  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8507011290557274e-17, 1322,           1186.2881140142442, -4.8993435628750605e-09, -9.2932370824930442e-21, -7.3038856944717312e-20, 6.2786886703722312e-19, 8.8586742884106222, 16.595652804596689, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1301715620987444e-17, 1.2239874320337665e-17, 219,            106,            1,              0.97817861315585797, -0.055532277857099868, 0.042695501397757012, 0.8378445103704707, 0.51355092626574239, -0.0692266709643823, 1.8239666591405518e-12, 3.9391599326746945e-10
  -1.8515557206203142e-17, 1328,           1140.452850291198, -4.468583066749675e-09, -8.545915645866987e-21, -7.8617471081537053e-20, 6.3792300471617346e-19, 9.1908591045590953, 16.595652804596689, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1250223516448693e-17, 1.2175360776610912e-17, 220,            107,            1,              0.97656948488902184, -0.066585517433913444, 0.037370558953723314, 0.83555307015977498, 0.52078465924393647, -0.057379864855183454, 1.8234142331708075e-12, 3.9573940750064026e-10
  -1.8523290395358396e-17, 1334,           1106.9688648885453, -4.0165964030079191e-09, -7.7331891552484531e-21, -8.431835900874176e-20, 6.5041781087234074e-19, 9.4934287854094954, 16.595652804596689, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1197250970564374e-17, 1.2107861123342381e-17, 221,            108,            1,              0.97491409283013586, -0.07605048296478753, 0.031274353525335696, 0.83374362955900938, 0.52664906988837479, -0.04577306984131739, 1.8226060222148867e-12, 3.9756201352285514e-10
  -1.8530204542900899e-17, 1340,           1064.440963279066, -3.5736250525600304e-09, -6.914147542505803e-21, -8.9809055912970132e-20, 6.6548124027473898e-19, 9.8574777121605468, 16.595652804596689, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1145439559064477e-17, 1.2039562831801811e-17, 222,            109,            1,              0.97329498622076527, -0.083752321339143232, 0.024523134545429325, 0.83237614270193228, 0.53115179371434129, -0.034568865754321797, 1.8229429731810088e-12, 3.9938495649603613e-10
  -1.8532358565052516e-17, 1346,           1048.6202154901205, -3.4317048296726729e-09, -2.1540221516193648e-21, -9.1557594121823315e-20, 6.7113656101154947e-19, 9.9672744074806623, 16.595652804596689, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1128686669647207e-17, 1.2016749137704966e-17, 223,            110,            1,              0.97277145842647472, -0.085925826315535442, 0.022120884938189794, 0.83200696407770891, 0.53236686072051143, -0.030906234433067191, 6.1504350396386542e-13, 4.0000000000000001e-10
  -1.8532358565052516e-17, 1347,           1048.6202154901205, -3.4317048296726787e-09, 0,              -9.1557594121823315e-20, 6.7113656101154947e-19, 9.9672744074806623, 9.9672744074806623, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1128686669647207e-17, 1.2016749137704966e-17, 224,            0,              2,              0.97277145842647472, -0.085925826315535442, 0.022120884938189794, 0.83200696407770891, 0.53236686072051143, -0.030906234433067191, 0,              4.0000000000000001e-10
  -1.8538258562576091e-17, 1353,           998.58147166318906, -3.0488930355295993e-09, -5.89999752357944e-21, -9.6285284163733642e-20, 6.8948299328806933e-19, 10.25462139696765, 10.25462139696765, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1082450656544151e-17, 1.1950994384843724e-17, 225,            1,              2,              0.97132658301700403, -0.091047078789735322, 0.01470122709155528, 0.83116391826772851, 0.5350874383238805, -0.020459762818573191, 1.8239725569950967e-12, 4.018239725569951e-10
  -1.8543548663338838e-17, 1359,           988.42442028879884, -2.7428473696013217e-09, -5.2901007627501759e-21, -1.0015753958559431e-19, 7.099157488838322e-19, 10.49170751275714, 10.49170751275714, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1042912891634237e-17, 1.1889606018997161e-17, 226,            2,              2,              0.97009102786357004, -0.094125836681604888, 0.0069227331512223692, 0.83066880143492383, 0.53653708159473179, -0.010678327659290103, 1.83169364725568e-12, 4.0365566620425079e-10
  -1.8548367956929938e-17, 1365,           1012.419605384805, -2.537367449194137e-09, -4.8192935910932548e-21, -1.0297308179466954e-19, 7.3170797106521974e-19, 10.696930529723964, 10.696930529723964, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1012061176158067e-17, 1.1834958329957579e-17, 227,            3,              2,              0.9691269117549397, -0.095078423296148837, -0.0010276492184473338, 0.83050040997022911, 0.53678703976871045, -0.0016946076144367366, 1.8318777356188079e-12, 4.054875439398696e-10
  -1.8552908638452727e-17, 1371,           1052.1401206306866, -2.4464975159564242e-09, -4.540681522777056e-21, -1.0462849969092518e-19, 7.5402008427081554e-19, 10.906609035262274, 10.906609035262274, 19.781109410883175, 0,              0,              0,              0,              0,              -3.0991093616596521e-17, 1.1788793393563905e-17, 228,            4,              2,              0.96847167551864088, -0.093889935126035967, -0.008977804310279662, 0.83064481254758538, 0.53595820463014787, 0.0064160166508341731, 1.8295427439952729e-12, 4.0731708668386488e-10
  -1.8557385117508889e-17, 1377,           1111.5868430767148, -2.4740773321728249e-09, -4.4764790561762382e-21, -1.0510487276985233e-19, 7.7599946279637986e-19, 11.082392543977516, 11.082392543977516, 19.781109410883175, 0,              0,              0,              0,              0,              -3.0980454372594768e-17, 1.1752174665059351e-17, 229,            5,              2,              0.96813919914358626, -0.090592179083199317, -0.016765910741772815, 0.83109537821136725, 0.53420648218405853, 0.01361437841176223, 1.8268947424171667e-12, 4.0914398142628204e-10
  -1.8562013861392954e-17, 1383,           1170.860387859738, -2.6138206805010838e-09, -4.6287438840574626e-21, -1.0445471338290547e-19, 7.9688399800813766e-19, 11.237474672940341, 11.237474672940341, 19.781109410883175, 0,              0,              0,              0,              0,              -3.0979876286931088e-17, 1.1725433140912903e-17, 230,            6,              2,              0.96812113396659605, -0.085250541490620058, -0.024243723995078726, 0.83184828115243059, 0.53170998009570047, 0.019892199049113785, 1.825994998405092e-12, 4.1096997642468716e-10
  -1.8566988846997787e-17, 1389,           1224.3073575581059, -2.8499229716847607e-09, -4.9749856048360844e-21, -1.0279108877717892e-19, 8.1602797891711408e-19, 11.38045737065371, 11.38045737065371, 19.781109410883175, 0,              0,              0,              0,              0,              -3.0988456333718067e-17, 1.1708230596580346e-17, 231,            7,              2,              0.96838926042868922, -0.077964811435494566, -0.031267015888173565, 0.83289583893077868, 0.52865944252312658, 0.025259746268254023, 1.8259981794846726e-12, 4.1279597460417182e-10
  -1.8572461846530533e-17, 1395,           1265.0214290935896, -3.1582332036037529e-09, -5.4729995327475741e-21, -1.0028371845856858e-19, 8.3290536948862405e-19, 11.668663644716505, 11.668663644716505, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1004712590887211e-17, 1.1699629093326623e-17, 232,            8,              2,              0.96889726846522517, -0.068878641959346065, -0.037695581209011883, 0.83422046448184428, 0.52524815460657026, 0.029745903614862134, 1.8249344297774052e-12, 4.1462090903394919e-10
  -1.857853657621642e-17, 1401,           1302.8527082476544, -3.5092816539995264e-09, -6.0747296858873524e-21, -9.7148468281395245e-20, 8.4710943558472104e-19, 11.949358051045053, 11.949358051045053, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1026724764383629e-17, 1.1698227220863884e-17, 233,            9,              2,              0.96958514888698788, -0.058169092302215682, -0.043407706397713637, 0.83579484645291846, 0.52165262162808135, 0.033406988424325247, 1.8235444140012248e-12, 4.1644445344795042e-10
  -1.8585266722041891e-17, 1407,           1334.7370082543173, -3.8719308952301575e-09, -6.7301458254665647e-21, -9.3631999440290131e-20, 8.5831089399728243e-19, 12.18903378879838, 12.18903378879838, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1052333773271008e-17, 1.1702388156672125e-17, 234,            10,             2,              0.97038543041471914, -0.0460325638190014, -0.048303598119708302, 0.83758635341895593, 0.51801606003389988, 0.036323309457569945, 1.8235218074578944e-12, 4.1826797525540832e-10
  -1.859264938816612e-17, 1413,           1339.0141300155096, -4.2159209464603138e-09, -7.3826661242303644e-21, -9.000061322975328e-20, 8.662260067656872e-19, 12.378431697352132, 12.378431697352132, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1079294408864149e-17, 1.1710419627162094e-17, 235,            11,             2,              0.97122795027700415, -0.032690822366039783, -0.052298493321076514, 0.83956071194766113, 0.51444299253138148, 0.038587519214040758, 1.8244597145200513e-12, 4.200924349699284e-10
  -1.8600623134955244e-17, 1419,           1320.9027120463325, -4.5138271085610276e-09, -7.9737467891282545e-21, -8.6525976145951494e-20, 8.7065490498158988e-19, 12.511590785116308, 12.511590785116308, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1105418298694082e-17, 1.1720666234903199e-17, 236,            12,             2,              0.97204432183418943, -0.018397524716761302, -0.055322457462801712, 0.84168554450170774, 0.51099761156090096, 0.040295863645116725, 1.8248472278489836e-12, 4.2191728219777738e-10
  -1.8609079231205881e-17, 1425,           1269.7022337871542, -4.7429109984281604e-09, -8.4560962506262877e-21, -8.346244723200607e-20, 8.7155567477035073e-19, 12.586539251517349, 12.586539251517349, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1128750781622068e-17, 1.1731578322877843e-17, 237,            13,             2,              0.97277346192568892, -0.0034252307697936373, -0.057325817852797833, 0.8439346549810709, 0.50770278379549394, 0.041541600997996767, 1.8245197967352068e-12, 4.2374180199451256e-10
  -1.8617876622192872e-17, 1431,           1211.86202992529, -4.8862896013280149e-09, -8.7973909870027453e-21, -8.1025016485275722e-20, 8.6908626242006282e-19, 12.599498566974239, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1147719989380233e-17, 1.1741782121252574e-17, 238,            14,             2,              0.97336624966813223, 0.011950009113484346, -0.058279937696534487, 0.84628947579266411, 0.50454455974442025, 0.042407846625938168, 1.8243975820350067e-12, 4.2556619957654757e-10
  -1.8626853703953807e-17, 1437,           1139.2816203487243, -4.9335288309953113e-09, -8.9770817609332476e-21, -7.9372800789431935e-20, 8.6359196719599986e-19, 12.552296598714342, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1161227139839247e-17, 1.1750154269478871e-17, 239,            15,             2,              0.97378834811997683, 0.027454740359898946, -0.058174285332767431, 0.84873616133328622, 0.50148127759267991, 0.042962630441364051, 1.8253605470670067e-12, 4.2739156012361457e-10
  -1.8635830546515983e-17, 1443,           1127.2734667271593, -4.8812315362742871e-09, -8.9768425621728256e-21, -7.8597290951211453e-20, 8.5555560295974823e-19, 12.558638753292309, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1168691098611785e-17, 1.1755902240087265e-17, 240,            16,             2,              0.97402159683161782, 0.042805376374485199, -0.057015352374596644, 0.85125772863279248, 0.49845604674257632, 0.043257915381280591, 1.826265939485423e-12, 4.2921782606309999e-10
  -1.8644621770506769e-17, 1449,           1102.6299867744165, -4.7338908797877188e-09, -8.7912239907881783e-21, -7.8710716375772382e-20, 8.4552464773938683e-19, 12.561120874753266, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1170093260781024e-17, 1.1758657558910641e-17, 241,            17,             2,              0.9740654143994063, 0.057712266878003064, -0.054829734757590384, 0.85382824128998402, 0.49540533325490738, 0.043333155685901334, 1.8258435847060899e-12, 4.3104366964780609e-10
  -1.8653060736976275e-17, 1455,           1069.3276305515185, -4.5038451400238375e-09, -8.4389664695053201e-21, -7.964326117019459e-20, 8.340320316064634e-19, 12.509619519239832, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1165972185152357e-17, 1.1758522677739813e-17, 242,            18,             2,              0.97393663078601034, 0.071901664505593779, -0.051663297758228387, 0.85641205312145674, 0.49226400187970848, 0.043220083693017108, 1.8246932303162092e-12, 4.3286836287812232e-10
  -1.8661017833181255e-17, 1461,           1021.916322496498, -4.2098014759887564e-09, -7.9570962049871218e-21, -8.1253760762730088e-20, 8.2155990814704899e-19, 12.429378963058431, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1157340758473295e-17, 1.1756016777907721e-17, 243,            19,             2,              0.97366689870229084, 0.085128756003378991, -0.047575781298162922, 0.85896605650271018, 0.48897076881542156, 0.042947064010549575, 1.8245888171322544e-12, 4.3469295169525454e-10
  -1.8668398561048072e-17, 1467,           972.41303521054408, -3.8748835564749987e-09, -7.3807278668149489e-21, -8.3345050312965672e-20, 8.085854993248936e-19, 12.532874894162701, 12.599498566974239, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1145583687395066e-17, 1.1751944677335066e-17, 244,            20,             2,              0.97329949023109519, 0.097161769259483485, -0.042642831807911244, 0.86144114635511748, 0.48547884049544865, 0.042543701097398468, 1.8248752866935816e-12, 4.3651782698194815e-10
  -1.8675148992800963e-17, 1473,           961.17867222199345, -3.5239587044436526e-09, -6.7504317528840227e-21, -8.5683233617355871e-20, 7.9563775304397685e-19, 12.625053034156972, 12.625053034156972, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1132342416503052e-17, 1.1747238904275468e-17, 245,            21,             2,              0.97288570051572021, 0.10778664303307267, -0.036957439621113239, 0.86379066751002331, 0.48176160695703019, 0.04204436720780149, 1.8246704306374031e-12, 4.3834249741258554e-10
  -1.868126002258784e-17, 1479,           928.77345401131447, -3.1807524108669328e-09, -6.1110297868690342e-21, -8.8021339919688415e-20, 7.8331504966633477e-19, 12.63300003813908, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1119375917294575e-17, 1.1742822184960089e-17, 246,            22,             2,              0.97248049741545484, 0.11681809633608903, -0.030627457703621394, 0.86598170445763079, 0.4778135810094285, 0.041488780075897486, 1.8238554390603071e-12, 4.4016635285164583e-10
  -1.8686766053100926e-17, 1485,           890.0357936808482, -2.8657321924188926e-09, -5.5060305130870858e-21, -9.0122540461621701e-20, 7.7223646220828879e-19, 12.547533255778887, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1108421652798112e-17, 1.1739541677950521e-17, 247,            23,             2,              0.97213817664994029, 0.12410702633174939, -0.023770167770952415, 0.86800438803273916, 0.47364667784885123, 0.040919492542825793, 1.8232213722116424e-12, 4.4198957422385748e-10
  -1.8691736973508898e-17, 1491,           864.6107346746852, -2.5954506631918871e-09, -4.9709204079799754e-21, -9.1777129033344106e-20, 7.6293117553255452e-19, 12.367403108696809, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1101087615219832e-17, 1.1738196595211722e-17, 248,            24,             2,              0.97190898797561953, 0.12953874243401778, -0.016509301145263243, 0.86987525741892535, 0.46928492184852566, 0.040377736381469465, 1.8234824542494211e-12, 4.4381305667810689e-10
  -1.8696266889953765e-17, 1497,           885.98727998827951, -2.3830516912994373e-09, -4.5299164448693775e-21, -9.2812745098958464e-20, 7.5569331785548313e-19, 12.300772774131946, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1098771358474367e-17, 1.1739623895764076e-17, 249,            25,             2,              0.97183660495232371, 0.13302801840274894, -0.0089787351121441254, 0.87163408798168596, 0.46476094767327097, 0.039899465920410063, 1.8238169170269192e-12, 4.4563687359513383e-10
  -1.8700468509469348e-17, 1503,           901.64033763666896, -2.2387161780706073e-09, -4.2016195155804322e-21, -9.3102981901999565e-20, 7.5044252645947013e-19, 12.319985308726201, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1102572170870992e-17, 1.1744764116844174e-17, 250,            26,             2,              0.97195538033971851, 0.13452357473330354, -0.0013219631004717006, 0.87333791159782026, 0.46010934665077852, 0.039511457327893337, 1.8230894826835419e-12, 4.4745996307781736e-10
  -1.8704472562796036e-17, 1509,           912.31734238338288, -2.1696165631597561e-09, -4.0040533266817571e-21, -9.2572495833690528e-20, 7.4666117585822314e-19, 12.280581060800763, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1113218727480143e-17, 1.1754657484659575e-17, 251,            27,             2,              0.97228808523375354, 0.13401238333461446, 0.0063189652167271329, 0.8750539652185696, 0.45535504148850103, 0.03922735362680934, 1.8221116185781723e-12, 4.4928207469639552e-10
  -1.8708422492291356e-17, 1515,           926.31898104452296, -2.1796483842009697e-09, -3.9499294953313744e-21, -9.1195547521018703e-20, 7.4345696398557913e-19, 12.178625781947646, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1131034768953807e-17, 1.177035086019789e-17, 252,            28,             2,              0.97284483652980625, 0.13151355026527065, 0.013808194074950588, 0.87685000343249897, 0.45050820427601385, 0.039044966560259693, 1.822113782750005e-12, 4.5110418847914555e-10
  -1.8712464153364053e-17, 1521,           927.36126011804413, -2.2685742599815833e-09, -4.0416610726968401e-21, -8.8994571224590674e-20, 7.3972695471013949e-19, 12.014830205520262, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1155899676465878e-17, 1.1792703139616277e-17, 253,            29,             2,              0.97362186488955871, 0.12707569667542801, 0.021011161796215757, 0.87878328008306716, 0.44556893742454395, 0.038944713318465711, 1.82263718247374e-12, 4.529268256616193e-10
  -1.8716735108706174e-17, 1527,           917.49548389276845, -2.4307059906419491e-09, -4.270955342114787e-21, -8.6041135620308186e-20, 7.3437257013099101e-19, 11.848593762505667, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1187206084752362e-17, 1.1822139541535506e-17, 254,            30,             2,              0.97460019014851107, 0.12078228976488499, 0.02779363343749541, 0.88089149268714706, 0.44053414582833372, 0.038889039651788186, 1.8222906529262191e-12, 4.547491163145455e-10
  -1.8721357002987426e-17, 1533,           897.79141434845008, -2.6542636350298257e-09, -4.6218942812514792e-21, -8.2452524831133422e-20, 7.2649954426701078e-19, 11.658576737804845, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1223887693148409e-17, 1.1858483670725105e-17, 255,            31,             2,              0.97574649041088746, 0.11274999373309125, 0.034030998699176453, 0.88318908479749059, 0.43540051672100849, 0.03882406276840538, 1.821221470268532e-12, 4.5657033778481401e-10
  -1.8726429555034853e-17, 1539,           960.56710700889244, -2.9220627599432319e-09, -5.0725520474273846e-21, -7.8382881802499382e-20, 7.1553848860816583e-19, 11.390533195153044, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1264521396255639e-17, 1.1900936234415121e-17, 256,            32,             2,              0.97701629363298859, 0.10311658580711594, 0.039615670534917526, 0.88566851567755212, 0.43016740426380301, 0.038683810002231096, 1.8213016886320178e-12, 4.5839163947344605e-10
  -1.8732017792247049e-17, 1545,           1040.0516907472472, -3.2126762063025349e-09, -5.5882372122029418e-21, -7.4019965432521492e-20, 7.0129042588762372e-19, 11.048517808536879, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1307388428155991e-17, 1.1948100175453839e-17, 257,            33,             2,              0.97835588837987475, 0.092044395484300975, 0.044450736772725298, 0.88830080037888282, 0.42484850142284519, 0.038395911400937559, 1.8224925574162725e-12, 4.602141320308623e-10
  -1.8738139619518715e-17, 1551,           1107.0232035044141, -3.5020443390871854e-09, -6.1218272716591706e-21, -6.9581624618371411e-20, 6.8392221194362458e-19, 10.747426257768151, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1350542857717422e-17, 1.1998062650873454e-17, 258,            34,             2,              0.97970446430366931, 0.07973299168453736, 0.048447741034049585, 0.89103773058540181, 0.41948073753190995, 0.037887934387106185, 1.8229041721322713e-12, 4.6203703620299463e-10
  -1.8744766463932578e-17, 1557,           1161.4527650927234, -3.7660770143040019e-09, -6.626844413860512e-21, -6.5299224993164681e-20, 6.6390059217711847e-19, 10.506331912295916, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1391988456481278e-17, 1.2048620625364748e-17, 259,            35,             2,              0.98099963926503975, 0.06641189325741241, 0.05153492247312301, 0.89382015294873429, 0.41411965120978189, 0.037092499212189899, 1.822108765177359e-12, 4.6385914496817196e-10
  -1.875183269136356e-17, 1563,           1195.553399221764, -3.9832982213345927e-09, -7.0662274309906977e-21, -6.1395268596445707e-20, 6.4189056010329739e-19, 10.195010429886885, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1429877925319716e-17, 1.2097549942449302e-17, 260,            36,             2,              0.98218368516624133, 0.052322183766880276, 0.053661731560101483, 0.89658729867863196, 0.40883001829418475, 0.035949077377353811, 1.8215779388142515e-12, 4.6568072290698625e-10
  -1.8759242489574799e-17, 1569,           1210.6160258600667, -4.1365124314735707e-09, -7.4097982112353478e-21, -5.8066139285496241e-20, 6.1867554573742897e-19, 9.817398718498799, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1462635132230656e-17, 1.2142783236203925e-17, 261,            37,             2,              0.98320734788220798, 0.037711058696327293, 0.054795914508256521, 0.89928128950492037, 0.40368150221948035, 0.034403478488860696, 1.822543656705238e-12, 4.6750326656369143e-10
  -1.8766867643039783e-17, 1575,           1202.2295509434089, -4.2136560702284662e-09, -7.6251534649804302e-21, -5.5470298704537557e-20, 5.9512876327137451e-19, 9.3789393076867711, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1489011926603145e-17, 1.2182485818996528e-17, 262,            38,             2,              0.98403162270634881, 0.022849038656391884, 0.054921204816590762, 0.90184608380334053, 0.39875155574880217, 0.032409266175487887, 1.823513448607116e-12, 4.6932678001229852e-10
  -1.8774557778424263e-17, 1581,           1171.6793160673858, -4.2086102610525562e-09, -7.6901353844843741e-21, -5.3711109380526968e-20, 5.7215715605800876e-19, 8.8857872386427328, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1508200406930493e-17, 1.2215196581828749e-17, 263,            39,             2,              0.98463126271657775, 0.0080238820389789186, 0.054041492670108063, 0.90423013332055457, 0.39412022035401989, 0.029929551227896471, 1.8232266140016525e-12, 4.7115000662630025e-10
  -1.8782161991065727e-17, 1587,           1122.7323931464266, -4.1212977917611363e-09, -7.6042126414639024e-21, -5.2824609354672857e-20, 5.5061287754509221e-19, 8.3483114785422838, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1519921312056847e-17, 1.2239971052800702e-17, 264,            40,             2,              0.98499754100177639, -0.0064867505229084113, 0.052180833604675507, 0.90639117773033662, 0.38986074588815173, 0.026936403664107763, 1.8229132292019388e-12, 4.7297291985550215e-10
  -1.8789538758889996e-17, 1593,           1049.6638506432778, -3.95707688686462e-09, -7.3767678242587735e-21, -5.2780544350967878e-20, 5.3123671016966908e-19, 7.8307534096454132, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1524410419276847e-17, 1.225641549456815e-17, 265,            41,             2,              0.98513782560240082, -0.020420220351612259, 0.049379687453836134, 0.90829619889586333, 0.38603958115867998, 0.023412565231553488, 1.8236638761861307e-12, 4.7479658373168825e-10
  -1.8796557312410272e-17, 1599,           1071.508297815586, -3.7263785987644036e-09, -7.0185535202797726e-21, -5.3487605602890608e-20, 5.1460976514986751e-19, 7.9257961019412271, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1522377620107126e-17, 1.2264698148149879e-17, 266,            42,             2,              0.98507430062834711, -0.033519229957456806, 0.045695499144725815, 0.90991937355071806, 0.38272061255842205, 0.019357402780522264, 1.8246645495747086e-12, 4.7662124828126297e-10
  -1.8803106395080266e-17, 1605,           1080.6426959184478, -3.4444341756704443e-09, -6.5490826699947552e-21, -5.480018753038893e-20, 5.0107314047165747e-19, 8.0335963619599404, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1514962836938966e-17, 1.2265583488917433e-17, 267,            43,             2,              0.98484258865434304, -0.045537714686298213, 0.041203804684281982, 0.91124227853617024, 0.37996456409343304, 0.014790798517268913, 1.8249056396355482e-12, 4.784461539208985e-10
  -1.8809106800881321e-17, 1611,           1070.8456017513399, -3.130516672627834e-09, -6.0004058010660919e-21, -5.6530921798870177e-20, 4.9065824656809942e-19, 8.096298609714923, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1503646677800887e-17, 1.2260412552150336e-17, 268,            44,             2,              0.98448895868127784, -0.056254895921605708, 0.035995351221167537, 0.91225407075342002, 0.37782679977466194, 0.0097526295101080778, 1.8243544249461514e-12, 4.8027050834584467e-10
  -1.8814521508638374e-17, 1617,           1041.2277998660181, -2.8065237826272657e-09, -5.4147077570471083e-21, -5.8468714543294212e-20, 4.8307583002033677e-19, 8.1179932314685033, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1490113426236945e-17, 1.2250984802121528e-17, 269,            45,             2,              0.98406604456990487, -0.065486141928818756, 0.030169312768952471, 0.91294985446799481, 0.3763567254891198, 0.0042987506549315617, 1.8242433299613059e-12, 4.8209475167580599e-10
  -1.8819355644933543e-17, 1623,           996.89128694268834, -2.4954234575781932e-09, -4.8341362951711182e-21, -6.0396484579730568e-20, 4.7778502519511392e-19, 8.1068690158994841, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1476111164960948e-17, 1.2239366979412019e-17, 270,            46,             2,              0.98362847390502961, -0.07307807389829761, 0.023831530389558004, 0.91332696711065497, 0.37559985162477244, -0.001498537946008367, 1.8250834323748383e-12, 4.8391983510818086e-10
  -1.882365224833734e-17, 1629,           932.24925038307254, -2.2195260951400212e-09, -4.2966034037951418e-21, -6.2107288353327006e-20, 4.7411346123330426e-19, 8.1769332650568174, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.146332466390595e-17, 1.2227666242688631e-17, 271,            47,             2,              0.98322889574706029, -0.078902821675490814, 0.017098558715930558, 0.91338222570040228, 0.37559690356591946, -0.0075461772729617706, 1.8256532931733453e-12, 4.8574548840135422e-10
  -1.8827490780462773e-17, 1635,           861.24878035185145, -1.9981725642370236e-09, -3.8385321254334921e-21, -6.3422476549510208e-20, 4.7139559692569038e-19, 8.3609913027972667, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1453233208197975e-17, 1.2217769307359021e-17, 272,            48,             2,              0.98291353775618595, -0.082865143751509843, 0.010096261448484677, 0.91311128800103614, 0.37637863767220686, -0.013732760402992388, 1.8248965892315714e-12, 4.8757038499058582e-10
  -1.8830984273997446e-17, 1641,           906.63138461481014, -1.8455282875874386e-09, -3.4934935346714688e-21, -6.4208502629915025e-20, 4.6909802292288859e-19, 8.5756289568263853, 12.63300003813908, 19.781109410883175, 0,              0,              0,              0,              0,              -3.1446974543579213e-17, 1.2211100749288795e-17, 273,            49,             2,              0.98271795448685062, -0.084909698885351964, 0.0029499486593573048, 0.91250807351521779, 0.37796250189625646, -0.019939859308479219, 1.823812420521018e-12, 4.8939419741110676e-10
