  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9590569839650614e-17, 4247,           266.4152048700318, -2.1961535009524287e-10, -3.9475199761262844e-22, -3.7439229776200784e-20, 4.5906820669006723e-19, 8.1457895053044709, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1634985613044096e-17, 1.1622786796479616e-17, 714,            11,             10,             0.98859330040762794, -0.0056262611723820223, -0.010372187686492187, 0.92333130022266274, 0.35447904403857328, -0.0014403175441437095, 1.8174150615573695e-12, 1.2700301750376196e-09
  -1.9590971155075319e-17, 4253,           271.83467341765822, -2.2172329217207032e-10, -4.0131542470417549e-22, -3.7546199149915744e-20, 4.5579040116776769e-19, 8.1284286867541304, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1634560585115212e-17, 1.1625345228022043e-17, 715,            12,             10,             0.9885800182848492, -0.0026131982299884204, -0.010584680897812259, 0.92331107613101737, 0.35526254075379138, -0.0061382641495827672, 1.8181642766859222e-12, 1.2718483393143057e-09
  -1.9591373673169799e-17, 4259,           265.7546504876974, -2.2093069827368254e-10, -4.0251809448503906e-22, -3.7748162409541448e-20, 4.5261169793364322e-19, 8.1161424893769905, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1633217598222392e-17, 1.1626980389528494e-17, 716,            13,             10,             0.98853804994445027, 0.00039216669311012322, -0.010566558038488563, 0.9230559468327898, 0.3565394900845486, -0.010761832222215079, 1.8182020290415786e-12, 1.2736665413433472e-09
  -1.9591771971319852e-17, 4265,           258.81377024815174, -2.1734696406473258e-10, -3.9829815005058347e-22, -3.8041288030586245e-20, 4.4967394992348509e-19, 8.1100107237011123, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1630968449220347e-17, 1.1627563816007597e-17, 717,            14,             10,             0.98846776403813619, 0.0033294897494600606, -0.01032041353846266, 0.92256403877336846, 0.35828969268787275, -0.015253962579061987, 1.817240410118515e-12, 1.2754837817534656e-09
  -1.9592161332000612e-17, 4271,           257.67747362176686, -2.1127530600321694e-10, -3.893606807586108e-22, -3.841882774301556e-20, 4.4712431336739502e-19, 8.1099813637393883, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1627847646589555e-17, 1.1626980828964562e-17, 718,            15,             10,             0.98837023895592313, 0.006142790303463052, -0.0098528616340203094, 0.92183610087467283, 0.36048858052154481, -0.019559605785299104, 1.8167411827463338e-12, 1.277300522936212e-09
  -1.9592537880070535e-17, 4277,           256.98689246340922, -2.0317612307530759e-10, -3.7654806992826046e-22, -3.8871584540125708e-20, 4.4511111467658352e-19, 8.1151277750002553, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.162390881983485e-17, 1.1625131409627858e-17, 719,            16,             10,             0.98824715061983948, 0.0087798692142445119, -0.0091738300010379987, 0.92087542450543169, 0.36310776795021166, -0.023624159895420955, 1.8174232738247555e-12, 1.2791179462100369e-09
  -1.9592898420880596e-17, 4283,           261.8566242257487, -1.9363888298430655e-10, -3.6054081005992818e-22, -3.9387877963233651e-20, 4.4377967788902766e-19, 8.1241346861120309, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1619226012325312e-17, 1.1621935791518921e-17, 720,            17,             10,             0.98810081288516549, 0.011190090987783414, -0.0082970639369993309, 0.91968921972763473, 0.36611218456777306, -0.027389757625025497, 1.8180188960118173e-12, 1.2809359651060485e-09
  -1.9593240709199393e-17, 4289,           265.85723114825578, -1.8334591129629927e-10, -3.422883187939135e-22, -3.9953921211070711e-20, 4.4326286913549065e-19, 8.1350868036843664, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1613892203811005e-17, 1.1617342546687191e-17, 721,            18,             10,             0.98793413136909336, 0.013326084732498146, -0.0072404952712898339, 0.91828962911337186, 0.36945898123377102, -0.030797659462874952, 1.8173813752168985e-12, 1.2827533464812655e-09
  -1.9593563994926656e-17, 4295,           268.68142801059668, -1.7301641997072855e-10, -3.232857272601862e-22, -4.0555110089234167e-20, 4.4367210345677252e-19, 8.1463692545999322, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1608009225213407e-17, 1.1611328236919213e-17, 722,            19,             10,             0.987750288287919, 0.015147527166125847, -0.006024873907963196, 0.91669254580767945, 0.37310133936093659, -0.033794296634199951, 1.8165068816788256e-12, 1.2845698533629443e-09
  -1.9593869060458139e-17, 4301,           270.6334992518664, -1.6335598736332255e-10, -3.0506553148578597e-22, -4.1176972230201761e-20, 4.4509411610031511e-19, 8.1566662377117076, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1601679904741678e-17, 1.1603893700413425e-17, 723,            20,             10,             0.98755249702317693, 0.016621283650547013, -0.0046726265610677374, 0.91491672977734528, 0.37699059763996423, -0.036332193151252572, 1.8167464078987726e-12, 1.2863865997708431e-09
  -1.9594157810282597e-17, 4307,           271.93472495264353, -1.5501831625754021e-10, -2.88749824459125e-22, -4.1805219803984658e-20, 4.4758742513543943e-19, 8.1650412317500312, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1595009126522179e-17, 1.1595069110908128e-17, 724,            21,             10,             0.98734403520381819, 0.017719581186068898, -0.0032086186011000039, 0.91298523692033029, 0.3810732059018454, -0.038367686535778434, 1.8175506930007144e-12, 1.2882041504638438e-09
  -1.9594433015236462e-17, 4313,           272.51046062776311, -1.4855738185704365e-10, -2.7520495386205322e-22, -4.2426017892794003e-20, 4.5117587345911236e-19, 8.1714475879358144, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1588103883058267e-17, 1.1584921012255488e-17, 725,            22,             10,             0.98712824634557084, 0.018420652206253597, -0.0016608171002994872, 0.91092662558592075, 0.38528875052055001, -0.03986228963616828, 1.8174004535957571e-12, 1.2900215509174396e-09
  -1.9594698360707589e-17, 4319,           274.39909256156636, -1.4437263804008708e-10, -2.6534547113682386e-22, -4.3027179227963368e-20, 4.5584761683134077e-19, 8.1761048063226802, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1581063430718501e-17, 1.1573544632407534e-17, 726,            23,             10,             0.98690823220995361, 0.018710844325324463, -5.8589242051017526e-05, 0.90877297893851317, 0.38957449180739878, -0.040786881646501752, 1.8164385121810314e-12, 1.2918379894296206e-09
  -1.959495831767057e-17, 4325,           278.40775057035677, -1.4267803384316349e-10, -2.5995696297346093e-22, -4.3599113354726974e-20, 4.6156080565141717e-19, 8.1797887640973315, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1573970121495082e-17, 1.1561050111527823e-17, 727,            24,             10,             0.98668656629672102, 0.018584440290157985, 0.0015692272084869032, 0.90655742506512393, 0.39387008316267308, -0.041122634843911252, 1.8162154498552332e-12, 1.2936542048794758e-09
  -1.959521760225426e-17, 4331,           283.07103274077315, -1.4349499084704762e-10, -2.5928458369465233e-22, -4.4134662352321897e-20, 4.6824457031519381e-19, 8.1835352914783606, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1566892101738333e-17, 1.1547564591521201e-17, 728,            25,             10,             0.98646537817932178, 0.01804246018118701, 0.0031937803626168096, 0.90431482751791648, 0.39811569662687007, -0.040859580587692783, 1.8170152279096843e-12, 1.2954712201073855e-09
  -1.9595480591327886e-17, 4337,           288.09948045284023, -1.4664938305381145e-10, -2.6298907362181545e-22, -4.4628771631502655e-20, 4.7579457959879023e-19, 8.1881021550715278, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1559889242893171e-17, 1.1533242843597998e-17, 729,            26,             10,             0.9862465388404108, 0.017093377648579829, 0.0047851101370557378, 0.90208327892842799, 0.40224894210413598, -0.039997615888360288, 1.8174106125728064e-12, 1.2972886307199584e-09
  -1.9595751068432906e-17, 4343,           296.20639682742637, -1.5178270629716395e-10, -2.7047710501673457e-22, -4.5078827230721551e-20, 4.8407668659175581e-19, 8.2111990362658727, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1553010424225202e-17, 1.1518261496431262e-17, 730,            27,             10,             0.98603157575703693, 0.015753933180886831, 0.006313396735558501, 0.89990240418299239, 0.40620782869124933, -0.038548292282168849, 1.8166710186703947e-12, 1.2991053017386288e-09
  -1.9595888194689203e-17, 4349,           299.9378446864352, -1.5488008749156942e-10, -1.3712625630371143e-22, -4.528430903745148e-20, 4.8838046543780965e-19, 8.2211600733561934, 8.2341212583753656, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1549677410139522e-17, 1.1510693059049961e-17, 731,            28,             10,             0.98592741906686043, 0.014957443343768344, 0.0070346639235923355, 0.89885826132309443, 0.40807668932401009, -0.037624607918890371, 8.9469826137150009e-13, 1.3000000000000003e-09
  -1.9595888194689203e-17, 4350,           299.9378446864352, -1.5488008749156936e-10, 0,              -4.528430903745148e-20, 4.8838046543780965e-19, 8.2211600733561934, 8.2211600733561934, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1549677410139522e-17, 1.1510693059049961e-17, 732,            0,              11,             0.98592741906686043, 0.014957443343768344, 0.0070346639235923355, 0.89885826132309443, 0.40807668932401009, -0.037624607918890371, 0,              1.3000000000000003e-09
  -1.9596175479490087e-17, 4356,           305.86410769161944, -1.6200314012688572e-10, -2.8728480088583372e-22, -4.5669657469915043e-20, 4.9747238053192278e-19, 8.2710597825054624, 8.2710597825054624, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1543038244921241e-17, 1.1495060042369144e-17, 733,            1,              11,             0.98571994515378802, 0.013080388557060287, 0.0084186473566642203, 0.89682274920534899, 0.41167246070194607, -0.035341460325911421, 1.8160175914470544e-12, 1.3018160175914474e-09
  -1.9596478038348788e-17, 4362,           311.0002731510674, -1.6973210171779082e-10, -3.0255885869307225e-22, -4.6017138275000115e-20, 5.0695319811428479e-19, 8.3575456499347585, 8.3575456499347585, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1536545536325523e-17, 1.1479131438137452e-17, 734,            2,              11,             0.9855170480101727, 0.01086859340971476, 0.0096819190438079822, 0.89491898514023438, 0.41497948388964051, -0.032524323641915216, 1.826404507758804e-12, 1.3036424220992062e-09
  -1.9596794516476224e-17, 4368,           315.60581178796286, -1.7734648242357457e-10, -3.1647812744652126e-22, -4.6328880348079782e-20, 5.1658658234547146e-19, 8.4389144566689733, 8.4389144566689733, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1530253747294979e-17, 1.1463201528821362e-17, 735,            3,              11,             0.98532042960296795, 0.008372062576494017, 0.010793027488993724, 0.89319424705139228, 0.4179275182818904, -0.029232047626414414, 1.8252858994478398e-12, 1.3054677079986541e-09
  -1.9597123945458563e-17, 4374,           321.14769953953891, -1.8418978208083525e-10, -3.2942898233241203e-22, -4.6610364460586975e-20, 5.2618916593343708e-19, 8.5170715470386131, 8.5170715470386131, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1524174662264548e-17, 1.1447471915333135e-17, 736,            4,              11,             0.9851304581957675, 0.0056360119972842342, 0.011732305302880964, 0.89167984133001676, 0.42047431283099823, -0.025520509206494246, 1.8233891388811508e-12, 1.3072910971375352e-09
  -1.9597464522526987e-17, 4380,           325.99324429920591, -1.8968033537962653e-10, -3.4057706842769581e-22, -4.6867632091449795e-20, 5.3559361213911062e-19, 8.5913103687284877, 8.5913103687284877, 19.783734567543554, 0,              0,              0,              0,              0,              -3.151831497934735e-17, 1.1432124476772701e-17, 737,            5,              11,             0.9849473431046053, 0.002707046153066702, 0.012484393055878059, 0.89040155164416046, 0.42258598664385699, -0.021449301701985245, 1.8224265020132441e-12, 1.3091135236395484e-09
  -1.9597813237157602e-17, 4386,           330.96385850851721, -1.9333636554223694e-10, -3.4871463061216708e-22, -4.710621941241036e-20, 5.4463752075600178e-19, 8.6623371135558109, 8.6623371135558109, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1512689531688048e-17, 1.1417344993186855e-17, 738,            6,              11,             0.98477154786525101, -0.00036331338346647232, 0.013036843184217512, 0.88938166151412346, 0.42423304909193493, -0.017086659164785276, 1.8210596299391157e-12, 1.3109345832694875e-09
  -1.9598166300819212e-17, 4392,           337.64570906356766, -1.9481527010582018e-10, -3.5306366160356931e-22, -4.7330849425894387e-20, 5.5317386930196458e-19, 8.7317143983022749, 8.7317143983022749, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1507319314650225e-17, 1.1403309993954943e-17, 739,            7,              11,             0.98460372858281953, -0.0035212094656336644, 0.013381198579103734, 0.88863709951932879, 0.42539321307301897, -0.01250622221462673, 1.8191531201649687e-12, 1.3127537363896525e-09
  -1.9598519735737478e-17, 4398,           341.90818677280237, -1.9393859078769068e-10, -3.5343491826864013e-22, -4.754518920193398e-20, 5.6108032294086868e-19, 8.7983399455279638, 8.7983399455279638, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1502228600467964e-17, 1.1390173730991553e-17, 740,            8,              11,             0.98444464376462382, -0.0067143512379008166, 0.013513223348020038, 0.88817864837333127, 0.42605248256916317, -0.0077814307293634748, 1.8181566764176711e-12, 1.3145718930660701e-09
  -1.9598869474658642e-17, 4404,           343.50202658976821, -1.9069784906493488e-10, -3.4973892117432913e-22, -4.7751409153475045e-20, 5.6825329756593078e-19, 8.8640590636819176, 8.8640590636819176, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1497449518581397e-17, 1.1378078155510301e-17, 741,            9,              11,             0.98429529745566913, -0.0098911791725113836, 0.013432197492426631, 0.88801188648330109, 0.42620364409978367, -0.0029865075710230628, 1.8184646383529484e-12, 1.316390357704423e-09
  -1.9599211313534186e-17, 4410,           342.18502093872934, -1.8525780703753996e-10, -3.4183887554133277e-22, -4.7949842331718456e-20, 5.746003561151107e-19, 8.9283769671470683, 8.9283769671470683, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1493026708133003e-17, 1.1367164880815424e-17, 742,            10,             11,             0.98415708462915641, -0.012998402307135414, 0.013141059803618339, 0.88813716640475171, 0.42584666879588706, 0.0017998594792703411, 1.8186340811134908e-12, 1.3182089917855365e-09
  -1.9599541334908498e-17, 4416,           337.88149649634869, -1.7795028553737516e-10, -3.3002137431162984e-22, -4.8139075407354955e-20, 5.8004390742627383e-19, 8.9904152609191037, 8.9904152609191037, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1489013775411786e-17, 1.135756760848437e-17, 743,            11,             11,             0.98403168048161782, -0.015982978226455842, 0.012646981860647204, 0.888548676648372, 0.42499062373877844, 0.0064973822079082274, 1.8177213283798727e-12, 1.3200267131139165e-09
  -1.9599856575168901e-17, 4422,           330.90808554369971, -1.692435246811025e-10, -3.1524026039469957e-22, -4.8316333664637004e-20, 5.8452722607209869e-19, 9.0511237784456657, 9.0511237784456657, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1485466214099449e-17, 1.1349398746523087e-17, 744,            12,             11,             0.98392081919060792, -0.018796690238483769, 0.01196078839545758, 0.88923490868861665, 0.42365307084101506, 0.011031510384546715, 1.8168637964575477e-12, 1.321843576910374e-09
  -1.9600155210528351e-17, 4428,           321.50910937580437, -1.5970259998103821e-10, -2.9863535945098572e-22, -4.8477736399882327e-20, 5.8801037500064163e-19, 9.1080540561133851, 9.1080540561133851, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1482439993709063e-17, 1.1342752144579952e-17, 745,            13,             11,             0.98382624980340894, -0.021396610155470917, 0.011096067099039876, 0.8901799551778955, 0.42185816715893326, 0.015334800050828882, 1.8172534932717098e-12, 1.3236608304036457e-09
  -1.9600436339792883e-17, 4434,           310.20605564932458, -1.4995647185733148e-10, -2.811292645414311e-22, -4.8618454234514966e-20, 5.9046353204323681e-19, 9.161022551571067, 9.161022551571067, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1479992787322965e-17, 1.1337711369721359e-17, 746,            14,             11,             0.98374977460384239, -0.023742450313457689, 0.010069608161780794, 0.89136331933708624, 0.41963748816608237, 0.019342998983861118, 1.8180196729804785e-12, 1.3254788500766262e-09
  -1.9600700017902093e-17, 4440,           297.72368297752928, -1.406548406762747e-10, -2.6367810920435746e-22, -4.8733147211553313e-20, 5.9186848579616601e-19, 9.2088511849394727, 9.2088511849394727, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1478179729176073e-17, 1.1334344372689366e-17, 747,            15,             11,             0.98369311653675251, -0.025797169469161614, 0.0089018630586193588, 0.892759461951522, 0.41703118891061219, 0.022995905783532777, 1.8177455863218162e-12, 1.327296595662948e-09
  -1.960094754169837e-17, 4446,           284.98860053951864, -1.3240994257117237e-10, -2.4752379628060179e-22, -4.8816605654603746e-20, 5.9222239355910024e-19, 9.2488127738353576, 9.2488127738353576, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1477046477665982e-17, 1.1332693148063117e-17, 748,            16,             11,             0.9836577024270623, -0.027530403199540875, 0.0076156560352206226, 0.89433948798931573, 0.41408520860331566, 0.026243203839278879, 1.8168578201745788e-12, 1.3291134534831226e-09
  -1.9601181445424454e-17, 4452,           276.17007062810364, -1.257491381702755e-10, -2.3390372607785497e-22, -4.8864182657757267e-20, 5.9153613838313915e-19, 9.2811315271582, 9.2811315271582, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1476626586018784e-17, 1.1332773184868947e-17, 749,            17,             11,             0.98364458081308714, -0.02891934164954741, 0.0062347181185543697, 0.89607327898305511, 0.4108476783643264, 0.029046526649542517, 1.8167980517293452e-12, 1.330930251534852e-09
  -1.960140511490029e-17, 4458,           267.50279265578422, -1.2108479279639521e-10, -2.2366947583574538e-22, -4.8872032088121573e-20, 5.8983254723477605e-19, 9.3031838014490749, 9.3031838014490749, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1476941161822377e-17, 1.1334575531775435e-17, 750,            18,             11,             0.98365441130694875, -0.02994703958889542, 0.0047839913469860879, 0.8979294457127559, 0.40736934226837107, 0.031376731997104793, 1.8176713554168034e-12, 1.3327479228902687e-09
  -1.960162236367904e-17, 4464,           258.88963785684319, -1.1868360519084642e-10, -2.1724877875414644e-22, -4.8837436533739283e-20, 5.8715004577420965e-19, 9.3139780860626633, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1477995806301806e-17, 1.1338060833382294e-17, 751,            19,             11,             0.98368736894693076, -0.030602042017608296, 0.0032906299022053718, 0.89987421359344077, 0.40370599502214011, 0.033212601648951401, 1.8179179734986983e-12, 1.3345658408637674e-09
  -1.9601837289655043e-17, 4470,           250.81710135305261, -1.1863567943659046e-10, -2.1492597600589643e-22, -4.8759138034843404e-20, 5.8354509362819139e-19, 9.313571998909234, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1479777591365709e-17, 1.1343154346117316e-17, 752,            20,             11,             0.98374304973017812, -0.030880152612024266, 0.0017827267046914279, 0.90187311718561081, 0.39991571072653492, 0.034543817431028037, 1.8170888327487364e-12, 1.3363829296965162e-09
  -1.9602054150082583e-17, 4476,           243.17298641375822, -1.2084845192324657e-10, -2.1686042753493029e-22, -4.863734930587438e-20, 5.7908833320789679e-19, 9.2997983655944694, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1482256950810639e-17, 1.1349751816826032e-17, 753,            21,             11,             0.98382052971283229, -0.030784598980984661, 0.00028718489969667773, 0.90389390386123714, 0.39605368921209022, 0.035372145062522231, 1.8165745297343858e-12, 1.3381995042262505e-09
  -1.9602276979690273e-17, 4482,           235.96276606898374, -1.2506096404119956e-10, -2.2282960769433624e-22, -4.8473626744784075e-20, 5.7386235939542982e-19, 9.2739488092612934, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.148539023673304e-17, 1.1357724524392122e-17, 754,            22,             11,             0.98391844489790714, -0.030324642283245308, -0.0011703304874503, 0.90590673527121246, 0.39217205366910185, 0.035709229265230388, 1.8172430977572264e-12, 1.3400167473240077e-09
  -1.96025090590019e-17, 4488,           230.09229935817896, -1.308588910272147e-10, -2.3207931162408938e-22, -4.8270913411889892e-20, 5.6796589684531682e-19, 9.2355892348196313, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1489118295271035e-17, 1.1366914252835707e-17, 755,            23,             11,             0.98403494672722025, -0.029515630394094744, -0.0025641079550660509, 0.90788239650166835, 0.38832345389378325, 0.03557546759994782, 1.8178918648573996e-12, 1.3418346391888651e-09
  -1.9602752637086511e-17, 4494,           244.41149935436061, -1.37701502448434e-10, -2.435780846091887e-22, -4.8033458578595104e-20, 5.6151370399403538e-19, 9.184610659794453, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1493367068532453e-17, 1.13771341860305e-17, 756,            24,             11,             0.9841677208916384, -0.028379834819287374, -0.0038690171906088536, 0.9097928860299227, 0.38456012065672596, 0.035000976218281944, 1.8172980075580137e-12, 1.3436519371964231e-09
  -1.9603009014262365e-17, 4500,           256.42858165867483, -1.4497554533045957e-10, -2.5637717584698627e-22, -4.7766279502380141e-20, 5.5462600703513555e-19, 9.1232374170245585, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1498055450494439e-17, 1.1388186708699321e-17, 757,            25,             11,             0.98431423282795083, -0.026945086362462775, -0.0050627144464333793, 0.91161432216145966, 0.38092816044784766, 0.034024666920061952, 1.8164063577347862e-12, 1.3454683435541581e-09
  -1.9603278550191266e-17, 4506,           265.69377130030335, -1.520517176061636e-10, -2.6953592890978781e-22, -4.7474639962455441e-20, 5.4742122009638398e-19, 9.0506348010129063, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1503101791657859e-17, 1.1399876661332665e-17, 758,            26,             11,             0.98447193098930752, -0.025242908109435021, -0.0061260609495389041, 0.91332755397452459, 0.37746600867199387, 0.03269164149926343, 1.8166093435834381e-12, 1.3472849528977413e-09
  -1.9603560431659486e-17, 4512,           269.64805762129919, -1.5832603022505871e-10, -2.8188146822476381e-22, -4.7163917903215925e-20, 5.4001862131149718e-19, 8.9686000146293043, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1508423440279483e-17, 1.1412008305211717e-17, 759,            27,             11,             0.98463823250873361, -0.023309051486604594, -0.0070420561360346867, 0.91491642604327605, 0.37420751343060937, 0.031052509142931489, 1.8174695731377423e-12, 1.3491024224708791e-09
  -1.9603703710905778e-17, 4518,           270.90799229431548, -1.6095105935762114e-10, -1.4327924628947024e-22, -4.7005096525812532e-20, 5.3632737083621786e-19, 8.9251904821329546, 9.3139780860626633, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1511127082264525e-17, 1.1418101097048342e-17, 760,            28,             11,             0.98472272132076621, -0.022281040757491297, -0.0074353667048468585, 0.91565083342395248, 0.37268298968952335, 0.03014728512650889, 8.9757752912113123e-13, 1.3500000000000003e-09
  -1.9603703710905778e-17, 4519,           270.90799229431548, -1.6095105935762112e-10, 0,              -4.7005096525812532e-20, 5.3632737083621786e-19, 8.9251904821329546, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1511127082264525e-17, 1.1418101097048342e-17, 761,            0,              12,             0.98472272132076621, -0.022281040757491297, -0.0074353667048468585, 0.91565083342395248, 0.37268298968952335, 0.03014728512650889, 0,              1.3500000000000003e-09
  -1.9603999913289779e-17, 4525,           270.60858800803146, -1.6506144349294933e-10, -2.9620238400034223e-22, -4.6675622244512835e-20, 5.2885214730384003e-19, 8.8300776072776426, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1516706613112385e-17, 1.1430530174763279e-17, 762,            1,              12,             0.98489708165976153, -0.020078214040001836, -0.0081047439906161475, 0.91702994746582478, 0.36978191042340619, 0.028156599396870308, 1.8174395849603911e-12, 1.3518174395849606e-09
  -1.9604303400768118e-17, 4531,           267.37214775934183, -1.6726772167702937e-10, -3.0348747832809261e-22, -4.63372585781962e-20, 5.2142497068113676e-19, 8.7271515942819189, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1522398171090115e-17, 1.1443007058219059e-17, 763,            2,              12,             0.98507494284656605, -0.017738109126101447, -0.0085986021354687719, 0.91826507996942275, 0.36713049402653314, 0.025992750729904982, 1.8266322517470894e-12, 1.3536440718367078e-09
  -1.9604608944030151e-17, 4537,           260.19845971859365, -1.673455115300441e-10, -3.0554326204577182e-22, -4.5994921270280071e-20, 5.1418044725171337e-19, 8.6175938604672595, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1528112541365215e-17, 1.145531807135363e-17, 764,            3,              12,             0.98525351691766261, -0.015318600946868467, -0.0089069954041331775, 0.91934578262921296, 0.36475388219952798, 0.023725421683792422, 1.8263690652441635e-12, 1.3554704409019519e-09
  -1.9604912178760907e-17, 4543,           250.10462786934079, -1.6527022982361744e-10, -3.0323473075018062e-22, -4.5651168052190963e-20, 5.0721085835264874e-19, 8.5143217484426703, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1533793542177028e-17, 1.1467321673115664e-17, 765,            4,              12,             0.98543104819303207, -0.012870878031970815, -0.0090274561881712543, 0.9202718545837586, 0.36265621644438661, 0.021415527490846645, 1.8234876740955578e-12, 1.3572939285760476e-09
  -1.9605209360916823e-17, 4549,           238.27930516970434, -1.6118830847930241e-10, -2.9718215591556262e-22, -4.5306808814492486e-20, 5.0058188988371194e-19, 8.4040470302978623, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1539407534609028e-17, 1.1478923092622987e-17, 766,            5,              12,             0.9856064854565324, -0.010441944858229473, -0.0089618947485386995, 0.9210487306061822, 0.36082968083951689, 0.01911589052113543, 1.8209749576556799e-12, 1.3591149035337032e-09
  -1.9605497373651782e-17, 4555,           224.73276746642097, -1.553915867331974e-10, -2.8801273496369065e-22, -4.4961297639932595e-20, 4.9434060315222379e-19, 8.2883027191995335, 8.9251904821329546, 19.783734567543554, 0,              0,              0,              0,              0,              -3.1544937567762488e-17, 1.1490060888598413e-17, 767,            6,              12,             0.98577929899257732, -0.0080758539222294951, -0.0087152674187178317, 0.92168535407448593, 0.3592588400049711, 0.016871511543462933, 1.820202713734169e-12, 1.3609351062474374e-09
