  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9102536895762746e-17, 2026,           856.90512179178563, -1.9100221689728654e-09, -3.6623042687189019e-21, -4.4329412596309806e-20, 4.9480320767188521e-19, 8.4712384404934298, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.152997517915493e-17, 1.1976964488316608e-17, 338,            3,              3,              0.98531172434859071, 0.072163298799155423, -0.029116339638362073, 0.86959363497359088, 0.47026226836105128, 0.011381659624937743, 1.8259622311376395e-12, 6.0547152512676103e-10
  -1.9105849343144415e-17, 2032,           809.52543406603615, -1.724359458918314e-09, -3.3124473816638627e-21, -4.5356734114727239e-20, 4.8458863533384008e-19, 8.4845797895386106, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1522816731236821e-17, 1.1977735486873292e-17, 339,            4,              3,              0.98508802285115005, 0.079459473709519515, -0.023966581786929272, 0.87013664930153301, 0.46927168712059797, 0.019608867564839934, 1.8240630113003901e-12, 6.0729558813806148e-10
  -1.910883447279762e-17, 2038,           764.46659161548985, -1.5573184173904046e-09, -2.985129653207454e-21, -4.6342728852442047e-20, 4.744303621428127e-19, 8.5026495151784474, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1516075123270693e-17, 1.1979153017182702e-17, 340,            5,              3,              0.98487734760220902, 0.085382173317610027, -0.018345072581448005, 0.87112776252440138, 0.46709565206447407, 0.028082147936157237, 1.8217076189608478e-12, 6.0911729575702237e-10
  -1.9111538595304411e-17, 2044,           700.02622419499812, -1.4192040927312048e-09, -2.7041225067903376e-21, -4.7187489208216514e-20, 4.6455704311010939e-19, 8.4686757780920878, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1510657352047003e-17, 1.1981749202840699e-17, 341,            6,              3,              0.98470804225146835, 0.089831477610439331, -0.012352353983519823, 0.87256729107619024, 0.46371142087461198, 0.036646256338594148, 1.8205737400171481e-12, 6.1093786949703943e-10
  -1.9114023316559976e-17, 2050,           669.61287559653886, -1.3174282022565381e-09, -2.4847212555664048e-21, -4.7810993339919195e-20, 4.5527717072726434e-19, 8.3872337129948615, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1507294940506088e-17, 1.1985805446558765e-17, 342,            7,              3,              0.98460296689081506, 0.092731301881565725, -0.0060956400151377281, 0.87444708112088465, 0.45912383994789574, 0.045146170151346199, 1.82047535131094e-12, 6.1275834484835043e-10
  -1.9116358513030442e-17, 2056,           644.65340651680503, -1.2562989265745784e-09, -2.335196470465093e-21, -4.8156343060776533e-20, 4.469352810983508e-19, 8.2670612332635809, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1506502579299177e-17, 1.1991365128231162e-17, 343,            8,              3,              0.98457820560309917, 0.094030654800944469, 0.00030747314752884055, 0.87675024770164711, 0.45336847714655437, 0.053421501276240492, 1.8198227112239517e-12, 6.1457816755957439e-10
  -1.9118618605806345e-17, 2062,           615.57618888339243, -1.2369724760673315e-09, -2.260092775904155e-21, -4.8192544136045365e-20, 4.3984315011336641e-19, 8.1161873102447437, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1508544547303094e-17, 1.1998275335519427e-17, 344,            9,              3,              0.98464201710322108, 0.093710642650961712, 0.0067350572797687898, 0.87945326582610794, 0.4465090613847259, 0.061313202951239758, 1.8182570998603104e-12, 6.1639642465943471e-10
  -1.9120879607042904e-17, 2068,           618.91899730667967, -1.2578634923105914e-09, -2.2610012365527512e-21, -4.7914337838048543e-20, 4.3421783448435486e-19, 8.0714186695597103, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1513432593350901e-17, 1.2006249489661691e-17, 345,            10,             3,              0.98479476854221559, 0.091783156303065244, 0.013070979639112915, 0.88253107908296768, 0.43862613657185412, 0.068672856783216829, 1.8175104779055723e-12, 6.1821393513734024e-10
  -1.9123213298286121e-17, 2074,           638.2514833749957, -1.3152806543258207e-09, -2.3336912432217128e-21, -4.7339856653766648e-20, 4.3015892491713339e-19, 8.1037817652064703, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1520943940886258e-17, 1.2014911574336772e-17, 346,            11,             3,              0.98502949815269591, 0.088285592409068733, 0.019202925649826813, 0.88595768595533486, 0.42981586017289236, 0.075356419740537875, 1.8181539250095309e-12, 6.2003208906234981e-10
  -1.9125681060659384e-17, 2080,           668.49855253533576, -1.4037517936722455e-09, -2.4677623732629808e-21, -4.6509232881309639e-20, 4.2765243222708125e-19, 8.1622324530540542, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1530633623594211e-17, 1.2023809363589055e-17, 347,            12,             3,              0.9853323007373187, 0.083284787713969313, 0.025016897676332309, 0.88970225181333784, 0.42019903669266451, 0.081217022756204779, 1.8185209336252386e-12, 6.2185060999597505e-10
  -1.9128331756452313e-17, 2086,           696.80395097410906, -1.5162202657863969e-09, -2.6506957929310323e-21, -4.5482126554217833e-20, 4.2659237653115289e-19, 8.2352769812441373, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1541864481793981e-17, 1.2032422475364733e-17, 348,            13,             3,              0.9856832650560613, 0.076878741296748751, 0.030403648023306386, 0.89372969217344045, 0.40991666715416669, 0.086113276241803621, 1.8178743776302394e-12, 6.2366848437360523e-10
  -1.9131201828599773e-17, 2092,           723.22993285232724, -1.6443624759345115e-09, -2.8700721474603112e-21, -4.4332607033854397e-20, 4.2682728969846238e-19, 8.3089347220455227, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1553863787987119e-17, 1.2040167276722738e-17, 349,            14,             3,              0.98605824337459802, 0.069187845681796353, 0.035267199193151383, 0.89800433668963764, 0.39911566807602755, 0.089918321252094743, 1.8174458269811494e-12, 6.2548593020058638e-10
  -1.9134313092613401e-17, 2098,           743.46465852134452, -1.7788503986057305e-09, -3.1112640136303979e-21, -4.3144198996053249e-20, 4.2821385228585175e-19, 8.3684657637028703, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1565775074046574e-17, 1.2046392328143374e-17, 350,            15,             3,              0.98643047106395487, 0.060349929374804122, 0.039524205636965057, 0.90248860012561094, 0.38794648239553559, 0.092518962150853687, 1.8180570692258469e-12, 6.273039872698122e-10
  -1.9137668954710535e-17, 2104,           756.41571338545884, -1.9096586314139723e-09, -3.3558620971366895e-21, -4.2005522759122182e-20, 4.3065065627742742e-19, 8.400387924062052, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1576703565984699e-17, 1.2050389477755857e-17, 351,            16,             3,              0.98677198643702135, 0.05052348402260453, 0.043101284624468814, 0.9071380790282314, 0.37656923197179704, 0.093815078613612921, 1.8190839292638796e-12, 6.2912307119907607e-10
  -1.9141252164038258e-17, 2110,           764.32290248508525, -2.0267146888281733e-09, -3.5832093277252117e-21, -4.1004687585101572e-20, 4.3408398977208236e-19, 8.3945794076814284, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1585773830237738e-17, 1.2051442364012498e-17, 352,            17,             3,              0.98705543219492919, 0.03989018277264049, 0.045936431102831188, 0.91189816271366175, 0.36515588528379711, 0.093724773943863096, 1.8193043707515465e-12, 6.3094237556982769e-10
  -1.914502768787596e-17, 2116,           763.56750794301058, -2.1209418362260619e-09, -3.7755238376919043e-21, -4.022184471150496e-20, 4.3849435717885e-19, 8.3449192917764492, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1592202504477214e-17, 1.2048902304133909e-17, 353,            18,             3,              0.98725632826491272, 0.028645586513116512, 0.04798365891889541, 0.91670617964834822, 0.35388008664073983, 0.092190292546061398, 1.8187609652824207e-12, 6.327611365351101e-10
  -1.9148948613275804e-17, 2122,           752.3932632418614, -2.1852476131501139e-09, -3.9209253998432544e-21, -3.9722669007100067e-20, 4.4387725684605285e-19, 8.2506705626901446, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1595357057678525e-17, 1.204225385656377e-17, 354,            19,             3,              0.98735490805245374, 0.016985398826236429, 0.049214163463940787, 0.92149508048827289, 0.34290619855844906, 0.089177431089679168, 1.8189158093557975e-12, 6.3458005234446592e-10
  -1.9152958102413206e-17, 2128,           746.79071597963184, -2.2150724591639509e-09, -4.0094891374036012e-21, -3.9554585335109059e-20, 4.5022471305651374e-19, 8.1170369710056232, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1594787199647632e-17, 1.2031158969513022e-17, 355,            20,             3,              0.987337099988988, 0.0051082928435915009, 0.049613113836205633, 0.92619071015046306, 0.33239568655752272, 0.084674930846283608, 1.8200396121480768e-12, 6.3640009195661393e-10
  -1.9156990215031785e-17, 2134,           733.32215891446958, -2.2086621416533017e-09, -4.0321126185751428e-21, -3.9743355725888895e-20, 4.5751805243459227e-19, 7.9550654344969098, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1590255586844162e-17, 1.2015490675103677e-17, 356,            21,             3,              0.98719548708887994, -0.006775265528276498, 0.049179642585517255, 0.93070831951598976, 0.32251570262108442, 0.07870145219049593, 1.8206145221364761e-12, 6.382207064787504e-10
  -1.9160976863516733e-17, 2140,           740.53190429542155, -2.1670591001636733e-09, -3.986648484949238e-21, -4.0290350461035332e-20, 4.6574602987416155e-19, 7.790639848842793, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1581761277572824e-17, 1.1995328734642965e-17, 357,            22,             3,              0.98693003992415029, -0.018452145350114468, 0.047929123054403402, 0.93495727566984432, 0.31343020767616409, 0.071308864737018779, 1.8199717392681024e-12, 6.4004067821801858e-10
  -1.9164857332422968e-17, 2146,           735.0352870268274, -2.0936068967570206e-09, -3.8804689062385609e-21, -4.1173580332427623e-20, 4.7494021374404752e-19, 7.9361006088269228, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1569525062593074e-17, 1.1970901096758486e-17, 358,            23,             3,              0.98654765820603307, -0.029724514494587042, 0.045891099193439075, 0.93884888306064784, 0.30528647830222128, 0.062573870951839125, 1.8195824595863524e-12, 6.4186026067760487e-10
  -1.9168580462303594e-17, 2152,           719.07320857348395, -1.9932857399598816e-09, -3.7231298806232111e-21, -4.2350833399548109e-20, 4.851930390443085e-19, 8.0846737300525717, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1553960126067181e-17, 1.1942537458118828e-17, 359,            24,             3,              0.98606125393959954, -0.040408623828630419, 0.04310626212193331, 0.94229688159090719, 0.2982184730442296, 0.052595418311458156, 1.820376631080221e-12, 6.4368063730868511e-10
  -1.9172102812533372e-17, 2158,           747.60687744254153, -1.872314492905419e-09, -3.5223502297795266e-21, -4.3761937123257439e-20, 4.9664244501250171e-19, 8.2306527735371144, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1535658059336743e-17, 1.1910674738914126e-17, 360,            25,             3,              0.98548931435427323, -0.050324872649132407, 0.039628188848496379, 0.94521593361054346, 0.29235385219551213, 0.041504299085473095, 1.8212352479823979e-12, 6.4550187255666757e-10
  -1.9175391105551743e-17, 2164,           791.47243492641212, -1.7378842021234885e-09, -3.2882930183662443e-21, -4.5332316808063424e-20, 5.0943609208708431e-19, 8.3875173557080345, 8.5384874870127803, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1515360599406051e-17, 1.1875865718575289e-17, 361,            26,             3,              0.98485501873143866, -0.059302906354777314, 0.035524551881773982, 0.94752619712639785, 0.28780812779926168, 0.02946519727169767, 1.8210445433414718e-12, 6.4732291710000897e-10
  -1.9178427169834333e-17, 2170,           841.9995587586219, -1.5978355809630914e-09, -3.036064282595207e-21, -4.6979437045576608e-20, 5.2368721233631344e-19, 8.6166024590432411, 8.6166024590432411, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1493898532332601e-17, 1.1838763587207531e-17, 362,            27,             3,              0.984184329135394, -0.067194779985683226, 0.030872992706155032, 0.949159700295369, 0.2846755449597026, 0.016664217420790599, 1.8203952893204257e-12, 6.4914331238932945e-10
  -1.9181209845712913e-17, 2176,           879.31816067552541, -1.4603913585214041e-09, -2.7826758785786952e-21, -4.8619455675628813e-20, 5.3942468509670384e-19, 8.8411171846773193, 8.8411171846773193, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1472129271198349e-17, 1.1800114196064362e-17, 363,            28,             3,              0.98350403972494915, -0.073878892316631736, 0.025756250899994001, 0.95006242903133165, 0.28302830357793712, 0.0032976399738360927, 1.820703343525266e-12, 6.5096401573285472e-10
  -1.9183752688098109e-17, 2182,           901.19757958738114, -1.3340209170392231e-09, -2.5428423851955632e-21, -5.0171478117828906e-20, 5.5653612061700202e-19, 9.1276613302279515, 9.1276613302279515, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1450904830271315e-17, 1.1760787499674035e-17, 364,            29,             3,              0.98284077594597785, -0.079253153536258572, 0.020263908644003695, 0.95019382952609366, 0.2829197180294955, -0.010422145055973336, 1.821870339454009e-12, 6.5278588607230871e-10
  -1.9186082121921968e-17, 2188,           905.85473566910582, -1.2271116614636265e-09, -2.3294338238654245e-21, -5.1561763196072621e-20, 5.747273589992274e-19, 9.4414248136001806, 9.4414248136001806, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1431041119381518e-17, 1.1721793401656396e-17, 365,            30,             3,              0.98222003498067256, -0.083233633613969293, 0.014496816235606625, 0.94952947972045976, 0.2843799737810091, -0.024257551408145617, 1.822115830142089e-12, 6.5460800190245074e-10
  -1.9188239413168579e-17, 2194,           893.54657803071268, -1.1471519770313814e-09, -2.1572912466135972e-21, -5.2730913560122992e-20, 5.9354695402977134e-19, 9.7301518753184268, 9.7301518753184268, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1413243130934992e-17, 1.1684187677296763e-17, 366,            31,             3,              0.98166384784171834, -0.085764532762354309, 0.008560835977522184, 0.94806405613667832, 0.28741065890522949, -0.037964199556731401, 1.8213817728766789e-12, 6.5642938367532746e-10
  -1.9190279905850233e-17, 2200,           898.65682358990045, -1.0999061254763276e-09, -2.0404926816488656e-21, -5.3639051666977352e-20, 6.1244668241020024e-19, 10.064072968640195, 10.064072968640195, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1398044153124091e-17, 1.1648956616530635e-17, 367,            32,             3,              0.98118887978512714, -0.086819698187761501, 0.0025594066929774235, 0.94580908824387799, 0.29198857222694063, -0.051309374079434721, 1.8211727003844758e-12, 6.5825055637571196e-10
  -1.9192267715010063e-17, 2206,           900.24565252295793, -1.0887973706658935e-09, -1.987809159831086e-21, -5.4267115384206057e-20, 6.3083339957110449e-19, 10.327898551998105, 10.327898551998105, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1385787662543949e-17, 1.1616953663346988e-17, 368,            33,             3,              0.98080586445449847, -0.086397509359038629, -0.0034048564734522708, 0.94279083167579381, 0.29806828011736747, -0.064068770548880175, 1.8218777540316042e-12, 6.6007243412974351e-10
  -1.9194269461303712e-17, 2212,           894.29044881296841, -1.1143464838953701e-09, -2.0017462936473638e-21, -5.4617201045180078e-20, 6.4812088177447308e-19, 10.51086806704193, 10.51086806704193, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1376615780738957e-17, 1.1588842638705952e-17, 369,            34,             3,              0.98051924314809291, -0.08452119795522911, -0.0092269755937455407, 0.93905122241774697, 0.30557821312008848, -0.076021392852141045, 1.8224435947853037e-12, 6.6189487772452881e-10
  -1.9196348635825388e-17, 2218,           881.82581507386431, -1.1738225528538686e-09, -2.0791745216762042e-21, -5.4712328802481931e-20, 6.6378961967929309e-19, 10.610208571276218, 10.610208571276218, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1370455474669936e-17, 1.1565029547967735e-17, 370,            35,             3,              0.98032673358343614, -0.081242430172356564, -0.014801812314152615, 0.93464797127051069, 0.31441849852731901, -0.08695660318800684, 1.8218272185450688e-12, 6.6371670494307391e-10
  -1.9198561817989493e-17, 2224,           863.94953125335815, -1.2614582375212109e-09, -2.2131821641007141e-21, -5.4593970624592286e-20, 6.7744126802332778e-19, 10.66883171466924, 10.66883171466924, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1367022294946441e-17, 1.1545613179558214e-17, 371,            36,             3,              0.98021944671707684, -0.076638340250551537, -0.020032425984189851, 0.92964841288932443, 0.32447146634262852, -0.0966913187632501, 1.82094132081578e-12, 6.655376462638897e-10
  -1.9200954701794835e-17, 2230,           842.43035118082582, -1.3691724312343987e-09, -2.392883805347299e-21, -5.4317045332033526e-20, 6.888067785731118e-19, 10.697836041012817, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1365859651783606e-17, 1.1530415216747691e-17, 372,            37,             3,              0.98018311411823755, -0.070804434263386382, -0.024832619195726005, 0.92412401234243891, 0.33561128569230914, -0.1050722249254403, 1.8212970439607635e-12, 6.6735894330785049e-10
  -1.9203555942202533e-17, 2236,           820.19142802195245, -1.4873440030203633e-09, -2.6012404076915978e-21, -5.3944891106554757e-20, 6.9771678799482997e-19, 10.66071332949622, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.136639003472683e-17, 1.151906219563602e-17, 373,            38,             3,              0.98019968858521334, -0.063857731432538381, -0.029121166794636118, 0.91815482881251276, 0.34769402223761686, -0.1119626302926595, 1.8220843302827089e-12, 6.691810276381332e-10
  -1.9206373620384355e-17, 2242,           807.26906087089208, -1.6057052797058766e-09, -2.8176781818299574e-21, -5.3544306655855433e-20, 7.0408864857223557e-19, 10.631696908869788, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1367963191686248e-17, 1.1511045229385513e-17, 374,            39,             3,              0.98024884974019577, -0.055941184881616361, -0.032822614566488863, 0.91183239238085223, 0.36055087613097336, -0.11724335723521345, 1.8217005171186285e-12, 6.710027281552518e-10
  -1.9209397898393631e-17, 2248,           795.57479861196623, -1.7144484700643745e-09, -3.0242780092714032e-21, -5.3179545485463528e-20, 7.0792905770913917e-19, 10.622520340216482, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1369914938968009e-17, 1.1505767528350702e-17, 375,            40,             3,              0.98030984184275038, -0.047214109690197695, -0.035874612465326881, 0.90525208197694784, 0.37400263463042371, -0.12082282049937722, 1.8206955946389835e-12, 6.7282342374989074e-10
  -1.9212604829492884e-17, 2254,           783.33688420812223, -1.8050667234335855e-09, -3.2069310992566861e-21, -5.2907081056347791e-20, 7.0932692846349086e-19, 10.594084281589488, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1371627690334845e-17, 1.1502603013434817e-17, 376,            41,             3,              0.98036336532296353, -0.037841781440337459, -0.038229464197174025, 0.89850767702687395, 0.38786998314010906, -0.12263461871882694, 1.820686551235162e-12, 6.7464411030112597e-10
  -1.9215956367844099e-17, 2260,           788.46086546843321, -1.8707455482583615e-09, -3.3515383512118268e-21, -5.2772243039102538e-20, 7.0844726797888052e-19, 10.530047046143526, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1372577210334537e-17, 1.1500945817550661e-17, 377,            42,             3,              0.98039303782295428, -0.027999978486961077, -0.03985061103174678, 0.89169724305500431, 0.4019607170332879, -0.1226302073103296, 1.8214667756049643e-12, 6.7646557707673089e-10
  -1.921940133267805e-17, 2266,           805.28377803493368, -1.9066780914020201e-09, -3.4449648339532312e-21, -5.2806376166153886e-20, 7.0553634847208396e-19, 10.433743381737884, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1372371937342177e-17, 1.1500240632358196e-17, 378,            43,             3,              0.98038662304194268, -0.017879277401285455, -0.040713374123000932, 0.88492753133846769, 0.41605988757209245, -0.12078240914130926, 1.8216423336611909e-12, 6.7828721941039203e-10
  -1.9222880849424543e-17, 2272,           821.73548345036977, -1.9103522875131007e-09, -3.4795167464894456e-21, -5.3024629255390631e-20, 7.0091764624033056e-19, 10.310840531874629, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1370785477604235e-17, 1.1500011611194753e-17, 379,            44,             3,              0.98033704617513262, -0.0076770400419139267, -0.040808294377260163, 0.87830977396369814, 0.42993824774679212, -0.11709225100591432, 1.8207398183389553e-12, 6.8010795922873106e-10
  -1.9226336462021e-17, 2278,           832.72942542148019, -1.8815865387508739e-09, -3.4556125964594839e-21, -5.342561869329577e-20, 6.9496434210421417e-19, 10.164965000465124, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.136777093475183e-17, 1.1499895749319913e-17, 380,            45,             3,              0.98024284171099452, 0.0024180497500185796, -0.040141293406508197, 0.87195128063306726, 0.44337065470832154, -0.11158742853380517, 1.8202542028558835e-12, 6.8192821343158693e-10
  -1.9229712726145482e-17, 2284,           836.59640599002876, -1.8223362920186941e-09, -3.3762641244814444e-21, -5.3992253694988251e-20, 6.8806621387188638e-19, 10.15882843256782, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1363459542867221e-17, 1.149967285654484e-17, 381,            46,             3,              0.98010811071460024, 0.012225227630309535, -0.038731261752408958, 0.86595747310941118, 0.45613353487428215, -0.10432159598145788, 1.8209091525560136e-12, 6.8374912258414289e-10
  -1.92329570952502e-17, 2290,           832.28414358920293, -1.7365535966327784e-09, -3.2443691047175001e-21, -5.4692228253811499e-20, 6.8060293394512445e-19, 10.181401368699554, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1358154804821963e-17, 1.149928700388045e-17, 382,            47,             3,              0.97994233765068595, 0.021563750930325878, -0.036611062398870679, 0.86043684152212685, 0.46799597224972311, -0.095384561667686107, 1.8214107693576698e-12, 6.8557053335350066e-10
  -1.9236024421937668e-17, 2296,           819.70258422472477, -1.6299711703437814e-09, -3.0673266874650711e-21, -5.5479517376085007e-20, 6.729102139545048e-19, 10.195984853162974, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1352312146949594e-17, 1.1498857028433506e-17, 383,            48,             3,              0.97975975459217501, 0.030259796250337499, -0.033828617750831937, 0.85549546876341909, 0.47873222425583817, -0.084906601716793567, 1.820891291871397e-12, 6.8739142464537204e-10
  -1.9238882901823864e-17, 2302,           799.41840460118704, -1.5096645972533081e-09, -2.8584798861948253e-21, -5.6297660799096125e-20, 6.6524233027468718e-19, 10.242444774127671, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1346499331603673e-17, 1.1498671760304218e-17, 384,            49,             3,              0.97957810411261392, 0.038158748117440425, -0.030443743985838191, 0.85122827193692507, 0.48814066025198449, -0.073048738164768132, 1.820177204783966e-12, 6.8921160185015595e-10
  -1.9241516379695587e-17, 2308,           780.59101268334382, -1.3835875591987888e-09, -2.6334778717283835e-21, -5.7083423086339155e-20, 6.5774792783380342e-19, 10.421896894949873, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1341351965919582e-17, 1.1499171081476532e-17, 385,            50,             3,              0.97941724893498672, 0.045127926429061674, -0.026524228875535145, 0.84771603253211658, 0.4960493669818728, -0.059992801711201242, 1.8205227581010216e-12, 6.9103212460825698e-10
  -1.924392265765182e-17, 2314,           757.98951904352032, -1.2602633032863786e-09, -2.4062779562273952e-21, -5.776988090100833e-20, 6.5046693208430232e-19, 10.578969776384936, 10.697836041012817, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1337532958430783e-17, 1.1500913249595667e-17, 386,            51,             3,              0.97929790495096236, 0.051049786437707856, -0.022147118813990029, 0.84502700499910466, 0.5023102840197462, -0.045947515902239194, 1.8213864032136606e-12, 6.9285351101147062e-10
  -1.9246113315567352e-17, 2320,           727.89996497338473, -1.1483498382669571e-09, -2.190657915537281e-21, -5.8290871634797822e-20, 6.4333763648104445e-19, 10.709217103890202, 10.709217103890202, 19.803486670169743, 0,              0,              0,              0,              0,              -3.133568135574383e-17, 1.1504521275330231e-17, 387,            52,             3,              0.97924004236699413, 0.055822690542711405, -0.017400342064665973, 0.84321344722400182, 0.50680323797791871, -0.031152449136348907, 1.8212947741901709e-12, 6.9467480578566084e-10
  -1.9248115441481305e-17, 2326,           698.07736477170886, -1.0559072424964454e-09, -2.0021259139506045e-21, -5.8587113289296268e-20, 6.3621313438019363e-19, 10.808253113459257, 10.808253113459257, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1336351903804361e-17, 1.151061044123216e-17, 388,            53,             3,              0.97926099699388602, 0.059369228880799325, -0.012378214699127626, 0.84230520783344331, 0.50944709523013709, -0.015862251994618614, 1.8201118477188805e-12, 6.9649491763337975e-10
  -1.9249971888243653e-17, 2332,           663.18481775665657, -9.8962331481495879e-10, -1.8564467623542344e-21, -5.8611462421044436e-20, 6.2889358637613509e-19, 10.875331554162603, 10.875331554162603, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1339968767034207e-17, 1.1519714754835462e-17, 389,            54,             3,              0.97937402396981876, 0.061639688487555688, -0.0071730425413944606, 0.84230847833221345, 0.51020163648930861, -0.00032077651553112635, 1.8197846144457828e-12, 6.9831470224782546e-10
  -1.9251736047242176e-17, 2338,           651.38516099072638, -9.5431740058353691e-10, -1.7641589985261291e-21, -5.8332123627513348e-20, 6.2118422371245516e-19, 10.907415125191285, 10.907415125191285, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1346793203198689e-17, 1.153220505587157e-17, 390,            55,             3,              0.9795872875999595, 0.062605254140274999, -0.0018775280219230825, 0.84320931978431335, 0.50905926566767667, 0.015231479758564799, 1.8205231104958405e-12, 7.0013522535832136e-10
  -1.9253466299806699e-17, 2344,           664.95090341345633, -9.5240297633929336e-10, -1.7302525645173267e-21, -5.7736233392766154e-20, 6.1295622993579108e-19, 10.904420562467877, 10.907415125191285, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1356885626093706e-17, 1.1548199329743982e-17, 391,            56,             3,              0.979902675815428, 0.062258241803379029, 0.0034110832573487813, 0.84497304667779805, 0.50604685220739554, 0.030546209693604345, 1.8206597983549893e-12, 7.0195588515667627e-10
  -1.925522244621585e-17, 2350,           679.3412305503964, -9.8341644292517469e-10, -1.756146409154297e-21, -5.6832145033798121e-20, 6.0418572034142116e-19, 10.867266467044557, 10.907415125191285, 19.803486670169743, 0,              0,              0,              0,              0,              -3.1370087266136134e-17, 1.1567511244612661e-17, 392,            57,             3,              0.98031522706675411, 0.060616355859657502, 0.0085961473221862882, 0.84754469179904435, 0.50122844011704459, 0.045383222580203296, 1.8197371163573658e-12, 7.0377562227303365e-10
