  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.7305457144942291e-17, 667,            1688.006797192395, -5.6922452118873929e-09, -1.0256399654092366e-20, -1.4244220148623727e-19, 9.6589689791521463e-19, 10.954976968771259, 19.791429655344881, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0602098415577425e-17, 1.2473186574206157e-17, 109,            109,            0,              0.95631557548679391, 0.11925866069304847, -0.0014939509060434633, 0.95574763554992492, 0.25398982353670713, 0.079064812041673746, 1.8118957433349637e-12, 1.962646490000747e-10
  -1.7315962050932033e-17, 673,            1638.3130306050177, -5.9170846324712568e-09, -1.0504905989731888e-20, -1.3702628770850286e-19, 9.5506920361027836e-19, 10.976552235912008, 19.791429655344881, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0664128227040691e-17, 1.2530123260206884e-17, 110,            110,            0,              0.95825400709502073, 0.11676094970721315, 0.011552471948976814, 0.95781015798713465, 0.24638415407224404, 0.087670959669313514, 1.8147477238723321e-12, 1.9807939672394704e-10
  -1.7324372042050725e-17, 679,            1579.3902385389733, -6.2111270263172385e-09, -8.4099911186992781e-21, -1.3185839343929341e-19, 9.4408529288821743e-19, 10.952380720700324, 19.791429655344881, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0721203832995577e-17, 1.2584604891495927e-17, 111,            111,            0,              0.96003761978111146, 0.11271960713533521, 0.021270158723084662, 0.95941206648738497, 0.23964571953296623, 0.093943649631183679, 1.3887782384252163e-12, 1.9946817496237225e-10
  -1.7327711349565138e-17, 685,            1551.4671500913039, -6.3489862767520914e-09, -3.3393075144078646e-21, -1.2967173672826277e-19, 9.3913924526678717e-19, 10.909765512635342, 19.791429655344881, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0744964210188179e-17, 1.2607785352084518e-17, 112,            112,            0,              0.96078013156838038, 0.11069532444257112, 0.02490329227241319, 0.96002688746096687, 0.23685996399094983, 0.096245579735112344, 5.3182503762776844e-13, 2.0000000000000001e-10
  -1.7327711349565138e-17, 686,            1551.4671500913039, -6.3489862767520914e-09, 0,              -1.2967173672826277e-19, 9.3913924526678717e-19, 10.909765512635342, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0744964210188179e-17, 1.2607785352084518e-17, 113,            0,              1,              0.96078013156838038, 0.11069532444257112, 0.02490329227241319, 0.96002688746096687, 0.23685996399094983, 0.096245579735112344, 0,              2.0000000000000001e-10
  -1.7339738482968395e-17, 692,            1675.5045691946082, -6.9091972698918988e-09, -1.2027133403265969e-20, -1.214719209510445e-19, 9.1879335159878833e-19, 10.640666066967468, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0832527661068659e-17, 1.269546774745252e-17, 114,            1,              1,              0.96351648940839618, 0.10185498540334477, 0.03684034806476319, 0.96212165536836014, 0.22652854636308772, 0.1035732044855685, 1.8172548388239439e-12, 2.0181725483882394e-10
  -1.735304089607246e-17, 698,            1843.7188236702939, -7.5782474345587684e-09, -1.3302413104060939e-20, -1.1232477364443253e-19, 8.9269114981578642e-19, 10.33546094828033, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0927870781035965e-17, 1.2794463508792151e-17, 115,            2,              1,              0.96649596190737352, 0.090038968888057305, 0.047981338303540302, 0.96421918934107154, 0.21492127522473237, 0.10993848314294263, 1.838062244090482e-12, 2.0365531708291444e-10
  -1.7367627306601709e-17, 704,            1956.3279660660248, -8.2906187888232519e-09, -1.4586410529245808e-20, -1.0276505036920677e-19, 8.617772366025879e-19, 10.304989371368064, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1025294861983391e-17, 1.28986553691483e-17, 116,            3,              1,              0.96954046443698139, 0.075573719323365401, 0.057967108583225353, 0.96629223173223955, 0.20235676511836706, 0.11502937320008358, 1.8386369259097567e-12, 2.0549395400882418e-10
  -1.7383492169591013e-17, 710,            1994.1012873156087, -8.9803148952415686e-09, -1.5864862989303385e-20, -9.3322036045714915e-20, 8.2773251589783193e-19, 10.270449519951587, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1119597925780351e-17, 1.300169527633722e-17, 117,            4,              1,              0.97248743518063607, 0.058787308282926616, 0.066591663099720019, 0.96834294219737294, 0.18910735874752538, 0.1186899096964143, 1.8362896298851965e-12, 2.0733024363870939e-10
  -1.7400524451846048e-17, 716,            1975.8791773026671, -9.5880981209084105e-09, -1.70322822550402e-20, -8.4542136707710456e-20, 7.9251189752167878e-19, 10.278678824088157, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1205836171646505e-17, 1.3097341958986488e-17, 118,            5,              1,              0.97518238036395311, 0.040051179795807496, 0.073699647999427673, 0.97037744836780471, 0.17543539407602649, 0.12085956025154809, 1.8328485182765065e-12, 2.0916309215698588e-10
  -1.7418548285685448e-17, 722,            1904.6035090434857, -1.0069454722894373e-08, -1.8023833839400629e-20, -7.6930886418413225e-20, 7.5775067986356376e-19, 10.182143603333287, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1279746456844749e-17, 1.3180378377714149e-17, 119,            6,              1,              0.97749207677639827, 0.019742868006205297, 0.079187708671957582, 0.97240102248296589, 0.16154555786672919, 0.12154407161853047, 1.8315986498533423e-12, 2.1099469080683923e-10
  -1.7437293771164207e-17, 728,            1806.3037275800493, -1.0394567968523535e-08, -1.8745485478753729e-20, -7.093017100501175e-20, 7.2472306712942665e-19, 9.9750919344024673, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.133773575662977e-17, 1.324664908934115e-17, 120,            7,              1,              0.97930424239468028, -0.0017015230905471472, 0.082981204372960249, 0.97440873252827009, 0.14762294399321527, 0.12076932205875944, 1.8296120588912508e-12, 2.128243028657305e-10
  -1.7456439466403943e-17, 734,            1827.573396770405, -1.0546491188472653e-08, -1.9145695239738766e-20, -6.6861259146486105e-20, 6.9453574788832713e-19, 9.749257541751879, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1377236351498156e-17, 1.3293122396352371e-17, 121,            8,              1,              0.98053863598431701, -0.023815283458625044, 0.085048465454707331, 0.9763897627143413, 0.13383111226206146, 0.1185604230032882, 1.8259833788474773e-12, 2.1465028624457797e-10
  -1.7475669761501744e-17, 740,            1962.2611845814513, -1.0516346105695411e-08, -1.9230295097793763e-20, -6.4894138044767817e-20, 6.6842165751869991e-19, 9.3800761672359929, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1396900703170501e-17, 1.3317703422194826e-17, 122,            9,              1,              0.98115314697407796, -0.046159098244247902, 0.085401754657811427, 0.97833561396862578, 0.12030489642636764, 0.1149272840414869, 1.8233625742145471e-12, 2.164736488187925e-10
  -1.7494661631406458e-17, 746,            2050.8310151676965, -1.0299219200129752e-08, -1.8991869904722544e-20, -6.5053377400659717e-20, 6.4795883658046006e-19, 9.3282586747229619, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.139653033451861e-17, 1.3318963243932353e-17, 123,            10,             1,              0.98114157295370585, -0.068306147387330485, 0.084083677195917264, 0.98024058039283313, 0.10718596746873758, 0.10986936537704008, 1.8220676328638586e-12, 2.1829571645165638e-10
  -1.7513096863191698e-17, 752,            2102.2127487215771, -9.8944585252515375e-09, -1.8435231785227327e-20, -6.7219637358874362e-20, 6.3485874394728733e-19, 9.3717858029949603, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1377072219660776e-17, 1.3296336249880664e-17, 124,            11,             1,              0.98053350686439977, -0.089857519923725954, 0.081159640246223394, 0.98210246203406926, 0.094627684941038043, 0.10338818480101335, 1.8230977416944145e-12, 2.2011881419335079e-10
  -1.7530637128574969e-17, 758,            2112.2072333880387, -9.3121497847374282e-09, -1.7540265383283565e-20, -7.1126409656442886e-20, 6.3035036142892405e-19, 9.3603730410404129, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1340662218623988e-17, 1.3250801138276536e-17, 125,            12,             1,              0.97939569433199947, -0.11040582030947781, 0.076719096192709321, 0.98391678191141729, 0.082818529469061944, 0.095515185388333868, 1.8238812160136233e-12, 2.2194269540936442e-10
  -1.754698855066046e-17, 764,            2059.1946244836276, -8.5802095039841323e-09, -1.6351422085487404e-20, -7.6373571728370782e-20, 6.3437878841681103e-19, 9.2867397839915906, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1290557079846689e-17, 1.3185563312497789e-17, 126,            13,             1,              0.97782990874520903, -0.12958642545223525, 0.070867859904974309, 0.98567792028533452, 0.071946966334956966, 0.08630757219753514, 1.8256260062785511e-12, 2.2376832141564295e-10
  -1.7561914054396414e-17, 770,            1963.7868760004305, -7.7491561428043093e-09, -1.4925503735948666e-20, -8.2455769381723831e-20, 6.4520900606841052e-19, 9.1354578203153629, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.123101178507374e-17, 1.3106344493990641e-17, 127,            14,             1,              0.97596911828355393, -0.14705253077002109, 0.063731288273107659, 0.98737371101459015, 0.062207968256426556, 0.075859244782518265, 1.8268652779656759e-12, 2.2559518669360863e-10
  -1.7575289648776696e-17, 776,            1810.8006375408088, -6.8886022731388584e-09, -1.3375594380280204e-20, -8.8821648648168508e-20, 6.5965202663074794e-19, 9.068882705222423, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1166936075991021e-17, 1.3020816049231747e-17, 128,            15,             1,              0.97396675237472019, -0.16249845200195462, 0.055448792854641361, 0.98898463666247149, 0.053780518082765613, 0.064287666821501707, 1.8278046326787752e-12, 2.2742299132628742e-10
  -1.758712152573136e-17, 782,            1629.0228977063528, -6.0771088099981026e-09, -1.183187695466245e-20, -9.4934072057973799e-20, 6.7391915496519275e-19, 9.6002878542038452, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1103503077056806e-17, 1.2937396468418229e-17, 129,            16,             1,              0.97198447115802467, -0.17565114218785288, 0.046179512239440342, 0.990480759014571, 0.046825583947099361, 0.051731450598641024, 1.8272084875595083e-12, 2.292501998138469e-10
  -1.7597561283486138e-17, 788,            1438.9032726441753, -5.3862667692559714e-09, -1.0439757754789217e-20, -1.0032945797319085e-19, 6.8477420346715774e-19, 10.116422083503117, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.104559520989079e-17, 1.2863589180910686e-17, 130,            17,             1,              0.9701748503090869, -0.18628825066215132, 0.03609499734274086, 0.99182279878879509, 0.041475175035089198, 0.03832928950696865, 1.8254685838354775e-12, 2.3107566839768238e-10
  -1.7606891384257929e-17, 794,            1304.0676618747439, -4.8674056272208291e-09, -9.3301007717996173e-21, -1.0465182755611498e-19, 6.904093151242259e-19, 10.527623144989317, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0997294227137803e-17, 1.2804645355311762e-17, 131,            18,             1,              0.96866544459805637, -0.19424643855348292, 0.025361324355160867, 0.99296473812150765, 0.037830208942605061, 0.024191551182412101, 1.8255830800044428e-12, 2.3290125147768685e-10
  -1.7615460485859238e-17, 800,            1251.8934586800622, -4.5477069628603297e-09, -8.5691016012934125e-21, -1.0764401225963386e-19, 6.9068893352591349e-19, 10.790144531485828, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0961723885522285e-17, 1.2763218478396768e-17, 132,            19,             1,              0.96755387142257077, -0.19939244870223874, 0.014156325274874705, 0.99385273284079767, 0.035975774869868547, 0.0094208196660290379, 1.8270168833747108e-12, 2.3472826836106153e-10
  -1.7623643143094757e-17, 806,            1358.3268733230318, -4.4318857100755929e-09, -8.1826572355252678e-21, -1.091447213672273e-19, 6.8682283392447198e-19, 10.907906930658127, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0940881227241183e-17, 1.2739559971589183e-17, 133,            20,             1,              0.9669025383512877, -0.20162871644788435, 0.0026693228543743417, 0.99442798466443094, 0.035978017875979734, -0.0058900356788753518, 1.8294092189872216e-12, 2.3655767758004875e-10
  -1.763180633598918e-17, 812,            1414.6101233651593, -4.5094501869070573e-09, -8.1631928944201257e-21, -1.09086561535687e-19, 6.8059337013227343e-19, 10.852046559057658, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0935584099129083e-17, 1.2732270954543317e-17, 134,            21,             1,              0.96673700309778388, -0.20089933945692018, -0.0088995294254984453, 0.99462945544934656, 0.037882434309168052, -0.021656487328063159, 1.832359580269415e-12, 2.3839003716031818e-10
  -1.7640282552485822e-17, 818,            1414.9579188198456, -4.7623863197629121e-09, -8.4762164966473544e-21, -1.0749972913493259e-19, 6.7351871060567539e-19, 10.624196017400488, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0945480937694531e-17, 1.2739179403737965e-17, 135,            22,             1,              0.96704627930295428, -0.19720129206030221, -0.020332094747416415, 0.99439642639861259, 0.041709443712792005, -0.037785928483343015, 1.833910848044717e-12, 2.402239480083629e-10
  -1.7649369316890583e-17, 824,            1451.8711711234569, -5.1696014302822704e-09, -9.0867644047575859e-21, -1.0451563809010714e-19, 6.6631838094802832e-19, 10.447361293591248, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0969099769343114e-17, 1.2757927709594608e-17, 136,            23,             1,              0.96778436779197208, -0.19059333648366442, -0.031410827989252668, 0.99367100532151142, 0.047456363846536488, -0.05419076645565838, 1.8342821532402136e-12, 2.4205823016160314e-10
  -1.7659313327327662e-17, 830,            1479.8637367632036, -5.70614411856787e-09, -9.9440104370753178e-21, -1.0036640175486157e-19, 6.5891542729616786e-19, 10.358300471535912, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1003944993761679e-17, 1.2786082640892713e-17, 137,            24,             1,              0.96887328105505233, -0.18120514438256113, -0.041914767582273478, 0.99240025385888553, 0.055094510247710428, -0.07076420722606204, 1.831987651134704e-12, 2.4389021781273782e-10
  -1.7670328810744741e-17, 836,            1482.5320644669871, -6.3411225921540766e-09, -1.1015483417082605e-20, -9.5363453673161327e-20, 6.5087023661866178e-19, 10.190100099237556, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1046761317396514e-17, 1.2820925723706272e-17, 138,            25,             1,              0.97021129116864013, -0.16920822154210638, -0.051655460122347632, 0.99053342407322065, 0.064593468680249011, -0.087418858004778249, 1.8308099707146147e-12, 2.4572102778345244e-10
  -1.7682570831170478e-17, 842,            1570.7682379773937, -7.0340811101044518e-09, -1.224202042573478e-20, -8.9888128809619473e-20, 6.4199375795811538e-19, 9.8941101941592233, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1093714287390599e-17, 1.2859037827071628e-17, 139,            26,             1,              0.97167857148095549, -0.15481394417682609, -0.060459310036349641, 0.98802187894088001, 0.075922203730851109, -0.10405155322995314, 1.8313859774397886e-12, 2.4755241376089222e-10
  -1.7696099925496635e-17, 848,            1732.1329293199826, -7.7338411097051205e-09, -1.3529094326153894e-20, -8.4386931691980404e-20, 6.32773379106799e-19, 9.5566572588724039, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1140545753013032e-17, 1.2896059380101577e-17, 140,            27,             1,              0.97314205478165738, -0.13829225196317632, -0.068159324157655951, 0.98482459488358032, 0.089037843955399779, -0.12051244420543543, 1.831837580945331e-12, 2.4938425134183753e-10
  -1.7710872421259342e-17, 854,            1875.310107742401, -8.3829817186967027e-09, -1.4772495762708592e-20, -7.9346018034435144e-20, 6.2444193206219946e-19, 9.3208376749267856, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1182903748375652e-17, 1.2926935413088546e-17, 141,            28,             1,              0.97446574213673898, -0.11996344891075496, -0.074609592217217899, 0.98091114864168494, 0.10389212211424367, -0.13661085209419443, 1.8317177153906373e-12, 2.5121596905722816e-10
  -1.7726753816187278e-17, 860,            2010.8655596603332, -8.9253252274970287e-09, -1.58813949279388e-20, -7.5249806694651808e-20, 6.1876205633061869e-19, 9.2600694311015168, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1216739770843599e-17, 1.2946473705020351e-17, 142,            29,             1,              0.97552311783886214, -0.10016855610528748, -0.079696624158903842, 0.97625961973588804, 0.12044765363291612, -0.15213119166978553, 1.8328045310010477e-12, 2.5304877358822923e-10
  -1.7743493441031452e-17, 866,            2111.4057335058692, -9.3114306987135222e-09, -1.6739624844174308e-20, -7.2542488336224193e-20, 6.1770958084550967e-19, 9.3106358138061989, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1238569220232198e-17, 1.294990868669146e-17, 143,            30,             1,              0.97620528813225549, -0.07930213475283994, -0.083329310386319355, 0.97086780931954664, 0.13863406795497496, -0.16680321647976909, 1.8328879519849991e-12, 2.5488166154021423e-10
  -1.7760767470848759e-17, 872,            2169.8075991905307, -9.5050690167900312e-09, -1.727402981730929e-20, -7.1562043786848802e-20, 6.2311503493871476e-19, 9.3909932692527391, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1245854776549303e-17, 1.2933534314548676e-17, 144,            31,             1,              0.97643296176716443, -0.057772565771029967, -0.085451797635604412, 0.96474743217088521, 0.15835748899211002, -0.18034519820715061, 1.8327554125348738e-12, 2.5671441695274911e-10
  -1.7778189790630191e-17, 878,            2174.4587868757239, -9.4866402366389233e-09, -1.7422319781427514e-20, -7.248865431909261e-20, 6.3632915508158665e-19, 9.4933242544197398, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1237229280105922e-17, 1.2895198988713236e-17, 145,            32,             1,              0.97616341500330939, -0.036011488374114435, -0.086040740195964208, 0.95792788743815449, 0.17947068755486498, -0.19247577885254649, 1.8313001715677564e-12, 2.5854571712431685e-10
  -1.7795376339402551e-17, 884,            2129.9636480291506, -9.2557152937345193e-09, -1.7186548772362765e-20, -7.5312319670756141e-20, 6.5791450821108583e-19, 9.4797483200187838, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1212614410534884e-17, 1.2834635882592005e-17, 146,            33,             1,              0.9753942003292162, -0.014423423444857687, -0.085105577757944278, 0.95044049124622665, 0.20180987210515422, -0.20296344096144714, 1.830658601438998e-12, 2.6037637572575583e-10
  -1.7811956296805036e-17, 890,            2034.2627818249355, -8.8317313935262758e-09, -1.657995740248305e-20, -7.9833373773210509e-20, 6.8739466087761258e-19, 9.4164629971493028, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1173202378707384e-17, 1.2753684794797947e-17, 147,            34,             1,              0.97416257433460551, 0.0065933898070657743, -0.082681932515389231, 0.94232271988144367, 0.22517925005587455, -0.21162267390143699, 1.8303647967519144e-12, 2.6220674052250779e-10
  -1.7827604004060791e-17, 896,            1891.6683773319551, -8.2531459960999854e-09, -1.5647707255749926e-20, -8.5688637597948596e-20, 7.2320752171876979e-19, 9.4539550073151535, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1121373580191564e-17, 1.2656250692009952e-17, 148,            35,             1,              0.97254292438098555, 0.026649959698820516, -0.078832342936775754, 0.93362012307941655, 0.24935898434185425, -0.21831263410381246, 1.8294744368805185e-12, 2.6403621495938827e-10
  -1.7842086440226893e-17, 902,            1757.3503475336586, -7.5722530987947544e-09, -1.4482436166108378e-20, -9.2411260416712297e-20, 7.6302147054316478e-19, 9.7837985109376859, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.1060422899488435e-17, 1.2547726249135089e-17, 149,            36,             1,              0.97063821560901398, 0.045394467206314501, -0.073641837537790203, 0.92438090457343869, 0.27413808977977067, -0.22292908332583042, 1.8289084579337017e-12, 2.6586512341732197e-10
  -1.7855275471156225e-17, 908,            1669.2286553172569, -6.8472312726011453e-09, -1.318903092932989e-20, -9.9494776239600758e-20, 8.0428217445528125e-19, 10.18344174461115, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0994240422807345e-17, 1.2434177553435438e-17, 150,            37,             1,              0.9685700132127294, 0.062509108883410727, -0.067215253142425199, 0.91466356234679225, 0.29930556832151983, -0.22537973569671124, 1.8290714352263196e-12, 2.6769419485254834e-10
  -1.7867152475320865e-17, 914,            1596.9938530688698, -6.1331147294442801e-09, -1.1877004164640721e-20, -1.0645058398435823e-19, 8.4484398970150583e-19, 10.679000610837917, 10.909765512635342, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0926945815801663e-17, 1.232139993476365e-17, 151,            38,             1,              0.96646705674380196, 0.07771550651650326, -0.059672928756391998, 0.90454029065903896, 0.32464703452520949, -0.22557193287252464, 1.830924973544434e-12, 2.6952511982609275e-10
  -1.7877778910297013e-17, 920,            1686.4643078167583, -5.4758354768770066e-09, -1.0626434976152964e-20, -1.1283514301236627e-19, 8.8337600954769179e-19, 11.379013133872229, 11.379013133872229, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0862668616424301e-17, 1.2214348839591962e-17, 152,            39,             1,              0.96445839426325941, 0.090754436458157547, -0.051160842714062217, 0.89411676302143173, 0.34989812559078282, -0.22341325184285923, 1.832809578348677e-12, 2.713579294044414e-10
  -1.7887281525487484e-17, 926,            1760.6236593199303, -4.9086492528565377e-09, -9.5026151904641946e-21, -1.1827412797041594e-19, 9.1952938172182957e-19, 12.019197384460526, 12.019197384460526, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0805256948369591e-17, 1.2116720169130694e-17, 153,            40,             1,              0.96266427963654988, 0.10140024648517335, -0.041853025480908905, 0.88353489319915435, 0.37474465716862743, -0.21882856379699459, 1.8332497358940409e-12, 2.7319117914033543e-10
  -1.7895844035812692e-17, 932,            1817.1201684216792, -4.4528785161071864e-09, -8.5625103252088817e-21, -1.224824910247193e-19, 9.5374419309821292e-19, 12.499931958305499, 12.499931958305499, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0757966952532851e-17, 1.2030861214646664e-17, 154,            41,             1,              0.9611864672666508, 0.10948524153309105, -0.031937487606439857, 0.87295805273238392, 0.3988617901263366, -0.21176579606237256, 1.833285249015686e-12, 2.7502446438935116e-10
  -1.7903690556832699e-17, 938,            1850.9367657574389, -4.1234789780356139e-09, -7.8465210200039408e-21, -1.2526494051578221e-19, 9.8667257902242831e-19, 12.784537333903804, 12.784537333903804, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0723333856457519e-17, 1.1958235661118174e-17, 155,            42,             1,              0.96010418301429723, 0.11489855337199098, -0.021606263610722029, 0.86256388274175533, 0.42193075818932313, -0.20219295954536415, 1.8346651306177954e-12, 2.7685912951996896e-10
  -1.7911060625393285e-17, 944,            1856.8803756939365, -3.9349045498924966e-09, -7.3700685605958067e-21, -1.2650478044693169e-19, 1.0184634549345217e-18, 13.03721272090239, 13.03721272090239, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0703176951837788e-17, 1.1900157651956913e-17, 156,            43,             1,              0.95947427974492983, 0.11757294964525965, -0.011074235636534459, 0.85256280850443511, 0.44359990708329677, -0.19012421906398175, 1.834886825016249e-12, 2.7869401634498523e-10
  -1.7918223135751693e-17, 950,            1837.0738514334339, -3.900938964492297e-09, -7.1625103584016374e-21, -1.2616614129941672e-19, 1.0484498914679119e-18, 13.221666325476413, 13.221666325476413, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0698424926650245e-17, 1.1857918040730056e-17, 157,            44,             1,              0.95932577895782067, 0.11750218294940437, -0.00055674455312690384, 0.84317089750636509, 0.46354393058182336, -0.17561374779600655, 1.8345090574897596e-12, 2.8052852540247497e-10
  -1.792546733969823e-17, 956,            1799.9862638013544, -4.0305493682693841e-09, -7.2442039465348135e-21, -1.2428643329974979e-19, 1.0751874985710195e-18, 13.648836970844309, 13.648836970844309, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0709055718365418e-17, 1.183268731339592e-17, 158,            45,             1,              0.9596579911989187, 0.11473786292481944, 0.0097323361690449632, 0.83460351882995998, 0.48146445228296408, -0.15876454122875039, 1.8331576840451741e-12, 2.8236168308652011e-10
  -1.7933093958815087e-17, 962,            1737.8468450263777, -4.3215627878363134e-09, -7.6266191168597511e-21, -1.2097280531988222e-19, 1.0968933860908359e-18, 14.306887501145908, 14.306887501145908, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0734069294339062e-17, 1.1825054754753021e-17, 159,            46,             1,              0.96043966544809556, 0.10938308065715115, 0.01959634834802074, 0.82705559439368204, 0.49710976878683022, -0.13972157024779905, 1.8320617835308328e-12, 2.8419374487005097e-10
  -1.7941388815146246e-17, 968,            1702.0340601883813, -4.756259014990988e-09, -8.2948563311609906e-21, -1.1640518777275524e-19, 1.1120082121068235e-18, 15.140103860638209, 15.140103860638209, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0771540607677772e-17, 1.1834548768197456e-17, 160,            47,             1,              0.96161064398992968, 0.10158212209086835, 0.028857507820623112, 0.8206938075634157, 0.51026539881408339, -0.11868446966039561, 1.8319389536735343e-12, 2.8602568382372451e-10
  -1.7950585545252689e-17, 974,            1677.4277702369238, -5.3002702327158332e-09, -9.1967301064444543e-21, -1.1084922073405636e-19, 1.11968371942523e-18, 15.897142163248287, 15.897142163248287, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0818686291146199e-17, 1.1859266247202337e-17, 161,            48,             1,              0.96308394659831897, 0.091522606876116866, 0.037351592891906343, 0.81565150752798066, 0.52074447986338857, -0.095941858306794858, 1.8317435011919548e-12, 2.8785742732491646e-10
  -1.7960837920921049e-17, 980,            1637.2117435003993, -5.9060387411169231e-09, -1.0252375668354448e-20, -1.0465810331101401e-19, 1.1200183060380748e-18, 16.408134022742001, 16.408134022742001, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0872040767862043e-17, 1.1895842644213934e-17, 162,            49,             1,              0.96475127399568872, 0.079434940649269009, 0.044934336824291474, 0.81201542021865791, 0.52840882863668115, -0.071877706062553934, 1.8307921620904339e-12, 2.8968821948700687e-10
  -1.7972214037190061e-17, 986,            1650.5528278613808, -6.5201299252288812e-09, -1.1376116269014799e-20, -9.8247544540061186e-20, 1.1139047610211159e-18, 16.624912166750992, 16.624912166750992, 19.791429655344881, 0,              0,              0,              0,              0,              -3.0927798306132004e-17, 1.1939927052460888e-17, 163,            50,             1,              0.96649369706662458, 0.065573037826751029, 0.051492160438253075, 0.80981818783175485, 0.53319456518382613, -0.046931713662470252, 1.8305939211129164e-12, 2.915188134081198e-10
