  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5512509067178959e-17, 61,             2839.8836169594501, 1.6672528674614175e-07, 6.2784749996644583e-19, -1.1760705811258779e-19, 6.4151220755952318e-19, 15.257311835263605, 15.257311835263605, 15.257311835263605, -2.8206489740647431e-19, 4.652241445552713, 0,              4.652241445552713, 0,              -3.0930298893568851e-17, 1.5175949574349434e-17, 10,             10,             0,              0.96657184042402655, 0.1894684131748684, -0.13879629602047264, 0.9156187210780804, 0.178571497007664, -0.31982922163252919, 2.2368937607157104e-12, 1.1646813101595502e-11
  -1.5302284763755515e-17, 67,             3046.1305020729505, 3.8347830498474839e-08, 2.1022430342343332e-19, -1.4051416730408081e-19, 7.4669058201467855e-19, 15.678432271387845, 15.678432271387845, 15.678432271387845, -6.7352104364132433e-20, 0.92874473465322482, 0,              0.92874473465322482, 0,              -3.0688863867462147e-17, 1.4847754793360167e-17, 11,             11,             0,              0.95902699585819207, 0.22662343944970079, -0.12375683214079432, 0.89576769009520085, 0.22700625650059245, -0.33691556084736324, 2.273048749443826e-12, 1.3919861851039328e-11
  -1.5270869646644438e-17, 73,             3184.8722509923273, -1.2210083194993014e-09, 3.141511711107458e-20, -1.6098621359096031e-19, 8.0974855538253811e-19, 16.120524805927843, 16.120524805927843, 16.120524805927843, -1.1888104630166485e-20, 0.14416197930732694, 0,              0.14416197930732694, 0,              -3.0458571041132723e-17, 1.4550827157326874e-17, 12,             12,             0,              0.95183034503539643, 0.25769850794065891, -0.10586680195640234, 0.87542174161787123, 0.27691003332468866, -0.34740097271778098, 2.2341574324283868e-12, 1.6154019283467714e-11
  -1.5282747324009542e-17, 85,             3271.0894543390568, -8.6225773884648156e-09, -1.1877677365092736e-20, -1.7661670127534453e-19, 8.365146783844245e-19, 16.353404843774808, 16.353404843774808, 16.353404843774808, -1.9410503509967286e-21, 0.02163818541572271, 0,              0.02163818541572271, 0,              -3.0270653716227943e-17, 1.4329949465460319e-17, 13,             13,             0,              0.94595792863212258, 0.28032768138021791, -0.088166633986553819, 0.85651147174254005, 0.32266842103970533, -0.35146040161096065, 1.9940748727525804e-12, 1.8148094156220295e-11
  -1.5299776077586826e-17, 91,             3326.6283507638936, -9.3974242974288275e-09, -1.702875357728741e-20, -1.8837619668341071e-19, 8.4455847097896185e-19, 16.098351236714159, 16.353404843774808, 16.353404843774808, -2.8982881588704545e-22, 0.0030521835588325371, 0,              0.0030521835588325371, 0,              -3.0119190962644307e-17, 1.4163522439577818e-17, 14,             14,             0,              0.94122471758263482, 0.29674330923709419, -0.070683446315169457, 0.83830725769153047, 0.36554519123790064, -0.35080816470840565, 1.8517800594672114e-12, 1.9999874215687507e-11
  -1.5316726441816946e-17, 97,             3350.8625677657183, -9.1778955127273956e-09, -1.6950364230117409e-20, -1.9707971295530337e-19, 8.4582111087827762e-19, 15.325748915080919, 16.353404843774808, 16.353404843774808, -3.6381723334269527e-23, 0.00036863596485627194, 0,              0.00036863596485627194, 0,              -2.9996897522505793e-17, 1.4031466064489209e-17, 15,             15,             0,              0.93740304757830573, 0.30841506596872642, -0.052810829013053326, 0.81976879075926434, 0.40768553671109375, -0.34615635644746595, 1.8229187651031953e-12, 2.1822792980790703e-11
  -1.5333585931361034e-17, 103,            3387.0700074359756, -9.0574906413250555e-09, -1.6859489544094875e-20, -2.0283494970516515e-19, 8.4822522449849587e-19, 14.254827876971151, 16.353404843774808, 16.353404843774808, -3.5908766673143601e-24, 3.5552310969899036e-05, 0,              3.5552310969899036e-05, 0,              -2.9902807965054263e-17, 1.3923835349776565e-17, 16,             16,             0,              0.93446274890794567, 0.31563319737100237, -0.034277361243718926, 0.80036198485609533, 0.45013417208825118, -0.33740894683054234, 1.8539642524714961e-12, 2.36767572332622e-11
  -1.5350495800490209e-17, 109,            3332.8738377309869, -9.237887130985812e-09, -1.6909869129175633e-20, -2.0536263889864421e-19, 8.5661407357942401e-19, 13.145162472882022, 16.353404843774808, 16.353404843774808, -2.8840872731597948e-25, 2.8328911978924709e-06, 0,              2.8328911978924709e-06, 0,              -2.9840276690255353e-17, 1.3838529743493093e-17, 17,             17,             0,              0.93250864657047983, 0.31814750722969487, -0.015702907156666591, 0.78063794870467595, 0.49175620034151912, -0.3246135739725578, 1.8541796696052947e-12, 2.5530936902867495e-11
  -1.5368204201220368e-17, 115,            3157.3472688685388, -9.7250808995850072e-09, -1.7708400730155175e-20, -2.0461296429169908e-19, 8.7351097148869261e-19, 12.492955714452181, 16.353404843774808, 16.353404843774808, -1.8336455110648915e-26, 1.8134884895971667e-07, 0,              1.8134884895971667e-07, 0,              -2.9808234997653393e-17, 1.3771132807572486e-17, 18,             18,             0,              0.93150734367666854, 0.31597345419879747, 0.0027729043964819806, 0.76078565582380764, 0.53239969376041141, -0.30766348523387577, 1.8727969967248601e-12, 2.7403733899592356e-11
  -1.5387707562384885e-17, 121,            2925.0725676313077, -1.0519114419961554e-08, -1.9503361164522252e-20, -2.0047222452019832e-19, 8.9928839627346606e-19, 12.121711244885514, 16.353404843774808, 16.353404843774808, -8.5854327708029056e-28, 8.6850990392825474e-09, 0,              8.6850990392825474e-09, 0,              -2.9805004246058156e-17, 1.3718480512778546e-17, 19,             19,             0,              0.9314063826893173, 0.30891389133744923, 0.021194603355667582, 0.74086099497346314, 0.57217443716852456, -0.28619259588704832, 1.9316827256941023e-12, 2.9335416625286455e-11
  -1.5409123301703235e-17, 127,            2648.3660900033192, -1.1586078666142123e-08, -2.1415739318346919e-20, -1.9317733903053115e-19, 9.3058387290011395e-19, 11.812864395294996, 16.353404843774808, 16.353404843774808, -3.1608797371743377e-29, 3.3245106206868285e-10, 0,              3.3245106206868285e-10, 0,              -2.9827383784526049e-17, 1.368085394898484e-17, 20,             20,             0,              0.93210574326643902, 0.29711889374650474, 0.038733345167639523, 0.72186763101703233, 0.60923168253849269, -0.26095385616655037, 1.9415697832698505e-12, 3.1276986408556304e-11
  -1.5432867195669163e-17, 133,            2577.4434238416034, -1.2872677535993024e-08, -2.3743893965929582e-20, -1.8327977163661925e-19, 9.6341897076859293e-19, 11.269961385377371, 16.353404843774808, 16.353404843774808, -9.23408443539476e-31, 1.0273084369333935e-11, 0,              1.0273084369333935e-11, 0,              -2.9868927719962438e-17, 1.3655921325162226e-17, 21,             21,             0,              0.93340399124882534, 0.28089435288537007, 0.055010454490939525, 0.70429679962044089, 0.64270902683917486, -0.23252125945865196, 1.9443154304388698e-12, 3.3221301838995173e-11
  -1.5461280180529287e-17, 139,            2882.9658607240422, -1.4420266455302111e-08, -2.8412984860115087e-20, -1.7070732182263456e-19, 9.9633778780547605e-19, 11.435927272379265, 16.353404843774808, 16.353404843774808, -1.6237651753005869e-32, 1.9589381184480446e-13, 0,              1.9589381184480446e-13, 0,              -2.9925667599049798e-17, 1.3638756952537687e-17, 22,             22,             0,              0.93517711247030588, 0.25903146837708202, 0.070720657726024053, 0.68751024035709474, 0.67381647952447132, -0.19916186958060897, 2.0840977475984163e-12, 3.5305399586593586e-11
  -1.5491137969064116e-17, 151,            3137.9651180555788, -1.5938766852782358e-08, -2.9857788534830878e-20, -1.5807895460207634e-19, 1.0247057586849286e-18, 11.961073419241259, 16.353404843774808, 16.353404843774808, -2.8083869806868199e-34, 3.7404033091813154e-15, 0,              3.7404033091813154e-15, 0,              -2.9981250983344872e-17, 1.3623486210197905e-17, 23,             23,             0,              0.93691409322952701, 0.234632701054027, 0.083649625073789521, 0.67402075790813243, 0.69801121319805393, -0.16560804116188121, 1.9671049495645884e-12, 3.7272504536158177e-11
  -1.5521461430253592e-17, 157,            3327.6158433608848, -1.7277361504542255e-08, -3.0323461189471058e-20, -1.4675787517257976e-19, 1.0523282053366753e-18, 12.655240239842685, 16.353404843774808, 16.353404843774808, -5.2548767123895719e-36, 7.8498209861951001e-17, 0,              7.8498209861951001e-17, 0,              -3.0026249196503865e-17, 1.3599217436086179e-17, 24,             24,             0,              0.9383202873907458, 0.20919572248968063, 0.093820000731703643, 0.66387190963541609, 0.71557476974722045, -0.13333329429473881, 1.8248016526607817e-12, 3.9097306188818956e-11
  -1.5553677730932727e-17, 163,            3443.021662565478, -1.8420148790267327e-08, -3.2216300679139983e-20, -1.3690941890507906e-19, 1.0866456131510461e-18, 13.196347551403742, 16.353404843774808, 16.353404843774808, -8.3735948031659143e-38, 1.438768612448072e-18, 0,              1.438768612448072e-18, 0,              -3.0057530252685703e-17, 1.3554116327507009e-17, 25,             25,             0,              0.93929782039642795, 0.18187416331921047, 0.10202462730157892, 0.65631313070207109, 0.72815755015210837, -0.10096762044143258, 1.803099465045656e-12, 4.0900405653864609e-11
  -1.5588139996902741e-17, 169,            3594.385054092058, -1.9281139740780241e-08, -3.4462265970010206e-20, -1.2915891724443762e-19, 1.1351283237201755e-18, 14.00298551753025, 16.353404843774808, 16.353404843774808, -1.0191830817983348e-39, 2.0885358814354444e-20, 0,              2.0885358814354444e-20, 0,              -3.0070135262519136e-17, 1.3476025859140659e-17, 26,             26,             0,              0.93969172695372327, 0.15249664412903421, 0.10837653562650257, 0.65132767937755798, 0.73612544228724841, -0.068299788468001527, 1.8254431258959979e-12, 4.2725848779760608e-11
  -1.562412694600906e-17, 175,            3687.0456853970354, -1.9750281964353018e-08, -3.5986949106338014e-20, -1.2431228185689953e-19, 1.2033627324293432e-18, 14.657296608465744, 16.353404843774808, 16.353404843774808, -9.4498540241785664e-42, 2.4271316564028437e-22, 0,              2.4271316564028437e-22, 0,              -3.005937799611242e-17, 1.3356200599530915e-17, 27,             27,             0,              0.93935556237851303, 0.12166951779337916, 0.11273299730710559, 0.64912395806237422, 0.73955568874272781, -0.035994088780454236, 1.8406806761231378e-12, 4.4566529455883748e-11
  -1.5660842061385131e-17, 181,            3612.4613114560416, -1.9761367428035228e-08, -3.6715115376059213e-20, -1.2291415266467318e-19, 1.2938910660442676e-18, 15.349657573508532, 16.353404843774808, 16.353404843774808, -6.4896640752121822e-44, 2.2540224060633638e-24, 0,              2.2540224060633638e-24, 0,              -3.0022886562133158e-17, 1.3191067587368432e-17, 28,             28,             0,              0.93821520506666112, 0.089973374623446262, 0.11501227890027803, 0.64981159994725779, 0.73872706848362335, -0.0045706902111150496, 1.8548095517347217e-12, 4.6421339007618473e-11
  -1.5697586151807757e-17, 187,            3439.4132167498738, -1.9283529844857894e-08, -3.6744090422630935e-20, -1.2523102773786903e-19, 1.4065706253949597e-18, 16.1720325806765, 16.353404843774808, 16.353404843774808, -3.0067447983371943e-46, 1.6239581602798167e-26, 0,              1.6239581602798167e-26, 0,              -2.99604966685216e-17, 1.2981570919056752e-17, 29,             29,             0,              0.93626552089130088, 0.057859110687831575, 0.11515800392069514, 0.65344274801090785, 0.73397228307260742, 0.025643551925776858, 1.8783691161099964e-12, 4.8299708123728471e-11
  -1.5733156273642276e-17, 193,            3245.386245513228, -1.8343053674509863e-08, -3.5570121834508903e-20, -1.3116762853413088e-19, 1.5361422588481313e-18, 16.979197356755847, 16.979197356755847, 16.979197356755847, -7.8771996014633482e-49, 9.3857724428579145e-29, 0,              9.3857724428579145e-29, 0,              -2.9875624839531076e-17, 1.2737493935574801e-17, 30,             30,             0,              0.93361327623534496, 0.026227195368778256, 0.11313621323432092, 0.65993901475495742, 0.72572087070858204, 0.053958054653398653, 1.8872661471715719e-12, 5.0186974270900043e-11
  -1.5766530943429711e-17, 199,            3072.2275525213936, -1.7032373443080397e-08, -3.3374669787435186e-20, -1.4018238195023254e-19, 1.6733997703255155e-18, 17.369306127251104, 17.369306127251104, 17.369306127251104, 5.864654990812143e-52, 4.4918196455491872e-31, 0,              4.4918196455491872e-31, 0,              -2.9774835767801357e-17, 1.2475087435996364e-17, 31,             31,             0,              0.93046361774379249, -0.0040800941027201981, 0.10899985336250402, 0.66907218726141249, 0.71448085764626146, 0.079810755885924844, 1.8842094896796248e-12, 5.2071183760579667e-11
  -1.5796943897893178e-17, 205,            2923.8404163255868, -1.5483918254054693e-08, -3.0412954463469426e-20, -1.5134854157850745e-19, 1.806566188674769e-18, 17.714972569841652, 17.714972569841652, 17.714972569841652, 1.9090022393478849e-53, 1.8475305579697916e-33, 0,              1.8475305579697916e-33, 0,              -2.9666981678047758e-17, 1.2214820133058317e-17, 32,             32,             0,              0.92709317743899189, -0.032289760903969199, 0.10288323646789824, 0.68047882400135851, 0.70079791166832739, 0.10271731291628419, 1.8690343272390667e-12, 5.3940218087818735e-11
  -1.5824195988955218e-17, 211,            2786.9671308282127, -1.3838703844711138e-08, -2.7252091062033824e-20, -1.6361637430536497e-19, 1.9241308437294834e-18, 18.128935938393568, 18.128935938393568, 18.128935938393568, 1.1996682947660997e-55, 6.4666965387367493e-36, 0,              6.4666965387367493e-36, 0,              -2.9560932068812929e-17, 1.1976221610433594e-17, 33,             33,             0,              0.92377912715040367, -0.057973393349866564, 0.094918191937455682, 0.69379578621840188, 0.68510218077311447, 0.12245125123415931, 1.8585808900226739e-12, 5.579879897784141e-11
  -1.5848331526767633e-17, 217,            2646.1769980897393, -1.2236765273424042e-08, -2.4135537812417652e-20, -1.7588301830064163e-19, 2.0157346778023294e-18, 18.155609864159352, 18.155609864159352, 18.155609864159352, 4.9228434383734412e-58, 1.9050431591088898e-38, 0,              1.9050431591088898e-38, 0,              -2.9465541469334729e-17, 1.1777358283065408e-17, 34,             34,             0,              0.92079817091670968, -0.080753476221048268, 0.085249781829356164, 0.70859714883689773, 0.66781577620297472, 0.13880864805797055, 1.8525887142340973e-12, 5.7651387692075505e-11
  -1.5869611492903482e-17, 223,            2490.1677734558443, -1.080016844610773e-08, -2.1279966135851059e-20, -1.871139459968109e-19, 2.0743076477208659e-18, 19.045957824906242, 19.045957824906242, 19.045957824906242, 1.4989884564318496e-60, 4.6704532677491198e-41, 0,              4.6704532677491198e-41, 0,              -2.9388994079557888e-17, 1.1632188884930352e-17, 35,             35,             0,              0.91840606498618382, -0.10029730858664833, 0.074046253957156569, 0.72440341963207167, 0.64938171019500446, 0.15167278884159499, 1.8505756179265377e-12, 5.9501963310002042e-11
  -1.5888483276343353e-17, 229,            2318.4947283522533, -9.631066483686071e-09, -1.8871783439874425e-20, -1.9645527112917396e-19, 2.0969434745951308e-18, 19.636057448068218, 19.636057448068218, 19.636057448068218, 3.5049065088975572e-63, 9.4163975379463776e-44, 0,              9.4163975379463776e-44, 0,              -2.9338240563244192e-17, 1.1549269083434882e-17, 36,             36,             0,              0.91682001760138043, -0.11631659343360291, 0.061506375298825883, 0.74072864642779535, 0.63024748261488572, 0.16107131583395007, 1.8522372666490647e-12, 6.135420057665111e-11
  -1.5905514335824597e-17, 235,            2183.0522189901171, -8.8009753638440621e-09, -1.7031059481240498e-20, -2.0329055261260239e-19, 2.0852144234353331e-18, 19.796008256680768, 19.796008256680768, 19.796008256680768, 6.4115210980347291e-66, 1.5586277652950941e-46, 0,              1.5586277652950941e-46, 0,              -2.9318579087466829e-17, 1.15311408808195e-17, 37,             37,             0,              0.91620559648333844, -0.12854899596610922, 0.047887775589888083, 0.75711390027821723, 0.61085385735169984, 0.16716327186231794, 1.8542387595707306e-12, 6.3208439336221846e-11
  -1.5922524409793308e-17, 241,            2099.9155711287412, -8.3193273320216422e-09, -1.7010073968717051e-20, -2.0746422932179052e-19, 2.040732229630168e-18, 19.432517114237317, 19.796008256680768, 19.796008256680768, 5.6168949402766972e-69, 1.2788174671817559e-49, 0,              1.2788174671817559e-49, 0,              -2.9335676858150549e-17, 1.1579884448048863e-17, 38,             38,             0,              0.91673990181720477, -0.13725803047597809, 0.032386167116519746, 0.77438158188856654, 0.59013401042827107, 0.17031226082397619, 1.9957634585996123e-12, 6.5204202794821463e-11
  -1.5939013166767244e-17, 247,            2107.1639564981451, -8.2508580253138029e-09, -1.6488756973928297e-20, -2.0823882270086653e-19, 1.9730677763610335e-18, 18.75861693990166, 19.796008256680768, 19.796008256680768, 3.7649616021516739e-72, 8.3306941858279823e-53, 0,              8.3306941858279823e-53, 0,              -2.9393403201384353e-17, 1.1689561080956943e-17, 39,             39,             0,              0.91854385004326122, -0.14123078754636303, 0.01639448913852622, 0.79096176882736446, 0.56989729886550222, 0.17025934894923445, 1.9984029024872797e-12, 6.7202605697308742e-11
  -1.5955117048241807e-17, 253,            2091.7798860061143, -8.5274672217323252e-09, -1.6103881474578672e-20, -2.0584624206128465e-19, 1.8960602221200301e-18, 18.024525539510879, 19.796008256680768, 19.796008256680768, 2.5847328234175432e-75, 5.7468177243559018e-56, 0,              5.7468177243559018e-56, 0,              -2.9485850570441906e-17, 1.1840519542141352e-17, 40,             40,             0,              0.9214328303263094, -0.14055239718056467, 0.00094917144138010712, 0.80601277540177174, 0.55115858322832989, 0.1674829042516125, 1.9257289803918386e-12, 6.9128334677700577e-11
  -1.5971414265479724e-17, 259,            2085.9863253673466, -9.059823063183246e-09, -1.6297217237905309e-20, -2.0076519852486971e-19, 1.8178575383173004e-18, 17.031574268453472, 19.796008256680768, 19.796008256680768, 1.8337653991993168e-78, 4.2200942390861709e-59, 0,              4.2200942390861709e-59, 0,              -2.9605953545251334e-17, 1.2017446939979178e-17, 41,             41,             0,              0.92518604828910378, -0.13579120625843585, -0.013610661240291064, 0.81946599397367048, 0.53400877134410796, 0.16259288349448614, 1.8576390375268991e-12, 7.0985973715227481e-11
  -1.598869818050457e-17, 265,            2153.1944625751707, -9.7967264287926306e-09, -1.7283915024841676e-20, -1.9322273299166281e-19, 1.7399304262971675e-18, 15.769496643806342, 19.796008256680768, 19.796008256680768, 1.1357845062239514e-81, 2.7884448985521814e-62, 0,              2.7884448985521814e-62, 0,              -2.9750050658701179e-17, 1.2214644784891107e-17, 42,             42,             0,              0.92968908308441145, -0.12728695423720673, -0.027344234902073477, 0.83158389357372686, 0.51809374284050091, 0.15601014704985847, 1.8364021918562132e-12, 7.2822375907083695e-11
  -1.6007488614914842e-17, 271,            2149.4864065562288, -1.070110179758364e-08, -1.8790434410278367e-20, -1.8337730725665036e-19, 1.6611134591837323e-18, 14.942224646585579, 19.796008256680768, 19.796008256680768, 5.6513118408088468e-85, 1.5323148231162406e-65, 0,              1.5323148231162406e-65, 0,              -2.9913838507697695e-17, 1.2428613740855772e-17, 43,             43,             0,              0.93480745336555326, -0.11525274856123945, -0.040122732008655078, 0.84244418107759766, 0.50326332650917271, 0.14813264035394347, 1.8357565400136442e-12, 7.4658132447097336e-11
  -1.6028106632574388e-17, 277,            2133.4236399544943, -1.173875565099296e-08, -2.0618017659548937e-20, -1.7150893002708098e-19, 1.5783701424811933e-18, 15.417315535550323, 19.796008256680768, 19.796008256680768, 2.2010617372820715e-88, 6.8809937754814914e-69, 0,              6.8809937754814914e-69, 0,              -3.0091359331239939e-17, 1.2656391486211439e-17, 44,             44,             0,              0.94035497910124766, -0.099961112499700827, -0.051718255113632552, 0.85207406828857379, 0.48942913508005076, 0.13937179476720088, 1.8392985225636587e-12, 7.6497430969660997e-11
  -1.6050775701354709e-17, 283,            2106.6287284436889, -1.286816241606294e-08, -2.2669068780317592e-20, -1.5808090225909912e-19, 1.4882977523089161e-18, 15.392247848021801, 19.796008256680768, 19.796008256680768, 6.5837483501289305e-92, 2.5165725327025685e-72, 0,              2.5165725327025685e-72, 0,              -3.027554060732531e-17, 1.2894548055920784e-17, 45,             45,             0,              0.94611064397891564, -0.081754900074579126, -0.061915595078622293, 0.86053867209381785, 0.47646661967210302, 0.13007219020602157, 1.8433660076876116e-12, 7.8340796977348614e-11
  -1.6075614954256669e-17, 289,            2060.4850052118168, -1.4024076548631119e-08, -2.4839252901965978e-20, -1.4376604576137063e-19, 1.3894374569216147e-18, 14.926687847784446, 19.796008256680768, 19.796008256680768, 1.4634864244547202e-95, 7.4932734809553662e-76, 0,              7.4932734809553662e-76, 0,              -3.0458535127868225e-17, 1.3137248762451311e-17, 46,             46,             0,              0.95182922274588189, -0.061033339942077117, -0.070539778061732436, 0.86792458995127375, 0.46424918141958055, 0.12047970260286778, 1.8472313209800108e-12, 8.0188028298328629e-11
