  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.934489823441028e-17, 2596,           855.68941309754894, -7.7625206549418073e-10, -1.4722473137019821e-21, -4.6606798286812507e-20, 4.8562042679005552e-19, 8.6351088255893558, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1502177728097476e-17, 1.1718265865183953e-17, 433,            98,             3,              0.98444305400304566, 0.033838157339174203, -0.015435808944553611, 0.9204142461471353, 0.34504639903952006, -0.109530123201542, 1.8150098048059768e-12, 7.783026377799173e-10
  -1.934625510867601e-17, 2602,           851.86151225911942, -7.2211172999098885e-10, -1.3568742657282988e-21, -4.748258398369206e-20, 4.9859928299104703e-19, 8.5294600301953807, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1491374370762443e-17, 1.169400256307908e-17, 434,            99,             3,              0.9841054490863258, 0.036811277208705515, -0.011687234279252235, 0.91518736226863617, 0.35654148354715814, -0.10916335678239664, 1.8158328176273121e-12, 7.8011847059754462e-10
  -1.9347533503113792e-17, 2608,           837.89841757993395, -6.902592974294149e-10, -1.2783944377841421e-21, -4.8142195136345598e-20, 5.1265752934675535e-19, 8.396929675699262, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1481938636993806e-17, 1.1669889799669602e-17, 435,            100,            3,              0.98381058240605679, 0.038779120620842343, -0.0077545740496981286, 0.90998210890061693, 0.36783276088206662, -0.10750598951697363, 1.8158280823626583e-12, 7.8193429867990735e-10
  -1.9348775178250863e-17, 2614,           816.54700587117861, -6.8251993380523382e-10, -1.2416751370689164e-21, -4.857181812060699e-20, 5.27602834952966e-19, 8.6920074723301575, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1474053320908035e-17, 1.1646247125824811e-17, 436,            101,            3,              0.98356416627837506, 0.039714184873223334, -0.0037129652155304619, 0.90487709858232501, 0.3787929631770352, -0.10457331673037873, 1.814905094680163e-12, 7.8374920377458743e-10
  -1.9350024646877667e-17, 2620,           793.26909984150427, -6.9895476291724243e-10, -1.2494686268102089e-21, -4.877468640998987e-20, 5.4321391202052265e-19, 8.9706269373072907, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1467764956226002e-17, 1.1623301083737801e-17, 437,            102,            3,              0.98336765488206257, 0.039609594313780812, 0.00036429545811294129, 0.89994859313303199, 0.38930909804196262, -0.10039743853443063, 1.814581173744445e-12, 7.8556378494833195e-10
  -1.9351325243874054e-17, 2626,           765.991812162727, -7.3787402226651208e-10, -1.300596996377525e-21, -4.8769573211515603e-20, 5.5924579857305356e-19, 9.2305042499468577, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1462993279961846e-17, 1.1601191810726257e-17, 438,            103,            3,              0.98321853999880748, 0.038475655292691188, 0.0044046411967036646, 0.89527156323139678, 0.39927568784626982, -0.095026796884327816, 1.8153019521963421e-12, 7.873790869005283e-10
  -1.9352714857453424e-17, 2632,           736.75708815420478, -7.9586079532826301e-10, -1.3896135793625579e-21, -4.8589132505100531e-20, 5.7542812867748444e-19, 9.469325292936789, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1459544868291912e-17, 1.1579991014666104e-17, 439,            104,            3,              0.98311077713412187, 0.036340701617924943, 0.0083335165538278352, 0.89092143909792232, 0.40858615544742966, -0.088531840535308076, 1.8158514893094112e-12, 7.8919493838983765e-10
  -1.9354222745658254e-17, 2638,           712.82535573603582, -8.6793614083972995e-10, -1.5078882048397355e-21, -4.8277798004862916e-20, 5.9147532512987534e-19, 9.6870690833200186, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.145712728007079e-17, 1.1559707007287525e-17, 440,            105,            3,              0.98303522750221151, 0.033253708748136608, 0.012076063071851169, 0.88697021580243873, 0.4171358742081393, -0.081008237132806554, 1.8150584418050159e-12, 7.910099968316427e-10
  -1.9355868857098314e-17, 2644,           689.04281909382564, -9.4805054074320811e-10, -1.6461114400544404e-21, -4.7887971360428793e-20, 6.0711271160109878e-19, 9.8850919566842528, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1455372383950246e-17, 1.1540278786611264e-17, 441,            106,            3,              0.9829803869984447, 0.029280392772215579, 0.015563743142566543, 0.88347816066571538, 0.42483527677676908, -0.07256700457933174, 1.814101672542145e-12, 7.9282409850418482e-10
  -1.9357662950437966e-17, 2650,           669.86629269952789, -1.0296650038701844e-09, -1.7940933396522526e-21, -4.7475702666054643e-20, 6.2207626270562667e-19, 10.063325596118329, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1453871912524613e-17, 1.1521608402047077e-17, 442,            107,            3,              0.9829334972663939, 0.024498301970899656, 0.018735342106925495, 0.88049293873010925, 0.4316089874237245, -0.06332831614932391, 1.8143781381036037e-12, 7.9463847664228841e-10
  -1.9359602361992112e-17, 2656,           655.82360248877603, -1.1062260338779624e-09, -1.9394115541552637e-21, -4.709719620360021e-20, 6.3608993122652687e-19, 10.224394784465522, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1452214246378738e-17, 1.1503619149363698e-17, 443,            108,            3,              0.98288169519933555, 0.018999415912871874, 0.021533711598096663, 0.87805302550867159, 0.43738698309339741, -0.053428585999309483, 1.8151805300639436e-12, 7.964536571723524e-10
  -1.9361671319432557e-17, 2662,           637.58623382196527, -1.1716805714617788e-09, -2.0689574404338395e-21, -4.6805005253536358e-20, 6.4886154894982189e-19, 10.421528163527112, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1450019768919894e-17, 1.1486291905791053e-17, 444,            109,            3,              0.98281311777874603, 0.012893004767109502, 0.023906555359712988, 0.87618679826353063, 0.44210594364722017, -0.043024108597778783, 1.8150147509529495e-12, 7.982686719233053e-10
  -1.9363743178550907e-17, 2668,           616.30070307029439, -1.2191783115386552e-09, -2.0718591183546434e-21, -4.6647631712564884e-20, 6.5963014082647604e-19, 10.607028701141388, 10.906417870302468, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1447134362555821e-17, 1.1470408674891002e-17, 445,            110,            3,              0.9827229488298691, 0.0066091991030568214, 0.025734765689584046, 0.87495446293985968, 0.44557797504262425, -0.032774575145474209, 1.7313280766947008e-12, 8.0000000000000003e-10
  -1.9363743178550907e-17, 2669,           616.30070307029439, -1.2191783115386565e-09, 0,              -4.6647631712564884e-20, 6.5963014082647604e-19, 10.607028701141388, 10.607028701141388, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1447134362555821e-17, 1.1470408674891002e-17, 446,            0,              4,              0.9827229488298691, 0.0066091991030568214, 0.025734765689584046, 0.87495446293985968, 0.44557797504262425, -0.032774575145474209, 0,              8.0000000000000003e-10
  -1.9365990386215078e-17, 2675,           645.57108301721632, -1.2498313400279271e-09, -2.2472076641783673e-21, -4.6642346363684675e-20, 6.6919897160006609e-19, 10.781698777579663, 10.781698777579663, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1443050935669391e-17, 1.1454503924217931e-17, 447,            1,              4,              0.98259534173966867, -0.00035019618849529163, 0.027164952863151886, 0.87423884872683988, 0.44811071901095989, -0.021828898257582583, 1.8180245234523335e-12, 8.0181802452345238e-10
  -1.9368281154759272e-17, 2681,           671.28946739854462, -1.2586276864807943e-09, -2.2907685441993064e-21, -4.6821645914782205e-20, 6.7678717905632583e-19, 10.933701539102282, 10.933701539102282, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1437749140791879e-17, 1.1439502452891061e-17, 448,            2,              4,              0.98242966064974657, -0.0075725498408844979, 0.028072450221155523, 0.87410775262933837, 0.44948894824922353, -0.010823411086576067, 1.8239829213875316e-12, 8.036420074448399e-10
  -1.9370566817170207e-17, 2687,           686.44117335496946, -1.2448270028011576e-09, -2.2856624109220016e-21, -4.7190577949820443e-20, 6.8219492306382761e-19, 11.057770276016488, 11.057770276016488, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1431239995194825e-17, 1.1425668832910609e-17, 449,            3,              4,              0.98222624984983875, -0.014896059998002266, 0.028438361741919372, 0.87454468251906803, 0.44970194204952046, 3.8876444429917854e-05, 1.8235761826290424e-12, 8.0546558362746892e-10
  -1.9372804368889691e-17, 2693,           686.4032916963489, -1.2094730837879237e-09, -2.2375517194879876e-21, -4.7736986329711614e-20, 6.8533643848588609e-19, 11.150503782398596, 11.150503782398596, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1423655845201939e-17, 1.1413252024156073e-17, 450,            4,              4,              0.98198924516256059, -0.022173497369936793, 0.028261125065515771, 0.87551816622696765, 0.44876883446320465, 0.010587753581885538, 1.8211158814907024e-12, 8.0728669950895963e-10
  -1.9374957081242367e-17, 2699,           676.12053955390036, -1.1550956143056167e-09, -2.1527123526677787e-21, -4.843375223839503e-20, 6.8622363735398093e-19, 11.210556447511989, 11.210556447511989, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1415238728531898e-17, 1.1402491762173945e-17, 451,            5,              4,              0.98172621026662188, -0.029269056092435783, 0.027551242102836136, 0.87698785116017253, 0.44672786490408778, 0.020677124764987249, 1.8188724355562323e-12, 8.0910557194451584e-10
  -1.9376995713923146e-17, 2705,           653.64656758679996, -1.0854334533871037e-09, -2.0386326807862272e-21, -4.9241640792569927e-20, 6.8495114825499567e-19, 11.23514266799895, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1406322551465949e-17, 1.1393617330080377e-17, 452,            6,              4,              0.98144757973331076, -0.03605732348776923, 0.0263282315907707, 0.87890821967212474, 0.44363070997551729, 0.030181225597836973, 1.8183198546681413e-12, 8.1092389179918399e-10
  -1.9378897302543507e-17, 2711,           617.88782353695797, -1.0052601409250081e-09, -1.9015886203539005e-21, -5.0111414156847399e-20, 6.816839892668452e-19, 11.224568334356857, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1397323421298964e-17, 1.1386853543645461e-17, 453,            7,              4,              0.9811663569155924, -0.042414795528731689, 0.024620936113653461, 0.88122812359607217, 0.43954463109318653, 0.038981507082144186, 1.8182904584484465e-12, 8.1274218225763244e-10
  -1.9380646791303449e-17, 2717,           593.08896169997115, -9.2011985821784642e-10, -1.7494887599510658e-21, -5.098717229960319e-20, 6.766492004863092e-19, 11.178979671306246, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1388714475802003e-17, 1.1382405656311847e-17, 454,            8,              4,              0.98089732736881219, -0.048222191737189203, 0.022468801311827713, 0.88389066191752763, 0.43455581908015495, 0.046969231139977176, 1.8173159602034419e-12, 8.1455949821783593e-10
  -1.9382240273630568e-17, 2723,           584.85750208634181, -8.3584934696923739e-10, -1.5934823271149559e-21, -5.1811527220124615e-20, 6.7011467463546797e-19, 11.098553460727212, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1380982478958627e-17, 1.1380439057912714e-17, 455,            9,              4,              0.98065570246745604, -0.053374555676918019, 0.019919484467370893, 0.88683735673539488, 0.42876424810060559, 0.054058174169691497, 1.8159610941008711e-12, 8.1637545931193676e-10
  -1.938368563045761e-17, 2729,           569.12497855860249, -7.5810312403740233e-10, -1.4453568270362117e-21, -5.2530028106803269e-20, 6.6236232870034707e-19, 10.98622395560114, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1374591208957445e-17, 1.1381073277906292e-17, 456,            10,             4,              0.98045597527991957, -0.057784515696200391, 0.017025353829172158, 0.89001235819227487, 0.42227639125420585, 0.060187598924668503, 1.8157299883169662e-12, 8.1819118930025377e-10
  -1.9385000226076343e-17, 2735,           548.1121909729826, -6.9202798640777223e-10, -1.3145956187385908e-21, -5.309366047865603e-20, 6.5367546778893248e-19, 10.842934035149096, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1369959559595393e-17, 1.1384377526208773e-17, 457,            11,             4,              0.98031123623735561, -0.061377608154087368, 0.013844016464130663, 0.89336175152517716, 0.41520672617343468, 0.065314475494984134, 1.8164708303180404e-12, 8.2000766013057177e-10
  -1.938620882081337e-17, 2741,           522.54553749164052, -6.4191683059218608e-10, -1.2085947370292963e-21, -5.346144470883687e-20, 6.4433479741893851e-19, 10.671317969320542, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.136743502727704e-17, 1.1390352853753567e-17, 458,            12,             4,              0.98023234460240749, -0.064091764598082371, 0.010440173511945986, 0.89683178002081021, 0.40768162712588751, 0.069410839237270761, 1.8165946824553895e-12, 8.2182425481302719e-10
  -1.9387342704710487e-17, 2747,           494.46911608298194, -6.1078974917941775e-10, -1.1338838971194387e-21, -5.360366655688058e-20, 6.3460425065896003e-19, 10.481113467090729, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1367261597816167e-17, 1.13989183090036e-17, 459,            13,             4,              0.98022692493175489, -0.065883036351854274, 0.0068828054699833054, 0.90037159144642886, 0.39983286271887486, 0.072469237129801231, 1.8156652069876528e-12, 8.2363992002001479e-10
  -1.9388438236507606e-17, 2753,           469.80568658989029, -6.0013465838496134e-10, -1.0955317971119516e-21, -5.3503633646532162e-20, 6.2471111055700896e-19, 10.293234306386401, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1369564048022255e-17, 1.1409918334604171e-17, 460,            14,             4,              0.98029887650069591, -0.066727878603667967, 0.0032397488187937049, 0.90393761922740123, 0.39178562190249727, 0.074504264724160316, 1.8151454301872464e-12, 8.2545506545020204e-10
  -1.9389533489537952e-17, 2759,           472.128915823054, -6.0989196985607764e-10, -1.0952530303476828e-21, -5.3157714311863859e-20, 6.1484063924381136e-19, 10.073645234704918, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1374348763110312e-17, 1.1423132348640415e-17, 461,            15,             4,              0.98044839884719659, -0.066619790173080215, -0.00042268626362611939, 0.90749245298991776, 0.38365775560427262, 0.075546462719727731, 1.8158281481402162e-12, 8.2727089359834228e-10
  -1.9390664344008117e-17, 2765,           506.73555652105648, -6.3850851734662568e-10, -1.1308544701666215e-21, -5.2575647998599857e-20, 6.0513913465509013e-19, 9.8241189569171965, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1381501613831554e-17, 1.1438273783166947e-17, 462,            16,             4,              0.98067192543223647, -0.065568788929356872, -0.0040367724893136938, 0.91100053059239994, 0.37556656985291165, 0.075638647385515317, 1.816500732695966e-12, 8.2908739433103821e-10
  -1.9391861855558692e-17, 2771,           543.3462082524519, -6.8306516223066928e-10, -1.1975115505636096e-21, -5.1780603265757729e-20, 5.9570576746318269e-19, 9.5573482861444496, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1390790143052871e-17, 1.1455003123296756e-17, 463,            17,             4,              0.98096219197040158, -0.063604049857869743, -0.0075347580392994802, 0.91442792043884991, 0.36762656510802955, 0.074836864412311882, 1.8159982627695681e-12, 8.3090339259380782e-10
  -1.9393151205258816e-17, 2777,           577.15025325844886, -7.3960867426205251e-10, -1.2893497001381418e-21, -5.0807058556391844e-20, 5.8657774103700496e-19, 9.3250877940364862, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1401887968106032e-17, 1.1472966080366604e-17, 464,            18,             4,              0.98130899900331325, -0.060772312633632863, -0.010854169464232342, 0.91774580756156376, 0.359938637429849, 0.073208439749465726, 1.8151254150276432e-12, 8.3271851800883546e-10
  -1.939455080141146e-17, 2783,           603.75371771943469, -8.0357138617867965e-10, -1.3995961526438301e-21, -4.9697612610557384e-20, 5.7773075122575708e-19, 9.0826720042903766, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1414406742176553e-17, 1.1491822802149895e-17, 465,            19,             4,              0.98170021069301738, -0.057133236072002491, -0.013939659609155606, 0.92093104452156493, 0.3525866259888441, 0.070826663846183274, 1.8153209703563003e-12, 8.3453383897919177e-10
  -1.9396070088643058e-17, 2789,           624.2757797938857, -8.7006447879582716e-10, -1.5192872315932139e-21, -4.8501144375595889e-20, 5.6910140588846911e-19, 8.8317753564556529, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1427909815251161e-17, 1.1511239465095231e-17, 466,            20,             4,              0.98212218172659838, -0.052760390634014442, -0.01673975623113489, 0.92396192030286783, 0.34564574031637701, 0.067769712026653106, 1.8159567931856742e-12, 8.3634979577237744e-10
  -1.9397708475417768e-17, 2795,           634.09066502841881, -9.3415676933672077e-10, -1.6383867747131638e-21, -4.7270297757261714e-20, 5.6060984437359482e-19, 8.5746646778309668, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1441930543898933e-17, 1.1530882521864832e-17, 467,            21,             4,              0.98256032949684169, -0.047743063492051721, -0.019207119856305205, 0.92681720680298507, 0.33918375423896135, 0.064121390389009367, 1.8157384630432402e-12, 8.381655342354207e-10
  -1.9399456490989455e-17, 2801,           635.14466112529976, -9.9120840147473052e-10, -1.7480155716801942e-21, -4.6057151186756462e-20, 5.5217859526748954e-19, 8.5959398794131605, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1456008189418993e-17, 1.1550430254348806e-17, 468,            22,             4,              0.98300025591934315, -0.042182252446157129, -0.021301848830810002, 0.92947860856956377, 0.33325467935354169, 0.059967860674829676, 1.8146788557628078e-12, 8.399802130911835e-10
  -1.9401298132250259e-17, 2807,           627.81593364508126, -1.037154043617573e-09, -1.841641260809323e-21, -4.4908739290397441e-20, 5.4375078407396695e-19, 8.6648336799983294, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1469725836612002e-17, 1.1569585659578172e-17, 469,            23,             4,              0.9834289323941251, -0.036183083594639051, -0.022993335132251047, 0.93193269118799571, 0.32789421851782574, 0.055391483090784017, 1.8142849477487898e-12, 8.4179449803893223e-10
  -1.9403211251778936e-17, 2813,           612.43718256716454, -1.0686371855318636e-09, -1.9131195286766682e-21, -4.3864967707969776e-20, 5.353137008749849e-19, 8.7020105924520834, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.148272352313069e-17, 1.1588063538184737e-17, 470,            24,             4,              0.98383511009783409, -0.029854748405355482, -0.024258299179326735, 0.93416867614462751, 0.32312474104688593, 0.050470407887788983, 1.8150334999510574e-12, 8.4360953153888332e-10
  -1.9405166966631724e-17, 2819,           593.95464652636974, -1.0831472731079549e-09, -1.9557148527847771e-21, -4.2957390138466615e-20, 5.2691602624732242e-19, 8.7060012355377356, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1494702826300652e-17, 1.1605577223560073e-17, 471,            25,             4,              0.98420946332189585, -0.023315367891077517, -0.025079725257919336, 0.93617597578260503, 0.31896038953974953, 0.045282528487557296, 1.8155472105914878e-12, 8.4542507874947481e-10
  -1.9407131843706944e-17, 2825,           588.22050776923675, -1.0792372305020742e-09, -1.9648770752285189e-21, -4.220679102634202e-20, 5.1866196564559402e-19, 8.6782225675343234, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1505448574324078e-17, 1.1621861555997879e-17, 472,            26,             4,              0.98454526794762776, -0.016688747197993348, -0.025448689335683013, 0.93794533569593641, 0.31540435461730515, 0.03990360708492096, 1.8150009594360513e-12, 8.4724007970891091e-10
  -1.9409072008815799e-17, 2831,           575.10418803073333, -1.0566638014639218e-09, -1.9401651088569016e-21, -4.1621312013772984e-20, 5.106883805797582e-19, 8.622965362102887, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1514851179803947e-17, 1.163671210242216e-17, 473,            27,             4,              0.9848390993688737, -0.010095288293281933, -0.025365104057362177, 0.93947061526718778, 0.31244574010866116, 0.034400618284473918, 1.8144169712045487e-12, 8.4905449668011544e-10
  -1.9410955445173731e-17, 2837,           567.80217022132331, -1.016405670168113e-09, -1.8834363579240564e-21, -4.1196760646263741e-20, 5.0314325983511199e-19, 8.546340533168312, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1522907340062876e-17, 1.1650005395700296e-17, 474,            28,             4,              0.98509085437696498, -0.0036495143291688696, -0.024836318600075614, 0.94074800500488442, 0.31006255042558667, 0.028830009278205487, 1.8149142952556986e-12, 8.5086941097537109e-10
  -1.9412752317099664e-17, 2843,           564.39599871739313, -9.6067680095021985e-10, -1.7968719259351412e-21, -4.091792208460309e-20, 4.9616912775316092e-19, 8.4555949389226317, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1529707566930023e-17, 1.1661704044161801e-17, 475,            29,             4,              0.98530336146656328, 0.0025352514851880144, -0.023876742805434364, 0.94177431149545865, 0.30822674983536141, 0.023242165140183704, 1.8158947036012232e-12, 8.5268530567897234e-10
  -1.9414436513042883e-17, 2849,           548.7521292772052, -8.9291139881218239e-10, -1.6841959432128403e-21, -4.0759695264030448e-20, 4.8988188226451682e-19, 8.4114164158752267, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1535426900652081e-17, 1.1671868200608711e-17, 476,            30,             4,              0.98548209064537706, 0.0083463653428086093, -0.022509093382772342, 0.94254708124091213, 0.30690615212644967, 0.017683418878444115, 1.8159480273153016e-12, 8.5450125370628766e-10
  -1.9415989392270067e-17, 2855,           532.00448929597212, -8.1755533936056647e-10, -1.552879227194062e-21, -4.0688768635508177e-20, 4.8434601742547005e-19, 8.4632998782990558, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1540315998667753e-17, 1.1680669357607722e-17, 477,            31,             4,              0.98563487495836644, 0.013679812281364927, -0.020763956361845689, 0.94306599023934101, 0.30606485008825629, 0.012190878580630655, 1.8152039767053876e-12, 8.5631645768299301e-10
  -1.9417402417575137e-17, 2861,           514.30542579136488, -7.3970028157574758e-10, -1.4130253050696457e-21, -4.0666481907891825e-20, 4.7956297824999646e-19, 8.4858878434648251, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1544680381542153e-17, 1.1688381467624912e-17, 478,            32,             4,              0.98577126192319275, 0.018445757804860959, -0.018677328530904824, 0.9433329489901997, 0.30566647694805604, 0.0067882823119456911, 1.8152173762954122e-12, 8.5813167505928851e-10
  -1.9418676640054069e-17, 2867,           497.62285909449741, -6.6475278055679314e-10, -1.2742224789267153e-21, -4.0652076490357569e-20, 4.7547947577685868e-19, 8.4783297774541158, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1548848544608452e-17, 1.1695344505267882e-17, 479,            33,             4,              0.98590151701901418, 0.022564889668534434, -0.016290524712021571, 0.94335116380576678, 0.3056789125209981, 0.0014909875523115149, 1.8162318569181524e-12, 8.5994790691620658e-10
  -1.9419821783442256e-17, 2873,           472.81882463692921, -5.9806435844661094e-10, -1.1451433881898056e-21, -4.060588078776732e-20, 4.7200296314057585e-19, 8.4648171892116633, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1553139285279747e-17, 1.170192041948468e-17, 480,            34,             4,              0.98603560266499213, 0.025966202759902825, -0.013652198927043913, 0.94312532438151908, 0.30607648660602521, -0.0036875170654744223, 1.8167360146271338e-12, 8.617646429308338e-10
  -1.9420856595219451e-17, 2879,           448.70604621032794, -5.4438936551452525e-10, -1.0348117771963871e-21, -4.0492660101206319e-20, 4.6901673363666939e-19, 8.4263568923533061, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1557833478963044e-17, 1.1708452810208132e-17, 481,            35,             4,              0.9861822962175939, 0.028592482517151917, -0.010817095939197731, 0.94266225134435377, 0.30684080715436846, -0.0087365813642574196, 1.8161143060739148e-12, 8.635807572369077e-10
  -1.9421808342091092e-17, 2885,           422.14516903784016, -5.073755059295683e-10, -9.5174687163566193e-22, -4.0284574760095676e-20, 4.6639810732638977e-19, 8.3527759195677262, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1563150697674318e-17, 1.1715228823016933e-17, 482,            36,             4,              0.98634845930232273, 0.030404430102185763, -0.0078420078665539204, 0.94197028217897993, 0.30796254762045655, -0.013651188686073311, 1.8156186019621763e-12, 8.6539637583886982e-10
  -1.9422710140637064e-17, 2891,           415.8495550053774, -4.8929232488351073e-10, -9.0179854597205426e-22, -3.9963296214586349e-20, 4.6403834450725679e-19, 8.2870378212740583, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1569228469503487e-17, 1.1722443280573755e-17, 483,            37,             4,              0.98653838967198337, 0.031378652538940989, -0.0047845729212790469, 0.94105843028057656, 0.30944231742933459, -0.018428131806677159, 1.816229064314463e-12, 8.6721260490318427e-10
  -1.9423597406908521e-17, 2897,           426.86226751815883, -4.909042764470177e-10, -8.8726627145938581e-22, -3.9521724572555692e-20, 4.6185717008639398e-19, 8.2037825917379976, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1576103204221583e-17, 1.1730170351799225e-17, 484,            38,             4,              0.9867532251319252, 0.03150615276133701, -0.0017052050140064739, 0.93993687638413914, 0.31128833125958605, -0.0230583918542712, 1.8170948228663783e-12, 8.6902969972605066e-10
  -1.9424504904961384e-17, 2903,           436.510753563121, -5.1140913548203482e-10, -9.0749805285882906e-22, -3.8965101456501805e-20, 4.5980776266447073e-19, 8.0980091009157995, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1583700708069875e-17, 1.1738353141900522e-17, 485,            39,             4,              0.98699064712718287, 0.030794806690219272, 0.0013332284412635805, 0.93861770465584315, 0.31351265101725545, -0.027524032511800339, 1.8168973998258908e-12, 8.7084659712587659e-10
  -1.9425464777627296e-17, 2909,           450.90552760393797, -5.485587386611697e-10, -9.5987266591317632e-22, -3.8310448397354142e-20, 4.5787366877469836e-19, 8.0783197122954142, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1591845479466237e-17, 1.1746817481461596e-17, 486,            40,             4,              0.98724517123331978, 0.029270343508890351, 0.004269882137878777, 0.93711398157786174, 0.31612934822323963, -0.031801202638950865, 1.816066904045645e-12, 8.7266266402992223e-10
  -1.9426504842772715e-17, 2915,           489.35152111795833, -5.9897372339360687e-10, -1.0400651454219004e-21, -3.7584694865350284e-20, 4.5606320373307829e-19, 8.1031780872252384, 11.23514266799895, 19.806766866360597, 0,              0,              0,              0,              0,              -3.1600279602266911e-17, 1.175529625062647e-17, 487,            41,             4,              0.98750873757084046, 0.026972978809401322, 0.0070491220864778194, 0.93543837332795643, 0.31915344677131263, -0.035861786278388715, 1.8162298089144224e-12, 8.7447889383883664e-10
