  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9596807486036653e-17, 4958,           244.83212467845161, -1.303208567523158e-10, -2.3287333398985177e-22, -4.2416308577287741e-20, 5.7223646669680286e-19, 9.2956094935437275, 9.2956094935437275, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1484428011171137e-17, 1.1357800367014971e-17, 937,            3,              133,            0.98388837534909768, -0.030999974570410749, -0.0022760528899168492, 0.90787114145564973, 0.38807293680989702, 0.0333349797041885, 1.8283423312383813e-12, 1.3354798698816653e-09
  -1.9597050696961736e-17, 4964,           238.24334341399816, -1.3678205168033713e-10, -2.4321092508073832e-22, -4.2311281337619667e-20, 5.6767589102012669e-19, 9.2845997872295154, 9.2956094935437275, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1486806396404618e-17, 1.1364391089760377e-17, 938,            4,              133,            0.98396269988764384, -0.029914875330592523, -0.0036221573623252609, 0.90973791024066719, 0.38448050503582681, 0.033319583060339331, 1.8247449988123183e-12, 1.3373046148804777e-09
  -1.9597306071671927e-17, 4970,           241.75295976201738, -1.4385357992815243e-10, -2.5537471019353124e-22, -4.2177286199366117e-20, 5.6255254080906238e-19, 9.2608207925348029, 9.2956094935437275, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1489733493632384e-17, 1.137205216735076e-17, 939,            5,              133,            0.9840541716760125, -0.028518641607830766, -0.0048643688699683413, 0.91154399614580506, 0.38096082160327965, 0.032834986820787358, 1.8227451531226554e-12, 1.3391273600336002e-09
  -1.9597433066262052e-17, 4976,           246.73101609393052, -1.4726649353620413e-10, -1.2699459012298744e-22, -4.210404061041794e-20, 5.5992708245384331e-19, 9.2448538382364784, 9.2956094935437275, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1491309443418202e-17, 1.1376053335312722e-17, 940,            6,              133,            0.9841034201068185, -0.027748748704396937, -0.005416570167245967, 0.91238036341328532, 0.37931446206383357, 0.032447653881656185, 8.7263996639716713e-13, 1.3399999999999974e-09
  -1.9597433066262052e-17, 4977,           246.73101609393052, -1.4726649353620413e-10, 0,              -4.210404061041794e-20, 5.5992708245384331e-19, 9.2448538382364784, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1491309443418202e-17, 1.1376053335312722e-17, 941,            0,              134,            0.9841034201068185, -0.027748748704396937, -0.005416570167245967, 0.91238036341328532, 0.37931446206383357, 0.032447653881656185, 0,              1.3399999999999974e-09
  -1.9597707369596196e-17, 4983,           255.90812130738311, -1.5410114425134093e-10, -2.7430333414335605e-22, -4.1934690959297459e-20, 5.5414825177503626e-19, 9.2011998054958397, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1494919593292138e-17, 1.1384998662880202e-17, 942,            1,              134,            0.98421623729037866, -0.025951036386716923, -0.0064689756877756906, 0.91405348255191166, 0.3759853858598744, 0.031341460393469342, 1.8219236115029631e-12, 1.3418219236115004e-09
  -1.959799454560975e-17, 4989,           261.87661025233376, -1.6004718099521313e-10, -2.8717601356142954e-22, -4.1745668256240193e-20, 5.4802854439281179e-19, 9.1458559970953619, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1498918730292718e-17, 1.1394641308546395e-17, 943,            2,              134,            0.98434121032164712, -0.023919299672884125, -0.0073749117508119001, 0.91561750638887252, 0.37282353767410942, 0.029867615585504742, 1.8293514453529624e-12, 1.3436512750568534e-09
  -1.9598291240112408e-17, 4995,           265.45308137003235, -1.6454301659509714e-10, -2.9669450265037891e-22, -4.1541397546784447e-20, 5.4169956017547969e-19, 9.0787265385946441, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1503220166492459e-17, 1.1404770763751355e-17, 944,            3,              134,            0.9844756302028892, -0.021703416877573784, -0.0081152176602608764, 0.91704825284724101, 0.3698790697255771, 0.028086353063503995, 1.8287222674302562e-12, 1.3454799973242837e-09
  -1.9598594070052201e-17, 5001,           263.87955496277823, -1.6718123253702579e-10, -3.0282993979367722e-22, -4.1325160310328006e-20, 5.3527227187004927e-19, 9.0005256702134968, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1507753335072072e-17, 1.1415212153460151e-17, 945,            4,              134,            0.98461729172100232, -0.019351292862754853, -0.0086785204170530955, 0.91833190834303746, 0.36718283874564434, 0.026060687149467077, 1.8260658980306879e-12, 1.3473060632223143e-09
  -1.9598899274842985e-17, 5007,           259.00067887063545, -1.6771972204995253e-10, -3.0520479078465484e-22, -4.1099217789254554e-20, 5.2884641678081512e-19, 8.9132367270364288, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1512459456021605e-17, 1.142581298218706e-17, 946,            5,              134,            0.98476435800067474, -0.016911169355689693, -0.0090580155377915621, 0.9194603229740983, 0.36475505289174359, 0.023855157181864234, 1.8227494625916314e-12, 1.349128812684906e-09
  -1.959904516982608e-17, 5013,           256.54474131620111, -1.6719882089863996e-10, -1.4589498309781413e-22, -4.0988032646558771e-20, 5.257975193797679e-19, 8.8677464527525931, 9.2448538382364784, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1514759026878813e-17, 1.1430904370319524e-17, 947,            6,              134,            0.98483621958996315, -0.015726247129397724, -0.0091736323252722667, 0.91994430013934692, 0.36369160197822292, 0.022754703386042113, 8.7118731509149719e-13, 1.3499999999999974e-09
  -1.959904516982608e-17, 5014,           256.54474131620111, -1.6719882089864004e-10, 0,              -4.0988032646558771e-20, 5.257975193797679e-19, 8.8677464527525931, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1514759026878813e-17, 1.1430904370319524e-17, 948,            0,              135,            0.98483621958996315, -0.015726247129397724, -0.0091736323252722667, 0.91994430013934692, 0.36369160197822292, 0.022754703386042113, 0,              1.3499999999999974e-09
  -1.9599347174123761e-17, 5020,           248.09732070904761, -1.6456290262663251e-10, -3.0200429767700986e-22, -4.0749229593390466e-20, 5.1952197673065755e-19, 8.7660226610451772, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1519647199159691e-17, 1.1441527277898663e-17, 949,            1,              135,            0.98498897497374005, -0.013240176974163442, -0.0092772096255671292, 0.92083940889600047, 0.36167535993341143, 0.020396187557873591, 1.8206468229352281e-12, 1.3518206468229326e-09
  -1.9599643949590215e-17, 5026,           236.96104764208309, -1.5994669959406792e-10, -2.9677546645887251e-22, -4.0500092886398483e-20, 5.1340530840450372e-19, 8.6593049850027821, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.15246489611503e-17, 1.145209979604198e-17, 950,            2,              135,            0.98514528003594737, -0.010768234219627408, -0.0091948267244114628, 0.92158220530737989, 0.35992962978712412, 0.01799594544079729, 1.829524998822036e-12, 1.3536501718217548e-09
  -1.959993045127039e-17, 5032,           225.10181753652861, -1.5370093953517071e-10, -2.8650168016512268e-22, -4.0240804201030745e-20, 5.0754482088316232e-19, 8.5562012451043312, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1529717720388428e-17, 1.1462483252435908e-17, 951,            3,              135,            0.98530367876213787, -0.0083718774388674665, -0.0089309642962430887, 0.92217293830566316, 0.35845865704268837, 0.015624191869178124, 1.8277692095063533e-12, 1.355477941031261e-09
  -1.9600204077034054e-17, 5038,           216.02726363614514, -1.4629583676106864e-10, -2.7362576367391645e-22, -3.9969589933456912e-20, 5.0198934497203082e-19, 8.4448182390011155, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1534843317612279e-17, 1.147261948553965e-17, 952,            4,              135,            0.98546385367538236, -0.0060963301491149084, -0.0084947808134180573, 0.92262084761576402, 0.35724732240286428, 0.013331626594765649, 1.8255997155179362e-12, 1.357303540746779e-09
  -1.9600463306303579e-17, 5044,           216.68796902271166, -1.3828113317451995e-10, -2.5922926952255844e-22, -3.9684180272905824e-20, 4.9677256979654548e-19, 8.3257684540689159, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1540025138586318e-17, 1.14824734427591e-17, 953,            5,              135,            0.98562578558082226, -0.0039825971384365912, -0.0078983884504600262, 0.92293830663318521, 0.35627406656534877, 0.011159949795803854, 1.8239450938889509e-12, 1.3591274858406679e-09
  -1.9600582229399164e-17, 5050,           216.67183583696121, -1.343907018614186e-10, -1.189230955950868e-22, -3.9541874218500825e-20, 4.9440252236876609e-19, 8.2667187718117123, 8.8677464527525931, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1542526018835927e-17, 1.1487083141286497e-17, 954,            6,              135,            0.98570393808862244, -0.0030393059587193734, -0.0075604922332658019, 0.92304827051160321, 0.355885130440663, 0.010173377815396355, 8.7251415932949534e-13, 1.3599999999999974e-09
  -1.9600582229399164e-17, 5051,           216.67183583696121, -1.3439070186141855e-10, 0,              -3.9541874218500825e-20, 4.9440252236876609e-19, 8.2667187718117123, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1542526018835927e-17, 1.1487083141286497e-17, 955,            0,              136,            0.98570393808862244, -0.0030393059587193734, -0.0075604922332658019, 0.92304827051160321, 0.355885130440663, 0.010173377815396355, 0,              1.3599999999999974e-09
  -1.960081949732799e-17, 5057,           215.76680844814609, -1.2654852842854689e-10, -2.3726792880660544e-22, -3.9231434075920774e-20, 4.8972697241566595e-19, 8.2380377798966613, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1547795492096491e-17, 1.1496480456428756e-17, 956,            1,              136,            0.98586860912801488, -0.0012329572736103273, -0.0067553594181146877, 0.92319993426274338, 0.35521644693755794, 0.0082393737417607669, 1.8216882868420787e-12, 1.3618216882868395e-09
  -1.9601044119553401e-17, 5063,           212.28631182096018, -1.1948895561695022e-10, -2.2462222541203227e-22, -3.8900058024673541e-20, 4.8540839130816058e-19, 8.2323859903562102, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1553156376539786e-17, 1.1505603923702896e-17, 957,            2,              136,            0.9860361367668673, 0.00033359130942640626, -0.0058262181084881414, 0.92326006480979883, 0.35471617178742004, 0.0064840963431880222, 1.8301426210623489e-12, 1.3636518309079019e-09
  -1.9601256764011476e-17, 5069,           203.09689750556171, -1.1374162017907343e-10, -2.1264445808102563e-22, -3.8548556043608247e-20, 4.8147493164436697e-19, 8.2318984856043009, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.155857770589365e-17, 1.1514394566281415e-17, 958,            3,              136,            0.98620555330917714, 0.0016232008415926779, -0.0047979497873674457, 0.92324527679839552, 0.35435910006417187, 0.0049305640862028826, 1.8285020883341799e-12, 1.3654803329962359e-09
  -1.9601459980500671e-17, 5075,           196.03057059991244, -1.0967803698397939e-10, -2.0321648918898444e-22, -3.8177604074427987e-20, 4.7792519636576033e-19, 8.2358496608888032, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1564044345476746e-17, 1.1522836772684743e-17, 959,            4,              136,            0.98637638579614861, 0.0026141288408464904, -0.0036941492945169918, 0.92317347850520248, 0.35411727090357981, 0.0035839665066496624, 1.8247342204462335e-12, 1.3673050672166823e-09
  -1.9601657231751674e-17, 5081,           208.87802261887282, -1.0751347272179833e-10, -1.9725125100941773e-22, -3.7788502563711409e-20, 4.7474543833061163e-19, 8.2429620759413087, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1569542460257887e-17, 1.1530928292739313e-17, 960,            5,              136,            0.98654820188305892, 0.0032931359040751229, -0.0025374129564137062, 0.92306193527351821, 0.35396456332306714, 0.0024396500562000596, 1.822274070904405e-12, 1.3691273412875866e-09
  -1.9601750839367127e-17, 5087,           216.4553382209954, -1.0716387247593961e-10, -9.3607615457265142e-23, -3.7596351422967569e-20, 4.7334808810450257e-19, 8.2470148357784954, 8.2667187718117123, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1572181449093309e-17, 1.1534678873044647e-17, 961,            6,              136,            0.98663067028416562, 0.0035054356625755477, -0.0019711095879510121, 0.92299915342399308, 0.35391621136858548, 0.0019603509537509047, 8.7265871241075426e-13, 1.3699999999999973e-09
  -1.9601750839367127e-17, 5088,           216.4553382209954, -1.0716387247593956e-10, 0,              -3.7596351422967569e-20, 4.7334808810450257e-19, 8.2470148357784954, 8.2470148357784954, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1572181449093309e-17, 1.1534678873044647e-17, 962,            0,              137,            0.98663067028416562, 0.0035054356625755477, -0.0019711095879510121, 0.92299915342399308, 0.35391621136858548, 0.0019603509537509047, 0,              1.3699999999999973e-09
  -1.9601946069872766e-17, 5094,           234.62473946531895, -1.078725758756133e-10, -1.9523050563367823e-22, -3.7185536512465645e-20, 4.7068423377907432e-19, 8.2560450641861838, 8.2560450641861838, 19.763689581321842, 0,              0,              0,              0,              0,              -3.157768039239421e-17, 1.1542235625254836e-17, 963,            1,              137,            0.98680251226231896, 0.0037101923977180986, -0.00077784368910436034, 0.9228577159142175, 0.35385495487716873, 0.0010961541507594655, 1.8214649915250106e-12, 1.3718214649915224e-09
  -1.9602145025181392e-17, 5100,           251.85730477827295, -1.1035855660791606e-10, -1.9895530862878325e-22, -3.6764041190103439e-20, 4.6833825376378129e-19, 8.2645505355859417, 8.2645505355859417, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1583151431901636e-17, 1.1549432194146566e-17, 964,            2,              137,            0.98697348224692638, 0.0035921485244639886, 0.00041582179366815651, 0.92271278810830137, 0.35383358907419149, 0.00040154994593072401, 1.8288660875647764e-12, 1.373650331079087e-09
  -1.9602349845975706e-17, 5106,           268.44225796983409, -1.1431046551247765e-10, -2.0482079431262684e-22, -3.6339905361334163e-20, 4.663018934380112e-19, 8.2711336762194367, 8.2711336762194367, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1588515891213249e-17, 1.1556204057160866e-17, 965,            3,              137,            0.98714112160041345, 0.0031562885777005729, 0.001581080180223587, 0.92257687595647886, 0.35383867259355795, -0.00013644412730336969, 1.8281877146839503e-12, 1.375478518793771e-09
  -1.9602562653461116e-17, 5112,           283.11094879251607, -1.1930464264353956e-10, -2.1280748541581285e-22, -3.5920732015818544e-20, 4.6455300357030332e-19, 8.2749407536054456, 8.2749407536054456, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1593706896599613e-17, 1.1562511971584012e-17, 966,            4,              137,            0.98730334051873814, 0.0024161039107592317, 0.0026944119876216636, 0.92245975292360649, 0.35385953938691572, -0.00053640357318456532, 1.8259261854312398e-12, 1.3773044449792022e-09
  -1.9602784785508031e-17, 5118,           294.12344837434364, -1.2484835398907654e-10, -2.2213204690430922e-22, -3.5514575695997e-20, 4.6306536867090186e-19, 8.2752843519123527, 8.2752843519123527, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1598654693828162e-17, 1.1568319115345227e-17, 967,            5,              137,            0.98745795918212897, 0.0013913659540954154, 0.0037343572149248386, 0.92236871021243216, 0.35388821749802163, -0.00081831257794279743, 1.8228181730602282e-12, 1.3791272631522624e-09
  -1.9602894890932292e-17, 5124,           298.63381068836168, -1.2753941007138389e-10, -1.1010542426919495e-22, -3.5326854723186078e-20, 4.6243621929613685e-19, 8.2741845067655202, 8.2752843519123527, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1600920010432962e-17, 1.1570915754927717e-17, 968,            6,              137,            0.98752875032603027, 0.00080630297375532307, 0.0042012216901369743, 0.92233580997395159, 0.35390298050739005, -0.00091762635256513231, 8.7273684773479374e-13, 1.3799999999999973e-09
  -1.9602894890932292e-17, 5125,           298.63381068836168, -1.2753941007138376e-10, 0,              -3.5326854723186078e-20, 4.6243621929613685e-19, 8.2741845067655202, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1600920010432962e-17, 1.1570915754927717e-17, 969,            0,              138,            0.98752875032603027, 0.00080630297375532307, 0.0042012216901369743, 0.92233580997395159, 0.35390298050739005, -0.00091762635256513231, 0,              1.3799999999999973e-09
  -1.9603131736210956e-17, 5131,           303.9241099106265, -1.3296287735558199e-10, -2.3684527866158855e-22, -3.4954323918641094e-20, 4.6127979532595762e-19, 8.2694410073126914, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1605385657115627e-17, 1.1575928449497354e-17, 970,            1,              138,            0.98766830178486364, -0.00059428667156696433, 0.0050993606559480396, 0.92229141106708312, 0.35393325166670953, -0.0010628106599607609, 1.8203171316036341e-12, 1.381820317131601e-09
  -1.9603379133028728e-17, 5137,           305.04657977964411, -1.3773113598751855e-10, -2.4739681777129297e-22, -3.4612315573784812e-20, 4.603048617518064e-19, 8.2615838130854513, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1609463270650417e-17, 1.1580391591443666e-17, 971,            2,              138,            0.98779572720782505, -0.0022217551205321344, 0.0058857244044557971, 0.92228078152265025, 0.3539604079091197, -0.0011413078241404621, 1.8294534381924229e-12, 1.3836497705697933e-09
  -1.9603634018707813e-17, 5143,           302.58354711583564, -1.4138552067238256e-10, -2.5488567908654381e-22, -3.4310351552879207e-20, 4.5948947212617381e-19, 8.25148365461793, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1613060844119633e-17, 1.1584247704838525e-17, 972,            3,              138,            0.98790815137873833, -0.0040329633492775839, 0.0065409765839298311, 0.92230348411148855, 0.35398233730694834, -0.0011729285420923239, 1.8274888569684393e-12, 1.3854772594267618e-09
  -1.9603893948555022e-17, 5149,           296.36070720563288, -1.4359967554893673e-10, -2.59929847208837e-22, -3.4054610695061068e-20, 4.5880734390693001e-19, 8.2401234191587438, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1616122177289759e-17, 1.1587475495522866e-17, 973,            4,              138,            0.98800381804030479, -0.0059889125453012372, 0.0070542815194919815, 0.92235665033494885, 0.35399843702434391, -0.0011785389914880143, 1.8249319138348678e-12, 1.3873021913405967e-09
  -1.960415623058199e-17, 5155,           285.92703209834127, -1.4416538001522591e-10, -2.622820269610072e-22, -3.3849713866309527e-20, 4.5823682023149249e-19, 8.2284890063474752, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1618604629877484e-17, 1.1590061292930313e-17, 974,            5,              138,            0.98808139468367129, -0.0080502501776787295, 0.0074182668560897986, 0.9224356725752707, 0.35400951775007133, -0.0011787990468408141, 1.8234769051672067e-12, 1.3891256682457638e-09
  -1.9604282123518438e-17, 5161,           279.43248088934558, -1.4381214666960348e-10, -1.2589293645021363e-22, -3.3770493839759608e-20, 4.5799816945032507e-19, 8.2231857446449972, 8.2741845067655202, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1619580098500283e-17, 1.1591070299371281e-17, 975,            6,              138,            0.98811187807813339, -0.0090643914761714267, 0.0075383841919609736, 0.92248101513360969, 0.3540136811014058, -0.0011829838309781865, 8.7433175423342896e-13, 1.3899999999999973e-09
  -1.9604282123518438e-17, 5162,           279.43248088934558, -1.4381214666960359e-10, 0,              -3.3770493839759608e-20, 4.5799816945032507e-19, 8.2231857446449972, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1619580098500283e-17, 1.1591070299371281e-17, 976,            0,              139,            0.98811187807813339, -0.0090643914761714267, 0.0075383841919609736, 0.92248101513360969, 0.3540136811014058, -0.0011829838309781865, 0,              1.3899999999999973e-09
  -1.9604542227548751e-17, 5168,           264.00740521889315, -1.4181719473024311e-10, -2.601040303188219e-22, -3.3646445377886645e-20, 4.5756957646507538e-19, 8.2132572833623794, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1621150504380369e-17, 1.1592685145744429e-17, 977,            1,              139,            0.98816095326188635, -0.011205266518301808, 0.0076736556634445481, 0.92258671573193907, 0.35402218870071889, -0.0012122466913093383, 1.821736710292385e-12, 1.3918217367102896e-09
  -1.9604798294146427e-17, 5174,           247.37037363138919, -1.3817463527280556e-10, -2.560665976818091e-22, -3.3578381584003418e-20, 4.5723262756669533e-19, 8.2055040435626765, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1622089263156154e-17, 1.1593636723027034e-17, 978,            2,              139,            0.9881902894736293, -0.013358362139473896, 0.00765298557790759, 0.92270158191486373, 0.35403493211702985, -0.0012853564513158472, 1.8299329645662077e-12, 1.3936516696748558e-09
  -1.960504619072812e-17, 5180,           228.51946603469304, -1.3311249394176392e-10, -2.4789658168661147e-22, -3.356649991001969e-20, 4.5699882038499337e-19, 8.2007841213697024, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1622387715942437e-17, 1.1593909204739346e-17, 979,            3,              139,            0.98819961612320151, -0.015470382494425828, 0.0074781603932411551, 0.92281646545907592, 0.35405902063665157, -0.0014200129798603988, 1.8287452150872791e-12, 1.3954804148899431e-09
  -1.960528331830481e-17, 5186,           210.11841314533862, -1.2696326959023319e-10, -2.3712757668686772e-22, -3.3608635423661345e-20, 4.5688694144774277e-19, 8.1993527840831568, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1622060891329877e-17, 1.1593499267000986e-17, 980,            4,              139,            0.98818940285405832, -0.017497860772780444, 0.0071555646263473079, 0.92292221632029869, 0.3541035642717224, -0.0016315471950057677, 1.8251503005463418e-12, 1.3973055651904896e-09
  -1.9605508187975297e-17, 5192,           211.49473045218329, -1.2012739528893065e-10, -2.2486967048687731e-22, -3.3701261607790144e-20, 4.5692366724002361e-19, 8.2012529379727823, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1621136403565052e-17, 1.1592405809957521e-17, 981,            5,              139,            0.98816051261140769, -0.019403510069256683, 0.0066941606690159748, 0.92300989252796839, 0.35417953177471723, -0.0019326838711924636, 1.8223260945372182e-12, 1.3991278912850268e-09
  -1.9605611443482729e-17, 5198,           212.7129032732187, -1.1673000698768871e-10, -1.0325550742957345e-22, -3.3762230694425819e-20, 4.5700334474548469e-19, 8.2032882478345179, 8.2231857446449972, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1620492138926636e-17, 1.1591639581392848e-17, 982,            6,              139,            0.98814037934145593, -0.020262973821805336, 0.0064271832245169193, 0.92304293541030558, 0.35423066892297939, -0.0021115976066941938, 8.7210871497056642e-13, 1.3999999999999972e-09
  -1.9605611443482729e-17, 5199,           212.7129032732187, -1.1673000698768895e-10, 0,              -3.3762230694425819e-20, 4.5700334474548469e-19, 8.2032882478345179, 8.2032882478345179, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1620492138926636e-17, 1.1591639581392848e-17, 983,            0,              140,            0.98814037934145593, -0.020262973821805336, 0.0064271832245169193, 0.92304293541030558, 0.35423066892297939, -0.0021115976066941938, 0,              1.3999999999999972e-09
  -1.9605817287947555e-17, 5205,           210.58293657463915, -1.0969394141167169e-10, -2.0584446483076409e-22, -3.3921279032972887e-20, 4.5732288143289892e-19, 8.2093747544244824, 8.2093747544244824, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1618749413154576e-17, 1.1589530522807096e-17, 984,            1,              140,            0.9880859191610798, -0.02192800051127922, 0.0057809147453770741, 0.92308817897660478, 0.3543766133822483, -0.0025622809857741096, 1.8213600144453501e-12, 1.4018213600144427e-09
  -1.9606011428700371e-17, 5211,           213.61522157662637, -1.0306265987554237e-10, -1.9414075281054561e-22, -3.411964154035298e-20, 4.5788501951459541e-19, 8.2173962978633757, 8.2173962978633757, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1616495220166043e-17, 1.158671841349143e-17, 985,            2,              140,            0.9880154756301881, -0.023398511327072012, 0.0050230694800237272, 0.9230947285901927, 0.35458835620315632, -0.0031229455266182263, 1.8292619994128179e-12, 1.4036506220138554e-09
  -1.9606194085059598e-17, 5217,           209.83385975231096, -9.7303132095822981e-11, -1.8265635922437118e-22, -3.4350805666062454e-20, 4.5872844798518304e-19, 8.2263320929847232, 8.2263320929847232, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1613784586236656e-17, 1.1583212858857939e-17, 986,            3,              140,            0.98793076831989546, -0.024639848105453915, 0.0041727281283340184, 0.92305512689056002, 0.35487988199476722, -0.0037918300136280691, 1.8283870568308772e-12, 1.4054790090706863e-09
  -1.9606367116203362e-17, 5223,           202.11491186812515, -9.2791567005528633e-11, -1.7303114376450507e-22, -3.4608770939703715e-20, 4.5988930106901777e-19, 8.2349710838449557, 8.2349710838449557, 19.763689581321842, 0,              0,              0,              0,              0,              -3.161066767686762e-17, 1.1579020030534944e-17, 987,            4,              140,            0.98783336490211293, -0.025630059755805335, 0.0032481332663490494, 0.92296327412705625, 0.35526509691854119, -0.0045645331242207404, 1.8264183296156658e-12, 1.4073054274003019e-09
  -1.9606533029098902e-17, 5229,           195.00322894314667, -8.9811913525757222e-11, -1.6591289554436019e-22, -3.4887873048313054e-20, 4.6139782263528589e-19, 8.2424160942215376, 8.2424160942215376, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1607192502802414e-17, 1.157414952411654e-17, 988,            5,              140,            0.98772476571257484, -0.026353027052327581, 0.0022684740334811266, 0.92281424063954864, 0.35575670728795961, -0.0054327701689272853, 1.8237196219433588e-12, 1.4091291470222453e-09
  -1.9606610818331004e-17, 5235,           196.62920665669824, -8.8973200614539506e-11, -7.7789232099904772e-23, -3.5027286949491435e-20, 4.6224868709640313e-19, 8.2452879195651061, 8.2452879195651061, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1605417276303055e-17, 1.1571585057825138e-17, 989,            6,              140,            0.98766928988447034, -0.026601023665370673, 0.0017863575062496944, 0.92272163704385513, 0.3560326215280224, -0.0058783534980784381, 8.708529777519299e-13, 1.4099999999999972e-09
  -1.9606610818331004e-17, 5236,           196.62920665669824, -8.8973200614539661e-11, 0,              -3.5027286949491435e-20, 4.6224868709640313e-19, 8.2452879195651061, 8.2452879195651061, 19.763689581321842, 0,              0,              0,              0,              0,              -3.1605417276303055e-17, 1.1571585057825138e-17, 990,            0,              141,            0.98766928988447034, -0.026601023665370673, 0.0017863575062496944, 0.92272163704385513, 0.3560326215280224, -0.0058783534980784381, 0,              1.4099999999999972e-09
  -1.9606771853705888e-17, 5242,           206.5996307778216, -8.8540690788005335e-11, -1.6103537488855808e-22, -3.5329016599487445e-20, 4.6431208524993874e-19, 8.2494519519517553, 8.2494519519517553, 19.763689581321842, 0,              0,              0,              0,              0,              -3.160148575335752e-17, 1.1565730831001179e-17, 991,            1,              141,            0.98754642979242147, -0.026911899232856178, 0.00076016850528905298, 0.92248119569987674, 0.3567017157309062, -0.0068667612792283495, 1.8210014615719095e-12, 1.4118210014615691e-09
