  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9107513135836911e-17, 2032,           839.18800348291438, -1.8270724075009525e-09, -3.5040199623030759e-21, -4.7362122606605605e-20, 4.8591213542443835e-19, 8.4662483828900736, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1526296444419262e-17, 1.1980233295764519e-17, 339,            4,              3,              0.9851967638881014, 0.076666929140266585, -0.026845963152311445, 0.86856991822586349, 0.47202187473186064, 0.015609392166140112, 1.8242222985121252e-12, 6.0729626253109735e-10
  -1.9110677187240612e-17, 2038,           798.16902459787013, -1.6493601711654236e-09, -3.1640514036984196e-21, -4.845816916871894e-20, 4.7546934523564491e-19, 8.4901360300922555, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1519128881903024e-17, 1.1981440518595485e-17, 340,            5,              3,              0.98497277755946944, 0.083361734040188082, -0.021510022087482879, 0.8693512490958859, 0.47041683794415495, 0.023778391293623764, 1.8219543175081517e-12, 6.0911821684860554e-10
  -1.9113534641089411e-17, 2044,           735.11044734743029, -1.4940222786796558e-09, -2.857453848804164e-21, -4.9469352097614237e-20, 4.6529974951544014e-19, 8.4620219297880261, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.151273893186631e-17, 1.198337389335907e-17, 341,            6,              3,              0.98477309162082094, 0.088649186069475652, -0.015743713122283492, 0.87057669341309762, 0.46764428826769966, 0.032107732111513937, 1.8209317020481999e-12, 6.1093914855065373e-10
  -1.9116136521423023e-17, 2050,           681.24986952976997, -1.3701122059580951e-09, -2.6018803336019445e-21, -5.0298299698561623e-20, 4.5568480507626711e-19, 8.3901227621981604, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1507963238305284e-17, 1.1986440211504556e-17, 342,            7,              3,              0.98462385119704043, 0.092437412759619919, -0.0096501561132512816, 0.87224262572870614, 0.46369476651810909, 0.040448545499115585, 1.8208221431032334e-12, 6.1275997069375693e-10
  -1.9118545347504501e-17, 2056,           657.63119162330281, -1.2838347207195789e-09, -2.4088260814831896e-21, -5.0869469500192657e-20, 4.4695818648586539e-19, 8.2798531751300217, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1505450710301864e-17, 1.1990816645811689e-17, 343,            8,              3,              0.98454533469693262, 0.094658390255148231, -0.0033438255837730793, 0.87433624633604679, 0.45858893395484684, 0.048645278479529964, 1.8200683206974089e-12, 6.1458003901445435e-10
  -1.912083195155926e-17, 2062,           629.58793443042453, -1.2382878283675792e-09, -2.2866040547539906e-21, -5.113335416203969e-20, 4.3944073497368319e-19, 8.1348692284865631, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1505617651985917e-17, 1.1996478319615015e-17, 344,            9,              3,              0.98455055162456018, 0.0952756520094582, 0.003055595786270579, 0.87683759004904172, 0.45237546334537332, 0.056542751758150274, 1.8184626808818546e-12, 6.1639850169533624e-10
  -1.9123072249901355e-17, 2068,           623.75049142863816, -1.2336951899752769e-09, -2.2402983420983345e-21, -5.1067561764594924e-20, 4.3337721626491245e-19, 8.0637997664368726, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.150863239273807e-17, 1.2003250488336397e-17, 345,            10,             3,              0.98464476227306419, 0.094283911302113971, 0.009432846507915732, 0.87972432247941501, 0.44512104789217233, 0.063994915596334676, 1.8177570838913479e-12, 6.1821625877922757e-10
  -1.9125340784452673e-17, 2074,           640.27925892064206, -1.2679659063051731e-09, -2.2685345513150257e-21, -5.0675093409876594e-20, 4.2890673981317399e-19, 8.0887651669458513, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1514423440046996e-17, 1.2010851009191027e-17, 346,            11,             3,              0.98482573250146843, 0.091703718429257716, 0.01567474417864901, 0.88297230300191942, 0.43690976890902783, 0.070858246771222336, 1.8183894558291092e-12, 6.2003464823505663e-10
  -1.9127704335410319e-17, 2080,           665.75906249754041, -1.3370077384771247e-09, -2.3635509576479551e-21, -4.9983378564089924e-20, 4.2605551958121647e-19, 8.144237613402737, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1522684402440252e-17, 1.2018907926012806e-17, 347,            12,             3,              0.98508388757625798, 0.087584913690601202, 0.021664855616147026, 0.88655213142071432, 0.42785149793361188, 0.076984758059685965, 1.8186399951425856e-12, 6.2185328823019926e-10
  -1.9130219678217523e-17, 2086,           693.93946752432112, -1.4349014506365295e-09, -2.5153428072117466e-21, -4.9042460961665619e-20, 4.2474679364542974e-19, 8.2194855332843364, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1532895107563243e-17, 1.2026971096661957e-17, 348,            13,             3,              0.98540297211135142, 0.082008821645432328, 0.027290452564127685, 0.89043018788320094, 0.41807705363141179, 0.082230727211174956, 1.8178995882768697e-12, 6.2367118781847606e-10
  -1.9132933058499671e-17, 2092,           721.2607117839874, -1.5541905962145355e-09, -2.7133802821412588e-21, -4.7920407337891248e-20, 4.2484015964615245e-19, 8.3005700961122262, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1544370390833973e-17, 1.2034517580026042e-17, 349,            14,             3,              0.98576157471356196, 0.075080411402694849, 0.03245114753045214, 0.89457237877351514, 0.4077245043906006, 0.086465705970309586, 1.81748815720808e-12, 6.2548867597568421e-10
  -1.9135877211686828e-17, 2098,           743.22455465781115, -1.6861079263332138e-09, -2.9441531871584189e-21, -4.6698659108030153e-20, 4.2618418440158303e-19, 8.3721911740963293, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1556307137150843e-17, 1.2040944400170462e-17, 350,            15,             3,              0.98613459803596382, 0.066923812648495964, 0.037057944043702509, 0.8989427284032373, 0.39693738423213987, 0.089571281802379735, 1.8181441440334307e-12, 6.2730682011971762e-10
  -1.9139067019890994e-17, 2104,           758.67672912025364, -1.8208157287741298e-09, -3.1898082041662291e-21, -4.546794559152149e-20, 4.2865410699506541e-19, 8.4198560552268695, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1567826524640603e-17, 1.2045573343346065e-17, 351,            16,             3,              0.98649457889501857, 0.057685597045465789, 0.041030537044944533, 0.90349861229687767, 0.38587061977453019, 0.091440395543589487, 1.8191299742216813e-12, 6.2912595009393931e-10
  -1.9142496824866199e-17, 2110,           770.21314855555829, -1.9479841771101351e-09, -3.4298049751980642e-21, -4.4322766442513692e-20, 4.3216497379672523e-19, 8.4321488366084001, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1578030194390054e-17, 1.2047691162169644e-17, 352,            17,             3,              0.9868134435746887, 0.047536865642834325, 0.04429913164959691, 0.90818780325145076, 0.37469164189274695, 0.09198256870100957, 1.8192668294453906e-12, 6.3094521692338472e-10
  -1.914614252361426e-17, 2116,           773.24366616675695, -2.0578027871690921e-09, -3.6456987480688226e-21, -4.3353629593228319e-20, 4.366661306193748e-19, 8.4014752558264565, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1586074305948463e-17, 1.2046619281308056e-17, 353,            18,             3,              0.98706482206088975, 0.036663995823584053, 0.046809535026718002, 0.91295076312995871, 0.36356981270698119, 0.091129948445190179, 1.8187314019125507e-12, 6.3276394832529728e-10
  -1.9149966299410648e-17, 2122,           765.65505682661433, -2.1420112765075455e-09, -3.8237757963822141e-21, -4.2639796453796659e-20, 4.4212682925225187e-19, 8.3255105525804893, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1591233204551444e-17, 1.204177987234234e-17, 354,            19,             3,              0.98722603764223227, 0.025255856976047663, 0.048524531696076734, 0.91772383988524242, 0.35266631831315842, 0.088837081668015822, 1.8189821117641269e-12, 6.3458293043706137e-10
  -1.9153917694677459e-17, 2128,           756.10111803912616, -2.1945482643127486e-09, -3.9513952668164841e-21, -4.2244609876219611e-20, 4.4851794295288253e-19, 8.2078108707893023, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1592937150509659e-17, 1.203274612275554e-17, 355,            20,             3,              0.98727928595342729, 0.01350720915131815, 0.049420543311966672, 0.92243602307657413, 0.34214115486309199, 0.085080381945540212, 1.8201446156093394e-12, 6.3640307505267067e-10
  -1.9157934235766101e-17, 2134,           742.17391975503222, -2.211964373097059e-09, -4.0165410886367445e-21, -4.2210949925418418e-20, 4.5580283586616458e-19, 8.0577637858517939, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1590810168275804e-17, 1.2019284046568957e-17, 356,            21,             3,              0.98721281775861791, 0.0016268272435967241, 0.049487552608894703, 0.92700546448302468, 0.33216105238803345, 0.079864665668359994, 1.8206793725463879e-12, 6.3822375442521708e-10
  -1.9161948364700403e-17, 2140,           743.89209235195881, -2.1935907055165141e-09, -4.0141289343008868e-21, -4.2556974464332069e-20, 4.6395390144147949e-19, 7.8904870787878467, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1584703900704016e-17, 1.2001358609026467e-17, 357,            22,             3,              0.98702199689700043, -0.01017208662136795, 0.048731710372380152, 0.9313440859382538, 0.32289024825286944, 0.073226588886014007, 1.8200256514149871e-12, 6.4004378007663206e-10
  -1.9165897008836349e-17, 2146,           743.92890412055544, -2.1412117767976608e-09, -3.9486441359463194e-21, -4.3275601111047805e-20, 4.7298778298640963e-19, 7.878871589169762, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1574695527673034e-17, 1.1979086336961323e-17, 358,            23,             3,              0.98670923523978171, -0.021689717853080413, 0.047173813391885394, 0.93536498053751671, 0.31447730920918066, 0.065227386034762413, 1.8197171644708118e-12, 6.4186349724110292e-10
  -1.91697238332655e-17, 2152,           733.45211992118561, -2.058488560514277e-09, -3.8268244291649536e-21, -4.4336629280406069e-20, 4.8298563609738489e-19, 8.0259426758183814, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1561067719779453e-17, 1.1952694879696971e-17, 359,            24,             3,              0.98628336624310753, -0.032737669250296773, 0.044846360556194557, 0.93898227946447799, 0.30705922608498137, 0.055951246001823413, 1.8205678802271596e-12, 6.4368406512133003e-10
  -1.9173377876435747e-17, 2158,           756.37164450397518, -1.9505855795040131e-09, -3.6540431702366625e-21, -4.5688330449632512e-20, 4.940839887739649e-19, 8.1711454539829056, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1544300790970645e-17, 1.1922527256210565e-17, 360,            25,             3,              0.98575939971783266, -0.043129138389903586, 0.041795035840589481, 0.94210943685973614, 0.30076834236012684, 0.045514743010069594, 1.8213786258780753e-12, 6.4550544374720813e-10
  -1.9176816764526481e-17, 2164,           790.20905359640574, -1.8239190032113905e-09, -3.4388880907380935e-21, -4.7260481428193864e-20, 5.0644672932617267e-19, 8.3092477904833473, 8.5316411032925199, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1525050687825605e-17, 1.1889047675401143e-17, 361,            26,             3,              0.98515783399454948, -0.052684829010144152, 0.038079899728462957, 0.94466391448187925, 0.2957259852469547, 0.034068636741723189, 1.8211191816947404e-12, 6.4732656292890288e-10
  -1.9180012338626985e-17, 2170,           830.07616414908489, -1.6858460163347639e-09, -3.1955741005055812e-21, -4.8970624372928248e-20, 5.2022535602367135e-19, 8.5325381290756592, 8.5325381290756592, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1504093541380929e-17, 1.18528264711032e-17, 362,            27,             3,              0.98450292316815369, -0.061246697478488002, 0.033771559852167655, 0.94657367967308181, 0.29203306863367084, 0.021786000710935775, 1.8205063412539445e-12, 6.4914706927015678e-10
  -1.9182952861172092e-17, 2176,           872.59189829483194, -1.5444115391782358e-09, -2.9405225451057312e-21, -5.0730827356582763e-20, 5.3550699539478643e-19, 8.754075407066324, 8.754075407066324, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1482267243632397e-17, 1.1814538214422099e-17, 363,            28,             3,              0.98382085136351249, -0.068681581234240535, 0.028946784006774844, 0.94777935248036227, 0.28976940234187787, 0.0088524938249792042, 1.820911665583869e-12, 6.509679809357407e-10
  -1.9185641024463255e-17, 2182,           900.29208036192824, -1.4082407757505451e-09, -2.6881632911554981e-21, -5.2452177596251645e-20, 5.5225060483361092e-19, 8.9889878605300773, 8.9889878605300773, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1460440902170277e-17, 1.1775001450469663e-17, 364,            29,             3,              0.98313877819282058, -0.07487392766929421, 0.023690369341244844, 0.94823389213951637, 0.28899692706846963, -0.0045270595916830523, 1.8220886774147486e-12, 6.5279006961315542e-10
  -1.9188092935957984e-17, 2188,           910.910381409097, -1.2862511867366477e-09, -2.4519114947327702e-21, -5.4049486769921854e-20, 5.7023736873739554e-19, 9.3084106788685261, 9.3084106788685261, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1439482679740312e-17, 1.1735201861814853e-17, 365,            30,             3,              0.98248383374188386, -0.079724732483212324, 0.018099095014509559, 0.94790557378215101, 0.28975555493206673, -0.018120805821616601, 1.8222916351015717e-12, 6.5461236124825695e-10
  -1.9190340975277791e-17, 2194,           904.14779701199313, -1.186863434117806e-09, -2.2480393198114927e-21, -5.5449380629448802e-20, 5.8908155473788127e-19, 9.6216227847113167, 9.6216227847113167, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1420182423079478e-17, 1.1696209273693255e-17, 366,            31,             3,              0.98188070072123346, -0.083162339439024471, 0.012275827892065168, 0.94678161564462404, 0.29205714267853256, -0.031687768171624858, 1.8215058949735805e-12, 6.5643386714323058e-10
  -1.9192433935494617e-17, 2200,           881.15608955834955, -1.1171426738361045e-09, -2.0929602168190107e-21, -5.6596802233212369e-20, 6.0828033713021891e-19, 9.9830474279944976, 9.9830474279944976, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1403182581654089e-17, 1.1659065111262464e-17, 367,            32,             3,              0.98134945567668952, -0.0851450240529944, 0.0063217242360786123, 0.94486642833578438, 0.29588895508114371, -0.04499727718107227, 1.8214046446476299e-12, 6.5825527178787819e-10
  -1.9194431834053325e-17, 2206,           885.89864912107782, -1.0821458087680468e-09, -1.9978985587065661e-21, -5.745705282384687e-20, 6.2725454238187125e-19, 10.275802154361989, 10.275802154361989, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1388956309217613e-17, 1.1624726985606264e-17, 368,            33,             3,              0.98090488466305037, -0.085655005953976418, 0.00033870065853199623, 0.94217980352813357, 0.30121608440595221, -0.057823745531033144, 1.8222169986529252e-12, 6.6007748878653116e-10
  -1.9196400191300443e-17, 2212,           883.65903712915588, -1.084248410390731e-09, -1.968357247116609e-21, -5.8017200420441884e-20, 6.4539783570517087e-19, 10.489360605481259, 10.489360605481259, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1377787216984744e-17, 1.1594006390399572e-17, 369,            34,             3,              0.98055585053077221, -0.084698891787002156, -0.0055673284962482247, 0.93875812256715396, 0.30797741203805695, -0.069941979277697894, 1.8227320044891696e-12, 6.6190022079102032e-10
  -1.9198405056847597e-17, 2218,           874.19736553650785, -1.1226136804261915e-09, -2.0048655471586774e-21, -5.828717502609291e-20, 6.6214320866403928e-19, 10.618985964896906, 10.618985964896906, 19.793214569680828, 0,              0,              0,              0,              0,              -3.136974246256409e-17, 1.1567481372078547e-17, 370,            35,             3,              0.98030445195512717, -0.082311655189961003, -0.011289510489598651, 0.934654101254069, 0.31608422172959483, -0.081136519016139719, 1.8220508190756755e-12, 6.6372227161009594e-10
  -1.9200509044055579e-17, 2224,           858.45085426582557, -1.1931905597637106e-09, -2.1039872079849838e-21, -5.8298422720623631e-20, 6.7702660922044867e-19, 10.673227424581272, 10.673227424581272, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1364664165588834e-17, 1.154542693503343e-17, 371,            36,             3,              0.98014575517465097, -0.078554430582461046, -0.016728435975338348, 0.92993070152833612, 0.32543025447088353, -0.091218995209851897, 1.8212130638614474e-12, 6.6554348467395743e-10
  -1.9202766512919652e-17, 2230,           838.14784824650053, -1.2892506539735774e-09, -2.2574688640698508e-21, -5.8099527803665247e-20, 6.8970415883050232e-19, 10.729151307872737, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1362199578167272e-17, 1.1527828434220784e-17, 372,            37,             3,              0.98006873681772733, -0.073508047055620682, -0.02179429458734003, 0.92465598342655686, 0.33590022855702917, -0.10002970252563483, 1.8216489835000379e-12, 6.6736513365745741e-10
  -1.9205216647058404e-17, 2236,           816.01830052529237, -1.4020444857393112e-09, -2.4501341387579531e-21, -5.7751478709887686e-20, 6.9992965554398041e-19, 10.716453423518146, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.136184611255984e-17, 1.1514451288667342e-17, 373,            38,             3,              0.98005769101749429, -0.067275849892090095, -0.026400814930569508, 0.91890742748380572, 0.34736001257706933, -0.10742434040486321, 1.8223913407338891e-12, 6.6918752499819135e-10
  -1.9207879355172328e-17, 2242,           796.27598480739903, -1.5216297204484519e-09, -2.6627081139186721e-21, -5.7322930636238381e-20, 7.0754844432680616e-19, 10.669301636506763, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1362993022893625e-17, 1.150488815403073e-17, 374,            39,             3,              0.98009353196542615, -0.059987722421536382, -0.030466536728034191, 0.91277403011681302, 0.3596512054007206, -0.11327597625421104, 1.8219103731429041e-12, 6.7100943537133421e-10
  -1.9210756903124356e-17, 2248,           785.32053770293442, -1.6379776540825493e-09, -2.8775479520318619e-21, -5.6883982708332371e-20, 7.1250430010320271e-19, 10.651748256069057, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1364976780223203e-17, 1.1498599559703977e-17, 375,            40,             3,              0.9801555243819754, -0.051791098698536459, -0.033922608121988981, 0.90634846864667107, 0.37260554247496741, -0.11748562671503146, 1.8209173230349298e-12, 6.7283035269436915e-10
  -1.9213836416997538e-17, 2254,           773.69811948570509, -1.7418778370308311e-09, -3.0795138731745882e-21, -5.6500244086045351e-20, 7.1483283151170989e-19, 10.622882917728706, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1367143480404384e-17, 1.1494974475981181e-17, 376,            41,             3,              0.98022323376263687, -0.042841626149725566, -0.036714213092036652, 0.8997222554877452, 0.38605364539893444, -0.11997938843850077, 1.8209871950017053e-12, 6.7465133988937092e-10
  -1.9217089059559568e-17, 2260,           766.72460866601193, -1.8254137382893273e-09, -3.2526425620303853e-21, -5.6228681213369034e-20, 7.1465571133922528e-19, 10.593780334512745, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1368899673484277e-17, 1.1493383583798853e-17, 377,            42,             3,              0.98027811479638327, -0.033307925111910594, -0.038796771308578865, 0.89299181596751798, 0.39981175678494646, -0.12070054071815968, 1.8217651452141792e-12, 6.7647310503458506e-10
  -1.922047049670972e-17, 2266,           778.61545823738277, -1.8823681750659311e-09, -3.3814371501590442e-21, -5.6113906068418446e-20, 7.1218891726383775e-19, 10.531963309844798, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1369756745758298e-17, 1.1493211237853159e-17, 378,            43,             3,              0.98030489830494649, -0.023375807054374857, -0.040136792143927381, 0.88626261445990251, 0.41367218248214105, -0.11961282483309119, 1.8217869109142922e-12, 6.7829489194549934e-10
  -1.9223926170092553e-17, 2272,           795.17008975300882, -1.9086287979932031e-09, -3.4556733828319822e-21, -5.6184865522392967e-20, 7.0774237935347683e-19, 10.442448591551463, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.13693714468237e-17, 1.1493887762900063e-17, 379,            44,             3,              0.98029285771323993, -0.01323962219739851, -0.040715756937774981, 0.87964428451877341, 0.42741259103881274, -0.11670716573813887, 1.8207242593846879e-12, 6.8011561620488403e-10
  -1.922739940276061e-17, 2278,           807.29594799144832, -1.9023524951799455e-09, -3.4732326680535144e-21, -5.6453420704422656e-20, 7.0169377392644617e-19, 10.328283862249195, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1367570494416932e-17, 1.1494930738434298e-17, 380,            45,             3,              0.98023657795052932, -0.0030861617778654734, -0.040530679967617791, 0.87324193644743942, 0.44081456243033379, -0.11199976473707463, 1.8203320833920629e-12, 6.8193594828827615e-10
  -1.9230833057132307e-17, 2284,           813.0977083230274, -1.8638693725312062e-09, -3.4336543716905407e-21, -5.6914376114501424e-20, 6.9445681499061148e-19, 10.195472982996591, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1364358659087131e-17, 1.1495983163078713e-17, 381,            46,             3,              0.98013620809647273, 0.006901918538193723, -0.039591531794486087, 0.86716019749131013, 0.45365680678359449, -0.10553204191364848, 1.8210624854766142e-12, 6.8375701077375275e-10
  -1.9234169849412667e-17, 2290,           811.24466873420704, -1.7956403297944423e-09, -3.3367922803664632e-21, -5.754529827918638e-20, 6.8645380513562723e-19, 10.214064688929408, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1359921582152197e-17, 1.149684322588309e-17, 382,            47,             3,              0.97999754944225526, 0.016539034850157518, -0.037922273653647025, 0.86150773352283427, 0.46570730499791191, -0.097380703105860333, 1.8215184366629793e-12, 6.8557852921041577e-10
  -1.9237357551790149e-17, 2296,           801.3640818326561, -1.7021445674134273e-09, -3.1877023774846198e-21, -5.830732669168393e-20, 6.7807792113225264e-19, 10.249765353306785, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1354614789045789e-17, 1.1497486642815072e-17, 383,            48,             3,              0.97983171215768117, 0.025644675830298301, -0.035562165614907944, 0.85639132026394182, 0.47673710108492484, -0.087661875029636765, 1.8209561375228054e-12, 6.8739948534793854e-10
  -1.9240355499817472e-17, 2302,           794.05038936238566, -1.5895299809912799e-09, -2.997948027326944e-21, -5.9147921874652989e-20, 6.6964988870227674e-19, 10.274201511464003, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1348932548112597e-17, 1.1498075081467501e-17, 384,            49,             3,              0.97965414212851898, 0.034055979247546088, -0.032563013663206401, 0.85190735405889317, 0.48653927110023465, -0.076522217940108841, 1.8203170295555469e-12, 6.8921980237749406e-10
  -1.9243137248838984e-17, 2308,           792.79345682212295, -1.465205409450994e-09, -2.7817490215077663e-21, -6.0004204931135477e-20, 6.6138798602328285e-19, 10.28840140270391, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1343469012874799e-17, 1.1498947982943666e-17, 385,            50,             3,              0.97948340665233691, 0.041629979089518189, -0.028985703143220604, 0.84813952782642166, 0.49493391434687417, -0.064130745770363318, 1.8207565841309548e-12, 6.9104055896162502e-10
  -1.9245689467390922e-17, 2314,           776.46064180720543, -1.3375614282030474e-09, -2.5522185519345161e-21, -6.0805882468372889e-20, 6.5339867387189485e-19, 10.466894037970626, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1338880732161515e-17, 1.150059847336707e-17, 386,            51,             3,              0.97934002288004673, 0.048236736067354791, -0.024901427810075941, 0.84516059246287301, 0.50176267570781696, -0.050685159113385808, 1.8216047532788177e-12, 6.9286216371490383e-10
  -1.9248012699989156e-17, 2320,           749.8527912503439, -1.2155580807709206e-09, -2.3232325982344694e-21, -6.1479707054050737e-20, 6.4567572574852707e-19, 10.620401395343636, 10.729151307872737, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1335837215798954e-17, 1.1503628497115321e-17, 387,            52,             3,              0.97924491299371696, 0.053760637457589196, -0.020393119843120634, 0.84302868580613854, 0.50689366631097998, -0.036415009744152453, 1.8214102297633322e-12, 6.9468357394466718e-10
  -1.9250124142542984e-17, 2326,           724.22784197317424, -1.1079878962535745e-09, -2.1114425538316895e-21, -6.1956036383531362e-20, 6.3810859354829619e-19, 10.743858572594329, 10.743858572594329, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1334959011915049e-17, 1.1508682312207301e-17, 388,            53,             3,              0.9792174691223442, 0.058109594130648819, -0.015550998304358339, 0.84178062347948612, 0.51023333370815704, -0.021565732752760275, 1.8201690549061267e-12, 6.9650374299957335e-10
  -1.9252058676118601e-17, 2332,           690.07983897859958, -1.0226488888400299e-09, -1.9345335756135029e-21, -6.2174978564472236e-20, 6.3050984643486363e-19, 10.835823676874881, 10.835823676874881, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1336765422222181e-17, 1.151637187823319e-17, 389,            54,             3,              0.97927391944444309, 0.061219353199048102, -0.010464311909094153, 0.84143027499792289, 0.51172885361755382, -0.0063733973678093908, 1.8199318347593238e-12, 6.9832367483433264e-10
  -1.9253863767611541e-17, 2338,           645.11466040873745, -9.6580272907510131e-10, -1.8050914929447348e-21, -6.2090355936886994e-20, 6.2267420429076874e-19, 10.892583935877628, 10.892583935877628, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1341636041079664e-17, 1.152718842511424e-17, 390,            55,             3,              0.97942612628373837, 0.063045695965114612, -0.0052243371421022413, 0.84197207902719007, 0.51135921558152797, 0.0089256650552618708, 1.8206878046676949e-12, 7.0014436263900033e-10
  -1.9255594656863076e-17, 2344,           643.81661204678232, -9.4154810966236098e-10, -1.730889251527719e-21, -6.1674284688445295e-20, 6.1444134545364457e-19, 10.913360818228039, 10.913360818228039, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1349765746336261e-17, 1.1541404028707986e-17, 391,            56,             3,              0.97968017957300801, 0.063564712356706521, 7.1954059114936412e-05, 0.84338002155325764, 0.50913721807426049, 0.024085410492695396, 1.8207393027450402e-12, 7.0196510194174538e-10
  -1.9257311378052094e-17, 2350,           659.96176299743274, -9.5120670236620231e-10, -1.7167211890187787e-21, -6.0920757943795568e-20, 6.05739924303917e-19, 10.898615723897885, 10.913360818228039, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1361135774848096e-17, 1.1559005230435881e-17, 392,            57,             3,              0.9800354929640025, 0.062777817145167752, 0.0053273961492343236, 0.84560756214613286, 0.50511254540543948, 0.038867206607033244, 1.819779603335327e-12, 7.0378488154508069e-10
  -1.9259075004429464e-17, 2356,           679.79679176863897, -9.931401661339498e-10, -1.7636263773727683e-21, -5.9845645477599098e-20, 5.966099028399443e-19, 10.847062180767255, 10.913360818228039, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1375520226275479e-17, 1.1579680964483672e-17, 393,            58,             3,              0.98048500707110908, 0.060709914084061394, 0.010451514894144386, 0.84859326540665214, 0.49936415119284927, 0.053058833219393579, 1.8192571887067354e-12, 7.0560413873378745e-10
