  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9586744279049654e-17, 4193,           276.9237750349854, -1.521815837011781e-10, -2.7602849750573347e-22, -3.900172744797225e-20, 4.7937470383939211e-19, 8.2059166742621308, 8.2059166742621308, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1606686472536974e-17, 1.1579569217095901e-17, 705,            2,              10,             0.98770895226678024, -0.024063142313584977, -0.00051077833773789444, 0.91529505046326931, 0.36759095865524094, 0.036660118577885141, 1.8260755275082411e-12, 1.2536436941134792e-09
  -1.9587025421181583e-17, 4199,           269.05981162970028, -1.5660944433413623e-10, -2.8114213192913658e-22, -3.8530550243412927e-20, 4.7798779082638237e-19, 8.222399250212689, 8.222399250212689, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1611948581428527e-17, 1.1585465919663972e-17, 706,            3,              10,             0.9878733931696414, -0.023185497048543724, -0.0022452550183065956, 0.91704018379454111, 0.36392369348436693, 0.033111542753221042, 1.8262617203148746e-12, 1.255469955833794e-09
  -1.9587317057628403e-17, 4205,           262.14070441606259, -1.6383060281600495e-10, -2.9163644682313063e-22, -3.8084911464896131e-20, 4.763916362396551e-19, 8.2336140808550677, 8.2336140808550677, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1616911020545111e-17, 1.1591287238141949e-17, 707,            4,              10,             0.9880284693920347, -0.021885345243015039, -0.003877965383069185, 0.91862191839980523, 0.36071663535625859, 0.029284116528600659, 1.8247208315164287e-12, 1.2572946766653104e-09
  -1.9587623410009317e-17, 4211,           254.69653075445873, -1.7307021914472415e-10, -3.0635238091067954e-22, -3.7676396357568324e-20, 4.7452436278349385e-19, 8.237804003049801, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1621479962571855e-17, 1.159700858613661e-17, 708,            5,              10,             0.98817124883036978, -0.020198228003719756, -0.0053808875246645011, 0.92002898481262707, 0.35799448108764426, 0.025208930017090712, 1.8221291699768665e-12, 1.2591168058352872e-09
  -1.958794738039275e-17, 4217,           249.64220304256386, -1.8342398086020887e-10, -3.2397038343966196e-22, -3.7316791642312591e-20, 4.7234653276985854e-19, 8.2343622234811669, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1625559067205913e-17, 1.1602581945685615e-17, 709,            6,              10,             0.98829872085018455, -0.018165046087758884, -0.006729990503894597, 0.92125148056143258, 0.35577451283053352, 0.020916994715776394, 1.8199885493201518e-12, 1.2609367943846075e-09
  -1.9588290395458771e-17, 4223,           252.23362188532033, -1.9394397716292676e-10, -3.4301506602115663e-22, -3.7017587243546134e-20, 4.6984354171570513e-19, 8.22366619214195, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1629052661260974e-17, 1.1607936311330043e-17, 710,            7,              10,             0.98840789566440423, -0.015830249463457031, -0.0079047769457719439, 0.9222801126358513, 0.35406872840577908, 0.016439391460682309, 1.8194742393398069e-12, 1.2627562686239472e-09
  -1.9588652022533183e-17, 4229,           252.41093270410482, -2.0370604105746209e-10, -3.6162707441522676e-22, -3.6789706094472721e-20, 4.6702940842446595e-19, 8.2069187289165093, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1631866305186138e-17, 1.161297458032296e-17, 711,            8,              10,             0.98849582203706643, -0.013243487040357861, -0.0088868646498388316, 0.92310487209029812, 0.35288651998908749, 0.011812605987461176, 1.8196090271311606e-12, 1.2645758776510784e-09
  -1.9589029926221236e-17, 4235,           257.98041054465114, -2.1188275813617926e-10, -3.7790368804011202e-22, -3.6642661691338333e-20, 4.6394851631603977e-19, 8.186416981894622, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1633913506152142e-17, 1.1617577725306206e-17, 712,            9,              10,             0.98855979706725416, -0.010460456279139631, -0.0096605048039489286, 0.92371565209136153, 0.35223330965857474, 0.0070806314350275361, 1.8188491501926398e-12, 1.266394726801271e-09
  -1.9589420477761279e-17, 4241,           260.75799367171362, -2.1782150011642809e-10, -3.9055154004455027e-22, -3.6583540382556952e-20, 4.6067159512233692e-19, 8.1646761812290034, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.163512517606272e-17, 1.1621616643561661e-17, 713,            10,             10,             0.9885976617519594, -0.0075394206669730235, -0.010214209586822131, 0.92410378866018905, 0.35210836524112743, 0.0022901463360365626, 1.8175700051054534e-12, 1.2682122968063764e-09
  -1.9589819394835035e-17, 4247,           268.32162076734039, -2.2108879182770428e-10, -3.9891707376365513e-22, -3.6616632562994444e-20, 4.5729060662789484e-19, 8.1443604497698736, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1635453021825671e-17, 1.1624959652925735e-17, 714,            11,             10,             0.98860790693205258, -0.0045378257978247599, -0.010540877585886226, 0.92426224000867119, 0.3525057281538963, -0.0025130284181212586, 1.8173365792964022e-12, 1.2700296333856728e-09
  -1.9590221810050455e-17, 4253,           272.08808135742686, -2.2147655028334356e-10, -4.0241521541604948e-22, -3.6743371162007295e-20, 4.5391847552958014e-19, 8.1278892960710571, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1634869375128049e-17, 1.1627472460710019e-17, 715,            12,             10,             0.98858966797275105, -0.0015137945605324839, -0.010636928061722986, 0.92418513758666343, 0.3534153392654123, -0.0072798397146277404, 1.8180770790747769e-12, 1.2718477104647475e-09
  -1.9590622329438202e-17, 4259,           265.15075218022344, -2.1900075951456078e-10, -4.0051938773951391e-22, -3.6961970344323958e-20, 4.5068843297253602e-19, 8.1167536982689228, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1633370361052785e-17, 1.1629021568986373e-17, 716,            13,             10,             0.98854282378289937, 0.0014721284178273112, -0.010502591917223116, 0.92386859037930558, 0.3548214101304622, -0.011954223130284066, 1.8181798894887928e-12, 1.2736658903542365e-09
  -1.9591015701354784e-17, 4265,           257.35463159749247, -2.1389064646180707e-10, -3.9337191658665479e-22, -3.7267325783098124e-20, 4.4774651630094583e-19, 8.111823560671203, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1630978074021791e-17, 1.162948318214916e-17, 717,            14,             10,             0.98846806481318039, 0.0043601535796191429, -0.010142588610071335, 0.92331173067538774, 0.35670157141734149, -0.016477069791590297, 1.8172404567416227e-12, 1.2754831308109781e-09
  -1.9591397573420781e-17, 4271,           259.03630804658962, -2.0655337508444929e-10, -3.8187206599904757e-22, -3.7651623105994847e-20, 4.4524238991914088e-19, 8.1128370986227853, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1627736424627608e-17, 1.162874808439368e-17, 718,            15,             10,             0.9883667632696127, 0.0070953152386183122, -0.0095655566499495501, 0.92251649671941383, 0.35902894033056354, -0.020791603521558406, 1.8166779801873503e-12, 1.2772998087911654e-09
  -1.9591764623029854e-17, 4277,           264.45539084437479, -1.9753224856431256e-10, -3.6704960907272345e-22, -3.8104888962822649e-20, 4.4332487778439971e-19, 8.1187127036170921, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1623706771897637e-17, 1.1626722160046205e-17, 719,            16,             10,             0.98824083662180118, 0.0096270352385339972, -0.0087833201522389947, 0.92148748544554204, 0.36177285153420907, -0.024842178565551279, 1.8173158246565181e-12, 1.2791171246158219e-09
  -1.9592114352304092e-17, 4283,           268.76218687923824, -1.8747519282385522e-10, -3.4972927423634372e-22, -3.8615009039904702e-20, 4.4213773833850228e-19, 8.1280390330515235, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1618968747899748e-17, 1.1623331666297058e-17, 720,            17,             10,             0.98809277337186707, 0.011906874297039205, -0.0078114473420941863, 0.92023334494259679, 0.36489593322394731, -0.028570475558737811, 1.8179445106394133e-12, 1.2809350691264614e-09
  -1.9592445288359977e-17, 4289,           272.19427292300725, -1.7709454065631859e-10, -3.3093605588692925e-22, -3.9168124283707411e-20, 4.4181018655486025e-19, 8.1388857161243919, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1613618588975308e-17, 1.1618531238344177e-17, 721,            18,             10,             0.98792558090547733, 0.01389009767298887, -0.0066696104294053666, 0.91876781429781496, 0.3683529148153678, -0.031917752157801675, 1.8173567561011061e-12, 1.2827524258825625e-09
  -1.9592757457269036e-17, 4295,           274.46948479050894, -1.671087054828825e-10, -3.1216890905728181e-22, -3.9749899862378526e-20, 4.4244804543305661e-19, 8.1497021726952195, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1607759020504324e-17, 1.1612303417664611e-17, 722,            19,             10,             0.98774246939076016, 0.015539268382256841, -0.0053801268078664246, 0.91710848062667027, 0.37209452003663779, -0.034830886911838839, 1.816451583585095e-12, 1.2845688774661475e-09
  -1.9593052390126332e-17, 4301,           275.91884563523553, -1.5819206440848487e-10, -2.9493285729888612e-22, -4.0346479939421721e-20, 4.4413083070872285e-19, 8.1592816261139678, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1601491102025596e-17, 1.1604654361129961e-17, 723,            20,             10,             0.98754659693829938, 0.01682442456515423, -0.0039667203572941855, 0.91527572576262761, 0.3760699377749076, -0.03726353737909404, 1.8166304394098437e-12, 1.2863855079055574e-09
  -1.959333267851354e-17, 4307,           276.79441546737092, -1.5093854946953042e-10, -2.8028838720672987e-22, -4.0944542703676056e-20, 4.4690855614349563e-19, 8.1668390111592135, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1594915181969246e-17, 1.1595618490015886e-17, 724,            21,             10,             0.9873410994365388, 0.017721342303842307, -0.0024552821712127931, 0.91329407844144117, 0.38022391042846482, -0.039173908892499901, 1.8174509443128451e-12, 1.2882029588498702e-09
  -1.9593601650520675e-17, 4313,           277.04339348526224, -1.4581716735563174e-10, -2.68972007133269e-22, -4.1531498878787797e-20, 4.5079544072190241e-19, 8.1724775394951674, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1588131573386789e-17, 1.1585265981022998e-17, 725,            22,             10,             0.98712911166833706, 0.018212124265859751, -0.00087460220119774416, 0.91119349492891044, 0.38449455274283217, -0.040525953420567702, 1.8173716540478555e-12, 1.2900203305039181e-09
  -1.9593863355803139e-17, 4319,           279.13342012832044, -1.4312393286490743e-10, -2.617052824646175e-22, -4.2096560545319166e-20, 4.5576919840669403e-19, 8.1765418592811745, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1581231637445817e-17, 1.1573695643781303e-17, 726,            23,             10,             0.98691348867018103, 0.018287097816289944, 0.00074532480358473023, 0.90900739446368872, 0.38881779664751998, -0.041293409280301077, 1.816420576637634e-12, 1.2918367510805557e-09
  -1.9594122426379271e-17, 4325,           283.27996395316842, -1.4295978869382335e-10, -2.5907057612776229e-22, -4.263160754802944e-20, 4.6177743067721999e-19, 8.1799015030204263, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.157428900658531e-17, 1.1561020757076847e-17, 727,            24,             10,             0.98669653145579062, 0.01794447910055488, 0.0023753182419842616, 0.90677001182334005, 0.39313238965303871, -0.041460666735687102, 1.8161370987276568e-12, 1.2936528881792835e-09
  -1.9594383550787638e-17, 4331,           288.15368788733053, -1.4523176366394362e-10, -2.6112440837591329e-22, -4.3130991986032259e-20, 4.6873927398329876e-19, 8.1836235499645884, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1567362377918205e-17, 1.1547370545133301e-17, 728,            25,             10,             0.98648007430994356, 0.01718920069514665, 0.0039865425219541336, 0.90451693675007228, 0.39737826718312269, -0.041021288472375669, 1.8169168376383269e-12, 1.2954698050169218e-09
  -1.9594650882027026e-17, 4337,           293.8565387773827, -1.4965780195274032e-10, -2.6733123938801153e-22, -4.3591127745763573e-20, 4.7654104767207903e-19, 8.1884540201150866, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1560502214257124e-17, 1.1532901412303781e-17, 729,            26,             10,             0.98626569419553467, 0.016033692379352073, 0.0055493718185688603, 0.9022866672510893, 0.40149329517736476, -0.039978957833149011, 1.8173753077061428e-12, 1.2972871803246279e-09
  -1.9594927778187107e-17, 4343,           301.848286963269, -1.5578667344508991e-10, -2.7689616007972225e-22, -4.401068519046343e-20, 4.8503983983263102e-19, 8.2095128247108278, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1553749290278248e-17, 1.1517792357448974e-17, 730,            27,             10,             0.98605466532119512, 0.014498613465405246, 0.0070345466444449974, 0.90011903974832519, 0.40541592567672546, -0.038349191247596864, 1.8166831637686712e-12, 1.2991038634883964e-09
  -1.9595068886058135e-17, 4349,           305.39010705283278, -1.5925643393801956e-10, -1.4110787102279576e-22, -4.4203039865733045e-20, 4.8944226511794893e-19, 8.2193257802680613, 8.237804003049801, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1550464895024152e-17, 1.1510156783713801e-17, 731,            28,             10,             0.98595202796950521, 0.013609343068706564, 0.0077305270001397754, 0.89908418506311305, 0.40726340138687078, -0.037336058646166431, 8.9613651160371978e-13, 1.3000000000000003e-09
  -1.9595068886058135e-17, 4350,           305.39010705283278, -1.5925643393801961e-10, 0,              -4.4203039865733045e-20, 4.8944226511794893e-19, 8.2193257802680613, 8.2193257802680613, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1550464895024152e-17, 1.1510156783713801e-17, 732,            0,              11,             0.98595202796950521, 0.013609343068706564, 0.0077305270001397754, 0.89908418506311305, 0.40726340138687078, -0.037336058646166431, 0,              1.3000000000000003e-09
  -1.9595364592470543e-17, 4356,           311.37244287717073, -1.668418332819615e-10, -2.9570641241179422e-22, -4.4564835809662875e-20, 4.9868542859931724e-19, 8.2490503384863576, 8.2490503384863576, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1543915520858011e-17, 1.1494430335597814e-17, 733,            1,              11,             0.98574736002681229, 0.011559159416752849, 0.0090510367570644443, 0.89707969533769216, 0.41079718133911303, -0.034879211953446489, 1.8159884457572547e-12, 1.3018159884457575e-09
  -1.9595676109875096e-17, 4362,           316.43159706515161, -1.7463372422800748e-10, -3.1151740455338151e-22, -4.4894136750453914e-20, 5.0826797447824819e-19, 8.3339172872738523, 8.3339172872738523, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1537483527977804e-17, 1.1478433580374913e-17, 734,            2,              11,             0.98554636024930586, 0.0091925887984831717, 0.010238278253064509, 0.89521836134056221, 0.41402628016756715, -0.031896861504571924, 1.8264142265060387e-12, 1.3036424026722636e-09
  -1.9596001283509066e-17, 4368,           321.43889643937888, -1.8190961247514648e-10, -3.251736339714838e-22, -4.5193448199933906e-20, 5.1794954030406831e-19, 8.4143202631848641, 8.4143202631848641, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1531221676617315e-17, 1.1462464301004114e-17, 735,            3,              11,             0.98535067739429061, 0.0065636756299269064, 0.011262607703008354, 0.89354645561692314, 0.41688230232967016, -0.028452655108366469, 1.8252761741871104e-12, 1.3054676788464508e-09
  -1.9596338425706265e-17, 4374,           326.75623683769209, -1.8804540674763131e-10, -3.3714219719973246e-22, -4.5468116415238439e-20, 5.2754596470712159e-19, 8.4921827599289372, 8.4921827599289372, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1525142980800039e-17, 1.1446726706801889e-17, 736,            4,              11,             0.98516071815000039, 0.0037201405462832311, 0.012106070311714904, 0.89209410193675487, 0.41932484452505125, -0.024605947750157748, 1.8233109878892596e-12, 1.3072909898343399e-09
  -1.9596685130274465e-17, 4380,           331.22507543154541, -1.9251866251718771e-10, -3.4670456819540914e-22, -4.5723731948376087e-20, 5.3689173495821711e-19, 8.5667510861708323, 8.5667510861708323, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1519257102394915e-17, 1.1431403969110609e-17, 737,            5,              11,             0.98497678444984105, 0.00071030498536154229, 0.012755152648237485, 0.89088561070171757, 0.4213221611142362, -0.020419063176015322, 1.8223543723430207e-12, 1.3091133442066829e-09
  -1.9597037908194779e-17, 4386,           337.53464467459486, -1.9492909528023064e-10, -3.5277792031459721e-22, -4.59651042235966e-20, 5.4582790759744137e-19, 8.6387675158642576, 8.6387675158642576, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1513583675250987e-17, 1.1416682963682364e-17, 738,            6,              11,             0.98479948985159338, -0.0024130428518570148, 0.01319941207671827, 0.8899415841566819, 0.42284708739418086, -0.015962612371395346, 1.8210644397800992e-12, 1.310934408646463e-09
  -1.9597392634020021e-17, 4392,           343.47535433934803, -1.9503130777151695e-10, -3.5472582524768503e-22, -4.6195996564157719e-20, 5.5421169386523783e-19, 8.7096746464791917, 8.7096746464791917, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1508150267896417e-17, 1.1402741936575316e-17, 739,            7,              11,             0.9846296958717633, -0.0055951189055775752, 0.013432449289780596, 0.88927717834196951, 0.42387971800121277, -0.011312436651971226, 1.8191782249941788e-12, 1.3127535868714572e-09
  -1.9597745174220491e-17, 4398,           346.79366955098078, -1.9275163080994018e-10, -3.5254020045739762e-22, -4.641898903043845e-20, 5.6192585252917314e-19, 8.7782934318273185, 8.7782934318273185, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1502988516853218e-17, 1.1389736479133993e-17, 740,            8,              11,             0.98446839115166285, -0.0087832059644419817, 0.013452064880454161, 0.88890132608666939, 0.42440853861287958, -0.0065437079610551219, 1.8181155697784634e-12, 1.3145717024412357e-09
  -1.9598091516699613e-17, 4404,           347.29697310481106, -1.881867645027379e-10, -3.4634247912994577e-22, -4.6635143524192531e-20, 5.6887306686226818e-19, 8.8463909833647492, 8.8463909833647492, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1498137723327135e-17, 1.1377808283289447e-17, 741,            9,              11,             0.9843168038539728, -0.011926005677865994, 0.013259571202978942, 0.88881766656492089, 0.42442897789978162, -0.0017315585807537236, 1.8183894221402106e-12, 1.3163900918633759e-09
  -1.9598427709441406e-17, 4410,           344.8091945649258, -1.8160024788696852e-10, -3.3619274179539082e-22, -4.6843727013880233e-20, 5.749679072363406e-19, 8.9132800956608662, 8.9132800956608662, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1493649259285707e-17, 1.136709736962184e-17, 742,            10,             11,             0.9841765393526779, -0.01497110325097363, 0.012859962353308016, 0.88902456999688328, 0.42394376118072169, 0.0030451237253594408, 1.8186177652344385e-12, 1.3182087096286104e-09
  -1.9598750239529242e-17, 4416,           339.32701974710704, -1.7340837960874698e-10, -3.2253008783922215e-22, -4.7042365436026463e-20, 5.8013975562789167e-19, 8.9780042084915248, 8.9780042084915248, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1489582873693453e-17, 1.1357735243972344e-17, 743,            11,             11,             0.98404946480292099, -0.017866723744565875, 0.012262440613814273, 0.88951426994620675, 0.42296474609995111, 0.0077062243997663947, 1.8177558514433821e-12, 1.3200264654800538e-09
  -1.9599056664838858e-17, 4422,           331.24062810290741, -1.6414219247386118e-10, -3.0642530960961416e-22, -4.722751430065554e-20, 5.8433862098232723e-19, 9.0413368847488425, 9.0413368847488425, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1485998929294661e-17, 1.1349831157774131e-17, 744,            12,             11,             0.98393746654045766, -0.020566252216801546, 0.01147972076720113, 0.89027340727560433, 0.421512224244941, 0.012177774093461775, 1.8168525544662219e-12, 1.32184331803452e-09
  -1.9599345782018222e-17, 4428,           320.86419522664573, -1.544036540624113e-10, -2.8911717936031919e-22, -4.7394778834781804e-20, 5.8753137283172668e-19, 9.1006858868534071, 9.1006858868534071, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1482956301783141e-17, 1.1343473925767975e-17, 745,            13,             11,             0.9838423844307228, -0.023028851848818737, 0.010527065912563702, 0.8912844094025334, 0.41961287667158764, 0.016393656309370244, 1.81717857331008e-12, 1.32366049660783e-09
  -1.9599617372422045e-17, 4434,           308.77973311759087, -1.4483109317807344e-10, -2.7159040382765797e-22, -4.7539086091625075e-20, 5.8969511894814986e-19, 9.1558179653993719, 9.1558179653993719, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1480513539545317e-17, 1.1338740134266749e-17, 746,            14,             11,             0.98376604811079083, -0.025216884008797076, 0.0094227557308123461, 0.89252533117763855, 0.41730052727771577, 0.020291729733020569, 1.8179701832928e-12, 1.3254784667911229e-09
  -1.9599872163803104e-17, 4440,           295.75985004698447, -1.3605574253509795e-10, -2.5479138105803555e-22, -4.7655114944062929e-20, 5.9081836393879379e-19, 9.2054047769985381, 9.2054047769985381, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1478724835338367e-17, 1.1335689422540532e-17, 747,            15,             11,             0.98371015110432347, -0.027096335073561885, 0.0081885884092234087, 0.89396936957639594, 0.41461737321774272, 0.023814335514129679, 1.8177638082097398e-12, 1.3272962305993326e-09
  -1.9600112045228417e-17, 4446,           283.36238406353908, -1.2864549327008356e-10, -2.3988142531873516e-22, -4.7737924068517502e-20, 5.9090454783768556e-19, 9.2467128703166086, 9.2467128703166086, 19.788161157788199, 0,              0,              0,              0,              0,              -3.147763314697482e-17, 1.1334354477977235e-17, 748,            16,             11,             0.98367603584296359, -0.028640002898249216, 0.0068485716610979588, 0.89558652476174316, 0.4116112580229157, 0.02691384817784611, 1.8168401666002964e-12, 1.3291130707659329e-09
  -1.9600340045177686e-17, 4452,           274.37276977435903, -1.2306123985983634e-10, -2.279999492705132e-22, -4.7783359239542037e-20, 5.8997045890346443e-19, 9.2799512545184069, 9.2799512545184069, 19.788161157788199, 0,              0,              0,              0,              0,              -3.147726759561075e-17, 1.1334740450769141e-17, 749,            17,             11,             0.98366461236283587, -0.02982842566100501, 0.005427298515836179, 0.89734590302112049, 0.40833176456251624, 0.029554997454249162, 1.8167038106976776e-12, 1.3309297745766306e-09
  -1.9600559921648768e-17, 4458,           265.66415290369781, -1.1963200608210637e-10, -2.1987647106775061e-22, -4.7788230318000333e-20, 5.8804439975610532e-19, 9.302471742704375, 9.302471742704375, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1477643625306742e-17, 1.133682753421987e-17, 750,            18,             11,             0.98367636329083585, -0.030648205184903635, 0.0039502521903657618, 0.89921570422245867, 0.40483055665999823, 0.031712120550552905, 1.8175646756466517e-12, 1.3327473392522772e-09
  -1.9600775703366366e-17, 4464,           257.11232768839818, -1.1852961042815652e-10, -2.1578171760264583e-22, -4.7750571940190232e-20, 5.8516983234509461e-19, 9.3133950370472238, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1478760467937236e-17, 1.1340565504165965e-17, 751,            19,             11,             0.98371126462303915, -0.031091654530046892, 0.0024448722281315929, 0.90116203691542729, 0.40116393885961593, 0.033367754329477223, 1.8178813771602742e-12, 1.3345652206294374e-09
  -1.9600991509727339e-17, 4470,           249.16777484183442, -1.1974513502172041e-10, -2.1580636097505142e-22, -4.7669908641131402e-20, 5.8140775947601464e-19, 9.3127871727378597, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1480598544037156e-17, 1.1345869183474937e-17, 752,            20,             11,             0.98376870450116094, -0.031158370201932056, 0.0009393447231779979, 0.90315048678910514, 0.39739031631863303, 0.034515353510457848, 1.8170873013968758e-12, 1.3363823079308344e-09
  -1.9601211433888803e-17, 4476,           241.68650459944769, -1.2309111008513218e-10, -2.1992416146601803e-22, -4.7547201507471578e-20, 5.7683267744914123e-19, 9.298574074512965, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1483121826387859e-17, 1.1352624916557387e-17, 753,            21,             11,             0.98384755707462035, -0.03085521090785422, -0.00053956544027281852, 0.90514904245792949, 0.3935649740123312, 0.035160379004841258, 1.8165143300117869e-12, 1.3381988222608462e-09
  -1.9601439197835825e-17, 4482,           234.80810595782094, -1.2822262891401254e-10, -2.2776394701832187e-22, -4.7384652109589234e-20, 5.7152993724433109e-19, 9.2721547392266235, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.148628106511171e-17, 1.1360696582141144e-17, 754,            22,             11,             0.98394628328474043, -0.030194896751849019, -0.0019666484428367188, 0.90712842362379542, 0.38973958910494233, 0.035318140347552512, 1.817128553399626e-12, 1.3400159508142458e-09
  -1.9601677634056484e-17, 4488,           236.23374508730004, -1.3465768383946361e-10, -2.3843622067283706e-22, -4.7185688809424033e-20, 5.6559987359942211e-19, 9.2330979783225349, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1490012798905442e-17, 1.1369920980058959e-17, 755,            23,             11,             0.98406289996579566, -0.029196187167146333, -0.0033169252801738022, 0.90906023177489226, 0.38596590235462286, 0.035012694981459473, 1.8177634497726737e-12, 1.3418337142640183e-09
  -1.9601928440096146e-17, 4494,           249.31684161417664, -1.418100761140035e-10, -2.5080603964887405e-22, -4.6954833072038401e-20, 5.5915738302166904e-19, 9.1814027094724988, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1494240432619507e-17, 1.1380109442573731e-17, 756,            24,             11,             0.98419501351935967, -0.027884600364439117, -0.0045662942081647791, 0.91091754124452329, 0.38229471919204233, 0.034277669146656274, 1.8172330935841564e-12, 1.3436509473576027e-09
  -1.9602192286890456e-17, 4500,           259.89492201979056, -1.490466493177433e-10, -2.6384679430785463e-22, -4.6697165363676902e-20, 5.5232197556836945e-19, 9.1192865829081029, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1498881854440773e-17, 1.1391064757345626e-17, 757,            25,             11,             0.98434005795127388, -0.026290919133039166, -0.0056935351807161543, 0.91267752728774099, 0.37877068858338026, 0.033155136505708581, 1.8163238648302632e-12, 1.3454672712224329e-09
  -1.960246890344375e-17, 4506,           267.58094186859552, -1.5574499349341725e-10, -2.766165533048013e-22, -4.6417786193612486e-20, 5.4521002061898925e-19, 9.0458981432050933, 9.3133950370472238, 19.788161157788199, 0,              0,              0,              0,              0,              -3.1503856341709847e-17, 1.1402595203840717e-17, 758,            26,             11,             0.98449551067843288, -0.024449182814541066, -0.0066808103525606843, 0.91432222462538693, 0.37543041959072199, 0.031692899161801416, 1.8164670730001273e-12, 1.3472837382954331e-09
