  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5512771544019499e-17, 61,             2839.8042047655085, 1.6670723570868257e-07, 6.2778673461101284e-19, -1.1848768356362547e-19, 6.4157421321597477e-19, 15.258184237282919, 15.258184237282919, 15.258184237282919, -2.8203335688732264e-19, 4.6519074569513386, 0,              4.6519074569513386, 0,              -3.093025831417006e-17, 1.5176433597385535e-17, 10,             10,             0,              0.96657057231781462, 0.18946082836533512, -0.13881261057645605, 0.91561605379303557, 0.17854976552255136, -0.31984720205322509, 2.2369009848655526e-12, 1.16469242646219e-11
  -1.5302571021494686e-17, 67,             3046.0863847606479, 3.8341973971750232e-08, 2.1020052252480343e-19, -1.415687011269038e-19, 7.4677838191965753e-19, 15.679550437975301, 15.679550437975301, 15.679550437975301, -6.734391649663622e-20, 0.92865357171556673, 0,              0.92865357171556673, 0,              -3.0688790392558789e-17, 1.4848353606767987e-17, 11,             11,             0,              0.95902469976746285, 0.22661813345875492, -0.12377963901694637, 0.89576387324562212, 0.22698165420865307, -0.33694070856151331, 2.2730647582429008e-12, 1.3919989022864801e-11
  -1.5271163153795722e-17, 73,             3184.880117752919, -1.2226735650764351e-09, 3.1407867698972749e-20, -1.6219797732915833e-19, 8.0985754375311929e-19, 16.121861288901183, 16.121861288901183, 16.121861288901183, -1.1886638867882003e-20, 0.14414455559035175, 0,              0.14414455559035175, 0,              -3.045844608619293e-17, 1.4551510004841131e-17, 12,             12,             0,              0.95182644019352902, 0.2576978805061273, -0.10589643794197801, 0.87541646315124622, 0.27688440338800502, -0.34743383299263103, 2.2341651936907263e-12, 1.6154154216555527e-11
  -1.5283042816022411e-17, 85,             3271.1251296945411, -8.6233106979359134e-09, -1.1879662226689445e-20, -1.7795016125709286e-19, 8.366348274018916e-19, 16.354877950386346, 16.354877950386346, 16.354877950386346, -1.9408777887100322e-21, 0.021635843579697348, 0,              0.021635843579697348, 0,              -3.0270467409770588e-17, 1.433068080539209e-17, 13,             13,             0,              0.94595210655533113, 0.28033309944107532, -0.088202630082111738, 0.85650482862952493, 0.32264284626708767, -0.35150023661434582, 1.9940474899058574e-12, 1.8148201706461385e-11
  -1.530007240746729e-17, 91,             3326.7215898034829, -9.3978465380251353e-09, -1.7029591444889943e-20, -1.8980321696467008e-19, 8.4468097262353606e-19, 16.099881193228224, 16.354877950386346, 16.354877950386346, -2.8981503110486565e-22, 0.003051904414338228, 0,              0.003051904414338228, 0,              -3.0118931697513906e-17, 1.4164271349418855e-17, 14,             14,             0,              0.94121661554730884, 0.29675633612499308, -0.070725066952036716, 0.83829900756861631, 0.36552111081974437, -0.35085431126010264, 1.85175497897471e-12, 1.9999956685436096e-11
  -1.5317023113956386e-17, 97,             3351.0010528292319, -9.1778755218943255e-09, -1.6950706489084059e-20, -1.9857841706945317e-19, 8.4593774825118813e-19, 15.327238286488459, 16.354877950386346, 16.354877950386346, -3.6381008715538506e-23, 0.00036860195306519391, 0,              0.00036860195306519391, 0,              -2.9996552171268378e-17, 1.4032206107138973e-17, 15,             15,             0,              0.93739225535213677, 0.3084374656472576, -0.052857320146559549, 0.81975845277886594, 0.40766457847016285, -0.34620814674997014, 1.8229125427995816e-12, 2.1822869228235678e-11
  -1.533388202152653e-17, 103,            3387.2675974255349, -9.0567904004910134e-09, -1.6858907570146221e-20, -2.0438425248428437e-19, 8.483289611499698e-19, 14.256010216172886, 16.354877950386346, 16.354877950386346, -3.590872397576823e-24, 3.5548489608187529e-05, 0,              3.5548489608187529e-05, 0,              -2.9902365167960057e-17, 1.392454202864024e-17, 16,             16,             0,              0.93444891149875187, 0.31566675169915043, -0.034327992985309863, 0.80034909255779019, 0.45011772100581954, -0.3374655198476928, 1.8539698769951115e-12, 2.367683910523079e-11
  -1.5350789722668604e-17, 109,            3333.1037987387399, -9.2363035634047769e-09, -1.6907701142080235e-20, -2.0693899329019574e-19, 8.5670048208653152e-19, 13.146765356125874, 16.354877950386346, 16.354877950386346, -2.8842056971737783e-25, 2.8325972921495205e-06, 0,              2.8325972921495205e-06, 0,              -2.9839732551026846e-17, 1.3839181627982473e-17, 17,             17,             0,              0.93249164221958891, 0.318193582569883, -0.015756954008015411, 0.78062239822072022, 0.49174479051029518, -0.32467384858253923, 1.8541710831076651e-12, 2.5531010188338456e-11
  -1.5368494222467187e-17, 115,            3157.6412471025019, -9.7224607438550289e-09, -1.7704499798581035e-20, -2.0619226341562837e-19, 8.7357854684199781e-19, 12.494393668429488, 16.354877950386346, 16.354877950386346, -1.8337837498809244e-26, 1.8132812589054553e-07, 0,              1.8132812589054553e-07, 0,              -2.980758963990886e-17, 1.3771709152353142e-17, 18,             18,             0,              0.93148717624715172, 0.31603338920719937, 0.0027165495491503302, 0.76076712049355755, 0.53239425171577048, -0.30772604789634278, 1.8727989147970616e-12, 2.7403809103135517e-11
  -1.5387991574157901e-17, 121,            2925.3686809714241, -1.0515357385327158e-08, -1.949735169071543e-20, -2.020291230763038e-19, 8.9933847706872655e-19, 12.122972006941206, 16.354877950386346, 16.354877950386346, -8.5862683601401241e-28, 8.6838321180122413e-09, 0,              8.6838321180122413e-09, 0,              -2.9804263446460161e-17, 1.3718962519168466e-17, 19,             19,             0,              0.93138323270187895, 0.30898902996733496, 0.021137220007756762, 0.74083912608579372, 0.57217581927030692, -0.28625577759028081, 1.9316972026791996e-12, 2.9335506305814717e-11
  -1.540939890860051e-17, 127,            2648.6456662479432, -1.1581203494926847e-08, -2.1407334442606538e-20, -1.9468733853557947e-19, 9.3061984596170614e-19, 11.813979316175143, 16.354877950386346, 16.354877950386346, -3.1613623741318937e-29, 3.3239987503161471e-10, 0,              3.3239987503161471e-10, 0,              -2.982656401380857e-17, 1.3681232597813544e-17, 20,             20,             0,              0.93208012543151708, 0.29721002206220831, 0.038676177424426035, 0.72184249283347934, 0.60923978471067841, -0.26101614782412058, 1.9415688847032974e-12, 3.1277075190518015e-11
  -1.5433132045402167e-17, 133,            2577.562053802631, -1.2866823905999436e-08, -2.3733136801658114e-20, -1.8472160430569413e-19, 9.6344411962370439e-19, 11.271046055949475, 16.354877950386346, 16.354877950386346, -9.2365187387171657e-31, 1.0271856470924121e-11, 0,              1.0271856470924121e-11, 0,              -2.986805285966972e-17, 1.3656198298950466e-17, 21,             21,             0,              0.93337665186467911, 0.28100198966170276, 0.054954845637712427, 0.7042685375130715, 0.64272344917351509, -0.2325813377136261, 1.9442915350772684e-12, 3.3221366725595282e-11
  -1.5461531527399629e-17, 139,            2883.1126643242046, -1.4413680538041105e-08, -2.8399481997456116e-20, -1.7205812754115455e-19, 9.9635321710982665e-19, 11.434902441036771, 16.354877950386346, 16.354877950386346, -1.6244537645300079e-32, 1.9588210969819359e-13, 0,              1.9588210969819359e-13, 0,              -2.9924768033073514e-17, 1.3638941416105231e-17, 22,             22,             0,              0.93514900103354714, 0.2591567970131517, 0.070668511961551536, 0.68747863385022867, 0.67383738924742742, -0.19921797434675612, 2.084063375130469e-12, 3.5305430100725748e-11
  -1.5491376642499591e-17, 151,            3138.1568816379413, -1.5931996714172529e-08, -2.9845115099966651e-20, -1.5933345436686886e-19, 1.0247108279819787e-18, 11.959939310275974, 16.354877950386346, 16.354877950386346, -2.8096821024863184e-34, 3.7398890880895417e-15, 0,              3.7398890880895417e-15, 0,              -2.9980368113741874e-17, 1.3623614097627171e-17, 23,             23,             0,              0.93688650355443315, 0.2347731807938449, 0.083603024766877074, 0.6739855470341688, 0.6980386683684342, -0.16565764559846696, 1.9671409561455389e-12, 3.7272571056871286e-11
  -1.5521688486664343e-17, 157,            3327.8656498975829, -1.7270905062855713e-08, -3.0311844164754854e-20, -1.4792171486588472e-19, 1.0523180786789451e-18, 12.65400967982967, 16.354877950386346, 16.354877950386346, -5.2576075544678539e-36, 7.8481498251356421e-17, 0,              7.8481498251356421e-17, 0,              -3.0025416181389739e-17, 1.3599331330912334e-17, 24,             24,             0,              0.93829425566842906, 0.20934900548267832, 0.093780056429699332, 0.66383359230586114, 0.71560747518790879, -0.13337561857670999, 1.8248333388377666e-12, 3.9097404395709053e-11
  -1.5553894054773532e-17, 163,            3443.3157511418271, -1.8414488925567429e-08, -3.2205568109186014e-20, -1.3798967834067435e-19, 1.0866127729017349e-18, 13.194895279066724, 16.354877950386346, 16.354877950386346, -8.3790193509276101e-38, 1.4383995183220428e-18, 0,              1.4383995183220428e-18, 0,              -3.0056777068858601e-17, 1.3554259919524008e-17, 25,             25,             0,              0.93927428340183117, 0.1820386835376171, 0.10199261292758628, 0.65627212632240284, 0.72819444339051831, -0.10100206694249518, 1.8031143830602923e-12, 4.0900518778769348e-11
  -1.5588347466415572e-17, 169,            3594.7423677581555, -1.9276786771129209e-08, -3.4453411642040153e-20, -1.3016745804683599e-19, 1.1350643469223094e-18, 14.001166870871769, 16.354877950386346, 16.354877950386346, -1.020024760495039e-39, 2.0878824433623837e-20, 0,              2.0878824433623837e-20, 0,              -3.0069489840348629e-17, 1.3476245485057583e-17, 26,             26,             0,              0.9396715575108936, 0.15267034725449549, 0.10835396678523607, 0.65128435240227711, 0.7361656500271877, -0.068325460992027326, 1.8254620769048945e-12, 4.2725980855674241e-11
  -1.5624328310558557e-17, 175,            3687.4610731473508, -1.9747688513073587e-08, -3.598084414297831e-20, -1.2526799882880803e-19, 1.20326038298981e-18, 14.655376384397799, 16.354877950386346, 16.354877950386346, -9.4603555514678059e-42, 2.4262326642139736e-22, 0,              2.4262326642139736e-22, 0,              -3.0058861148391009e-17, 1.3356540453671451e-17, 27,             27,             0,              0.93933941088721817, 0.12184986021492979, 0.11272125377841612, 0.64907884423392093, 0.73959819876540933, -0.036010486512132352, 1.8406985058698735e-12, 4.4566679361544112e-11
  -1.5661040948842272e-17, 181,            3612.9209547937799, -1.9760876540553419e-08, -3.6712638283722409e-20, -1.2384149599217056e-19, 1.2937465934218052e-18, 15.347662687550628, 16.354877950386346, 16.354877950386346, -6.5000597708569791e-44, 2.253028838915011e-24, 0,              2.253028838915011e-24, 0,              -3.0022509237480211e-17, 1.3191563191208304e-17, 28,             28,             0,              0.9382034136712567, 0.090157242699609452, 0.11501258932483592, 0.64976537013944247, 0.73877082442989006, -0.0045775503351797291, 1.8548309237724262e-12, 4.6421510285316538e-11
  -1.5697786741314469e-17, 187,            3439.9128176109498, -1.928533746005889e-08, -3.6745792472195661e-20, -1.261582168667557e-19, 1.4063851507668009e-18, 16.169602675078778, 16.354877950386346, 16.354877950386346, -3.0147193433132911e-46, 1.6231073720120862e-26, 0,              1.6231073720120862e-26, 0,              -2.9960258309003076e-17, 1.2982244633788561e-17, 29,             29,             0,              0.93625807215634582, 0.058042974299200321, 0.11517143101799954, 0.65339619504442137, 0.73401621138798689, 0.025646188009815444, 1.8783934973131833e-12, 4.8299903782629724e-11
  -1.5733362178736289e-17, 193,            3245.9306386768912, -1.8347158627460391e-08, -3.5575437421822644e-20, -1.3212411457534751e-19, 1.5359210323202374e-18, 16.976596799279548, 16.976596799279548, 16.976596799279548, -7.9274865465846479e-49, 9.3810572253446617e-29, 0,              9.3810572253446617e-29, 0,              -2.9875512243281765e-17, 1.2738353146800585e-17, 30,             30,             0,              0.93360975760255527, 0.026407892909071126, 0.11316348809661934, 0.65989284183391794, 0.72576414730857952, 0.053969125880330225, 1.8872510532742021e-12, 5.0187154835903925e-11
  -1.5766748347089519e-17, 199,            3072.801961062054, -1.7038433405229835e-08, -3.3386168353218888e-20, -1.4119606102022481e-19, 1.6731670264626162e-18, 17.366279374590839, 17.366279374590839, 17.366279374590839, 5.6132691346801142e-52, 4.4881172596077558e-31, 0,              4.4881172596077558e-31, 0,              -2.9774813585390377e-17, 1.2476094272858468e-17, 31,             31,             0,              0.93046292454344892, -0.0039084241857371702, 0.10904095707447642, 0.66902783346944106, 0.71452186646993787, 0.079831104770259453, 1.8843145024032992e-12, 5.2071469338307225e-11
  -1.5797175832550681e-17, 205,            2924.4353696233056, -1.5491430591919002e-08, -3.0427485461174163e-20, -1.5244116367205709e-19, 1.8063433726918889e-18, 17.711962542203963, 17.711962542203963, 17.711962542203963, 1.8973677534473867e-53, 1.8453565251401403e-33, 0,              1.8453565251401403e-33, 0,              -2.9667008976501631e-17, 1.2215930934931118e-17, 32,             32,             0,              0.9270940305156754, -0.032130778788520449, 0.10293772891851714, 0.68043735562520091, 0.70083561866720856, 0.10274562649255657, 1.8691423905642433e-12, 5.394061172887147e-11
  -1.5824443909190203e-17, 211,            2787.571752408543, -1.3847051073145523e-08, -2.7268076639520965e-20, -1.6480179129489623e-19, 1.923939510571135e-18, 18.126031355465798, 18.126031355465798, 18.126031355465798, 1.1949579440475256e-55, 6.4572722135910464e-36, 0,              6.4572722135910464e-36, 0,              -2.9560964247223681e-17, 1.1977382618757238e-17, 33,             33,             0,              0.92378013272573978, -0.05783004729595894, 0.09498544187002006, 0.69375792382984025, 0.68513601141216618, 0.12248566678273545, 1.8586585976561879e-12, 5.5799270326527656e-11
  -1.5848595887427776e-17, 217,            2646.7822283339233, -1.224523013329083e-08, -2.4151978237565751e-20, -1.7716644997526745e-19, 2.0155971294401771e-18, 18.152195889870942, 18.152195889870942, 18.152195889870942, 4.9069309474737222e-58, 1.9018247415599643e-38, 0,              1.9018247415599643e-38, 0,              -2.9465530967908639e-17, 1.1778504401015953e-17, 34,             34,             0,              0.92079784274714449, -0.080628666121345935, 0.085328850734542966, 0.70856349368978511, 0.66784530215540672, 0.13884736372509329, 1.8526462703062299e-12, 5.7651916596833886e-11
  -1.5869891577817664e-17, 223,            2490.7659809397392, -1.08079996485122e-08, -2.1295690389893585e-20, -1.8849206987403343e-19, 2.0742431089863009e-18, 19.043915691555906, 19.043915691555906, 19.043915691555906, 1.4946032028946538e-60, 4.6616010958983462e-41, 0,              4.6616010958983462e-41, 0,              -2.9388893963188954e-17, 1.1633251346259024e-17, 35,             35,             0,              0.91840293634965486, -0.10019379421279496, 0.074135870777036789, 0.72437446518441317, 0.64940661674310907, 0.15171402585217028, 1.8506216946530357e-12, 5.9502538291486925e-11
  -1.5888777126514894e-17, 229,            2319.0709910957844, -9.6375576654588878e-09, -1.8885548697233218e-20, -1.9791730983497802e-19, 2.0969640899332204e-18, 19.63431889057372, 19.63431889057372, 19.63431889057372, 3.4951936164075829e-63, 9.3967421280390058e-44, 0,              9.3967421280390058e-44, 0,              -2.9338008419368279e-17, 1.1550184512755142e-17, 36,             36,             0,              0.91681276310525872, -0.11623688191551028, 0.061604951580868865, 0.74070474839185108, 0.63026758897671131, 0.16111328154598567, 1.8522764558103951e-12, 6.1354814747297325e-11
  -1.5905818834305229e-17, 235,            2183.4152509828136, -8.8055482772716538e-09, -1.7041707790330833e-20, -2.0481998782204627e-19, 2.0853223843778583e-18, 19.794636514194995, 19.794636514194995, 19.794636514194995, 6.3942897654581731e-66, 1.5550893653964459e-46, 0,              1.5550893653964459e-46, 0,              -2.9318180805184295e-17, 1.1531859574323254e-17, 37,             37,             0,              0.91619315016200875, -0.12849522324373056, 0.04799342868352266, 0.75709524159713781, 0.61086914600448761, 0.16720416203714941, 1.8542730220568232e-12, 6.3209087769354151e-11
  -1.5922835876506744e-17, 241,            2099.7983168713422, -8.3214080182985668e-09, -1.7017042201509183e-20, -2.0904374989799483e-19, 2.0409253221378786e-18, 19.431581714868127, 19.794636514194995, 19.794636514194995, 5.6021066812280832e-69, 1.2756736002630134e-49, 0,              1.2756736002630134e-49, 0,              -2.933507472948998e-17, 1.1580357280743352e-17, 38,             38,             0,              0.91672108529656149, -0.13723403365271772, 0.032497057577344231, 0.77436854700039803, 0.59014430053407951, 0.17035000022419569, 1.9957957896152612e-12, 6.5204883558969418e-11
  -1.5939326345789251e-17, 247,            2106.875842704555, -8.2502483275211832e-09, -1.6490469282515032e-20, -2.0984356949834507e-19, 1.9733295915355525e-18, 18.761048807836428, 19.794636514194995, 19.794636514194995, 3.7552213594564822e-72, 8.3087205441889237e-53, 0,              8.3087205441889237e-53, 0,              -2.9392586850522211e-17, 1.1689774482695752e-17, 39,             39,             0,              0.91851833907881919, -0.14123795217193746, 0.016507957050973351, 0.79095411526928572, 0.56990300460277932, 0.17029192707308019, 1.9984308839599086e-12, 6.7203314442929328e-11
  -1.5955426494027806e-17, 253,            2091.5391543080118, -8.5242873922852203e-09, -1.6100148238551601e-20, -2.0745180112225611e-19, 1.8963737170966874e-18, 18.027137678807499, 19.794636514194995, 19.794636514194995, 2.5784942421228002e-75, 5.7314008744098237e-56, 0,              5.7314008744098237e-56, 0,              -2.9484832415023009e-17, 1.1840484005020773e-17, 40,             40,             0,              0.92140101296946919, -0.14059031436120717, 0.0010627421454520666, 0.80600961674988358, 0.5511607941707064, 0.16750877958953916, 1.9257210082651509e-12, 6.9129035451194483e-11
  -1.5971715454897088e-17, 259,            2085.386706105935, -9.054330623696558e-09, -1.6288960869283636e-20, -2.0235032748787556e-19, 1.8182119768426565e-18, 17.036041542613308, 19.794636514194995, 19.794636514194995, 1.829763794578932e-78, 4.2087837539283879e-59, 0,              4.2087837539283879e-59, 0,              -2.9604759370903947e-17, 1.2017182266652078e-17, 41,             41,             0,              0.92514873034074885, -0.13585900802629955, -0.013499410881004977, 0.81946654513116479, 0.53400845033216626, 0.16261085445422718, 1.8576200556317368e-12, 7.0986655506826221e-11
  -1.5988987298217666e-17, 265,            2152.6218481546325, -9.7892235933321427e-09, -1.7271843320579122e-20, -1.9476761538022876e-19, 1.7403231824665764e-18, 15.773873226977342, 19.794636514194995, 19.794636514194995, 1.1335682748522533e-81, 2.7808862626409625e-62, 0,              2.7808862626409625e-62, 0,              -2.974871452657158e-17, 1.2214171661267567e-17, 42,             42,             0,              0.92964732895536162, -0.12738388140869644, -0.027237738986151956, 0.83158751011860887, 0.5180917526595038, 0.15601899707206782, 1.8363925845345703e-12, 7.2823048091360795e-11
  -1.6007762404366124e-17, 271,            2148.995202493486, -1.0691960928078838e-08, -1.8775106148464104e-20, -1.8486245844183153e-19, 1.6615482426816691e-18, 14.941393064579621, 19.794636514194995, 19.794636514194995, 5.6416910051120681e-85, 1.5280492118832785e-65, 0,              1.5280492118832785e-65, 0,              -2.9912403949334058e-17, 1.2427955760728095e-17, 43,             43,             0,              0.93476262341668903, -0.11537772641004382, -0.040023344932927356, 0.84245014030836074, 0.50326071991764432, 0.14813119639614764, 1.835757710489921e-12, 7.4658805801850719e-11
  -1.6028362504677897e-17, 277,            2132.9883229392799, -1.1728439128607031e-08, -2.0600100311763977e-20, -1.7291567550506613e-19, 1.5788530544089942e-18, 15.416810858869841, 19.794636514194995, 19.794636514194995, 2.198062484495459e-88, 6.8612227110614528e-69, 0,              6.8612227110614528e-69, 0,              -3.0089878524684904e-17, 1.265557864110308e-17, 44,             44,             0,              0.94030870389640331, -0.10011255359739898, -0.05162815676274847, 0.85208150372898994, 0.48942726628906907, 0.13935906548282231, 1.8393034951737223e-12, 7.6498109297024436e-11
  -1.6051012018170988e-17, 283,            2106.2533746434092, -1.285724448969443e-08, -2.2649513493096448e-20, -1.593925027980896e-19, 1.4888313620940288e-18, 15.392292365337646, 19.794636514194995, 19.794636514194995, 6.5782211581618954e-92, 2.5090669886032595e-72, 0,              2.5090669886032595e-72, 0,              -3.0274072847050767e-17, 1.2893621969583841e-17, 45,             45,             0,              0.94606477647033593, -0.081930618881959544, -0.061836807592083654, 0.86054663628932693, 0.47646707851299852, 0.13004741177571341, 1.8433752485932116e-12, 7.8341484545617652e-11
  -1.6075831192382816e-17, 289,            2060.0171853176116, -1.4013246148452111e-08, -2.4819174211819769e-20, -1.4496937091771855e-19, 1.390015988061158e-18, 14.927447361014575, 19.794636514194995, 19.794636514194995, 1.4636752245586971e-95, 7.4700956203972435e-76, 0,              7.4700956203972435e-76, 0,              -3.0457143121326968e-17, 1.3136265311800712e-17, 46,             46,             0,              0.95178572254146776, -0.061230609475152797, -0.070474117545787349, 0.86793205530727491, 0.46425378648378424, 0.12044243232905923, 1.8472404553094021e-12, 8.0188725000927053e-11
