  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5334638890019958e-17, 103,            3387.7726122555728, -9.0550142898175641e-09, -1.6857442249999345e-20, -2.0834611237301566e-19, 8.4859429114625573e-19, 14.259033929813061, 16.358643931721428, 16.358643931721428, -3.5908606611605325e-24, 3.5538726349017788e-05, 0,              3.5538726349017788e-05, 0,              -2.9901233569952744e-17, 1.3926350092020205e-17, 16,             16,             0,              0.93441354906102303, 0.31575244019505505, -0.034457393930887946, 0.80031615589922711, 0.45007563645831705, -0.33761007947973071, 1.8539842525151591e-12, 2.3677048319942689e-11
  -1.5351541078480163e-17, 109,            3333.691679220578, -9.2322729879872966e-09, -1.6902188460203885e-20, -2.1097054020068735e-19, 8.5692153379782031e-19, 13.150865009626141, 16.358643931721428, 16.358643931721428, -2.8845074819258932e-25, 2.8318463774945005e-06, 0,              2.8318463774945005e-06, 0,              -2.9838341842336189e-17, 1.3840850058709641e-17, 17,             17,             0,              0.93244818257300532, 0.31831125984290565, -0.015895089449722465, 0.7805826700825198, 0.49171558451502095, -0.32482786997025598, 1.8541491427362714e-12, 2.5531197462678959e-11
  -1.5369235641907415e-17, 115,            3158.3927606866014, -9.7157833143653507e-09, -1.7694563427259132e-20, -2.1023191715283244e-19, 8.7375146118530798e-19, 12.498071840903254, 16.358643931721428, 16.358643931721428, -1.8341363642380641e-26, 1.8127518221722235e-07, 0,              1.8127518221722235e-07, 0,              -2.9805940059503083e-17, 1.3773184891904556e-17, 18,             18,             0,              0.93143562685947112, 0.31618647782550036, 0.0025725065095029342, 0.76071976644442185, 0.53238029243997331, -0.30788591924671899, 1.8728038099310913e-12, 2.740400127261005e-11
  -1.5388717672396758e-17, 121,            2926.1257213431495, -1.0505775542609643e-08, -1.9482030489340403e-20, -2.0601211581379852e-19, 8.9946666547046825e-19, 12.126196973938878, 16.358643931721428, 16.358643931721428, -8.5883999687408005e-28, 8.6805957511713914e-09, 0,              8.6805957511713914e-09, 0,              -2.980236966093192e-17, 1.3720197439737332e-17, 19,             19,             0,              0.93132405190412171, 0.30918096720139548, 0.020990536224052714, 0.74078325563292446, 0.57217929557125935, -0.28641723386822465, 1.9317341814481615e-12, 2.933573545405821e-11
  -1.5410103564914891e-17, 127,            2649.3604247403637, -1.1568763415727026e-08, -2.1385892518132805e-20, -1.9855100698651342e-19, 9.3071196431957252e-19, 11.816830632331662, 16.358643931721428, 16.358643931721428, -3.162594134480953e-29, 3.3226913013845482e-10, 0,              3.3226913013845482e-10, 0,              -2.9824468031243635e-17, 1.3682203509027311e-17, 20,             20,             0,              0.93201462597636353, 0.29744281890209667, 0.038530029261452423, 0.72177827126603322, 0.60926043049217848, -0.26117533219406086, 1.9415665694153549e-12, 3.1277302023473564e-11
  -1.5433809245881959e-17, 133,            2577.8648785438818, -1.2851880382145377e-08, -2.3705680967066291e-20, -1.8841148541539982e-19, 9.635085672411273e-19, 11.273818484025083, 16.358643931721428, 16.358643931721428, -9.242735064298107e-31, 1.0268720741733275e-11, 0,              1.0268720741733275e-11, 0,              -2.9865815631281305e-17, 1.3656909303574543e-17, 21,             21,             0,              0.93330673847754031, 0.28127697502324173, 0.054812662036670443, 0.70419633753074351, 0.64276024201590409, -0.23273486833117787, 1.9442304400392328e-12, 3.3221532463512797e-11
  -1.5462174249305654e-17, 139,            2883.4874685814061, -1.4396859623478492e-08, -2.8365003423694779e-20, -1.7551562473112971e-19, 9.9639283226157802e-19, 11.432284660902434, 16.358643931721428, 16.358643931721428, -1.6262129379464977e-32, 1.9585224862934363e-13, 0,              1.9585224862934363e-13, 0,              -2.9922467097070324e-17, 1.3639415640234239e-17, 22,             22,             0,              0.93507709678344741, 0.25947700200779805, 0.070535153098404246, 0.68739789291679532, 0.67389075676389787, -0.19936135308847844, 2.0839755100948702e-12, 3.5305507973607669e-11
  -1.5491986984606297e-17, 151,            3138.6465858217557, -1.5914696571376811e-08, -2.981273530064363e-20, -1.625447598676974e-19, 1.0247239877154777e-18, 11.957041584645657, 16.358643931721428, 16.358643931721428, -2.8129903940416602e-34, 3.738576727450549e-15, 0,              3.738576727450549e-15, 0,              -2.9978109279652987e-17, 1.3623943067198911e-17, 23,             23,             0,              0.93681591498915584, 0.23513212706951117, 0.08348381084131061, 0.67389559966060453, 0.69810876126866328, -0.16578441308447631, 1.9672328939021032e-12, 3.7272740867509774e-11
  -1.5522269131635078e-17, 157,            3328.5037487261798, -1.7254397070745807e-08, -3.0282147028781558e-20, -1.5090097949724305e-19, 1.0522924325971668e-18, 12.650865510497461, 16.358643931721428, 16.358643931721428, -5.2645822494008531e-36, 7.8438850756911443e-17, 0,              7.8438850756911443e-17, 0,              -3.0023284265545142e-17, 1.3599623680810139e-17, 24,             24,             0,              0.93822763329828485, 0.20974070082137231, 0.093677825149309668, 0.66373570992593678, 0.71569098438262657, -0.13348378032604194, 1.8249142427243647e-12, 3.9097655110234137e-11
  -1.5554447245624993e-17, 163,            3444.0670406714389, -1.8400006252871225e-08, -3.2178113989920472e-20, -1.4075472641030473e-19, 1.0865291095905871e-18, 13.191183439790676, 16.358643931721428, 16.358643931721428, -8.392873991205418e-38, 1.437457830291112e-18, 0,              1.437457830291112e-18, 0,              -3.0054848766214597e-17, 1.3554627137409322e-17, 25,             25,             0,              0.93921402394420594, 0.18245913493827726, 0.10191061822915787, 0.65616737987982954, 0.72828865387569497, -0.10109009499639404, 1.8031524198192158e-12, 4.0900807530053352e-11
  -1.558887798319861e-17, 169,            3595.6554383104003, -1.9265633489465609e-08, -3.4430737573612791e-20, -1.327483313292776e-19, 1.1349011261967891e-18, 13.996518841031605, 16.358643931721428, 16.358643931721428, -1.0221743623311451e-39, 2.0862156795572872e-20, 0,              2.0862156795572872e-20, 0,              -3.0067836670184274e-17, 1.3476805892118154e-17, 26,             26,             0,              0.93961989594325868, 0.15311431668286024, 0.10829608166416464, 0.65117367176106078, 0.73626833073495879, -0.068391063406083558, 1.8255104050291347e-12, 4.2726317935082489e-11
  -1.5624843160899052e-17, 175,            3688.5226452836951, -1.9741022518992375e-08, -3.5965177700450031e-20, -1.27712769679569e-19, 1.2029990802167796e-18, 14.650468457279453, 16.358643931721428, 16.358643931721428, -9.4871740468831596e-42, 2.423940050279998e-22, 0,              2.423940050279998e-22, 0,              -3.0057536502012341e-17, 1.3357407030576078e-17, 27,             27,             0,              0.93929801568788551, 0.12231085869093662, 0.1126910059353292, 0.64896359676304982, 0.73970676342631037, -0.036052381479454436, 1.8407439658537036e-12, 4.4567061900936195e-11
  -1.566154938847224e-17, 181,            3614.0956715432421, -1.9759577123110244e-08, -3.6706227573175784e-20, -1.2621252464008994e-19, 1.2933775693776136e-18, 15.342563565191288, 16.358643931721428, 16.358643931721428, -6.5266045755109932e-44, 2.2504955916979953e-24, 0,              2.2504955916979953e-24, 0,              -3.00215413551982e-17, 1.3192826921988436e-17, 28,             28,             0,              0.93817316734994349, 0.090627323926830525, 0.1150131226897099, 0.64964726851375565, 0.73888257374336885, -0.0045950640131203905, 1.854885421509323e-12, 4.6421947322445516e-11
  -1.5698299440674401e-17, 187,            3441.1897161851912, -1.9289909322127748e-08, -3.6750052202164855e-20, -1.2852761166544797e-19, 1.4059111944651946e-18, 16.163392630681876, 16.358643931721428, 16.358643931721428, -3.0350779238587702e-46, 1.6209386118458538e-26, 0,              1.6209386118458538e-26, 0,              -2.9959646065165076e-17, 1.2983963041690928e-17, 29,             29,             0,              0.93623893953640869, 0.058513125930524858, 0.11520546781855664, 0.6532772638381954, 0.73412840173286464, 0.025652952431112992, 1.8784556786354757e-12, 4.8300403001080993e-11
  -1.5733888371219606e-17, 193,            3247.3221571837985, -1.8357603431510718e-08, -3.5588930545208293e-20, -1.3456726880102186e-19, 1.5353554770461151e-18, 16.969949985189949, 16.969949985189949, 16.969949985189949, -8.0558889593377831e-49, 9.3690413730406329e-29, 0,              9.3690413730406329e-29, 0,              -2.9875222181801911e-17, 1.2740545602337213e-17, 30,             30,             0,              0.93360069318130945, 0.026870041443482675, 0.11323290259296051, 0.65977487710509031, 0.72587467221754221, 0.053997458179922762, 1.8872123787546731e-12, 5.0187615379835666e-11
  -1.5767303852253904e-17, 199,            3074.2704595429905, -1.7053882925607178e-08, -3.3415481034294655e-20, -1.4378456474754761e-19, 1.6725717134232203e-18, 17.358544966271282, 17.358544966271282, 17.358544966271282, 4.9720704006856175e-52, 4.4786800554875921e-31, 0,              4.4786800554875921e-31, 0,              -2.9774755687879987e-17, 1.2478664686950409e-17, 31,             31,             0,              0.93046111524624908, -0.0034692632225659056, 0.10914571887053148, 0.66891451431522453, 0.71462659289812136, 0.079883167311304196, 1.8845829421937783e-12, 5.2072198322029442e-11
  -1.5797768423853218e-17, 205,            2925.9567100513123, -1.5510605102103084e-08, -3.046457159931185e-20, -1.5523097948538877e-19, 1.8057730532404657e-18, 17.704267644908178, 17.704267644908178, 17.704267644908178, 1.8677203162389321e-53, 1.8398160375627113e-33, 0,              1.8398160375627113e-33, 0,              -2.9667078797191544e-17, 1.2218768299583252e-17, 32,             32,             0,              0.92709621241223494, -0.031723965163270876, 0.10307672383789458, 0.68033140898933508, 0.7009319010882118, 0.10281806518082395, 1.8694186823852829e-12, 5.3941617004414727e-11
  -1.5825077329410378e-17, 211,            2789.1181708858899, -1.3868376292783663e-08, -2.7308905557160173e-20, -1.6782870767298468e-19, 1.9234492351627474e-18, 18.118595913096037, 18.118595913096037, 18.118595913096037, 1.1829612892443668e-55, 6.4332638238226369e-36, 0,              6.4332638238226369e-36, 0,              -2.9561047882292967e-17, 1.1980350025392828e-17, 33,             33,             0,              0.92378274632165469, -0.057463118723647191, 0.09515706553645438, 0.69366119168361173, 0.68522238073597663, 0.12257371885017604, 1.858857176336801e-12, 5.5800474180751526e-11
  -1.5849271330455557e-17, 217,            2648.3306147155026, -1.2266875521804799e-08, -2.4194001045177166e-20, -1.8044417866013471e-19, 2.0152439068018895e-18, 18.143458547677458, 18.143458547677458, 18.143458547677458, 4.8664180817244874e-58, 1.8936294955931352e-38, 0,              1.8936294955931352e-38, 0,              -2.9465506862228671e-17, 1.1781435803631361e-17, 34,             34,             0,              0.92079708944464578, -0.080309039021520062, 0.085530714003819203, 0.70847751292485039, 0.66792066329758115, 0.1389464228419949, 1.8527932271752052e-12, 5.7653267407926731e-11
  -1.587060724940036e-17, 223,            2492.2969022079997, -1.0828045858508512e-08, -2.1335918944802413e-20, -1.9201244369479489e-19, 2.0740761479394279e-18, 19.038651728577385, 19.038651728577385, 19.038651728577385, 1.4834413740001843e-60, 4.6390698279047111e-41, 0,              4.6390698279047111e-41, 0,              -2.9388642051052189e-17, 1.1635971097407197e-17, 35,             35,             0,              0.91839506409538063, -0.099928530195122656, 0.074364733918797388, 0.7243004980283716, 0.64947016412482439, 0.1518195458346151, 1.8507392887161949e-12, 5.950400669664293e-11
  -1.58895280562669e-17, 229,            2320.5464036687717, -9.6541981637017831e-09, -1.892080686653828e-20, -2.0165303834503582e-19, 2.0970145556637873e-18, 19.629825928527215, 19.629825928527215, 19.629825928527215, 3.4704763051642815e-63, 9.3467329512184512e-44, 0,              9.3467329512184512e-44, 0,              -2.933742008897113e-17, 1.155253051538548e-17, 36,             36,             0,              0.916794377780348, -0.11603239880973142, 0.061856762414390989, 0.74064370559403447, 0.63031885866078119, 0.16122068083407634, 1.8523764655955593e-12, 6.1356383162238496e-11
  -1.5906597088303239e-17, 235,            2184.3471111370877, -8.8173021260912742e-09, -1.7069032036344884e-20, -2.0872902852873189e-19, 2.0855960284544246e-18, 19.791078218096569, 19.791078218096569, 19.791078218096569, 6.350446389904338e-66, 1.546089915949454e-46, 0,              1.546089915949454e-46, 0,              -2.931716856840282e-17, 1.1533704480173888e-17, 37,             37,             0,              0.91616151776258792, -0.12835699116674013, 0.048263381659060356, 0.75704759242958675, 0.61090809102837362, 0.16730882896888052, 1.8543604518966165e-12, 6.3210743614135118e-11
  -1.5923632085612101e-17, 241,            2099.502584585694, -8.3268045530063255e-09, -1.7034997308872689e-20, -2.1308205295523922e-19, 2.0414166313915571e-18, 19.429138162932681, 19.791078218096569, 19.791078218096569, 5.5644833806805459e-69, 1.2676805111309975e-49, 0,              1.2676805111309975e-49, 0,              -2.9333541838215272e-17, 1.1581575174166852e-17, 38,             38,             0,              0.91667318244422724, -0.13717186950450622, 0.032780460456911645, 0.77433527635590482, 0.59017045474378071, 0.1704466312608558, 1.9958782975056474e-12, 6.5206621911640763e-11
  -1.5940126782593026e-17, 247,            2106.1415811217348, -8.2487729698039475e-09, -1.6494696980911404e-20, -2.1394767177382082e-19, 1.9739981516612117e-18, 18.767221347024147, 19.791078218096569, 19.791078218096569, 3.7309683336718431e-72, 8.2540403718141001e-53, 0,              8.2540403718141001e-53, 0,              -2.9390504824764975e-17, 1.1690327562284557e-17, 39,             39,             0,              0.91845327577390556, -0.14125537939623614, 0.016798320168609302, 0.79093429903926082, 0.56991780051332774, 0.17037541213653362, 1.998464340069677e-12, 6.720508625171044e-11
  -1.595621756232041e-17, 253,            2090.9245272029525, -8.5162383822071464e-09, -1.6090779727387562e-20, -2.1155931099647319e-19, 1.8971745956512748e-18, 18.033781614923296, 19.791078218096569, 19.791078218096569, 2.5629710265062338e-75, 5.6930048979689012e-56, 0,              5.6930048979689012e-56, 0,              -2.948223342636323e-17, 1.184040057938802e-17, 40,             40,             0,              0.92131979457385094, -0.14068641431679496, 0.0013534145112944242, 0.8060013338909312, 0.55116659793700351, 0.16757519286057046, 1.9257026853682248e-12, 6.9130788937078666e-11
  -1.5972485815384378e-17, 259,            2083.850384773581, -9.0403716552703618e-09, -1.6268253063967845e-20, -2.0640679548188493e-19, 1.8191164710901551e-18, 17.047429113311079, 19.791078218096569, 19.791078218096569, 1.8196288043001306e-78, 4.1801651589142428e-59, 0,              4.1801651589142428e-59, 0,              -2.9601710941601833e-17, 1.2016515450609185e-17, 41,             41,             0,              0.92505346692505641, -0.13603146759193777, -0.013214831380122992, 0.81946797378589509, 0.53400748234451001, 0.16265702601297832, 1.8575998746862825e-12, 7.0988388811764944e-11
  -1.5989727196773037e-17, 265,            2151.1543480439714, -9.7701276414243697e-09, -1.7241381388659794e-20, -1.9872226374519043e-19, 1.7413246078745842e-18, 15.785013947651692, 19.791078218096569, 19.791078218096569, 1.1278353986113151e-81, 2.7614722859573792e-62, 0,              2.7614722859573792e-62, 0,              -2.9745303910086851e-17, 1.2212974369184422e-17, 42,             42,             0,              0.92954074719021396, -0.12763067145678275, -0.026965438722537795, 0.8315969560676143, 0.5180862629735784, 0.15604176717554136, 1.836394130607816e-12, 7.2824782942372759e-11
  -1.600846346558762e-17, 271,            2147.7340649157782, -1.0668675274730992e-08, -1.8736268814580401e-20, -1.8866536001500062e-19, 1.6626563400274791e-18, 14.939266223587595, 19.791078218096569, 19.791078218096569, 5.6162572242602129e-85, 1.5169748971918542e-65, 0,              1.5169748971918542e-65, 0,              -2.9908741885530776e-17, 1.2426287439930677e-17, 43,             43,             0,              0.93464818392283688, -0.11569607287702866, -0.039769265348457761, 0.84246568439774117, 0.50325347838908929, 0.14812756163000965, 1.835779797486833e-12, 7.4660562739859594e-11
  -1.602901807192533e-17, 277,            2131.871984674643, -1.1702140029594523e-08, -2.0554606337712684e-20, -1.765189132137955e-19, 1.5800835294788549e-18, 15.415508467534812, 19.791078218096569, 19.791078218096569, 2.1898937285379905e-88, 6.8094797043892781e-69, 0,              6.8094797043892781e-69, 0,              -3.0086097814321935e-17, 1.2653515126131546e-17, 44,             44,             0,              0.94019055669755991, -0.10049839633518629, -0.051397814652373683, 0.85210088830414066, 0.48942177819235733, 0.1393264966635408, 1.8393310782590466e-12, 7.6499893818118646e-11
  -1.6051617860927923e-17, 283,            2105.287247678214, -1.2829392848162497e-08, -2.2599789002604414e-20, -1.6275302467544845e-19, 1.4901908819157571e-18, 15.392374097939845, 19.791078218096569, 19.791078218096569, 6.562087057617237e-92, 2.4893084232212119e-72, 0,              2.4893084232212119e-72, 0,              -3.0270324444751673e-17, 1.2891268726583443e-17, 45,             45,             0,              0.94594763889848976, -0.082378390173597132, -0.061635327283605525, 0.86056741214235366, 0.476467434164973, 0.12998396442187518, 1.8434106232260325e-12, 7.8343304441344677e-11
  -1.6076385916814065e-17, 289,            2058.815555139453, -1.3985594921203647e-08, -2.4768055886138546e-20, -1.4805326390068971e-19, 1.3914899839635963e-18, 14.929339002445071, 19.791078218096569, 19.791078218096569, 1.4635878227801531e-95, 7.4088156524683707e-76, 0,              7.4088156524683707e-76, 0,              -3.0453586726679515e-17, 1.3133764089802541e-17, 46,             46,             0,              0.95167458520873449, -0.061733374951287695, -0.070306104987359702, 0.86795157760190389, 0.4642646528298735, 0.12034698191256511, 1.8472730077030595e-12, 8.0190577449047739e-11
