  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9622789131153285e-17, 5176,           226.20691072833418, -5.990019797781285e-11, -1.0875211679109087e-22, -4.0018334567551462e-20, 4.7990761482488385e-19, 8.162938633106517, 8.2169626348692706, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1587343080615749e-17, 1.1524664669205131e-17, 873,            25,             15,             0.98710447126924206, 0.0098830666963021056, -1.7704162035565763e-05, 0.90615140799163663, 0.39278460656828634, -0.021472904629683532, 1.8173456876103196e-12, 1.5454598460536639e-09
  -1.9622898076950021e-17, 5182,           233.36109016319415, -6.0508779676618857e-11, -1.089457967362842e-22, -4.0302298005915067e-20, 4.8420843708966186e-19, 8.1614603247314168, 8.2169626348692706, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1583328676953457e-17, 1.151652446091969e-17, 874,            26,             15,             0.98697902115479541, 0.0094959193153442041, 0.00075644440156929648, 0.90499988235784445, 0.39501841737966903, -0.02176977696547611, 1.8175594159905663e-12, 1.5472774054696545e-09
  -1.9623008945060693e-17, 5188,           239.26121302827707, -6.2047338101770741e-11, -1.1086811066677578e-22, -4.0589302999616546e-20, 4.887503645604902e-19, 8.1631097386533078, 8.2169626348692706, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1579198724827075e-17, 1.1508028718205508e-17, 875,            27,             15,             0.98684996015084603, 0.0089096730654833652, 0.0014765228072766792, 0.90384337530700376, 0.39725598323544631, -0.021940167746049861, 1.8167433441449673e-12, 1.5490941488137994e-09
  -1.962306557992831e-17, 5194,           242.09217982222361, -6.3105275472252787e-11, -5.6634867617876984e-23, -4.0733272742792053e-20, 4.9109776801173361e-19, 8.1651232445682762, 8.2169626348692706, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1577101024694945e-17, 1.1503670949497692e-17, 876,            28,             15,             0.98678440702171732, 0.0085480649614432472, 0.00181120803705928, 0.90326653313310989, 0.39837046351726885, -0.021981670234857514, 9.0585118620093254e-13, 1.5500000000000004e-09
  -1.962306557992831e-17, 5195,           242.09217982222361, -6.3105275472252839e-11, 0,              -4.0733272742792053e-20, 4.9109776801173361e-19, 8.1651232445682762, 8.1651232445682762, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1577101024694945e-17, 1.1503670949497692e-17, 877,            0,              16,             0.98678440702171732, 0.0085480649614432472, 0.00181120803705928, 0.90326653313310989, 0.39837046351726885, -0.021981670234857514, 0,              1.5500000000000004e-09
  -1.9623182189551509e-17, 5201,           247.18799280910125, -6.5728414084938115e-11, -1.1660962319369372e-22, -4.1023345347859964e-20, 4.95949220189316e-19, 8.1715637927330249, 8.1715637927330249, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1572827331440636e-17, 1.1494719267047671e-17, 878,            1,              16,             0.98665085410751996, 0.0076962306286366767, 0.0024256552937197214, 0.90211288029592229, 0.40059777142631187, -0.021985224348113269, 1.8163710101331316e-12, 1.5518163710101336e-09
  -1.9623304686294659e-17, 5207,           251.20054056490585, -6.8825645431022785e-11, -1.2249674315189297e-22, -4.1316790320881747e-20, 5.0098455455724901e-19, 8.1807270283472544, 8.1807270283472544, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1568450755838691e-17, 1.1485478305307665e-17, 879,            2,              16,             0.98651408611995872, 0.0066876925694456845, 0.002957986270947904, 0.90096087294750815, 0.40282219995408458, -0.021891328676180006, 1.8266246340798142e-12, 1.5536429956442135e-09
  -1.962343299663333e-17, 5213,           253.54408767984918, -7.2129918989784189e-11, -1.2831033867933685e-22, -4.1611937491857921e-20, 5.0611824022949142e-19, 8.1919173597066788, 8.1919173597066788, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1564011995424184e-17, 1.1476072696053221e-17, 880,            3,              16,             0.98637537485700544, 0.0055523756609747689, 0.00339460661086164, 0.89982208045836776, 0.40502468050386536, -0.021710882260267819, 1.8256182277016545e-12, 1.555468613871915e-09
  -1.9623567214975918e-17, 5219,           254.76653406175734, -7.53868736618404e-11, -1.3421834258163682e-22, -4.1908999604665366e-20, 5.112817908456511e-19, 8.2042507231606301, 8.2042507231606301, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1559527908081444e-17, 1.1466587901864542e-17, 881,            4,              16,             0.98623524712754562, 0.0043180290831355767, 0.003727876060424237, 0.8987006760692795, 0.40720067481622912, -0.021454139961562365, 1.8239646693968204e-12, 1.5572925785413119e-09
  -1.962370707194612e-17, 5225,           254.21954590979911, -7.835861921648883e-11, -1.3985697020220094e-22, -4.2208432060365809e-20, 5.1640164072296887e-19, 8.216578267236299, 8.216578267236299, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1555014104271121e-17, 1.1457113823662398e-17, 882,            5,              16,             0.98609419075847249, 0.0030131084007187473, 0.0039525361151252127, 0.89759945274069697, 0.40934845811239373, -0.021129831249984483, 1.8229577105706538e-12, 1.5591155362518826e-09
  -1.9623851794641545e-17, 5231,           252.78880623391743, -8.0832630037792034e-11, -1.4472269542845974e-22, -4.2510353301521024e-20, 5.2139466194959172e-19, 8.27787835703894, 8.27787835703894, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1550492227028273e-17, 1.1447756123738655e-17, 883,            6,              16,             0.98595288209463372, 0.001667900291495117, 0.0040652965530129457, 0.89652146516190734, 0.41146583722026558, -0.020745286714427512, 1.8213344682496787e-12, 1.5609368707201322e-09
  -1.9624000279954501e-17, 5237,           249.83219190564321, -8.2638638086587341e-11, -1.4848531296102634e-22, -4.2814640117654499e-20, 5.2617597472858601e-19, 8.3950057754610654, 8.3950057754610654, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1545986959388159e-17, 1.1438625344822725e-17, 884,            7,              16,             0.98581209248087975, 0.00031289831068216162, 0.0040651859599864946, 0.89546917004724536, 0.41355171860354811, -0.020306076698312418, 1.8193663618367898e-12, 1.5627562370819689e-09
  -1.962415128416222e-17, 5243,           244.94103951465263, -8.3660572386439052e-11, -1.5100420770774079e-22, -4.3120999780186154e-20, 5.306655452769222e-19, 8.510210068868469, 8.510210068868469, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1541523552445496e-17, 1.1429827722786541e-17, 885,            8,              16,             0.98567261101392145, -0.0010227126353221402, 0.0039533279934913217, 0.89444388667416186, 0.41560711794903427, -0.019815506998921463, 1.8185294543657712e-12, 1.5645747665363347e-09
  -1.9624303406991782e-17, 5249,           239.4319949535346, -8.383900529549106e-11, -1.5212282956405097e-22, -4.3428615165747747e-20, 5.3478730970373593e-19, 8.6201382227199215, 8.6201382227199215, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1537131883259887e-17, 1.1421469781730117e-17, 886,            9,              16,             0.98553537135187119, -0.0023103723586320652, 0.003732659928830638, 0.89344685247115585, 0.41763301487834203, -0.019274844989599946, 1.8188045424763134e-12, 1.566393571078811e-09
  -1.9624455065007295e-17, 5255,           232.13570359101183, -8.3171990205904829e-11, -1.5165801552201732e-22, -4.3735799905518545e-20, 5.3846953873023637e-19, 8.723308200624011, 8.723308200624011, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1532850126645889e-17, 1.1413661322813877e-17, 887,            10,             16,             0.98540156645768429, -0.0035214984633410522, 0.0034081936688993052, 0.89248018496784931, 0.41962825182884417, -0.018683905416352363, 1.8186169010971004e-12, 1.5682121879799083e-09
  -1.962460468474986e-17, 5261,           223.67118750329024, -8.1715126998373725e-11, -1.4961974256688003e-22, -4.4040140153409498e-20, 5.4165180421095506e-19, 8.8188896468515328, 8.8188896468515328, 19.790333915411665, 0,              0,              0,              0,              0,              -3.152872143256974e-17, 1.1406505083762333e-17, 888,            11,             16,             0.98527254476780457, -0.0046289303945894998, 0.0029870760491102961, 0.89154635012945749, 0.42159037706130353, -0.018041031273714165, 1.8174484316814116e-12, 1.5700296364115896e-09
  -1.9624750957003772e-17, 5267,           214.77269443638167, -7.9575203155875364e-11, -1.4627225389972975e-22, -4.4338825515709437e-20, 5.442910760879493e-19, 8.9039990986611297, 8.9039990986611297, 19.790333915411665, 0,              0,              0,              0,              0,              -3.152478869898373e-17, 1.1400085491407718e-17, 889,            12,             16,             0.98514964684324113, -0.0056086074460892444, 0.0024779727696948111, 0.89064730377009482, 0.42351728667931837, -0.017342680901051729, 1.81668442304354e-12, 1.5718463208346331e-09
  -1.962489286717238e-17, 5273,           205.63842776316892, -7.6899230402343399e-11, -1.4191016860932315e-22, -4.4628592438834072e-20, 5.4636091643128065e-19, 8.9792949079440376, 8.9792949079440376, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1521095297682214e-17, 1.1394470106517387e-17, 890,            13,             16,             0.98503422805256891, -0.0064392730780284263, 0.0018907544612346472, 0.88978496980526345, 0.42540617127159519, -0.016583819058542653, 1.8171664830958453e-12, 1.5736634873177289e-09
  -1.9625029599675344e-17, 5279,           195.3525177937567, -7.386355559368387e-11, -1.3673250297059325e-22, -4.4905476917516034e-20, 5.4784951181131195e-19, 9.0432599526020692, 9.0432599526020692, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1517688187022896e-17, 1.1389714552453755e-17, 891,            14,             16,             0.98492775584446468, -0.0071017556924596031, 0.0012369445135005435, 0.88896229055889442, 0.42725110046533676, -0.015759154334118463, 1.8177213594899714e-12, 1.5754812086772189e-09
  -1.9625160590876004e-17, 5285,           183.99872527500133, -7.066073974462354e-11, -1.3099120065285561e-22, -4.5164973000750806e-20, 5.4876122677221383e-19, 9.0949850958515999, 9.0949850958515999, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1514615697903647e-17, 1.138585885325618e-17, 892,            15,             16,             0.9848317405594883, -0.00757979895755829, 0.00052976156173673516, 0.88818314386899855, 0.42904294541993604, -0.014863873468365417, 1.8171352365623721e-12, 1.5772983439137813e-09
  -1.9625285695367788e-17, 5291,           172.40992901658902, -6.7483715565408763e-11, -1.2510449178853359e-22, -4.5402522421062689e-20, 5.4911716744162319e-19, 9.135655108722478, 9.135655108722478, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1511921946692547e-17, 1.1382921606304199e-17, 893,            16,             16,             0.98474756083414172, -0.0078612178869756719, -0.00021684329439217035, 0.88745137558574594, 0.43077145229608771, -0.013893316330120047, 1.8162123925870919e-12, 1.5791145563063685e-09
  -1.9625405203456293e-17, 5297,           159.46780969109378, -6.4513482363792572e-11, -1.195080885002077e-22, -4.5613731088548578e-20, 5.4895139504518034e-19, 9.1635393744971747, 9.1635393744971747, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1509645361675581e-17, 1.1380902494262658e-17, 894,            17,             16,             0.98467641755236179, -0.0079376992725228076, -0.00098884243549078599, 0.88677060280409281, 0.43242582495216558, -0.012842960668551243, 1.8163911796179783e-12, 1.5809309474859863e-09
  -1.9625519681010297e-17, 5303,           160.40042789766858, -6.191128287597323e-11, -1.1447755400949632e-22, -4.5794272253860423e-20, 5.4830692833054102e-19, 9.1798402735196429, 9.1798402735196429, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1507820751544374e-17, 1.1379788414457397e-17, 895,            18,             16,             0.98461939848576141, -0.0078043544888161277, -0.001771643101855036, 0.88614494374720287, 0.43399310501852861, -0.011709760389049915, 1.817256262167768e-12, 1.5827482037481541e-09
  -1.9625629865824996e-17, 5309,           164.04500218661835, -5.980904228456833e-11, -1.1018481469300445e-22, -4.5940014386148815e-20, 5.4723400587055931e-19, 9.1847046322257846, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1506478429299488e-17, 1.1379554571990082e-17, 896,            19,             16,             0.98457745091560944, -0.0074603077458584516, -0.002549807828800319, 0.88557918057657248, 0.43545773663304582, -0.010493403475633855, 1.8172532300270333e-12, 1.5845654569781811e-09
  -1.9625736705923105e-17, 5315,           163.63074578073494, -5.8299182017568826e-11, -1.0684009810762126e-22, -4.6047429137916899e-20, 5.4578714299164806e-19, 9.1772188320657566, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1505640643521408e-17, 1.1380164223744572e-17, 897,            20,             16,             0.98455127011004417, -0.0069090560609907812, -0.0033080212868489907, 0.88507795593982075, 0.4368036225080773, -0.009195822792257757, 1.8163447774036564e-12, 1.5863818017555848e-09
  -1.962584136692359e-17, 5321,           159.9465468658546, -5.7430782824848818e-11, -1.0466100048860945e-22, -4.6113800099162572e-20, 5.4402024970181856e-19, 9.1593666186158416, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1505320709086888e-17, 1.1381572892560641e-17, 898,            21,             16,             0.98454127215896503, -0.0061576650303041261, -0.0040320572291076932, 0.88464524816940171, 0.43801576609471982, -0.0078201262061295095, 1.8160605467713723e-12, 1.5881978623023563e-09
  -1.962594508725662e-17, 5327,           157.69896955241978, -5.7209983381188464e-11, -1.0372033303787811e-22, -4.6137160774541149e-20, 5.4198412858846079e-19, 9.1300516005091552, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1505524559007671e-17, 1.1383732503937133e-17, 899,            22,             16,             0.9845476424689894, -0.0052163872540534938, -0.0047085229018328538, 0.88428470119859715, 0.43907970939161389, -0.0063711555544165698, 1.8168847939865625e-12, 1.5900147470963428e-09
  -1.9626048998769564e-17, 5333,           157.5134344805891, -5.7598367797507648e-11, -1.039115129314304e-22, -4.611634522750883e-20, 5.3972702843977109e-19, 9.0900625009730707, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1506250381302226e-17, 1.13865906993204e-17, 900,            23,             16,             0.98457032441569448, -0.0040994944625920918, -0.0053243922028009981, 0.88399985831333738, 0.43998097677329101, -0.0048569300717952093, 1.817436363819621e-12, 1.5918321834601623e-09
  -1.9626154073812629e-17, 5339,           165.8881712217634, -5.851320794288061e-11, -1.0507504307023103e-22, -4.6051159378587408e-20, 5.3729377539016962e-19, 9.0407155264426216, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1507487261188627e-17, 1.1390090571364416e-17, 901,            24,             16,             0.98460897691214466, -0.0028253238311418578, -0.0058676084526285335, 0.88379371814535979, 0.44070634881594811, -0.0032883162209865584, 1.8168021478752902e-12, 1.5936489856080376e-09
  -1.9626261163493796e-17, 5345,           174.15386802613105, -5.9836087880559088e-11, -1.0708968116518201e-22, -4.5942323513309866e-20, 5.3472258441563745e-19, 8.9810144256861193, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.150921673008418e-17, 1.1394175305688057e-17, 902,            25,             16,             0.98466302281512963, -0.0014145676058229901, -0.006328016058305793, 0.88366834222003188, 0.44124527242005224, -0.0016770284154916154, 1.8161232464433271e-12, 1.595465108854481e-09
  -1.9626370950559707e-17, 5351,           181.39740716377798, -6.1424561026939989e-11, -1.097870659163431e-22, -4.5791261167883712e-20, 5.3204452442168223e-19, 8.9132615439042038, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1511415256700852e-17, 1.1398791042887344e-17, 903,            26,             16,             0.98473172677190191, 0.0001106730603674041, -0.0066973243634996377, 0.88362504532806974, 0.44158960805191816, -3.5106701327572127e-05, 1.8166312501445264e-12, 1.5972817401046255e-09
  -1.9626483798929112e-17, 5357,           187.32267686153929, -6.3120019684340999e-11, -1.1284836940813349e-22, -4.5600101367821996e-20, 5.292869532915833e-19, 8.8375171372321759, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1514053497847591e-17, 1.1403882846994718e-17, 904,            27,             16,             0.98481417180773723, 0.0017257601801125338, -0.0069686702503696492, 0.88366455398175703, 0.44173308655383609, 0.0016235651965989513, 1.8175291550793907e-12, 1.5990992692597048e-09
  -1.9626540988493348e-17, 5363,           190.34583377763113, -6.3939668612985221e-11, -5.7189564230533294e-23, -4.5491377012737292e-20, 5.2789882765207242e-19, 8.7969532203829193, 9.1847046322257846, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1515512901332165e-17, 1.1406564462199482e-17, 905,            28,             16,             0.98485977816662973, 0.0025510068243938633, -0.007065162514173229, 0.8837148227827617, 0.44172846416115424, 0.0024468340295666392, 9.0073074029551197e-13, 1.6000000000000005e-09
  -1.9626540988493348e-17, 5364,           190.34583377763113, -6.393966861298535e-11, 0,              -4.5491377012737292e-20, 5.2789882765207242e-19, 8.7969532203829193, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1515512901332165e-17, 1.1406564462199482e-17, 906,            0,              17,             0.98485977816662973, 0.0025510068243938633, -0.007065162514173229, 0.8837148227827617, 0.44172846416115424, 0.0024468340295666392, 0,              1.6000000000000005e-09
  -1.9626658316095649e-17, 5370,           195.64309623998915, -6.5487501506027064e-11, -1.173276022935483e-22, -4.5245758346402277e-20, 5.2506867832767137e-19, 8.7116405745980838, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1518740515124874e-17, 1.1412259279047956e-17, 907,            1,              17,             0.9849606410976518, 0.0042490394730846344, -0.0071810577183574562, 0.88387771148993799, 0.44156529369293929, 0.0041007500855497056, 1.8173709987972478e-12, 1.6018173709987977e-09
  -1.9626778822550673e-17, 5376,           200.74435540658402, -6.6758214220105343e-11, -1.2050645502446321e-22, -4.4966417410039993e-20, 5.222003792868617e-19, 8.6205081358969409, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1522332611291749e-17, 1.1418319826864255e-17, 908,            2,              17,             0.98507289410286747, 0.0059766424641102284, -0.0071899137311728636, 0.88412309873148254, 0.44119435804275925, 0.0057402253944747721, 1.8268337856281096e-12, 1.6036442047844258e-09
  -1.9626901264876198e-17, 5382,           204.08223998154733, -6.7617253052289401e-11, -1.2244232553418985e-22, -4.4658364809174977e-20, 5.1932751469281878e-19, 8.5252933461364364, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1526230233710618e-17, 1.1424659818950774e-17, 909,            3,              17,             0.98519469480345712, 0.0076959100162814469, -0.0070909048329592201, 0.88444817428996303, 0.44061878246240205, 0.007340001275889874, 1.826500108328008e-12, 1.6054707048927539e-09
  -1.9627024638065154e-17, 5388,           206.83425918155871, -6.7973599332082671e-11, -1.2337318895261681e-22, -4.4325992510820401e-20, 5.1647128934370847e-19, 8.4286590014251743, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1530384013226999e-17, 1.1431214078328957e-17, 910,            4,              17,             0.9853245004133433, 0.0093759696017760037, -0.0068864884895350545, 0.88484941191832223, 0.43984498931428506, 0.0088817709043505708, 1.8236356388703923e-12, 1.6072943405316243e-09
  -1.9627148016246187e-17, 5394,           208.21315550529826, -6.7780022408126375e-11, -1.2337818103533576e-22, -4.3973204149513019e-20, 5.1364704731825281e-19, 8.3302432192457303, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1534751149782136e-17, 1.1437929290367209e-17, 911,            5,              17,             0.98546097343069217, 0.010989914091476014, -0.0065810005220221296, 0.88532302917988304, 0.43888089097975308, 0.01035046754638163, 1.8213911903984026e-12, 1.6091157317220227e-09
  -1.9627270497175289e-17, 5400,           209.70733042044776, -6.7032117989819857e-11, -1.2248092910130745e-22, -4.3603590416998891e-20, 5.1086777923850147e-19, 8.3046373007183547, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.153929264293019e-17, 1.1444757956933398e-17, 912,            6,              17,             0.98560289509156829, 0.012513080122765086, -0.0061801694291709411, 0.88586498522031221, 0.43773549490205038, 0.0117323381676478, 1.8208180698877387e-12, 1.6109365497919105e-09
  -1.9627391113986888e-17, 5406,           210.80354920214199, -6.5765804669884662e-11, -1.2061681159951303e-22, -4.3220890184022756e-20, 5.0814787571502166e-19, 8.3033509785562831, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.15439674631504e-17, 1.1451649363632513e-17, 913,            7,              17,             0.98574898322344973, 0.013921226228191263, -0.0056914570537855719, 0.88647031346421989, 0.43642018674869903, 0.013013105174517965, 1.8204938484883976e-12, 1.6127570436403987e-09
  -1.962750892343053e-17, 5412,           211.38306146151575, -6.4054192110363191e-11, -1.1780944364236106e-22, -4.282899203476674e-20, 5.0550228880276733e-19, 8.3003870978395131, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1548732619088793e-17, 1.1458550398890261e-17, 914,            8,              17,             0.98589789434652453, 0.015191444943598462, -0.005124188600887195, 0.8871329725742203, 0.43494909835328965, 0.014178596004967233, 1.8191864370427937e-12, 1.6145762300774417e-09
  -1.9627623210938415e-17, 5418,           210.73375390250752, -6.2001093873518569e-11, -1.1428750788438239e-22, -4.2431468853661514e-20, 5.0294258876746467e-19, 8.2956163242855165, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1553548919864191e-17, 1.1465414589011974e-17, 915,            9,              17,             0.98604840374575498, 0.016304322428488723, -0.0044887803115682802, 0.88784662348115195, 0.43333737234675679, 0.015216500773085591, 1.8178714427266696e-12, 1.6163941015201682e-09
  -1.9627733549599008e-17, 5424,           208.63263698205287, -5.9732366708070617e-11, -1.1033866059466224e-22, -4.203150073750063e-20, 5.004760062890867e-19, 8.2890896275429373, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1558382003681564e-17, 1.147220394853097e-17, 916,            10,             17,             0.9861994376150488, 0.017244015946085937, -0.0037962006109769791, 0.88860499265275084, 0.43160024818121823, 0.0161163138550952, 1.8178580417337806e-12, 1.618211959561902e-09
  -1.9627839706647354e-17, 5430,           206.2296143382122, -5.738737888020459e-11, -1.0615704833656727e-22, -4.1632347630668412e-20, 4.9810761127354157e-19, 8.2811137341180956, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1563196801815247e-17, 1.147888183152502e-17, 917,            11,             17,             0.9863499000567264, 0.017997089727423501, -0.0030584403031523803, 0.8894011942816652, 0.42975459948848171, 0.016868116960339241, 1.8184595763821837e-12, 1.6200304191382842e-09
  -1.9627941619601813e-17, 5436,           203.90559729134361, -5.5108647026656889e-11, -1.0191295446707162e-22, -4.1237577245752543e-20, 4.9584052604805204e-19, 8.2718737253979189, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1567955013559544e-17, 1.1485410445155432e-17, 918,            12,             17,             0.98649859417373575, 0.018552805581473184, -0.0022888010332358828, 0.89022733476986582, 0.42781997892326201, 0.017462623769969814, 1.8181282765131311e-12, 1.6218485474147972e-09
  -1.9628039496672387e-17, 5442,           200.42840644380374, -5.3029681856465973e-11, -9.7877070566327475e-23, -4.0850695452603838e-20, 4.9367293533596988e-19, 8.2619223402450324, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.157261971983066e-17, 1.1491757983274908e-17, 919,            13,             17,             0.98664436624470719, 0.018904374481813778, -0.0015010075695578487, 0.89107534923349052, 0.42581682413765304, 0.017892223421497388, 1.8170646405190469e-12, 1.6236656120553165e-09
  -1.9628133854712939e-17, 5448,           195.76952218717133, -5.1265845553799805e-11, -9.4358040562734829e-23, -4.0474880630665935e-20, 4.915963839489835e-19, 8.2517580116781808, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1577158663970386e-17, 1.1497903305939128e-17, 920,            14,             17,             0.98678620824907437, 0.019048984499223657, -0.00070833379728829822, 0.89193780804892875, 0.42376466102534655, 0.018151041473110165, 1.816812467923463e-12, 1.6254824245232398e-09
  -1.962822540358931e-17, 5454,           190.51819859887237, -4.9908439452830594e-11, -9.1548876365048215e-23, -4.0113300716092427e-20, 4.8959766954698291e-19, 8.2418521808383769, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1581540461062674e-17, 1.1503830688642473e-17, 921,            15,             17,             0.98692313940820819, 0.018987068599812317, 7.6039068918303351e-05, 0.8928074408264709, 0.42168334045812783, 0.018234193200574931, 1.81758936913877e-12, 1.6273000138923786e-09
  -1.9628314916937957e-17, 5460,           184.2596702139349, -4.9017548377186633e-11, -8.9513348653105892e-23, -3.9769442520640126e-20, 4.8766114388061339e-19, 8.2328860894467084, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1585730530781341e-17, 1.150952391248341e-17, 922,            16,             17,             0.98705407908691667, 0.01872250956157236, 0.00083845698278734273, 0.89367638699948493, 0.41959498242982596, 0.018137817722163607, 1.8179047835152984e-12, 1.6291179186758938e-09
  -1.9628403215278193e-17, 5466,           177.46819508665277, -4.8615227280078696e-11, -8.829834023463806e-23, -3.9446870284531512e-20, 4.8576859769961125e-19, 8.2252002849007742, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1589693764821487e-17, 1.1514968822128214e-17, 923,            17,             17,             0.98717793015067068, 0.018263141933814054, 0.0015654137303181615, 0.89453665861738929, 0.41752297619579792, 0.017859654196001853, 1.8170784001797491e-12, 1.6309349970760737e-09
  -1.9628491186555879e-17, 5472,           170.39804159166397, -4.8684872812450085e-11, -8.7971277684854709e-23, -3.9148811292401994e-20, 4.8389861955395784e-19, 8.2191748171241947, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1593399281154707e-17, 1.1520158286337274e-17, 924,            18,             17,             0.98729372753608446, 0.017620133340428935, 0.0022446010446093719, 0.895381153370019, 0.41548952908918918, 0.017398816092712092, 1.8164175730417053e-12, 1.6327514146491153e-09
  -1.9628579702462643e-17, 5478,           162.73499769223517, -4.9174674654114751e-11, -8.8515906756307369e-23, -3.8878217710658396e-20, 4.82028704427642e-19, 8.2150082891365255, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1596819404022314e-17, 1.1525089214842688e-17, 925,            19,             17,             0.98740060637569738, 0.016807255174007631, 0.0028648572237225103, 0.89620349240079411, 0.41351594912533091, 0.016755298193095035, 1.8169585229041785e-12, 1.6345683731720195e-09
  -1.9628669461903451e-17, 5484,           156.09195391667075, -4.999950513191711e-11, -8.9759440819709871e-23, -3.8638039469727303e-20, 4.8013929641877879e-19, 8.2125384584682646, 8.7969532203829193, 19.790333915411665, 0,              0,              0,              0,              0,              -3.1599925828364162e-17, 1.152975510951166e-17, 926,            20,             17,             0.98749768213638023, 0.015841408209419119, 0.0034155499988165194, 0.8969970137829899, 0.41162486543131543, 0.015930581453822097, 1.8176842153621637e-12, 1.6363860573873817e-09
