  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8406730531712853e-17, 1262,           1133.6954262757529, -4.4088513390880449e-09, -7.6210639865230268e-21, -6.4334394605076274e-20, 6.4459510935640599e-19, 10.67317517420835, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1401677571760725e-17, 1.2414686325296542e-17, 209,            96,             1,              0.98130242411752266, 0.083628404480367624, 0.04070460961642685, 0.88581848401280305, 0.38584453265555491, -0.15469967431124995, 1.8256638415003132e-12, 3.7566003907969642e-10
  -1.8415200080974539e-17, 1268,           1216.1823806022571, -4.8637198157303222e-09, -8.469549261681888e-21, -6.0979770002288171e-20, 6.3764095146543228e-19, 10.616231014790463, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1425922468358586e-17, 1.2434061205920905e-17, 210,            97,             1,              0.98206007713620525, 0.070858922494076187, 0.045599423212985574, 0.87887462973425234, 0.40180445344327792, -0.15144111806885868, 1.8258455121534446e-12, 3.7748588459184983e-10
  -1.8424457403502193e-17, 1274,           1285.189849381213, -5.2694487761320896e-09, -9.2573225276643821e-21, -5.8076315208387457e-20, 6.2955145097057151e-19, 10.488776670724633, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1445714104497987e-17, 1.2449781565233608e-17, 211,            98,             1,              0.98267856576556145, 0.05702850249893536, 0.049496010469521838, 0.87230789705470968, 0.41760722294869496, -0.14654428563187838, 1.8252267278780562e-12, 3.7931111131972788e-10
  -1.8434382197683407e-17, 1280,           1316.1627480606094, -5.5946585454471112e-09, -9.9247941812055347e-21, -5.5919457226895371e-20, 6.218461425282544e-19, 10.301502558785543, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1458732080476046e-17, 1.2458423197491281e-17, 212,            99,             1,              0.98308537751487679, 0.04240719961930367, 0.052328443136468089, 0.86615574604389267, 0.43305524528466161, -0.14012086014950928, 1.8245219183869635e-12, 3.8113563323811484e-10
  -1.8444810087090891e-17, 1286,           1313.9640056723595, -5.8159838894066209e-09, -1.0427889407486518e-20, -5.4749339482789818e-20, 6.1573861533369304e-19, 10.248098452267941, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1463140770921801e-17, 1.2457341407980007e-17, 213,            100,            1,              0.98322314909130648, 0.027270971732612947, 0.054053092963606608, 0.86043770917459528, 0.44795553264501375, -0.13231090672431028, 1.8248059834049502e-12, 3.8296043922151979e-10
  -1.8455541664683049e-17, 1292,           1284.7058094414567, -5.9193768774754361e-09, -1.0731577592157293e-20, -5.4731052234682006e-20, 6.1197526365837512e-19, 10.292520544631216, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1457705183067349e-17, 1.2444919306960607e-17, 214,            101,            1,              0.98305328697085392, 0.011907332747495869, 0.054645332055486211, 0.85516914278174738, 0.46211955848336767, -0.1232825687291895, 1.8258309530679356e-12, 3.8478627017458774e-10
  -1.8466347894322655e-17, 1298,           1209.9991975437506, -5.9005067048860617e-09, -1.0806229639604454e-20, -5.5938931613010926e-20, 6.1082117092131079e-19, 10.172960726496692, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1441897609500478e-17, 1.2420667475869523e-17, 215,            102,            1,              0.98255930029688998, -0.0033727122240190021, 0.054101140240034387, 0.85037200737614071, 0.47536079843272583, -0.11323927530924786, 1.8254209345534791e-12, 3.8661169110914121e-10
  -1.847700312333046e-17, 1304,           1198.47698054999, -5.7641688733563971e-09, -1.065522900780659e-20, -5.8350020467403868e-20, 6.1218077708092173e-19, 9.9039827431513032, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1415935889001712e-17, 1.2385102009057736e-17, 216,            103,            1,              0.98174799653130351, -0.018263590836664546, 0.052440110027489134, 0.84606791672498149, 0.48752639935993897, -0.10240164201540256, 1.8240468755081113e-12, 3.884357379846493e-10
  -1.8487306802906055e-17, 1310,           1211.2366019395577, -5.5221740878938096e-09, -1.0303679575589464e-20, -6.1853169508379776e-20, 6.1581935200331458e-19, 9.5079720014384019, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1380710396823573e-17, 1.2339437411422582e-17, 217,            104,            1,              0.98064719990073546, -0.032480796322229756, 0.049701237719130945, 0.8422739499462023, 0.49850724543322317, -0.090990032257826522, 1.8232917059152241e-12, 3.9025902969056453e-10
  -1.8497086992705399e-17, 1316,           1204.5420276889552, -5.1914958113148158e-09, -9.7801897993524097e-21, -6.6261324716114582e-20, 6.2156854472739354e-19, 9.018852384688147, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1337699274687833e-17, 1.2285305061971156e-17, 218,            105,            1,              0.97930310233399431, -0.045755497540671805, 0.04594030562762582, 0.83900146910043294, 0.50822649964768751, -0.079221917264895497, 1.8235765968113519e-12, 3.9208260628737591e-10
  -1.8506200750136806e-17, 1322,           1172.2735211620347, -4.7935681679653614e-09, -9.1137574314048683e-21, -7.1322345965310806e-20, 6.2942738501378716e-19, 8.8771590093234387, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1288902873994943e-17, 1.222459708480966e-17, 219,            106,            1,              0.97777821481234206, -0.057828760298644144, 0.041232354401018023, 0.83625300936505398, 0.51662794418479019, -0.067314992795194373, 1.8238708386963779e-12, 3.9390647712607229e-10
  -1.8514544113109512e-17, 1328,           1130.7137465461531, -4.3539495840430732e-09, -8.3433629727051949e-21, -7.673618857861243e-20, 6.3954366321599584e-19, 9.1896872438278834, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1236728422643426e-17, 1.2159376834896528e-17, 220,            107,            1,              0.97614776320760677, -0.068460969951368772, 0.035672934034901377, 0.83401681904027292, 0.52367552330448786, -0.055480372933663778, 1.8233306189122023e-12, 3.9572980774498449e-10
  -1.8522066136874863e-17, 1334,           1098.2547114740851, -3.9014053213192591e-09, -7.52202376535832e-21, -8.2181605499927294e-20, 6.5211189947305841e-19, 9.5123316094541916, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1183798928989781e-17, 1.2091802498141786e-17, 221,            108,            1,              0.97449371653093131, -0.077446864160250886, 0.029373474091329784, 0.83226449071073538, 0.5293564627893691, -0.043907577925336151, 1.8225001173036721e-12, 3.9755230786228818e-10
  -1.8528775730996994e-17, 1340,           1054.7413460878352, -3.4663477285705402e-09, -6.7095941221156112e-21, -8.7344144202784765e-20, 6.6724411399528236e-19, 9.8578119051776003, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1132753132030745e-17, 1.2024077431241253e-17, 222,            109,            1,              0.97289853537595972, -0.084620499171074309, 0.022454832109917378, 0.83095531109338827, 0.53367952079100589, -0.032754815294258305, 1.8228048305741704e-12, 3.9937511269286234e-10
  -1.8530897872730671e-17, 1346,           1038.4279724027367, -3.3267921467163144e-09, -2.1221417336855125e-21, -8.8995088327331961e-20, 6.7301053701718365e-19, 9.9630955592559243, 16.62045888095448, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1116155303238012e-17, 1.2001241981817486e-17, 223,            110,            1,              0.97237985322618781, -0.086636625576621426, 0.019965072909940561, 0.83060073314729665, 0.53485239492256176, -0.02905462830732591, 6.2488730713770943e-13, 4.0000000000000001e-10
  -1.8530897872730671e-17, 1347,           1038.4279724027367, -3.3267921467163127e-09, 0,              -8.8995088327331961e-20, 6.7301053701718365e-19, 9.9630955592559243, 9.9630955592559243, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1116155303238012e-17, 1.2001241981817486e-17, 224,            0,              2,              0.97237985322618781, -0.086636625576621426, 0.019965072909940561, 0.83060073314729665, 0.53485239492256176, -0.02905462830732591, 0,              4.0000000000000001e-10
  -1.8536622165493165e-17, 1353,           988.08747175557676, -2.9628379440776323e-09, -5.7242927624964254e-21, -9.3329499333232772e-20, 6.9138832312115549e-19, 10.232620835911037, 10.232620835911037, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1071593743228173e-17, 1.1936912753947084e-17, 225,            1,              2,              0.97098730447588077, -0.091168912901297791, 0.012429932954020577, 0.82981902279101827, 0.53739314239353797, -0.018679409504170914, 1.8238378101072666e-12, 4.0182383781010727e-10
  -1.8541776990220712e-17, 1359,           985.33143828313405, -2.6823654351619468e-09, -5.1548247275458386e-21, -9.6790170155829536e-20, 7.1177787810539405e-19, 10.453084658233399, 10.453084658233399, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1034273908470535e-17, 1.1877509210300261e-17, 226,            2,              2,              0.96982105963970433, -0.093631651061870089, 0.0045801801994932671, 0.8293860873738782, 0.53866936189766046, -0.0089769365313723658, 1.8316279703294281e-12, 4.0365546578043673e-10
  -1.8546512618612885e-17, 1365,           1009.7562488168812, -2.5071769542283908e-09, -4.735628392169858e-21, -9.9202750705253904e-20, 7.3342950841838859e-19, 10.644763175728215, 10.644763175728215, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1006020914805284e-17, 1.1825281538479262e-17, 227,            3,              2,              0.96893815358766444, -0.093955111017892598, -0.0033945306248084933, 0.82928080096283696, 0.53875467079151518, -7.56750580025431e-05, 1.8318510470271774e-12, 4.0548731682746391e-10
  -1.8551027683843545e-17, 1371,           1054.7458585867989, -2.4488251941759907e-09, -4.5150652306622429e-21, -1.004873855962664e-19, 7.5549759553486445e-19, 10.83753744153708, 10.83753744153708, 19.789625808277982, 0,              0,              0,              0,              0,              -3.0987843871539337e-17, 1.1781805977757193e-17, 228,            4,              2,              0.96837012098560371, -0.09213714030579731, -0.011321152413111239, 0.82948947819861041, 0.53777189235699374, 0.0079529979435946762, 1.8295484041136313e-12, 4.0731686523157752e-10
  -1.8555537744528471e-17, 1377,           1115.1674394388938, -2.5084079917177121e-09, -4.5100606849194572e-21, -1.0064481602708411e-19, 7.7713949590961712e-19, 10.997358214644704, 10.997358214644704, 19.789625808277982, 0,              0,              0,              0,              0,              -3.0979988969879634e-17, 1.174795654546863e-17, 229,            5,              2,              0.96812465530873815, -0.088221820835494416, -0.019037741507119139, 0.8300056320353002, 0.53587844992108968, 0.015073210699257654, 1.8268190375187529e-12, 4.0914368426909625e-10
  -1.8560255808403286e-17, 1383,           1174.2016378625815, -2.676948301207839e-09, -4.7180638748183007e-21, -9.9743409878953329e-20, 7.9761680638318648e-19, 11.137455701982349, 11.137455701982349, 19.789625808277982, 0,              0,              0,              0,              0,              -3.0981996905662485e-17, 1.1723867700754965e-17, 230,            6,              2,              0.96818740330195163, -0.082285871633375265, -0.026397558036923906, 0.83082546220122044, 0.533252985223858, 0.021280279999996165, 1.8258638634503884e-12, 4.1096954813254665e-10
  -1.8565367990100799e-17, 1389,           1226.178568211662, -2.9362819521450319e-09, -5.1121816975155232e-21, -9.7908568745104417e-20, 8.1631208850478782e-19, 11.344947098013641, 11.344947098013641, 19.789625808277982, 0,              0,              0,              0,              0,              -3.0992791716092502e-17, 1.1709020206232018e-17, 231,            7,              2,              0.96852474112789066, -0.074439972760314888, -0.033259074244901515, 0.83194121405003441, 0.5300855430318846, 0.026587847794024493, 1.8258954583645294e-12, 4.127954435909112e-10
  -1.8571014223125862e-17, 1395,           1264.3876029884977, -3.2604750248329004e-09, -5.6462330250648731e-21, -9.5318452700198889e-20, 8.3272365489499317e-19, 11.653836704791196, 11.653836704791196, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1010750325221403e-17, 1.1702330899900748e-17, 232,            8,              2,              0.96908594766316891, -0.064838587222162708, -0.039485706159716034, 0.83333521960488322, 0.52656747301825291, 0.031027452524162152, 1.8249097661810729e-12, 4.1462035335709227e-10
  -1.8577283505306148e-17, 1401,           1310.8173799934248, -3.6190146287283844e-09, -6.2692821802891557e-21, -9.219263212146944e-20, 8.4646077993682202e-19, 11.928729081711509, 11.928729081711509, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1033855191548941e-17, 1.170230353842744e-17, 233,            9,              2,              0.96980797473590441, -0.053669106638992235, -0.044959770561068979, 0.83498027738649117, 0.52287217908216788, 0.034656925852501436, 1.8235339654752102e-12, 4.1644388732256749e-10
  -1.8584213788531884e-17, 1407,           1339.7120296072528, -3.9804726734755099e-09, -6.9302832257349535e-21, -8.8775995818392067e-20, 8.5720508049974982e-19, 12.161581982497708, 12.161581982497708, 19.789625808277982, 0,              0,              0,              0,              0,              -3.105989957446285e-17, 1.1707256701249609e-17, 234,            10,             2,              0.97062186170196385, -0.041137006922062076, -0.049586058261593409, 0.83684430621487194, 0.51913861080597001, 0.037557052115770817, 1.8234734895798428e-12, 4.182673608121473e-10
  -1.8591786805615211e-17, 1413,           1343.3582989136471, -4.3149629642543559e-09, -7.5730170833222036e-21, -8.5326884930333708e-20, 8.6468396634799576e-19, 12.343123205788167, 12.343123205788167, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1086641218772828e-17, 1.1715497331739956e-17, 235,            11,             2,              0.97145753808665047, -0.02747164582535204, -0.053285142297912723, 0.83889404247025789, 0.51546628877360423, 0.039819720848832667, 1.8244067975626433e-12, 4.2009176760970996e-10
  -1.8599926960452566e-17, 1419,           1320.8461168464835, -4.5959919514317803e-09, -8.1401548373503608e-21, -8.2102580188287543e-20, 8.6871125245656346e-19, 12.467631709417001, 12.467631709417001, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1111944122944085e-17, 1.1725408490223244e-17, 236,            12,             2,              0.97224825384200253, -0.012932868862259906, -0.055992994164553646, 0.8410983204458834, 0.51191449642601694, 0.04153886121989412, 1.8248563535944147e-12, 4.2191662396330435e-10
  -1.8608513073547649e-17, 1425,           1264.1464934944461, -4.8021951888455314e-09, -8.5861130950937605e-21, -7.9337619953794598e-20, 8.6925925588500166e-19, 12.533437507437462, 12.533437507437462, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1133949240599565e-17, 1.1735514531120708e-17, 237,            13,             2,              0.97293591376873623, 0.0022014283848345809, -0.057665924569137404, 0.84343192832401948, 0.50850213746872752, 0.042803926237640517, 1.82455987056773e-12, 4.2374118383387208e-10
  -1.8617394328091251e-17, 1431,           1201.2325720481781, -4.9184316503173777e-09, -8.8812545435903359e-21, -7.7223257850819899e-20, 8.664963864311751e-19, 12.537134407510669, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1151215633321522e-17, 1.1744548176649917e-17, 238,            14,             2,              0.97347548854129828, 0.017651159989624687, -0.058281308040704048, 0.84587680818038968, 0.50521252854806764, 0.043693337723842943, 1.8243907086425972e-12, 4.2556557454251468e-10
  -1.8626403135165703e-17, 1437,           1127.6755342813117, -4.9363056518067686e-09, -9.0088070744546863e-21, -7.5892804494060489e-20, 8.6076917645310022e-19, 12.480942911343131, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1162801106726483e-17, 1.1751521599601742e-17, 239,            15,             2,              0.97383753458520206, 0.033141003948941566, -0.057834624982786499, 0.84841906184728222, 0.50200250378667888, 0.044270154167135735, 1.8252972792622427e-12, 4.2739087182177695e-10
  -1.8635357846032323e-17, 1443,           1114.5636534335626, -4.8546668367409755e-09, -8.954710866620909e-21, -7.5411916475622617e-20, 8.5254951464436685e-19, 12.505141812002995, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1168296060295045e-17, 1.1755800616093976e-17, 240,            16,             2,              0.97400925188421972, 0.048387802711242725, -0.056338477818907856, 0.85104092846030333, 0.49881506805093517, 0.044581512566712583, 1.8262192555551283e-12, 4.2921709107733208e-10
  -1.8644075191106459e-17, 1449,           1088.8503134848277, -4.6803034134517885e-09, -8.7173450741333517e-21, -7.5769573605341452e-20, 8.423651237102134e-19, 12.493256458729576, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.116785441997086e-17, 1.175718367875953e-17, 241,            17,             2,              0.97399545062408932, 0.063103491271040327, -0.053825656276041314, 0.85371480402515709, 0.49558819885483946, 0.044662551114951071, 1.8258044812012579e-12, 4.3104289555853335e-10
  -1.8652394597939036e-17, 1455,           1052.2014558424905, -4.4276501682450452e-09, -8.3194068325805653e-21, -7.6877794869240435e-20, 8.3072874892645098e-19, 12.42612573849855, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.116217319299795e-17, 1.1755927641001703e-17, 242,            18,             2,              0.97381791228118586, 0.077017441740295456, -0.050347979120581685, 0.85640291196066387, 0.49225944520354864, 0.044541501623779962, 1.8246178501057244e-12, 4.3286751340863904e-10
  -1.8660195933957194e-17, 1461,           1002.9076892362165, -4.1170602353191984e-09, -7.8013360181637113e-21, -7.8583962696958895e-20, 8.1811218248737696e-19, 12.466997916070051, 12.537134407510669, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1152396668413573e-17, 1.1752672514665959e-17, 243,            19,             2,              0.97351239588792449, 0.089889435407532983, -0.045970603085440841, 0.8590600639452235, 0.48877093072314653, 0.04424406644213616, 1.8244432424215587e-12, 4.3469195665106062e-10
  -1.8667397031031135e-17, 1467,           971.45358775043167, -3.772687865421449e-09, -7.2010970739350736e-21, -8.0686744213522693e-20, 8.0499867420121522e-19, 12.560248105109411, 12.560248105109411, 19.789625808277982, 0,              0,              0,              0,              0,              -3.114000625835981e-17, 1.1748297297340983e-17, 244,            20,             2,              0.973125195573744, 0.1014943813742453, -0.040774143040279508, 0.86163545137438524, 0.4850798379342342, 0.043797910216522275, 1.8247135621144113e-12, 4.36516670213175e-10
  -1.8673957583762887e-17, 1473,           956.35942590761294, -3.4197516510235033e-09, -6.5605527317491519e-21, -8.2955356993152128e-20, 7.919392152069512e-19, 12.625410764207395, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1126699180495567e-17, 1.1743757738518881e-17, 245,            21,             2,              0.97270934939048626, 0.11162625055157731, -0.03485613405232188, 0.86408117131675177, 0.48116401263610303, 0.043236109900926606, 1.8245476135651022e-12, 4.3834121782674012e-10
  -1.8679881832287211e-17, 1479,           920.83650496788596, -3.0817268958876341e-09, -5.9242485243236118e-21, -8.5152295500058495e-20, 7.7956132902239082e-19, 12.605931760982548, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1114247426602324e-17, 1.1739956560792783e-17, 246,            22,             2,              0.97232023208132268, 0.12010839878895324, -0.028328693871807545, 0.86636348413646391, 0.47702271492397802, 0.042597686030179049, 1.8237328926350173e-12, 4.4016495071937513e-10
  -1.8685216520755213e-17, 1485,           876.98737737292799, -2.7783799160753805e-09, -5.3346884679959696e-21, -8.7055161711302403e-20, 7.6850540966538995e-19, 12.494087285673167, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1104360196762907e-17, 1.1737693428053609e-17, 247,            23,             2,              0.97201125614884099, 0.12680110730099176, -0.02131276958505493, 0.86847216034709573, 0.47267232861153813, 0.041924980017406757, 1.8230430360380677e-12, 4.419879937554132e-10
  -1.8690042488873986e-17, 1491,           867.51300213348452, -2.5252830945186057e-09, -4.8259681187841789e-21, -8.8472067480824653e-20, 7.5930147178435933e-19, 12.307679643386857, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1098580479781147e-17, 1.1737708586603625e-17, 248,            24,             2,              0.97183063999316111, 0.13159982704008072, -0.013934812541433578, 0.8704236901358724, 0.46814057393768171, 0.041259424212987166, 1.8232627258105805e-12, 4.4381125648122379e-10
  -1.8694463070861498e-17, 1497,           888.93355242709401, -2.3344371971828304e-09, -4.4205819875151434e-21, -8.9250396288051188e-20, 7.5222006819492136e-19, 12.357725556935314, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.109820923749525e-17, 1.1740776494726882e-17, 249,            25,             2,              0.97181903867172703, 0.13443018500751411, -0.0063305208363690123, 0.8722577580228994, 0.46346293910648884, 0.040637708087792587, 1.8236338543625467e-12, 4.4563489033558636e-10
  -1.8698597739521535e-17, 1503,           905.00227684350602, -2.2147563695309597e-09, -4.1346686600348964e-21, -8.9283975731811341e-20, 7.47139324706565e-19, 12.356848393389377, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1104222729182989e-17, 1.1747769640686699e-17, 250,            26,             2,              0.9720069602869682, 0.13525213786288895, 0.0013550344140073995, 0.8740308969918994, 0.45867641648133473, 0.040088013505468825, 1.8229015619180998e-12, 4.4745779189750445e-10
  -1.8702581524116125e-17, 1509,           914.34090138791566, -2.1719939548040715e-09, -3.9837845945852007e-21, -8.8516803145431095e-20, 7.43494856846956e-19, 12.297409779332565, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1117208405612854e-17, 1.1759648827795204e-17, 251,            27,             2,              0.97241276267540167, 0.13406389955174899, 0.0089791546412282645, 0.87580956181006275, 0.45380744889153424, 0.039625796188325811, 1.821898989514188e-12, 4.4927969088701864e-10
  -1.8706559453615952e-17, 1515,           928.47470268953066, -2.2084584394217608e-09, -3.9779294998267043e-21, -8.6940536972409992e-20, 7.4035734410989015e-19, 12.175760930678161, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1137339677157834e-17, 1.1777363416404402e-17, 252,            28,             2,              0.97304186491118216, 0.13089542424113476, 0.016406140156981604, 0.87766037946911957, 0.44886709705005073, 0.0392509231153833, 1.8218712551818706e-12, 4.511015621422005e-10
  -1.8710676150332264e-17, 1521,           930.1860486386712, -2.3221641721610639e-09, -4.1166967163119074e-21, -8.4592482016695499e-20, 7.3660646647770722e-19, 11.99293819853248, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1164344217530721e-17, 1.1801654082737445e-17, 253,            29,             2,              0.97388575679783462, 0.12580606250985293, 0.023502605135695069, 0.87963916803377562, 0.44385593496108128, 0.038946173943227046, 1.8224389879809347e-12, 4.5292400113018143e-10
  -1.8715064569133375e-17, 1527,           921.43650827201054, -2.5056129642165238e-09, -4.3884188011091697e-21, -8.1556067586043693e-20, 7.3114841678895907e-19, 11.825383793934089, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1197469429680787e-17, 1.1832812511344498e-17, 254,            30,             2,              0.97492091967752403, 0.11889023410367819, 0.030136151305566988, 0.88178189068943869, 0.43877148497404833, 0.038676739056429967, 1.822176203917126e-12, 4.5474617733409858e-10
  -1.8719838280816432e-17, 1533,           903.07970586817055, -2.7453432873942453e-09, -4.7737116830642699e-21, -7.7956976334454993e-20, 7.2311162091386329e-19, 11.613460926471419, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1235521048347735e-17, 1.1870528122951896e-17, 255,            31,             2,              0.97611003276086672, 0.11027558616686944, 0.036184474822004153, 0.88410111652635681, 0.4336114961179996, 0.038391626845264724, 1.8211355763883749e-12, 4.5656731291048696e-10
  -1.8725086249168819e-17, 1539,           982.80875818688492, -3.0228244077319445e-09, -5.2479683523856691e-21, -7.3953924799680246e-20, 7.1195936383982833e-19, 11.324246550341583, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1276976950624436e-17, 1.1913885262415468e-17, 256,            32,             2,              0.97740552970701411, 0.10011018528728167, 0.041542908442272992, 0.88658757852972581, 0.42837675233820993, 0.038027628594229951, 1.8211802767609462e-12, 4.5838849318724788e-10
  -1.8730861052793316e-17, 1545,           1059.3840223911191, -3.3157676581416262e-09, -5.7748036244961324e-21, -6.9734854837746475e-20, 6.9752738252843239e-19, 10.962626326924175, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1320057044024393e-17, 1.1961403463540392e-17, 257,            33,             2,              0.97875178262576235, 0.088565725382603946, 0.046118489173820942, 0.8892110140545747, 0.42308249486834765, 0.03751522335080363, 1.8223818213457564e-12, 4.6021087500859366e-10
  -1.8737167140768739e-17, 1551,           1123.8706783656883, -3.599833969766159e-09, -6.3060879754167933e-21, -6.5512719672968569e-20, 6.8001435518048399e-19, 10.743671090395978, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1362797293199887e-17, 1.2011128516923633e-17, 258,            34,             2,              0.98008741541249655, 0.075850403488134238, 0.049827695289513738, 0.89192249149511371, 0.41776726452568813, 0.03678517493325776, 1.822907824787135e-12, 4.6203378283338078e-10
  -1.8743961930411758e-17, 1557,           1173.6610618587738, -3.8512501999215001e-09, -6.7947896430285865e-21, -6.1509015118384405e-20, 6.5991542694293434e-19, 10.481395372171452, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1403225650382254e-17, 1.2060857308145945e-17, 259,            35,             2,              0.98135080157444587, 0.062202434345814697, 0.052604050132487756, 0.89466243564695769, 0.4124886159136632, 0.035773633678169291, 1.8221617495040024e-12, 4.6385594458288479e-10
  -1.8751166894175803e-17, 1563,           1202.5561228816007, -4.0494352654969072e-09, -7.2049637640401093e-21, -5.7931419995675409e-20, 6.3791831661269186e-19, 10.149945872005024, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1439562798434429e-17, 1.2108409007641611e-17, 260,            36,             2,              0.98248633745107494, 0.047870301625944973, 0.054402733893423504, 0.89737012495146784, 0.40731306642892673, 0.034423839564553943, 1.8215892466325579e-12, 4.6567753382951738e-10
  -1.8758675772212209e-17, 1569,           1211.1343848696426, -4.1785783921233597e-09, -7.5088780363981669e-21, -5.4957108817971073e-20, 6.1482108228869542e-19, 9.7537152127026587, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1470340518876018e-17, 1.2151800773193085e-17, 261,            37,             2,              0.98344814121487512, 0.033106420273013783, 0.055197631642362951, 0.89998832542690954, 0.40231114896903808, 0.032685702607871445, 1.8225051845414671e-12, 4.6750003901405878e-10
  -1.8766353037210756e-17, 1575,           1197.8429363819264, -4.2283903068644371e-09, -7.6772649985470482e-21, -5.2721873744918901e-20, 5.9150181159633612e-19, 9.2983996963458893, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1494452480456878e-17, 1.2189319505394708e-17, 262,            38,             2,              0.98420164001427679, 0.018184243041615845, 0.054979178402957178, 0.90246233040093382, 0.39755981474940522, 0.030517464149055842, 1.8235081739632922e-12, 4.6932354718802213e-10
  -1.8774044190565568e-17, 1581,           1162.8806685494549, -4.1947692718527607e-09, -7.691153354820779e-21, -5.1305157566497759e-20, 5.688631656687146e-19, 8.7903413569799955, 12.625410764207395, 19.789625808277982, 0,              0,              0,              0,              0,              -3.1511253999634826e-17, 1.2219651800967041e-17, 263,            39,             2,              0.98472668748858827, 0.0033929584807648153, 0.053758260177323276, 0.90474239994458294, 0.3931373640166288, 0.027887435517171155, 1.8232674980327863e-12, 4.7114681468605492e-10
