  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8422985715340774e-17, 1274,           1307.3164416492466, -5.4845220381618773e-09, -9.686961970512765e-21, -5.0961625197106634e-20, 6.3140917613435286e-19, 10.459248766388876, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1456297754496437e-17, 1.2452864488218415e-17, 211,            98,             1,              0.9830093048280133, 0.050107984717173322, 0.051194016501561121, 0.86814736193899289, 0.42701088802016163, -0.14439175517164976, 1.8249324380637234e-12, 3.7929153953443977e-10
  -1.84332536545892e-17, 1280,           1328.729099769741, -5.7551874906285485e-09, -1.026793924842407e-20, -4.951594253255152e-20, 6.2386302470857904e-19, 10.254735979762971, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1464275310747852e-17, 1.2456674573982624e-17, 212,            99,             1,              0.98325860346086968, 0.035119548566648388, 0.053377652646769601, 0.8620444590560522, 0.4422628579262145, -0.13745878321604019, 1.8242550054568132e-12, 3.8111579453989656e-10
  -1.8443914336563093e-17, 1286,           1316.0439520467578, -5.9110237917278912e-09, -1.0660681973891081e-20, -4.9066284441036768e-20, 6.1806246686157329e-19, 10.268451109359891, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1462824522826846e-17, 1.2449914003843217e-17, 213,            100,            1,              0.98321326633833805, 0.019791894359111228, 0.054426164919944314, 0.85638724963714175, 0.45690329697634424, -0.12920126396566201, 1.824515927706268e-12, 3.8294031046760283e-10
  -1.845475294318431e-17, 1292,           1276.2195243979095, -5.9428702251150727e-09, -1.0838606621219089e-20, -4.9714857046043984e-20, 6.1466354620541497e-19, 10.291234856167414, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1451098854353624e-17, 1.2431397222009943e-17, 214,            101,            1,              0.98284683919855054, 0.0044192327625305512, 0.054327092695598392, 0.85119002794952925, 0.47075293452310241, -0.11979605573925199, 1.8255450149372836e-12, 3.847658554825401e-10
  -1.8465534526488236e-17, 1298,           1191.6382248387943, -5.8517364142250907e-09, -1.0781583303932981e-20, -5.1475328732569763e-20, 6.1384998119613013e-19, 10.15278744594483, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1429000579053599e-17, 1.2401091400101801e-17, 215,            102,            1,              0.98215626809542544, -0.010684673044567385, 0.053089920388665342, 0.84647445982257363, 0.48363729813037204, -0.1094519475895496, 1.8252036003823125e-12, 3.865910590829224e-10
  -1.8476036830872679e-17, 1304,           1183.8173936804003, -5.6476091529272473e-09, -1.0502304384436246e-20, -5.4273504019096987e-20, 6.1548006237448669e-19, 9.8686293234849316, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1397178750394891e-17, 1.2359935361166821e-17, 216,            103,            1,              0.98116183594984074, -0.025214939739538155, 0.050747984883393063, 0.84226235513397907, 0.49541564476821853, -0.098391447335789042, 1.8238566187450338e-12, 3.8841491570166746e-10
  -1.848607152505139e-17, 1310,           1188.4363581736197, -5.3469128489571736e-09, -1.003469417871384e-20, -5.7961193337089314e-20, 6.1931663683324428e-19, 9.4618793148533999, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1356921049289238e-17, 1.2309494080741694e-17, 217,            104,            1,              0.97990378279028867, -0.038891499476131235, 0.047353724172680078, 0.83857063860363323, 0.50599003418203137, -0.086833168090836854, 1.8230641516025494e-12, 3.9023797985327004e-10
  -1.8495486864393649e-17, 1316,           1175.2684121370723, -4.9704797107466733e-09, -9.4153393422561573e-21, -6.2331119539925888e-20, 6.2522114631566785e-19, 8.9669658453319254, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1310044665935176e-17, 1.2251667774765787e-17, 218,            105,            1,              0.97843889581047427, -0.051454227540149916, 0.042976074562422549, 0.83540964515467819, 0.51529348906076733, -0.074989343615161713, 1.8233241099937335e-12, 3.9206130396326374e-10
  -1.8504166656723316e-17, 1322,           1139.5874843487952, -4.5427808251683021e-09, -8.6797923296621068e-21, -6.7129252586815053e-20, 6.3323041263575167e-19, 8.9037009504157307, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1258811779799144e-17, 1.2188543963026893e-17, 219,            106,            1,              0.97683786811872397, -0.062657140294445704, 0.037703094320028843, 0.83278014890884888, 0.52327763775744451, -0.063069917193134734, 1.8236416367800239e-12, 3.9388494560004374e-10
  -1.8512038364172662e-17, 1328,           1111.7003336383291, -4.0914781233925704e-09, -7.8717074493513822e-21, -7.2072104687407151e-20, 6.4351289340511269e-19, 9.1743937756943517, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1205795403609957e-17, 1.2122316250719591e-17, 220,            107,            1,              0.9751811063628113, -0.072277276149639968, 0.031642932149415118, 0.83066836173577929, 0.52991179965262958, -0.051276931396814759, 1.8231275447654903e-12, 3.9570807314480923e-10
  -1.8519084910829966e-17, 1334,           1076.3430500302411, -3.6463523851894919e-09, -7.0465466573070827e-21, -7.6871133124340051e-20, 6.5625139982353193e-19, 9.5352970700483812, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1153675020175157e-17, 1.2055209842645999e-17, 221,            108,            1,              0.97355234438047367, -0.080128700661830851, 0.024918606424137298, 0.8290440548810486, 0.53518637321945217, -0.039790458956009099, 1.8222508137677237e-12, 3.9753032395857699e-10
  -1.8525349682520613e-17, 1340,           1030.9221486009581, -3.2375879702846275e-09, -6.2647716906377e-21, -8.1256671827939848e-20, 6.71514202593844e-19, 9.8391223072538239, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1105031357905186e-17, 1.1989424144618669e-17, 222,            109,            1,              0.97203222993453609, -0.086066816705314533, 0.017660760428310475, 0.82786521140448099, 0.53911223211236603, -0.02875880097857246, 1.8224873461900945e-12, 3.9935281130476707e-10
  -1.8527402192552791e-17, 1346,           1013.6260118421286, -3.1067611926624502e-09, -2.0525100321833741e-21, -8.2668010595727393e-20, 6.7751790651498642e-19, 9.933674147087471, 16.649559333576249, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1089056089469857e-17, 1.1966804000997806e-17, 223,            110,            1,              0.97153300279593335, -0.087692462621669021, 0.014982449865552512, 0.82754544416928899, 0.54018589109439852, -0.024976583438740183, 6.4718869523295919e-13, 4.0000000000000001e-10
  -1.8527402192552791e-17, 1347,           1013.6260118421286, -3.1067611926624502e-09, 0,              -8.2668010595727393e-20, 6.7751790651498642e-19, 9.933674147087471, 9.933674147087471, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1089056089469857e-17, 1.1966804000997806e-17, 224,            0,              2,              0.97153300279593335, -0.087692462621669021, 0.014982449865552512, 0.82754544416928899, 0.54018589109439852, -0.024976583438740183, 0,              4.0000000000000001e-10
  -1.8532767498852704e-17, 1353,           970.98726255402153, -2.792733097368058e-09, -5.3653062999063038e-21, -8.6123588522198469e-20, 6.9589781800873155e-19, 10.163652094409457, 10.163652094409457, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1048842800916125e-17, 1.1906301072576888e-17, 225,            1,              2,              0.97027633752862885, -0.090865544258678127, 0.0072322686359899665, 0.82690080418879985, 0.54232950896417176, -0.014761562702575975, 1.8235285362401566e-12, 4.0182352853624018e-10
  -1.8537666641796615e-17, 1359,           978.1739590195358, -2.5755621293884487e-09, -4.8991429439152152e-21, -8.8696721436059679e-20, 7.1609686309247972e-19, 10.347477815277065, 10.347477815277065, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1016949768109965e-17, 1.1851882984656931e-17, 226,            2,              2,              0.96927968025343658, -0.091919955983342988, -0.00072965229010353789, 0.82660702415259824, 0.54322299681070874, -0.0052322640239632146, 1.8314744583591349e-12, 4.0365500299459931e-10
  -1.8542271173323487e-17, 1365,           1003.4125208612106, -2.4719569368262819e-09, -4.6045315268787941e-21, -9.0269388479061418e-20, 7.3732785609076431e-19, 10.508064480269008, 10.508064480269008, 19.807434792402983, 0,              0,              0,              0,              0,              -3.0994800300904599e-17, 1.1805470659969409e-17, 227,            3,              2,              0.96858750940326854, -0.090818129226012373, -0.0087087586575307612, 0.82664336718169207, 0.54294499970414589, 0.0034920888370627212, 1.8317799827863675e-12, 4.0548678297738568e-10
  -1.8546789539948855e-17, 1371,           1060.8793757152778, -2.4874869785947412e-09, -4.5183666253604976e-21, -9.0809211787718179e-20, 7.5874778083827246e-19, 10.66313773811301, 10.66313773811301, 19.807434792402983, 0,              0,              0,              0,              0,              -3.0982958975858917e-17, 1.1768230866859508e-17, 228,            4,              2,              0.96821746799559194, -0.087586907003569317, -0.016531198230696795, 0.82699690137170578, 0.54162225276744758, 0.011348881497633127, 1.8295658935796364e-12, 4.0731634887096533e-10
  -1.8551434754438387e-17, 1377,           1122.3932918663495, -2.6169703989181619e-09, -4.6452144895329769e-21, -9.0355315373459957e-20, 7.7954969884701251e-19, 10.787569740937078, 10.787569740937078, 19.807434792402983, 0,              0,              0,              0,              0,              -3.0981223238033372e-17, 1.1740594100121433e-17, 229,            5,              2,              0.96816322618854223, -0.082298293715365567, -0.024035973736394808, 0.82766162819236844, 0.5394150759452544, 0.018309205507443718, 1.8266695116155905e-12, 4.0914301838258087e-10
  -1.8556407029343397e-17, 1383,           1179.8458076827878, -2.8455788791606238e-09, -4.9722749050133175e-21, -8.9005611770855598e-20, 7.9905532626417123e-19, 10.982116515062053, 10.982116515062053, 19.807434792402983, 0,              0,              0,              0,              0,              -3.0988715802762184e-17, 1.1722259058925473e-17, 230,            6,              2,              0.96839736883631866, -0.075054349283087407, -0.03108080986982082, 0.8286340046155144, 0.53650263424842148, 0.024375797590062847, 1.8255902411344242e-12, 4.1096860862371533e-10
  -1.8561870435023801e-17, 1389,           1227.6482846380877, -3.1503094335897018e-09, -5.463405680405772e-21, -8.6906790816803855e-20, 8.1671120140834237e-19, 11.300805865477336, 11.300805865477336, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1004000901661715e-17, 1.1712326056046375e-17, 231,            7,              2,              0.96887502817692828, -0.065989837663193149, -0.037531270010149151, 0.82990634822607978, 0.53307265509185753, 0.029569090276639069, 1.8256749480932791e-12, 4.1279428357180861e-10
  -1.8567934988443885e-17, 1395,           1277.4785443799417, -3.5018752013648571e-09, -6.0645534200748922e-21, -8.4248956956392692e-20, 8.320668499361761e-19, 11.597036339899486, 11.597036339899486, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1025179469676116e-17, 1.1709426588252448e-17, 232,            8,              2,              0.96953685842737869, -0.055282875727431707, -0.043259959734370773, 0.83146106658617358, 0.52931140481750771, 0.03392568223128048, 1.8248646850000048e-12, 4.1461914825680862e-10
  -1.8574654539085536e-17, 1401,           1325.5467571707652, -3.8681526901421712e-09, -6.7195506416556507e-21, -8.1252515838640833e-20, 8.4476296059683255e-19, 11.857255041548296, 11.857255041548296, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1050064807969655e-17, 1.1711899824125928e-17, 233,            9,              2,              0.97031452524905104, -0.043143381136997082, -0.04815924952786433, 0.83327142312972446, 0.52538475921221262, 0.037505721417046452, 1.8235319603104791e-12, 4.164426802171191e-10
  -1.8582030878399194e-17, 1407,           1354.9579878765996, -4.2177863338330418e-09, -7.3763393136616598e-21, -7.8150804854401413e-20, 8.5450174045928478e-19, 12.07329451950145, 12.07329451950145, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1076396715803555e-17, 1.1718014901799478e-17, 234,            10,             2,              0.97113739736886129, -0.029796400370036124, -0.052145016127402195, 0.83530670087214198, 0.5214218011489421, 0.040389772795316595, 1.8233869346014677e-12, 4.1826606715172057e-10
  -1.8590011669487203e-17, 1413,           1348.7724439632002, -4.5224010325559061e-09, -7.9807910880034545e-21, -7.5177277035466917e-20, 8.6103254833974508e-19, 12.236036623265319, 12.236036623265319, 19.807434792402983, 0,              0,              0,              0,              0,              -3.110199386622437e-17, 1.1726126925432889e-17, 235,            11,             2,              0.97193730831951164, -0.015487222226264207, -0.055150409123463064, 0.83753589012954488, 0.51751086474804653, 0.042666647520458713, 1.8242930064660169e-12, 4.2009036015818655e-10
  -1.8598491230573823e-17, 1419,           1315.9899837906632, -4.7581910577843503e-09, -8.4795610866238834e-21, -7.2551314356354532e-20, 8.6419646779863176e-19, 12.340444673204964, 12.340444673204964, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1124889075734191e-17, 1.173475269171809e-17, 236,            12,             2,              0.97265278361669383, -0.00048805019913463621, -0.057125143837478569, 0.83993034332600747, 0.5137006110427792, 0.044423813711199953, 1.8248674099296104e-12, 4.2191522756811617e-10
  -1.860732315722086e-17, 1425,           1249.4381501127584, -4.9073864836678321e-09, -8.8319266470355438e-21, -7.0459537846196523e-20, 8.6399263251442881e-19, 12.385597554284537, 12.385597554284537, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1143482361063945e-17, 1.1742626109174851e-17, 237,            13,             2,              0.97323382378324785, 0.014913007758872559, -0.058039429927835492, 0.84246661146368618, 0.51000183922394682, 0.045741167956147098, 1.8246422096766244e-12, 4.2373986977779278e-10
  -1.8616338203510572e-17, 1431,           1176.4882895329552, -4.9591591264099928e-09, -9.0150462897094769e-21, -6.9039275937951319e-20, 8.6060584315651116e-19, 12.36890315166454, 12.385597554284537, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1156660894521102e-17, 1.174875612379197e-17, 238,            14,             2,              0.97364565295378447, 0.030428630663728994, -0.057884504141455073, 0.84512711068983748, 0.50639284720311939, 0.046685929449595237, 1.8243727423113928e-12, 4.2556424252010422e-10
  -1.8625359351173955e-17, 1437,           1096.75044075501, -4.9099510053902099e-09, -9.0211476633869406e-21, -6.8368361749356153e-20, 8.5437783762245921e-19, 12.342769811164878, 12.385597554284537, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1163855047521813e-17, 1.1752486220474755e-17, 239,            15,             2,              0.97387047023505624, 0.045781082478939979, -0.056669514523733276, 0.84789704069364114, 0.5028283525418632, 0.047309748403268341, 1.8251392764043879e-12, 4.2738938179650858e-10
  -1.8634205526740522e-17, 1443,           1084.2992490177883, -4.7637441661333472e-09, -8.8461755665700498e-21, -6.8459908394481405e-20, 8.4575063262355804e-19, 12.354216479417326, 12.385597554284537, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1165046767132615e-17, 1.1753550516163016e-17, 240,            16,             2,              0.97390771147289423, 0.06069015633946253, -0.054420753323437036, 0.85075615710108654, 0.49925232238473694, 0.047649091505584523, 1.8260812367731879e-12, 4.2921546303328178e-10
  -1.8642702775880534e-17, 1449,           1057.4113260402951, -4.53237228396685e-09, -8.4972491400059899e-21, -6.9258569117025768e-20, 8.3520727244122327e-19, 12.351169907229346, 12.385597554284537, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1160769203495046e-17, 1.1752117724290312e-17, 241,            17,             2,              0.97377403760921988, 0.07487361870441997, -0.051184829284778098, 0.85367248987551569, 0.49560724269419398, 0.047729886409323914, 1.8256886095133041e-12, 4.3104115164279507e-10
  -1.8650708248449824e-17, 1455,           1018.4437414616174, -4.2346596944002671e-09, -8.0054725692909165e-21, -7.0645034276378995e-20, 8.2322137777720392e-19, 12.447829464660501, 12.447829464660501, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1152052618612693e-17, 1.1748768026662043e-17, 242,            18,             2,              0.97350164433164665, 0.08806993981884724, -0.047026749603390122, 0.85660301951323903, 0.49183769458813897, 0.047573187215107289, 1.824432061072433e-12, 4.3286558370386749e-10
  -1.865812632489564e-17, 1461,           973.54476129792317, -3.8941611927605733e-09, -7.4180764458191042e-21, -7.2450874349500614e-20, 8.102528908828471e-19, 12.506100601092426, 12.506100601092426, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1140302109264751e-17, 1.1744373767835767e-17, 243,            19,             2,              0.97313444091452372, 0.10005100054532573, -0.042023581353606072, 0.85949763498476994, 0.4878942909209496, 0.047199494330519468, 1.8240986609294275e-12, 4.3468968236479692e-10
  -1.8664904709764637e-17, 1467,           966.30879508762746, -3.5367314417495791e-09, -6.778384868994862e-21, -7.4474843316150116e-20, 7.9681100804048114e-19, 12.569176503490157, 12.569176503490157, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1127172863269501e-17, 1.1739931988780534e-17, 244,            20,             2,              0.97272415197717133, 0.11060829170887035, -0.036266651397551183, 0.86230169235986975, 0.483743729944076, 0.046632919423385058, 1.8243217841141763e-12, 4.3651400414891111e-10
  -1.8671034778313527e-17, 1473,           942.1106388662439, -3.1877358504645185e-09, -6.1300685488902924e-21, -7.6501222116095224e-20, 7.8350429924490986e-19, 12.574026600211385, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1114438867155438e-17, 1.1736401011713096e-17, 245,            21,             2,              0.97232621459860757, 0.11955530699608378, -0.029863115095557773, 0.86496463692464842, 0.47937422643117644, 0.045904429007423787, 1.8242399148350479e-12, 4.3833824406374616e-10
  -1.8676550778165598e-17, 1479,           901.32062781424656, -2.8694979130105843e-09, -5.5159998520766335e-21, -7.8319860588775368e-20, 7.7102564368519975e-19, 12.495096034603579, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1103851563378692e-17, 1.1734595002116669e-17, 246,            22,             2,              0.97199536135558429, 0.12673626185743975, -0.022934026175165906, 0.86745106080512724, 0.47479590935368504, 0.045052299628902996, 1.8234402787336824e-12, 4.4016168434247984e-10
  -1.8681526155666653e-17, 1485,           885.67210760652506, -2.5997192432409525e-09, -4.9753775010441164e-21, -7.9744553017589747e-20, 7.6005474093050194e-19, 12.361140542405138, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1097009109099294e-17, 1.173517276551973e-17, 247,            23,             2,              0.97178153465935269, 0.13203368677292787, -0.015607903358251045, 0.86975007004084737, 0.4700352425476671, 0.044119247901373358, 1.8226395547632074e-12, 4.4198432389724307e-10
  -1.8686064455190806e-17, 1491,           894.18952438091105, -2.3913850306784059e-09, -4.5382995241571892e-21, -8.0624824256935979e-20, 7.5110979887448275e-19, 12.426677828698619, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1095266218981858e-17, 1.1738716789173506e-17, 248,            24,             2,              0.97172706934318298, 0.13536657728837798, -0.0080166226456467003, 0.87187815435405469, 0.46512808459372396, 0.043147981211708479, 1.8227630292050804e-12, 4.438070869264481e-10
  -1.8690287236011993e-17, 1497,           895.58862120452852, -2.253613526357405e-09, -4.222780821185763e-21, -8.0851598527071342e-20, 7.4439518922794483e-19, 12.439614449636622, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1099671756480823e-17, 1.1745840929767957e-17, 249,            25,             2,              0.97186474239002552, 0.13668544008453787, -0.00029915713351466101, 0.87387489652310313, 0.46011593217017732, 0.04217758059929131, 1.8232108684567452e-12, 4.4563029779490485e-10
  -1.8694326179708382e-17, 1503,           912.4342520103155, -2.1921893152339101e-09, -4.0389436963907008e-21, -8.0361553799898159e-20, 7.3968823231384959e-19, 12.394841771947807, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1110898116381448e-17, 1.1757245258159117e-17, 250,            26,             2,              0.97221556613692073, 0.13597612439954557, 0.0073967876091663677, 0.87579574946810046, 0.45504069373620065, 0.041240103070014605, 1.8224734858409237e-12, 4.4745277128074579e-10
  -1.8698322507745706e-17, 1509,           921.02714643275499, -2.2094432778721634e-09, -3.9963280373281061e-21, -7.9137998348784775e-20, 7.3632021310705298e-19, 12.292069273440164, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1129198722534189e-17, 1.1773694000030215e-17, 251,            27,             2,              0.9727874600791927, 0.13326246481860088, 0.014928015591599911, 0.87770542300627519, 0.44993168549724633, 0.040355640451434811, 1.8214351939289943e-12, 4.492742064746748e-10
  -1.8702420959536141e-17, 1515,           933.07281307598896, -2.3039615499320935e-09, -4.0984517904312195e-21, -7.720654729423924e-20, 7.3328640625276575e-19, 12.128191994181332, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1154403699255604e-17, 1.1795902880760938e-17, 252,            28,             2,              0.97357511560173793, 0.12859901184738035, 0.022160014241620878, 0.87966796598074271, 0.44480154352094536, 0.039529086415099481, 1.8213441529581416e-12, 4.5109555062763296e-10
  -1.8706759378341391e-17, 1521,           936.61613475240233, -2.4698046945046919e-09, -4.3384188052541861e-21, -7.4632120743594155e-20, 7.2943850705031389e-19, 11.915814773229444, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1185906745632597e-17, 1.1824340980984484e-17, 253,            29,             2,              0.97455958580101854, 0.12206919337192303, 0.028962893175383045, 0.88173594142570721, 0.43965154608067791, 0.03874873723813993, 1.8220011784896831e-12, 4.5291755180612262e-10
  -1.8711456502090997e-17, 1527,           930.47949681825867, -2.6955544698536644e-09, -4.6971237496007643e-21, -7.1518598552669885e-20, 7.237038384898451e-19, 11.731125313547679, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1222648388181325e-17, 1.1859006646153153e-17, 254,            30,             2,              0.97570776213066612, 0.11379188751155211, 0.035209387032532728, 0.88394145083527331, 0.4344803096170276, 0.03798606891645185, 1.8219288249739566e-12, 4.5473948063109655e-10
  -1.8716604311974913e-17, 1533,           947.79562782375729, -2.9643036059348188e-09, -5.147809883924632e-21, -6.8004151402945508e-20, 7.1526919553291348e-19, 11.471931274270517, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1263177856132596e-17, 1.1899308500027714e-17, 255,            31,             2,              0.97697430800414375, 0.10391925309010534, 0.040783447477678474, 0.88629295987921641, 0.42928781455198539, 0.037196714519371822, 1.8209691523106377e-12, 4.5656044978340722e-10
  -1.872226485317945e-17, 1539,           1030.2042134438166, -3.2549901825367749e-09, -5.6605412045330879e-21, -6.4251372252789435e-20, 7.036753429599301e-19, 11.166619226129118, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1305790987388411e-17, 1.1944102163501823e-17, 256,            32,             2,              0.97830596835588768, 0.092622255739251105, 0.045587944836081903, 0.888777490420118, 0.42407808463375457, 0.036323806123336064, 1.82093771330995e-12, 4.5838138749671718e-10
  -1.8728461012965674e-17, 1545,           1101.3436814844683, -3.5440067241908712e-09, -6.1961597862162148e-21, -6.0442191071173903e-20, 6.8883747913341392e-19, 10.940249939986687, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1348618049101248e-17, 1.1991761748073335e-17, 257,            33,             2,              0.97964431403441354, 0.08009301252308898, 0.049539669287404921, 0.89136216775673405, 0.41886991429893772, 0.035304318817989983, 1.8221464860774289e-12, 4.602035339827946e-10
  -1.8735166280715432e-17, 1551,           1156.8635396147104, -3.8070646670484122e-09, -6.7052677497677409e-21, -5.6772420206394749e-20, 6.7102601512581607e-19, 10.691013256558378, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1389705766242076e-17, 1.2040285890607224e-17, 258,            34,             2,              0.98092830519506424, 0.066558532036564699, 0.052566938652210002, 0.89399670739253501, 0.41370562968784902, 0.034076401720149016, 1.8228374462530823e-12, 4.6202637142904769e-10
  -1.8742307999600403e-17, 1557,           1195.416700782315, -4.0218301099821551e-09, -7.1417188849676639e-21, -5.3435270208757408e-20, 6.5079597307752513e-19, 10.383393115863065, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1427194214806496e-17, 1.2087525512337323e-17, 259,            35,             2,              0.98209981921270262, 0.052273944904317575, 0.054616399429199852, 0.89662133805977973, 0.40864654638356385, 0.0325844326841934, 1.8222903551394239e-12, 4.638486617841871e-10
  -1.8749780412833067e-17, 1563,           1212.152445478582, -4.1703723845148579e-09, -7.4724132326632289e-21, -5.060087820452972e-20, 6.28882853544438e-19, 10.009502179240476, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1459504978175843e-17, 1.2131442590002866e-17, 260,            36,             2,              0.98310953056799522, 0.037503202858237675, 0.055656805045646775, 0.89917591232727279, 0.40376276731160765, 0.030780674767028747, 1.821643250748593e-12, 4.6567030503493568e-10
  -1.8757456747428456e-17, 1569,           1207.8317210217735, -4.2405320708275321e-09, -7.6763345953899437e-21, -4.8401106748052837e-20, 6.0611249053982138e-19, 9.5745974800051403, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1485453157680794e-17, 1.2170285026460567e-17, 261,            37,             2,              0.98392041117752427, 0.022508668679360529, 0.055676424154595047, 0.9016051836847202, 0.39912608803403443, 0.028624751482275126, 1.8224345468293862e-12, 4.6749273958176509e-10
  -1.8765189008783125e-17, 1575,           1181.915921705272, -4.2264000038722742e-09, -7.7322613546698897e-21, -4.6921420098280907e-20, 5.8336712813193859e-19, 9.0847994740107758, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1504280681222733e-17, 1.2202645964405948e-17, 262,            38,             2,              0.98450877128821013, 0.00756803781973657, 0.054681109495272821, 0.90385799275149936, 0.39481134352315833, 0.026085739740338232, 1.823491720165522e-12, 4.6931623130193063e-10
  -1.8772818065992501e-17, 1581,           1137.5412803267836, -4.128629229197565e-09, -7.629057209369604e-21, -4.6191019493891764e-20, 5.615314336609961e-19, 8.5467804941369945, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1515725662606957e-17, 1.2227567182447353e-17, 263,            39,             2,              0.98486642695646764, -0.0070290466350723902, 0.052697697192322132, 0.9058891985629085, 0.39089163301094859, 0.023143754992598572, 1.8233500385672422e-12, 4.7113958134049786e-10
  -1.8780195625566016e-17, 1587,           1075.3569574258902, -3.9539592009422758e-09, -7.377559573518447e-21, -4.6178700790157153e-20, 5.4140263086070385e-19, 7.9872999553457475, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1520061532389346e-17, 1.2244641976752785e-17, 264,            40,             2,              0.98500192288716659, -0.02100802283740337, 0.049772602060746074, 0.9076637928806498, 0.38742960318639574, 0.019788085986380561, 1.8229347320008323e-12, 4.7296251607249873e-10
  -1.878719522456711e-17, 1593,           1021.7386474996125, -3.7141750484267093e-09, -6.9995990010944102e-21, -4.6799208449258469e-20, 5.2362695947989138e-19, 7.8588811425194169, 12.574026600211385, 19.807434792402983, 0,              0,              0,              0,              0,              -3.1518045617726412e-17, 1.225402264212867e-17, 265,            41,             2,              0.98493892555395024, -0.034116955048879419, 0.045967395636845529, 0.90915692612429988, 0.38447697288765292, 0.016017466250367502, 1.823444103732132e-12, 4.7478596017623079e-10
