  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9628482105141279e-17, 5351,           177.99212916587192, -5.8506151691350429e-11, -1.0483724376002021e-22, -4.8503670371611518e-20, 5.3357325333126105e-19, 8.991016767428075, 9.2310831739375327, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1509655109800064e-17, 1.1396103421699136e-17, 903,            26,             16,             0.98467672218125091, -0.0035713145319612883, -0.006001319892544891, 0.88568895654188073, 0.43732621337987343, 0.00093356252244494915, 1.8168657018476251e-12, 1.597285540179079e-09
  -1.9628589506805705e-17, 5357,           185.03863763155815, -6.009104580248503e-11, -1.0740166442802015e-22, -4.8320568240488527e-20, 5.3056531253282168e-19, 8.9190421588368203, 9.2310831739375327, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1512239044414147e-17, 1.1401404793316108e-17, 904,            27,             16,             0.98475747013794179, -0.0021286731450294492, -0.0064343105542234774, 0.88578935198417708, 0.43740398379120521, 0.002406302987908583, 1.8176425447089802e-12, 1.599103182723788e-09
  -1.9628643752871505e-17, 5363,           188.62549689148, -6.0970032907992697e-11, -5.4246065793553168e-23, -4.8214049520802772e-20, 5.2906411482562481e-19, 8.8803004835387362, 9.2310831739375327, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1513675830516382e-17, 1.1404182012340055e-17, 905,            28,             16,             0.98480236970363666, -0.0013765166450300868, -0.006614718383864843, 0.88586472077506651, 0.43737663809248128, 0.0031275875008169043, 8.9681727621254182e-13, 1.6000000000000005e-09
  -1.9628643752871505e-17, 5364,           188.62549689148, -6.0970032907992542e-11, 0,              -4.8214049520802772e-20, 5.2906411482562481e-19, 8.8803004835387362, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1513675830516382e-17, 1.1404182012340055e-17, 906,            0,              17,             0.98480236970363666, -0.0013765166450300868, -0.006614718383864843, 0.88586472077506651, 0.43737663809248128, 0.0031275875008169043, 0,              1.6000000000000005e-09
  -1.9628755957491979e-17, 5370,           194.75035945889411, -6.2876045061263147e-11, -1.1220462048353648e-22, -4.7967282565406545e-20, 5.2600462127672635e-19, 8.7978517081647105, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1516892155143838e-17, 1.1410098858940539e-17, 907,            1,              17,             0.98490287984824509, 0.00021405422527632167, -0.0069088610065481124, 0.88606866817562402, 0.43718763535683913, 0.0045709842192033934, 1.8172599996540411e-12, 1.6018172599996546e-09
  -1.9628872249961582e-17, 5376,           199.43572182558404, -6.4789003010334707e-11, -1.1629246960446422e-22, -4.7680443304692474e-20, 5.2292442519473885e-19, 8.7089825379465911, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1520502659561577e-17, 1.1416386427709948e-17, 908,            2,              17,             0.98501570811129913, 0.0018809425955045036, -0.0071039560097212974, 0.88634095461113338, 0.43681822407048954, 0.0059874773678952687, 1.8269860121796874e-12, 1.6036442460118343e-09
  -1.9628991857765775e-17, 5382,           203.75106257925384, -6.6518307830282635e-11, -1.1960780419320201e-22, -4.7358926432649462e-20, 5.1986195250985676e-19, 8.6151017670837344, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1524444993305769e-17, 1.1422950109462784e-17, 909,            3,              17,             0.9851389060408059, 0.0035878865866828492, -0.0071947603978850727, 0.88667781223610354, 0.4362720684216741, 0.0073565770500911547, 1.8264541460156779e-12, 1.6054707001578499e-09
  -1.9629114137590003e-17, 5388,           207.66964979422909, -6.790020879741741e-11, -1.2227982422801096e-22, -4.7007706083973545e-20, 5.1684010091201119e-19, 8.5189444532199676, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1528665757629789e-17, 1.142971922521175e-17, 910,            4,              17,             0.985270804925932, 0.0053044940516483851, -0.0071800338019758171, 0.88707537481235532, 0.43555531787486862, 0.008664431913373816, 1.8235277256479687e-12, 1.6072942278834979e-09
  -1.9629238386782989e-17, 5394,           210.43660540579731, -6.8805361443912625e-11, -1.242491929825337e-22, -4.663139202540629e-20, 5.1387446192409532e-19, 8.4200946714444385, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1533117584925934e-17, 1.1436636128244257e-17, 911,            5,              17,             0.98540992452893517, 0.0070034991805870842, -0.0070607444239126141, 0.88752988797129329, 0.43467509522169401, 0.0099000245553023149, 1.8215164806065459e-12, 1.6091157443641044e-09
  -1.9629363748328837e-17, 5400,           211.53223338764332, -6.9143092212872134e-11, -1.2536154584118055e-22, -4.623445290022355e-20, 5.1097835542790236e-19, 8.3210045102440091, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1537755443086482e-17, 1.1443647792229967e-17, 912,            6,              17,             0.98555485759645245, 0.0086587530044608986, -0.0068394643322142509, 0.88803746970867525, 0.43363949878029973, 0.01105305082433574, 1.821064589343938e-12, 1.6109368089534483e-09
  -1.9629489132736931e-17, 5406,           212.7184242138066, -6.8864211582053577e-11, -1.2538440810573547e-22, -4.5821618893831898e-20, 5.0816660292476067e-19, 8.2951115462139562, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.154253152317546e-17, 1.1450697406407598e-17, 913,            7,              17,             0.98570411009923287, 0.010243534468889343, -0.0065205741539642106, 0.88859347634921793, 0.43245880103302059, 0.012112575249561783, 1.8205640712744104e-12, 1.6127573730247228e-09
  -1.9629613346954015e-17, 5412,           214.4130198639819, -6.796501837388665e-11, -1.2421421708121629e-22, -4.5397700739901856e-20, 5.0545393502906036e-19, 8.2937253759036249, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1547397217904797e-17, 1.1457727636661625e-17, 914,            8,              17,             0.98585616305952517, 0.011731866473552174, -0.0061103971055297994, 0.88919255636427619, 0.43114540722477668, 0.013067908346650583, 1.8191475578651238e-12, 1.6145765205825879e-09
  -1.9629735314721851e-17, 5418,           214.91751574806361, -6.6487632705613456e-11, -1.2196776783759922e-22, -4.4967057240019904e-20, 5.0285142329116213e-19, 8.2905643886343263, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1552309075019549e-17, 1.1464689394246557e-17, 915,            9,              17,             0.98600965859436085, 0.013100737068346151, -0.0056166458744019172, 0.8898293316092768, 0.4297123139707531, 0.013909876070262586, 1.817987964091587e-12, 1.6163945085466795e-09
  -1.962985414321202e-17, 5424,           213.88646933014095, -6.4515117810217445e-11, -1.1882849016141326e-22, -4.4533563890437504e-20, 5.0036633106868661e-19, 8.2855748935353688, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1557229001742914e-17, 1.1471542091352646e-17, 916,            10,             17,             0.98616340630446553, 0.014330063326940415, -0.0050480112561048021, 0.8904985326511462, 0.42817264809458355, 0.014630514398553516, 1.8181704413859178e-12, 1.6182126789880654e-09
  -1.962996905163999e-17, 5430,           212.49106244011483, -6.2165055532773202e-11, -1.1490842797625852e-22, -4.4101125069750153e-20, 4.9800448895034295e-19, 8.2789936058529499, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1562118480750793e-17, 1.1478246065230209e-17, 917,            11,             17,             0.98631620252346275, 0.015401359600924746, -0.0044145818996794619, 0.89119429644846981, 0.42654123741241723, 0.01522211200549459, 1.8186627210482502e-12, 1.6200313417091136e-09
  -1.9630079415513945e-17, 5436,           209.72008142350867, -5.9581014152249784e-11, -1.1036387395243885e-22, -4.3673777215828596e-20, 4.9576966783685824e-19, 8.2709281444496447, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1566937575891017e-17, 1.1484762269756042e-17, 918,            12,             17,             0.98646679924659442, 0.016298280886730427, -0.0037280002114078699, 0.89191000716368285, 0.4248351096914651, 0.015677523968590706, 1.8180871283713444e-12, 1.621849428837485e-09
  -1.9630184929467366e-17, 5442,           207.43658255299832, -5.6920492966399758e-11, -1.0551395342232385e-22, -4.3255230248947632e-20, 4.9366023116653529e-19, 8.2618548024657503, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1571650248056806e-17, 1.1491060317671852e-17, 919,            13,             17,             0.98661407025177528, 0.017008256171487761, -0.0030006011660069125, 0.89263913394967043, 0.4230716248254538, 0.01599099266033905, 1.8170520223976993e-12, 1.6236664808598827e-09
  -1.9630285661190025e-17, 5448,           203.86903701548516, -5.4343348926247353e-11, -1.0073172265450968e-22, -4.2848709391788258e-20, 4.9166798206767936e-19, 8.2522506532078683, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1576226229450711e-17, 1.1497121295584795e-17, 920,            14,             17,             0.98675706967033405, 0.01752260459226429, -0.0022447218764027831, 0.89337572563622303, 0.42126732221020896, 0.016157969547549722, 1.8170446469666331e-12, 1.6254835255068493e-09
  -1.9630381944327029e-17, 5454,           199.59619017132101, -5.2002453023042669e-11, -9.6283137008220225e-23, -4.2457404929983917e-20, 4.89780208588793e-19, 8.2425606023166491, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1580636063002287e-17, 1.1502931315016452e-17, 921,            15,             17,             0.98689487696882094, 0.017835645959009303, -0.0014731405288672364, 0.89411382713223775, 0.41943942040339166, 0.016174542798284057, 1.8178612290640571e-12, 1.6273013867359134e-09
  -1.9630474294101198e-17, 5460,           194.19043643323835, -5.0032518684089314e-11, -9.2349774168978727e-23, -4.2084775388911101e-20, 4.8798115983023427e-19, 8.2334932029014407, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1584847738956059e-17, 1.150847706041354e-17, 922,            16,             17,             0.98702649184237679, 0.017944868634396635, -0.00069950959357832816, 0.89484699304658166, 0.41760719113106376, 0.016037647828662755, 1.8179453544092072e-12, 1.6291193320903226e-09
  -1.9630563437262761e-17, 5466,           188.06927954478198, -4.8537626532730514e-11, -8.9143161561773841e-23, -4.1734238966924164e-20, 4.8625122699072908e-19, 8.2254508399732416, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1588830102501406e-17, 1.151374967721484e-17, 923,            17,             17,             0.987150940703169, 0.017851692400336256, 6.2399666235078658e-05, 0.89556888794047951, 0.41579060703586324, 0.015745464315104603, 1.8170158223873069e-12, 1.6309363479127098e-09
  -1.96306503287141e-17, 5472,           181.50884535668953, -4.7583829330471501e-11, -8.6891451340843011e-23, -4.1408836129849868e-20, 4.8456652990484379e-19, 8.2188769655465457, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.15925565548392e-17, 1.1518748532350106e-17, 924,            18,             17,             0.98726739233872518, 0.017561199586338481, 0.0007996871570488443, 0.89627404434258839, 0.41400844605708054, 0.015297047832941313, 1.816563086254257e-12, 1.6327529109989642e-09
  -1.9630736034167241e-17, 5478,           174.16816290833839, -4.7196595711241183e-11, -8.5705453147044404e-23, -4.1111441900137007e-20, 4.8290139912979085e-19, 8.2140913543290885, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1596002516112697e-17, 1.1523476524715801e-17, 925,            19,             17,             0.98737507862852247, 0.017081493090772244, 0.0015001228383145757, 0.89695750269815488, 0.41227911744629581, 0.014692032785438605, 1.8172725526232283e-12, 1.6345701835515873e-09
  -1.9630821565357375e-17, 5484,           166.74986203686615, -4.7357408852515909e-11, -8.5531190121152823e-23, -4.0845071917914608e-20, 4.8123203520838654e-19, 8.2110328763740412, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1599141612022868e-17, 1.1527933083375021e-17, 926,            20,             17,             0.98747317537571488, 0.016424060010722198, 0.0021515319834513533, 0.89761401314356415, 0.41062253557228146, 0.013931330539840732, 1.8178459816189271e-12, 1.6363880295332064e-09
  -1.9630907812845337e-17, 5490,           159.61444411238446, -4.8002116740161001e-11, -8.6247487967272012e-23, -4.0612690360713336e-20, 4.7953837508267148e-19, 8.2097128906024022, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1601947349241032e-17, 1.1532113851673738e-17, 927,            21,             17,             0.98756085466378163, 0.015604101618296862, 0.0027422316671249494, 0.89823814991852724, 0.40905954057674132, 0.013017656301958121, 1.8172325958898757e-12, 1.6382052621290962e-09
  -1.9630995558478565e-17, 5496,           153.64178869238705, -4.9027695668565988e-11, -8.774563322749653e-23, -4.0416828952269153e-20, 4.7780440330601914e-19, 8.2097564549852091, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1604397101931119e-17, 1.1536013969098804e-17, 928,            22,             17,             0.98763740943534795, 0.014639519958042928, 0.0032619876661219671, 0.89882497348819546, 0.40760980572424754, 0.011954809915596836, 1.8164139185167508e-12, 1.6400216760476129e-09
  -1.9631085431589271e-17, 5502,           147.92243069381362, -5.0303656866578534e-11, -8.9873110701948686e-23, -4.0259568111509058e-20, 4.7601967375674989e-19, 8.2106963224734919, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1606472052858186e-17, 1.1539626515623677e-17, 929,            23,             17,             0.98770225165181824, 0.013549956621665969, 0.0037021023252642514, 0.8993699367826874, 0.40629163032315058, 0.010747148516484678, 1.8167239677142936e-12, 1.6418384000153271e-09
  -1.9631177779787961e-17, 5508,           143.26487333300602, -5.1681063865817058e-11, -9.234819870183618e-23, -4.0142696606164675e-20, 4.7418271955069436e-19, 8.2121457932754467, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1608154725570893e-17, 1.1542936922838402e-17, 930,            24,             17,             0.98775483517409002, 0.012357387457667327, 0.0040549241585215098, 0.89986809742753271, 0.40512338627020328, 0.0094007025126761328, 1.8175738515425441e-12, 1.6436559738668697e-09
  -1.9631272597266205e-17, 5514,           138.96419986804526, -5.3002626842164203e-11, -9.4817478235969034e-23, -4.0067584861101043e-20, 4.7230330893630497e-19, 8.2134639044383277, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1609429617838117e-17, 1.1545921296496709e-17, 931,            25,             17,             0.98779467555744083, 0.011086647958751819, 0.0043140029983692848, 0.90031385944600428, 0.40412349870949821, 0.0079243129437024367, 1.8174528002986721e-12, 1.6454734266671684e-09
  -1.9631369602813425e-17, 5520,           135.05382651498729, -5.4118932234697409e-11, -9.700554722719255e-23, -4.0034909367091412e-20, 4.7040143909617548e-19, 8.2143433538141757, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1610286113676745e-17, 1.1548549981134233e-17, 932,            26,             17,             0.98782144105239766, 0.0097640247299333061, 0.0044747236720923973, 0.90070145944326585, 0.40330869856804968, 0.0063287009656541804, 1.8165132711236256e-12, 1.6472899399382921e-09
  -1.9631468343701091e-17, 5526,           131.48273510511612, -5.4904891219488813e-11, -9.8740887663949317e-23, -4.0044618697522578e-20, 4.6850569951844753e-19, 8.2145170462050388, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1610719036326234e-17, 1.1550789611804216e-17, 933,            27,             17,             0.98783496988519426, 0.0084156012096897864, 0.0045343886043464152, 0.9010251566611478, 0.40269328503265528, 0.0046250192503452048, 1.8163216130309249e-12, 1.6491062615513231e-09
  -1.963151749005866e-17, 5532,           129.77145501715478, -5.5132322089347569e-11, -4.9146357564034514e-23, -4.0064760379650636e-20, 4.6758645947249649e-19, 8.2142622213106016, 8.8803004835387362, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1610776096787995e-17, 1.1551736907636491e-17, 934,            28,             17,             0.98783675302462504, 0.0077508162970726111, 0.0045262642105917033, 0.90115908613360207, 0.40246762864058272, 0.0037510019214484222, 8.9373844867749845e-13, 1.6500000000000005e-09
  -1.963151749005866e-17, 5533,           129.77145501715478, -5.513232208934762e-11, 0,              -4.0064760379650636e-20, 4.6758645947249649e-19, 8.2142622213106016, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1610776096787995e-17, 1.1551736907636491e-17, 935,            0,              18,             0.98783675302462504, 0.0077508162970726111, 0.0045262642105917033, 0.90115908613360207, 0.40246762864058272, 0.0037510019214484222, 0,              1.6500000000000005e-09
  -1.9631617555769045e-17, 5539,           126.16631225533794, -5.5268413901770909e-11, -1.000657103831625e-22, -4.013616250807777e-20, 4.6577370233596289e-19, 8.2132768550933708, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1610576603563623e-17, 1.1553321507966693e-17, 936,            1,              18,             0.98783051886136319, 0.006413372014524246, 0.0044336982602761086, 0.90137579986498917, 0.40217272488068129, 0.0019104071392303059, 1.8171598428485369e-12, 1.6518171598428491e-09
  -1.9631717884085966e-17, 5545,           122.85342757016298, -5.4921946255680657e-11, -1.0032831692343823e-22, -4.0247390435793655e-20, 4.6407123200716789e-19, 8.2117776233511499, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1609956214818011e-17, 1.1554414489160671e-17, 937,            2,              18,             0.9878111317130629, 0.0051111770672780665, 0.0042396080307763621, 0.9015128756961045, 0.40210536974486544, -1.1383163023721324e-05, 1.8258639419176557e-12, 1.6536430237847667e-09
  -1.9631817148831373e-17, 5551,           119.77191855684347, -5.4109122485940529e-11, -9.9264745406487287e-23, -4.0395593756032363e-20, 4.6254495265560781e-19, 8.2101229252258321, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1608926666082718e-17, 1.1554960158351769e-17, 938,            3,              18,             0.987778958315085, 0.0038771255337939725, 0.0039477397957600304, 0.90156225250306532, 0.4022744550426251, -0.0019884200129341176, 1.8259427309781342e-12, 1.6554689665157449e-09
  -1.9631914479546144e-17, 5557,           119.03088569777921, -5.2895982584848488e-11, -9.7330714769103919e-23, -4.0577338386660431e-20, 4.6125611300074496e-19, 8.2089725701612863, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1607505879547433e-17, 1.1554912625387203e-17, 939,            4,              18,             0.98773455873585658, 0.0027372940403123671, 0.0035637954049705018, 0.90151727034644435, 0.4026837367968133, -0.0040005508877954685, 1.8245936157447513e-12, 1.6572935601314896e-09
  -1.9632009189515622e-17, 5563,           120.22444416117466, -5.1386559032694179e-11, -9.4709969478083464e-23, -4.0788588222243331e-20, 4.6026537040945413e-19, 8.208738560048003, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1605716776887648e-17, 1.1554230805184817e-17, 940,            5,              18,             0.98767864927773841, 0.0017153966430396735, 0.0030953427971547143, 0.90137189871296575, 0.40333353555290313, -0.0060271897997345942, 1.8222461669714957e-12, 1.6591158062984612e-09
  -1.9632100866232705e-17, 5569,           120.45853883112063, -4.9711865388024635e-11, -9.1676717087258342e-23, -4.1024987497604719e-20, 4.5962994674035136e-19, 8.2099865556904881, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1603585167928944e-17, 1.155287934245349e-17, 941,            6,              18,             0.98761203649777918, 0.00083207932943934191, 0.0025513364390262949, 0.90112080046307852, 0.40422140450063421, -0.0080484391137926065, 1.8199597119281869e-12, 1.6609357660103892e-09
  -1.9632189418716679e-17, 5575,           121.80228909694887, -4.801752603147448e-11, -8.855248397741164e-23, -4.1282156525106653e-20, 4.594020170942683e-19, 8.2130918364491787, 8.2142622213106016, 19.779200028772436, 0,              0,              0,              0,              0,              -3.160113727545543e-17, 1.1550827996169588e-17, 942,            7,              18,             0.98753553985798204, 0.00010478449464104243, 0.0019415809650985595, 0.90075919201607779, 0.40534321278185359, -0.010045802785276847, 1.8191823081545957e-12, 1.6627549483185439e-09
  -1.9632274990126248e-17, 5581,           124.03687416292557, -4.6451176893194006e-11, -8.5571409560784309e-23, -4.1555605642066852e-20, 4.5962779508792674e-19, 8.2180881691993815, 8.2180881691993815, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1598400887322311e-17, 1.1548053707750205e-17, 943,            8,              18,             0.98745002772882151, -0.00045133087976358973, 0.0012771083648643166, 0.90028321216604335, 0.40669259678597208, -0.012000076146620053, 1.8193385044308791e-12, 1.6645742868229747e-09
  -1.9632357906669918e-17, 5587,           123.33081970553015, -4.5148042566503452e-11, -8.2916543667148399e-23, -4.1840682261187339e-20, 4.6034448575352104e-19, 8.2250417371136386, 8.2250417371136386, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1595406879091574e-17, 1.1544545168929321e-17, 944,            9,              18,             0.98735646497161156, -0.00082369393359894361, 0.00057055115727804875, 0.89969069116120337, 0.40825977809029007, -0.013890404542502467, 1.8187722366025622e-12, 1.6663930590595774e-09
  -1.9632438720862439e-17, 5593,           122.67103752389758, -4.4216896312948955e-11, -8.0814192525923197e-23, -4.2132950224438451e-20, 4.6157770764549215e-19, 8.2335180628678373, 8.2335180628678373, 19.779200028772436, 0,              0,              0,              0,              0,              -3.159218648031212e-17, 1.1540303002028628e-17, 945,            10,             18,             0.98725582750975371, -0.0010034616742927304, -0.00016458206174892287, 0.89898118514925274, 0.41003249605143133, -0.015696336676286168, 1.8174492584634241e-12, 1.6682105083180407e-09
  -1.9632518217767288e-17, 5599,           120.85275715323459, -4.3731508191587572e-11, -7.9496904842410842e-23, -4.2428605577989063e-20, 4.6334192546517483e-19, 8.2430235607199744, 8.2430235607199744, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1588767367744288e-17, 1.1535335830089816e-17, 946,            11,             18,             0.9871489802420087, -0.00098562343515803171, -0.00091485651090580651, 0.89815536934085471, 0.4119980590379751, -0.017399457295525379, 1.8169093589142625e-12, 1.670027417676955e-09
  -1.9632597293799721e-17, 5605,           124.07372285842217, -4.3726021758816989e-11, -7.9076032435221225e-23, -4.2724412745598415e-20, 4.6564040203827145e-19, 8.2530032380030658, 8.2530032380030658, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1585174604078149e-17, 1.1529661320985757e-17, 947,            12,             18,             0.98703670637744234, -0.00076844609059162079, -0.0016667298882964241, 0.89721527771199028, 0.41414295018485736, -0.01898203474327027, 1.8175479673135596e-12, 1.6718449656442686e-09
  -1.9632676805176926e-17, 5611,           130.95651310835063, -4.4190118362325104e-11, -7.9511377216155017e-23, -4.301746786846632e-20, 4.6846238515470293e-19, 8.262605324355226, 8.262605324355226, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1581434153880514e-17, 1.152331243141735e-17, 948,            13,             18,             0.98691981730876543, -0.00035380888724557399, -0.0024059813831586933, 0.89616539457067013, 0.41645065779893109, -0.020425423216689755, 1.8178909437309155e-12, 1.6736628565879994e-09
  -1.9632757513339078e-17, 5617,           137.59443477620039, -4.5067925832703294e-11, -8.070816213927958e-23, -4.330535125628977e-20, 4.7178245790051325e-19, 8.2712993229438485, 8.2712993229438485, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1577572004174019e-17, 1.1516337384190719e-17, 949,            14,             18,             0.98679912513043855, 0.00025227950703369633, -0.0031182595518111983, 0.89501270556369605, 0.41890201396326349, -0.021711084154074092, 1.8170949882534165e-12, 1.6754799515762529e-09
  -1.9632840092251697e-17, 5623,           143.10229115815523, -4.6265601789891174e-11, -8.2578912624789399e-23, -4.3586464432296117e-20, 4.7556464956824516e-19, 8.2784773467677883, 8.2784773467677883, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1573609955296514e-17, 1.1508791677908867e-17, 950,            15,             18,             0.98667531110301521, 0.0010403679230108016, -0.0037901981468676407, 0.89376543356888161, 0.42147798595176994, -0.022822239745331142, 1.8163563562525127e-12, 1.6772963079325054e-09
  -1.9632925069081525e-17, 5629,           147.80909114881328, -4.7661918449781754e-11, -8.4976829822454405e-23, -4.3859969598714374e-20, 4.7976488325119603e-19, 8.2837398660153738, 8.2837398660153738, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1569565705405472e-17, 1.1500735722671468e-17, 951,            16,             18,             0.98654892829392116, 0.0019983302731799413, -0.0044095357665473586, 0.89243270060404245, 0.42416007164902969, -0.023743395555623412, 1.8168258597372154e-12, 1.6791131337922427e-09
  -1.9633012694952173e-17, 5635,           151.98020503865476, -4.9116037489874745e-11, -8.7625870654961854e-23, -4.4125405230788734e-20, 4.8432807003714809e-19, 8.2870871673901849, 8.2870871673901849, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1565457804061646e-17, 1.1492242444303115e-17, 952,            17,             18,             0.98642055637692583, 0.0031107620241205484, -0.0049645475608444435, 0.89102583170176464, 0.42692741133168294, -0.024459134366653482, 1.8176400062688361e-12, 1.6809307737985114e-09
  -1.9633102888896877e-17, 5641,           154.85728191264897, -5.0477305325401943e-11, -9.0193944699030637e-23, -4.4382534754604042e-20, 4.8918701376398302e-19, 8.2884756867511324, 8.2884756867511324, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1561307786277241e-17, 1.1483400418370985e-17, 953,            18,             18,             0.98629086832116353, 0.0043584628664516227, -0.0054442498139309244, 0.88955892104824419, 0.42975561842552978, -0.02495465940742312, 1.8173820231028847e-12, 1.6827481558216143e-09
  -1.9633195317717676e-17, 5647,           157.23521728648402, -5.1600955850250612e-11, -9.2428820801642997e-23, -4.4631516741710001e-20, 4.9426835873884248e-19, 8.2883546575327163, 8.2884756867511324, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1557136733645856e-17, 1.1474304573931046e-17, 954,            19,             18,             0.98616052292643319, 0.0057197765432082642, -0.0058392870926506826, 0.88804733059953989, 0.43261952672532095, -0.025217145359591367, 1.8164845741355978e-12, 1.6845646403957499e-09
  -1.9633289477890756e-17, 5653,           158.89566283875635, -5.23628477895341e-11, -9.4160173083685644e-23, -4.4872919993435134e-20, 4.9949806235749621e-19, 8.2872543002422301, 8.2884756867511324, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1552963299453778e-17, 1.1465048679198959e-17, 955,            20,             18,             0.98603010310793049, 0.0071721399269526562, -0.0061421966938832173, 0.88650646058043514, 0.43549511508073407, -0.025235809204480025, 1.8165037005275648e-12, 1.6863811440962774e-09
  -1.9633384666000507e-17, 5659,           160.53194419800965, -5.2667737298693946e-11, -9.5188109749979299e-23, -4.5107372391228467e-20, 5.0479894135807905e-19, 8.2857256912515513, 8.2884756867511324, 19.779200028772436, 0,              0,              0,              0,              0,              -3.1548807945411977e-17, 1.145573171044462e-17, 956,            21,             18,             0.98590024829412393, 0.0086915160328187874, -0.0063470053021431657, 0.88495282608166437, 0.43835709038573306, -0.025001570143090256, 1.8174338022618261e-12, 1.6881985778985393e-09
