  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5511167951265685e-17, 61,             2840.2891017449697, 1.6681753700159395e-07, 6.2815802116942708e-19, -1.1310704980528821e-19, 6.4119540415316369e-19, 15.252854168535229, 15.252854168535229, 15.252854168535229, -2.8222609880642622e-19, 4.653948934516845, 0,              4.653948934516845, 0,              -3.0930506411061539e-17, 1.5173476204254407e-17, 10,             10,             0,              0.96657832534567301, 0.1895071413931716, -0.13871289844978393, 0.9156323588543176, 0.17868253011002735, -0.31973728913470084, 2.2368568014753731e-12, 1.1646244897953995e-11
  -1.5300822124279504e-17, 67,             3046.3554914253832, 3.8377757788587402e-08, 2.103458269861877e-19, -1.3512602943627046e-19, 7.4624204925489713e-19, 15.672719453511029, 15.672719453511029, 15.672719453511029, -6.739395214056203e-20, 0.92921083756389267, 0,              0.92921083756389267, 0,              -3.0689239584926451e-17, 1.4844695392968878e-17, 11,             11,             0,              0.95903873702895115, 0.22665049946188953, -0.12364025045586886, 0.89578720713734872, 0.227131945307189, -0.33678698469340235, 2.2729669188019926e-12, 1.3919211816755987e-11
  -1.5269369972071143e-17, 73,             3184.831665958297, -1.2125064488312017e-09, 3.145215220835837e-20, -1.5479553097287987e-19, 8.0919186529189388e-19, 16.113697354776146, 16.113697354776146, 16.113697354776146, -1.1895595760786779e-20, 0.14425107391767558, 0,              0.14425107391767558, 0,              -3.0459209948442449e-17, 1.4547339237813078e-17, 12,             12,             0,              0.95185031088882588, 0.25770162913084316, -0.10571531806682054, 0.87544873431168901, 0.27704095473610596, -0.34723296811154292, 2.2341177356942664e-12, 1.6153329552450253e-11
  -1.5281237529175162e-17, 85,             3270.9065369716413, -8.6188457971121931e-09, -1.1867557104034703e-20, -1.6980521543792917e-19, 8.3590107839064659e-19, 16.34588035816061, 16.34588035816061, 16.34588035816061, -1.9419318569271439e-21, 0.021650159849301354, 0,              0.021650159849301354, 0,              -3.0271606265601959e-17, 1.4326214805331005e-17, 13,             13,             0,              0.94598769580006126, 0.28029987284796615, -0.087982645307643922, 0.85654544514744424, 0.32279904181856761, -0.35125674063647555, 1.9942148425425647e-12, 1.8147544394992818e-11
  -1.529826203814554e-17, 91,             3326.1515416532216, -9.3952913512859566e-09, -1.7024508970355922e-20, -1.8108787845716476e-19, 8.439329689684026e-19, 16.090537585807063, 16.34588035816061, 16.34588035816061, -2.8989914171170274e-22, 0.0030536108454719889, 0,              0.0030536108454719889, 0,              -3.012051643039086e-17, 1.4159699200875793e-17, 14,             14,             0,              0.9412661384497143, 0.29667657854714086, -0.070470716660267024, 0.83834945054592036, 0.36566815547670867, -0.35057224140044668, 1.8519082592421307e-12, 1.9999452654234949e-11
  -1.5315210707973263e-17, 97,             3350.154931597926, -9.1780330415436939e-09, -1.6948669827731743e-20, -1.8942658586526247e-19, 8.4522568000248349e-19, 15.318144048029643, 16.34588035816061, 16.34588035816061, -3.6385353882399119e-23, 0.00036880987374027501, 0,              0.00036880987374027501, 0,              -2.9998662890786274e-17, 1.4027689474029672e-17, 15,             15,             0,              0.93745821533707097, 0.30830039805976128, -0.052573218684478881, 0.81982166013336266, 0.40779252524955922, -0.34589158967481137, 1.8229505643358675e-12, 2.1822403218570818e-11
  -1.5332073247552411e-17, 103,            3386.060320042061, -9.0611157214451335e-09, -1.6862539579142918e-20, -1.9492499220920531e-19, 8.4769578825329306e-19, 14.248792294350908, 16.34588035816061, 16.34588035816061, -3.5908956538896077e-24, 3.5571850785283745e-05, 0,              3.5571850785283745e-05, 0,              -2.9905071129339067e-17, 1.3920230676638223e-17, 16,             16,             0,              0.93453347279184551, 0.31546148627856774, -0.034018606897749847, 0.80042791429786397, 0.45021810793054962, -0.33711974141341416, 1.8539355108287235e-12, 2.3676338729399542e-11
  -1.5348994292873329e-17, 109,            3331.6991777392864, -9.2460370351807731e-09, -1.6921045320925468e-20, -1.9731632530332538e-19, 8.5617321960923722e-19, 13.136981620135321, 16.34588035816061, 16.34588035816061, -2.883479057384293e-25, 2.8343939953893148e-06, 0,              2.8343939953893148e-06, 0,              -2.9843057393967775e-17, 1.3835206495136441e-17, 17,             17,             0,              0.93259554356149243, 0.31791176770003921, -0.015426721899915613, 0.78071747014193249, 0.49181435381055683, -0.32430545662279925, 1.8542235660382863e-12, 2.5530562295437827e-11
  -1.5366722744025104e-17, 115,            3155.8455247211914, -9.7385364695720849e-09, -1.7728451151776518e-20, -1.9655359682836512e-19, 8.7316634759090897e-19, 12.485617842665745, 16.34588035816061, 16.34588035816061, -1.8329366790306447e-26, 1.8145481951373118e-07, 0,              1.8145481951373118e-07, 0,              -2.9811532344290042e-17, 1.3768196867831761e-17, 18,             18,             0,              0.93161038575906341, 0.31566684959488334, 0.00306085373968534, 0.76088044012252498, 0.53242733045105262, -0.30734368272897111, 1.8727871705004898e-12, 2.7403349465938316e-11
  -1.5386256945127375e-17, 121,            2923.5601515034459, -1.0538383901429781e-08, -1.9534201102267157e-20, -1.9252935607165259e-19, 8.9903312835684697e-19, 12.115277699151688, 16.34588035816061, 16.34588035816061, -8.5811489602121306e-28, 8.6915789623637677e-09, 0,              8.6915789623637677e-09, 0,              -2.9808788380465498e-17, 1.3716027663911042e-17, 19,             19,             0,              0.93152463688954634, 0.3085295619677601, 0.021487766918557836, 0.74097282669563524, 0.57216718144667256, -0.28586963946975052, 1.9316086704772649e-12, 2.9334958136415579e-11
  -1.5407715770400696e-17, 127,            2646.9381259670276, -1.1611060333393462e-08, -2.1458825273313955e-20, -1.8547598912569635e-19, 9.3040065287568079e-19, 11.807172999048969, 16.34588035816061, 16.34588035816061, -3.1584072685869295e-29, 3.3271291339495393e-10, 0,              3.3271291339495393e-10, 0,              -2.9831570235066064e-17, 1.3678929800946968e-17, 20,             20,             0,              0.93223656984581438, 0.29665282942047166, 0.039025353797339589, 0.72199618537598764, 0.60919006592004277, -0.26063545797069232, 1.9415743107915512e-12, 3.1276532447207129e-11
  -1.5431514764377768e-17, 133,            2576.8359219141062, -1.2902650029000162e-08, -2.3798993977076717e-20, -1.7592825416439878e-19, 9.632910438683447e-19, 11.264419156505923, 16.34588035816061, 16.34588035816061, -9.2216263818288289e-31, 1.0279367985378819e-11, 0,              1.0279367985378819e-11, 0,              -2.9873394152869426e-17, 1.3654516598788635e-17, 21,             21,             0,              0.93354356727716881, 0.28034391301298617, 0.055294429077439658, 0.70444133770290551, 0.64263509181426859, -0.2322141835325254, 1.9444374621184895e-12, 3.3220969909325618e-11
  -1.5459996590591999e-17, 139,            2882.2116598098369, -1.4453946571042593e-08, -2.848182621423566e-20, -1.6382198151275314e-19, 9.9625927931121056e-19, 11.4411660516698, 16.34588035816061, 16.34588035816061, -1.6203048327552774e-32, 1.9596099043452043e-13, 0,              1.9596099043452043e-13, 0,              -2.9930257805480361e-17, 1.363782391708992e-17, 22,             22,             0,              0.93532055642126122, 0.25839084560312869, 0.070986712100097438, 0.68767203250763231, 0.6737091163665101, -0.19887542357234675, 2.0842545393402191e-12, 3.5305224448665835e-11
  -1.5489919426846064e-17, 151,            3136.9835832745666, -1.5973372709887993e-08, -2.9922836254064507e-20, -1.5168546160878824e-19, 1.0246805283391854e-18, 11.966871470571354, 16.34588035816061, 16.34588035816061, -2.8017719590659355e-34, 3.743049995020788e-15, 0,              3.743049995020788e-15, 0,              -2.9985754402621596e-17, 1.3622839909045136e-17, 23,             23,             0,              0.93705482508192428, 0.2339145184736551, 0.083887366685684528, 0.67420085814003528, 0.69787062750634055, -0.1653545371893429, 1.9669378494176548e-12, 3.7272162298083489e-11
  -1.5520302492321599e-17, 157,            3326.3394051340174, -1.7310341878959641e-08, -3.0383065475527504e-20, -1.4082643669758397e-19, 1.0523809879837804e-18, 12.661536191345691, 16.34588035816061, 16.34588035816061, -5.2407454530954677e-36, 7.8581515723617509e-17, 0,              7.8581515723617509e-17, 0,              -3.0030496466120298e-17, 1.3598639422512502e-17, 24,             24,             0,              0.93845301456625907, 0.20841198327765501, 0.094023707688657546, 0.66406782375294227, 0.71540747577352815, -0.13311672628655333, 1.8246546462974258e-12, 3.9096816944380916e-11
  -1.5552573699446656e-17, 163,            3441.5181279881072, -1.8449024167433049e-08, -3.2271207125056081e-20, -1.31402994541098e-19, 1.0868148161302571e-18, 13.203779011643094, 16.34588035816061, 16.34588035816061, -8.3454386781509412e-38, 1.4405934756480955e-18, 0,              1.4405934756480955e-18, 0,              -3.0061368089566915e-17, 1.3553382568531101e-17, 25,             25,             0,              0.93941775279896533, 0.18103300001056194, 0.10218771794513072, 0.65652278360335981, 0.72796885218950225, -0.10079118582494366, 1.8030298225081048e-12, 4.0899846766889018e-11
  -1.5587081183086426e-17, 169,            3592.5611936026271, -1.9303297562300817e-08, -3.4507483639777382e-20, -1.2401598165952681e-19, 1.1354570766216158e-18, 14.012289265015728, 16.34588035816061, 16.34588035816061, -1.0148112924525615e-39, 2.0917579788198592e-20, 0,              2.0917579788198592e-20, 0,              -3.0073421198349494e-17, 1.3474898920300977e-17, 26,             26,             0,              0.93979441244842221, 0.15160861442983256, 0.10849124274132367, 0.65154922797334403, 0.73591976692743377, -0.06816809515235038, 1.8253513454063616e-12, 4.2725198112295382e-11
  -1.5623099209043971e-17, 175,            3684.9227073222323, -1.9763409369999375e-08, -3.6018025957540793e-20, -1.1943555778227433e-19, 1.2038880291942105e-18, 14.667121695870289, 16.34588035816061, 16.34588035816061, -9.3953724245322142e-42, 2.4315612997996486e-22, 0,              2.4315612997996486e-22, 0,              -3.0062006186709108e-17, 1.3354454506253199e-17, 27,             27,             0,              0.93943769333465932, 0.12074768104379016, 0.11279225938637708, 0.64935467655946366, 0.7393381876323365, -0.035909719805937865, 1.8405935094286161e-12, 4.4565791621724e-11
  -1.5659826767377123e-17, 181,            3610.1098092825609, -1.9763717542127917e-08, -3.6727558333159341e-20, -1.1817827665725825e-19, 1.2946319236800307e-18, 15.359867758852824, 16.34588035816061, 16.34588035816061, -6.4358628060611251e-44, 2.2589276374578323e-24, 0,              2.2589276374578323e-24, 0,              -3.0024801850945699e-17, 1.3188521436545804e-17, 28,             28,             0,              0.93827505784205301, 0.089033711994311038, 0.11500981915522113, 0.6500480656844313, 0.73850313040404603, -0.0045350163928583294, 1.8547028852628305e-12, 4.642049450698683e-11
  -1.5696561868235648e-17, 187,            3436.8565754868255, -1.9274113831839036e-08, -3.6735100858524464e-20, -1.204917586574545e-19, 1.4075209931287234e-18, 16.184462774747409, 16.34588035816061, 16.34588035816061, -2.9656045418255437e-46, 1.6281726373346556e-26, 0,              1.6281726373346556e-26, 0,              -2.9961702939238232e-17, 1.2978111836531315e-17, 29,             29,             0,              0.93630321685119433, 0.056919726942321669, 0.11508840623968569, 0.65368090891624797, 0.73374739407587719, 0.025630720198675738, 1.8782458953869976e-12, 4.8298740402373828e-11
  -1.5732104603137084e-17, 193,            3242.6006462195551, -1.8321890634820143e-08, -3.5542734901434873e-20, -1.262749122462887e-19, 1.5372752891041248e-18, 16.992500005735153, 16.992500005735153, 16.992500005735153, -7.6187012814533896e-49, 9.4088894389288751e-29, 0,              9.4088894389288751e-29, 0,              -2.9876190326671449e-17, 1.2733085346676528e-17, 30,             30,             0,              0.93363094770848243, 0.025304199458477415, 0.1129957490246168, 0.66017529731436231, 0.72549921636526105, 0.053902208039856618, 1.8873499251208754e-12, 5.01860903274947e-11
  -1.5765420254400555e-17, 199,            3069.2897754949577, -1.7001238371288562e-08, -3.3315651263462919e-20, -1.3499466481389533e-19, 1.6745908475282571e-18, 17.384781578615254, 17.384781578615254, 17.384781578615254, 7.1538557049763449e-52, 4.5102372807991846e-31, 0,              4.5102372807991846e-31, 0,              -2.9774942493895627e-17, 1.246992605678071e-17, 31,             31,             0,              0.93046695293423831, -0.0049566791470646724, 0.10878867719976347, 0.66929923492932353, 0.71427069987036351, 0.079707546009767358, 1.8836762833972175e-12, 5.2069766610891915e-11
  -1.579575872395093e-17, 205,            2920.799172071188, -1.5445400638045218e-08, -3.0338469550379e-20, -1.4575593534638576e-19, 1.8077050967148176e-18, 17.730351359374183, 17.730351359374183, 17.730351359374183, 1.9685268808629942e-53, 1.8584360877283151e-33, 0,              1.8584360877283151e-33, 0,              -2.9666839702207041e-17, 1.2209131816887678e-17, 32,             32,             0,              0.92708874069397051, -0.033101200215157271, 0.10260363706799083, 0.68069118117845873, 0.70060454247987447, 0.10257341515666556, 1.8684837887075156e-12, 5.3938250399599433e-11
  -1.5822928954112022e-17, 211,            2783.8778374625672, -1.3795977404191393e-08, -2.7170230161092753e-20, -1.5754938207621841e-19, 1.9251068919926503e-18, 18.143744161344777, 18.143744161344777, 18.143744161344777, 1.2237214590532655e-55, 6.51419132077751e-36, 0,              6.51419132077751e-36, 0,              -2.9560769925668315e-17, 1.1970283461639863e-17, 33,             33,             0,              0.92377406017713448, -0.058704593881731791, 0.094573434000940357, 0.69398975302723809, 0.68492855507209571, 0.12227615075419677, 1.8581835172819877e-12, 5.5796433916881422e-11
  -1.5846980410194996e-17, 217,            2643.0857641468756, -1.2193508241436781e-08, -2.4051456082971306e-20, -1.6931620621849854e-19, 2.0164336776138637e-18, 18.173010723626959, 18.173010723626959, 18.173010723626959, 5.0040018685790132e-58, 1.9213145484027212e-38, 0,              1.9213145484027212e-38, 0,              -2.9465602439635036e-17, 1.1771504558044673e-17, 34,             34,             0,              0.9208000762385945, -0.081389618645783854, 0.084844701840526379, 0.70876963619937117, 0.6676640991078131, 0.1386115388740283, 1.8522933166929437e-12, 5.7648727233574367e-11
  -1.5868180084087217e-17, 223,            2487.1138140183416, -1.0760225772465736e-08, -2.1199673892230643e-20, -1.8006537729730953e-19, 2.0746314996547529e-18, 19.056258504382761, 19.056258504382761, 19.056258504382761, 1.5213404938360544e-60, 4.7153202977771883e-41, 0,              4.7153202977771883e-41, 0,              -2.9389517826773436e-17, 1.1626771620328775e-17, 35,             35,             0,              0.91842243208666985, -0.10082430763990308, 0.073587386688886092, 0.72455189199776804, 0.64925360308709135, 0.15146275911764132, 1.8503383699953548e-12, 5.9499065603569729e-11
  -1.5886981725308274e-17, 229,            2315.5546808345935, -9.5980454985479181e-09, -1.880164122105014e-20, -1.8898087347579286e-19, 2.0968305832321664e-18, 19.644780154973702, 19.644780154973702, 19.644780154973702, 3.5543998262104237e-63, 9.5162274521112701e-44, 0,              9.5162274521112701e-44, 0,              -2.933944320499939e-17, 1.1544611769934741e-17, 36,             36,             0,              0.91685760015623063, -0.11672166846372822, 0.061001872490324772, 0.74085127788760896, 0.63014387626706092, 0.16085753280340157, 1.8520351628525133e-12, 6.1351100766422247e-11
  -1.5903958707888644e-17, 235,            2181.2080936805642, -8.7778207988053511e-09, -1.6976982580371631e-20, -1.9547533060927234e-19, 2.0846542322803519e-18, 19.802835973505434, 19.802835973505434, 19.802835973505434, 6.4992940276336635e-66, 1.576625736299121e-46, 0,              1.576625736299121e-46, 0,              -2.9320633929708681e-17, 1.1527496320148957e-17, 37,             37,             0,              0.91626981030339627, -0.12882127551736144, 0.047347279708047536, 0.75720976063735101, 0.61077483346630557, 0.16695496665199172, 1.8540628526784499e-12, 6.3205163619100693e-11
  -1.5920933654021093e-17, 241,            2100.5285156550394, -8.3089599499500976e-09, -1.697494613244998e-20, -1.9939730189028915e-19, 2.0397366848321453e-18, 19.43710187444826, 19.802835973505434, 19.802835973505434, 5.6921884363847823e-69, 1.2948286912633426e-49, 0,              1.2948286912633426e-49, 0,              -2.9338775406457079e-17, 1.157750236949413e-17, 38,             38,             0,              0.91683673145178324, -0.13737793256918718, 0.031819113425261412, 0.77444870929441056, 0.59008048428462434, 0.17012004257430172, 1.9955978029303326e-12, 6.5200761422031024e-11
  -1.5937414224062985e-17, 247,            2108.6457577184701, -8.2542691430315042e-09, -1.6480570041888839e-20, -2.0004741392199626e-19, 1.9717212785821332e-18, 18.745997250723637, 19.802835973505434, 19.802835973505434, 3.8145217624792248e-72, 8.4427172146743991e-53, 0,              8.4427172146743991e-53, 0,              -2.9397596752385096e-17, 1.1688508663661974e-17, 39,             39,             0,              0.91867489851203366, -0.14119128006595547, 0.015814489096379968, 0.79100140553606524, 0.5698671454709654, 0.17009349370168822, 1.9982597438982572e-12, 6.7199021165929285e-11
  -1.5953537757047433e-17, 253,            2093.0115049211736, -8.5440210889235077e-09, -1.6123532984449374e-20, -1.9765499878027576e-19, 1.8944501172613231e-18, 18.010984110164625, 19.802835973505434, 19.802835973505434, 2.6164240360540753e-75, 5.825435142260578e-56, 0,              5.825435142260578e-56, 0,              -2.9491073945802281e-17, 1.1840741070273799e-17, 40,             40,             0,              0.92159606080632017, -0.14035561143499595, 0.00036888403857063344, 0.80602944553384481, 0.55114623630006521, 0.16735129511254623, 1.9257688309940354e-12, 6.9124789996923317e-11
  -1.5969877724987914e-17, 259,            2089.0407040098185, -9.0881842041615713e-09, -1.6339967940476833e-20, -1.9268248799786585e-19, 1.8160386568357233e-18, 17.008602679207687, 19.802835973505434, 19.802835973505434, 1.8540369965504518e-78, 4.277758289443514e-59, 0,              4.277758289443514e-59, 0,              -2.9612073388486739e-17, 1.2018839494660967e-17, 41,             41,             0,              0.92537729339020991, -0.1354416313917976, -0.014178853759719716, 0.81946371839736598, 0.53400929363853789, 0.16250166274450592, 1.8577358142575319e-12, 7.0982525811180846e-11
  -1.5987223847747175e-17, 265,            2156.106537400668, -9.8353318146707529e-09, -1.7346122759259482e-20, -1.8534960988891643e-19, 1.7379160830376433e-18, 15.74699378767825, 19.802835973505434, 19.802835973505434, 1.1469703193626084e-81, 2.826976688061389e-62, 0,              2.826976688061389e-62, 0,              -2.9756891383762559e-17, 1.2217101062866659e-17, 42,             42,             0,              0.92990285574258003, -0.12678853218510558, -0.027887890539940539, 0.83156597506820817, 0.51810270550877469, 0.15596552795785629, 1.8364514691936493e-12, 7.2818977280374495e-11
  -1.6006093063740884e-17, 271,            2151.9788144192112, -1.0748030329540158e-08, -1.886921599371836e-20, -1.7581297158332699e-19, 1.6588846506428049e-18, 14.946436654119253, 19.802835973505434, 19.802835973505434, 5.6995999842788303e-85, 1.5540606227283405e-65, 0,              1.5540606227283405e-65, 0,              -2.9921176310243963e-17, 1.2432011567443599e-17, 43,             43,             0,              0.93503675969512379, -0.11461103698516928, -0.040629816829723796, 0.84241432434085251, 0.50327532587019941, 0.14814060798961129, 1.8357512326555045e-12, 7.4654728513030002e-11
  -1.6026802987105808e-17, 277,            2135.6344419746524, -1.179162623720788e-08, -2.0709923364923499e-20, -1.6434817885427797e-19, 1.5758958506333494e-18, 15.419833417572329, 19.802835973505434, 19.802835973505434, 2.2159543237888845e-88, 6.9818080795882384e-69, 0,              6.9818080795882384e-69, 0,              -3.0098926435420382e-17, 1.2660575776535501e-17, 44,             44,             0,              0.94059145110688658, -0.099184297003028984, -0.052177622360224017, 0.85203670937738551, 0.48943723138339984, 0.13943740300896265, 1.8392735455125005e-12, 7.6494002058542502e-11
  -1.6049572193124101e-17, 283,            2108.5295613206104, -1.2924022935331087e-08, -2.2769206018288251e-20, -1.5140829729497949e-19, 1.4855652340642457e-18, 15.391935962849546, 19.802835973505434, 19.802835973505434, 6.6102747264385253e-92, 2.5548581244841982e-72, 0,              2.5548581244841982e-72, 0,              -3.028303326001952e-17, 1.2899304130126153e-17, 45,             45,             0,              0.94634478937560984, -0.080854229525135976, -0.06231690703800126, 0.86049866209585368, 0.47646266930759512, 0.13019932064135703, 1.8433191624964814e-12, 7.8337321221038979e-11
  -1.6074514089859443e-17, 289,            2062.8606220979909, -1.4079391300351723e-08, -2.4941896735338143e-20, -1.3764734931436838e-19, 1.386476781565573e-18, 14.922705935292246, 19.802835973505434, 19.802835973505434, 1.4619734609777054e-95, 7.6115482533673269e-76, 0,              7.6115482533673269e-76, 0,              -3.0465632622518939e-17, 1.314228910040829e-17, 46,             46,             0,              0.95205101945371629, -0.060022835216661234, -0.070873751045840622, 0.86788718767934558, 0.46422387752147587, 0.12067058773064927, 1.8471849913908519e-12, 8.0184506212429834e-11
