  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.7628785219777705e-17, 812,            1407.4852104029437, -4.5649512800091548e-09, -8.2170751012444433e-21, -1.0105995658779259e-19, 6.7677409213621334e-19, 10.842558943215161, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0942121242146788e-17, 1.2737621886820663e-17, 134,            21,             1,              0.96694128881708719, -0.19980453011364116, -0.012125609131006122, 0.9945737204570505, 0.03878383794543809, -0.028070932826671734, 1.8322191194311204e-12, 2.3838733149400408e-10
  -1.7637407637962537e-17, 818,            1423.8280359752678, -4.8660807380989973e-09, -8.6224181848319085e-21, -9.9249577366737726e-20, 6.6951728808518611e-19, 10.609897575560362, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.095583825774775e-17, 1.2748162909066764e-17, 135,            22,             1,              0.96736994555461686, -0.1953178593972959, -0.023494378714769285, 0.99416777237803333, 0.043318532143628664, -0.044223129498931063, 1.8337863699799571e-12, 2.4022111786398401e-10
  -1.7646723360580397e-17, 824,            1475.5848327329913, -5.3146591311401576e-09, -9.3157226178553525e-21, -9.6180140707823158e-20, 6.6227442539954509e-19, 10.434803373681765, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0982691889613687e-17, 1.2769874244341566e-17, 136,            23,             1,              0.96820912155042738, -0.18793892423903988, -0.034455003819457368, 0.9932530900648735, 0.049772552141021102, -0.060609763706699682, 1.8341920273930919e-12, 2.4205530989137711e-10
  -1.7656963020908307e-17, 830,            1503.2103202200244, -5.882778717944854e-09, -1.0239660327914403e-20, -9.2089237317388423e-20, 6.549502809976463e-19, 10.34830969883869, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.101993172047176e-17, 1.2800107655883194e-17, 137,            24,             1,              0.96937286626474151, -0.17781277255669486, -0.044787464611574873, 0.99177768789495435, 0.058111692265995739, -0.077121346782205308, 1.8318612527743272e-12, 2.4388717114415145e-10
  -1.7668320513953058e-17, 836,            1503.7578772594859, -6.5370967403916448e-09, -1.1357493044747901e-20, -8.7287114887718769e-20, 6.4710361051973343e-19, 10.175950230704116, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1064111847386521e-17, 1.2835974837801448e-17, 138,            25,             1,              0.97075349523082821, -0.16512481567958298, -0.054305565788162424, 0.98969202874710105, 0.068301595245852484, -0.093667331373101612, 1.8306326879785646e-12, 2.4571780383213001e-10
  -1.7680927225187649e-17, 842,            1592.1838790499744, -7.235395065077668e-09, -1.2606711234593238e-20, -8.2146945784317465e-20, 6.3856214448256539e-19, 9.877006831257189, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1111278608126398e-17, 1.28739361842405e-17, 139,            26,             1,              0.97222745650395004, -0.15009967338430877, -0.062839182838369922, 0.98694914341542717, 0.080307761224188118, -0.11014099615999988, 1.8311925015335038e-12, 2.4754899633366352e-10
  -1.7694817313332694e-17, 848,            1753.3586822487664, -7.9257001617676208e-09, -1.3890088145052236e-20, -7.7098047607653673e-20, 6.2983915673268668e-19, 9.5409389675289624, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1157135862909992e-17, 1.2909577440452266e-17, 140,            27,             1,              0.97366049571593738, -0.13302064074982634, -0.070226051045352678, 0.9835104567404197, 0.094083086820193534, -0.12638864726978574, 1.8316551087842424e-12, 2.4938065144244776e-10
  -1.7709919779323512e-17, 854,            1893.6416291752053, -8.5509807858287885e-09, -1.5102465990819487e-20, -7.2598541251026117e-20, 6.2219147814122992e-19, 9.3108930792627227, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1197383201383093e-17, 1.2937870485169379e-17, 141,            28,             1,              0.97491822504322134, -0.1142209795119748, -0.076325967134282663, 0.97934867206306364, 0.10957422131191001, -0.14221556060127344, 1.8315096754242014e-12, 2.5121216111787195e-10
  -1.7726075102106866e-17, 860,            2027.8181154754984, -9.056641065719006e-09, -1.6155322783340168e-20, -6.9093445970057771e-20, 6.1739530669477439e-19, 9.2513859940552869, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1228111588278359e-17, 1.2953734625446777e-17, 142,            29,             1,              0.97587848713369874, -0.094052415892357633, -0.081031986441954973, 0.97444503936549587, 0.12673902808864912, -0.15740299037337729, 1.8325614589448327e-12, 2.5304472257681678e-10
  -1.7743012200308694e-17, 866,            2122.4008364437564, -9.3959310898478616e-09, -1.693709820182943e-20, -6.6976186440347309e-20, 6.1742030712647672e-19, 9.303220666340497, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.124606013745917e-17, 1.2952603816464345e-17, 143,            30,             1,              0.97643937929559865, -0.072917255380081897, -0.084260981808204238, 0.96880053806533628, 0.14550217032040025, -0.17168026721686577, 1.8327133437688142e-12, 2.5487743592058559e-10
  -1.7760390886919239e-17, 872,            2174.4879105097157, -9.536100617720921e-09, -1.7378686610546192e-20, -6.6528200491390727e-20, 6.240634775911087e-19, 9.3843244800326175, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1248975724754298e-17, 1.2931049560735344e-17, 144,            31,             1,              0.9765304913985714, -0.051231000352688412, -0.085965047096742173, 0.96243034847375941, 0.16576238902070103, -0.18476558106980823, 1.8325520390225805e-12, 2.5670998795960821e-10
  -1.7777816758447269e-17, 878,            2171.8102984691604, -9.4617274000150495e-09, -1.7425871528036245e-20, -6.7873344907683608e-20, 6.38604220024707e-19, 9.4873467467717099, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1235821355029438e-17, 1.2887273721465145e-17, 145,            32,             1,              0.97611941734467011, -0.029428225140945893, -0.086129585615522253, 0.95536683409591827, 0.18736520448361266, -0.19638116598747821, 1.8310799094968536e-12, 2.5854106786910502e-10
  -1.7794905344883985e-17, 884,            2120.2157822272616, -9.1768849480324142e-09, -1.7088586436706312e-20, -7.0954967469779984e-20, 6.6149875725960547e-19, 9.4729523748877149, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1206857494353449e-17, 1.2821408359679639e-17, 146,            33,             1,              0.97521429669854487, -0.0079134878176332739, -0.084772258227833949, 0.94764365625643132, 0.21013979106626365, -0.2063007743552997, 1.8304075666197354e-12, 2.6037147543572479e-10
  -1.7811294357742707e-17, 890,            2017.605970977583, -8.7055302328454209e-09, -1.6389012858735413e-20, -7.5543360099631427e-20, 6.9214695008862968e-19, 9.4192982385442487, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1163599524978632e-17, 1.2735701577246925e-17, 147,            34,             1,              0.97386248515558205, 0.012918522567952001, -0.081936687424587581, 0.93930005153729357, 0.23388467794243187, -0.2143463406764097, 1.830144339970058e-12, 2.6220161977569484e-10
  -1.7826674731156834e-17, 896,            1869.1123050094141, -8.0901142160795275e-09, -1.5380373414116654e-20, -8.1266903353071312e-20, 7.288802323485634e-19, 9.460925568260766, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1108707590281451e-17, 1.2634419530129125e-17, 148,            35,             1,              0.97214711219629524, 0.032685091741992266, -0.077693032205363388, 0.93038322855384359, 0.25837560577175761, -0.22038524333306936, 1.8293682981090362e-12, 2.6403098807380389e-10
  -1.7840834564836334e-17, 902,            1733.1716596330532, -7.3858409383566203e-09, -1.4159833679497168e-20, -8.7671369226139676e-20, 7.6931084924082788e-19, 9.8408145542014474, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1045694225922181e-17, 1.2523220181071159e-17, 149,            36,             1,              0.97017794456006745, 0.051040444970632565, -0.0721337886340081, 0.92094430291507312, 0.28339563742307067, -0.22432006877055105, 1.828798188163706e-12, 2.6585978626196755e-10
  -1.7853671549587174e-17, 908,            1640.1364384959202, -6.6522099486735354e-09, -1.2836984750841344e-20, -9.4280634677427745e-20, 8.1090453484907947e-19, 10.250595631592972, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0978583896851741e-17, 1.2408288447092918e-17, 150,            37,             1,              0.96808074677661615, 0.067675562087178162, -0.065370700084423555, 0.91104501446374175, 0.30872961379582609, -0.22606492731788988, 1.8289373945512827e-12, 2.6768872365651883e-10
  -1.7865194100892289e-17, 914,            1601.0114728106989, -5.9439230175588106e-09, -1.1522551305114595e-20, -1.0064756555008507e-19, 8.5160326659175195e-19, 10.776479620176548, 10.904539755910731, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0911541663931574e-17, 1.2295391861997619e-17, 151,            38,             1,              0.9659856769978612, 0.082322483591886667, -0.057530081750693463, 0.90076130120355224, 0.33416012496803532, -0.22553259004513718, 1.8308286255187305e-12, 2.6951955228203759e-10
  -1.787548864850159e-17, 920,            1685.0074151301856, -5.3053391755142494e-09, -1.0294547609305144e-20, -1.0637486616129076e-19, 8.9018936705627726e-19, 11.491830633127757, 11.491830633127757, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0848663180224052e-17, 1.2189360030827477e-17, 152,            39,             1,              0.96402072438200148, 0.094733094260134099, -0.048763950112032967, 0.89020427181581507, 0.35941822601799284, -0.22263669666425784, 1.832726500513657e-12, 2.7135227878255125e-10
  -1.7884703752398277e-17, 926,            1753.0605177965538, -4.7674324516261414e-09, -9.2151038966864e-21, -1.1113463081871024e-19, 9.264023324723768e-19, 12.138930401005171, 12.138930401005171, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0793684386203877e-17, 1.2093712932151934e-17, 153,            40,             1,              0.96230263706887076, 0.1046946863142528, -0.039251689581292402, 0.87952208229095408, 0.38418570124780932, -0.21730979958856728, 1.8331796579967927e-12, 2.7318545844054804e-10
  -1.7893040239715946e-17, 932,            1803.1643247584018, -4.3492132899272545e-09, -8.3364873176670815e-21, -1.1468374956179217e-19, 9.6069782189688513e-19, 12.624755429416679, 12.624755429416679, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0749687918646881e-17, 1.2010633606595842e-17, 154,            41,             1,              0.96092774745771503, 0.11205295237418492, -0.029185719845002539, 0.86888491163476012, 0.40813413466460358, -0.20950901587483839, 1.8331851917143736e-12, 2.750186436322624e-10
  -1.7900735644598826e-17, 938,            1830.7258162147057, -4.0636033906023632e-09, -7.6954048828873338e-21, -1.1686245995500075e-19, 9.9365922432053606e-19, 12.912933153407403, 12.912933153407403, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0718989001825226e-17, 1.1941456592860866e-17, 155,            42,             1,              0.95996840630703884, 0.11671078122317555, -0.01876065437739477, 0.85847635483079421, 0.43094424073967313, -0.19921248721342644, 1.8345958983679431e-12, 2.7685323953063036e-10
  -1.7908039958243151e-17, 944,            1831.0766865589464, -3.9230633094909886e-09, -7.3043136443208498e-21, -1.1758352699873003e-19, 1.0253107680286525e-18, 13.168660007031017, 13.168660007031017, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0703148023098423e-17, 1.1887380823825349e-17, 156,            43,             1,              0.95947337572182556, 0.11861576102855596, -0.0081921530694336279, 0.84851121638790072, 0.45226793995002651, -0.18644616276363066, 1.8350211095261082e-12, 2.7868826064015647e-10
  -1.7915227021351293e-17, 950,            1816.1486621126207, -3.9390568763871853e-09, -7.1870631081410876e-21, -1.1683352705680933e-19, 1.0548553784004946e-18, 13.356951413757891, 13.356951413757891, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0702815621085145e-17, 1.1849566748390168e-17, 157,            44,             1,              0.95946298815891062, 0.11777575616566105, 0.0023030056914943556, 0.83920994899374091, 0.47178197217052398, -0.17127942475187768, 1.8346457681294803e-12, 2.8052290640828595e-10
  -1.792258668087598e-17, 956,            1775.5697678554154, -4.117467182489956e-09, -7.3596595246893325e-21, -1.1466746842915158e-19, 1.0807815528620437e-18, 13.785081056816663, 13.785081056816663, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0717675282589528e-17, 1.1828974517280655e-17, 158,            45,             1,              0.95992735258092277, 0.11425716065806683, 0.012511967520775977, 0.83078843636528332, 0.48919496083780573, -0.15383063876003844, 1.8332601140257034e-12, 2.8235616652231163e-10
  -1.7930413936421435e-17, 962,            1712.1123583643391, -4.4524267707568181e-09, -7.8272555454539181e-21, -1.1120627255321749e-19, 1.1013299404129409e-18, 14.436237803695201, 14.436237803695201, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0746440656878677e-17, 1.1825903052597516e-17, 159,            46,             1,              0.96082627052745739, 0.10817705029343737, 0.022240466306787575, 0.82343894140683715, 0.50426399540337297, -0.13426025139041495, 1.8320872754243834e-12, 2.84188253797736e-10
  -1.7938982254646053e-17, 968,            1671.2266058080727, -4.9223924866340132e-09, -8.5683182246083246e-21, -1.0664051518850376e-19, 1.1150488237239565e-18, 15.241711975970192, 15.241711975970192, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0786928400700097e-17, 1.183953783751859e-17, 160,            47,             1,              0.9620915125218773, 0.09969268020243828, 0.0313145284345192, 0.81732227067656948, 0.51678533582706243, -0.11278259198045798, 1.8319009206960048e-12, 2.8602015471843204e-10
  -1.7948506364560604e-17, 974,            1645.9544826741521, -5.4896822982600276e-09, -9.5241099145589955e-21, -1.0124185257734119e-19, 1.1212447887790412e-18, 15.974061586234537, 15.974061586234537, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0836144039722994e-17, 1.1867634738960692e-17, 161,            48,             1,              0.96362950124134383, 0.089003988189102504, 0.03957488417340474, 0.81256328925164689, 0.52658507472268223, -0.089699761395179795, 1.8316877851701745e-12, 2.878518425036022e-10
  -1.795911572278932e-17, 980,            1615.1886994187685, -6.1045135840706582e-09, -1.0609358228724602e-20, -9.5361693956676106e-20, 1.1201684605906273e-18, 16.457444307070507, 16.457444307070507, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0890478717426067e-17, 1.1906556228002795e-17, 162,            49,             1,              0.9653274599195647, 0.076353023347175045, 0.046882813657519125, 0.80923882611032671, 0.53353993247596854, -0.065406942429269435, 1.8307303518859492e-12, 2.8968257285548817e-10
  -1.7970851498942725e-17, 986,            1663.5537183963968, -6.7126281420612557e-09, -1.1735776153394821e-20, -8.9403563337781561e-20, 1.1128198519264025e-18, 16.646950348262529, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0946066763797614e-17, 1.195179897626627e-17, 163,            50,             1,              0.96706458636867509, 0.062003934406599376, 0.053130392753090762, 0.80737166421606665, 0.53760199095809702, -0.040350593536966829, 1.8305184510187748e-12, 2.9151309130650693e-10
  -1.7983658631798585e-17, 992,            1680.1259631406269, -7.2620727912884092e-09, -1.280713285586934e-20, -8.3791712394660887e-20, 1.1005117272089702e-18, 16.531118891188385, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0999071245574631e-17, 1.1998692598961735e-17, 164,            51,             1,              0.96872097642420696, 0.046244069587623511, 0.058232355189502455, 0.80694148535762467, 0.53879768103774606, -0.015017163974881956, 1.8311482493861962e-12, 2.9334423955589315e-10
  -1.7997394353626107e-17, 998,            1674.0702438029314, -7.7088294221494036e-09, -1.3735721827517406e-20, -7.8930854007472378e-20, 1.0844534633719897e-18, 16.131918752624191, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1045981850747867e-17, 1.2043064887757242e-17, 165,            52,             1,              0.97018693283587076, 0.029381316915346553, 0.062123976300747084, 0.80789485968769792, 0.53722704628607942, 0.010099225286810998, 1.8325561464324858e-12, 2.9517679570232561e-10
  -1.801182756978095e-17, 1004,           1677.3178930114948, -8.0195788044916434e-09, -1.4433216154836832e-20, -7.517161993464158e-20, 1.0655572181745504e-18, 15.500719821254824, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1083837594417687e-17, 1.2081624426396829e-17, 166,            53,             1,              0.97136992482555262, 0.011762066687264955, 0.064757113619739376, 0.81015242797880516, 0.53305946771939805, 0.034500548588914381, 1.8324679151449506e-12, 2.9700926361747056e-10
  -1.8026681770615028e-17, 1010,           1689.7706523350896, -8.1731241014022147e-09, -1.4854200834082627e-20, -7.2767948765321165e-20, 1.0444482640245032e-18, 14.999210023425604, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1110535561646091e-17, 1.2112173475771879e-17, 167,            54,             1,              0.97220423630144048, -0.0062611388497821859, 0.066107867649177698, 0.81361825401050247, 0.52651750806216702, 0.057754444800762292, 1.8316299160414e-12, 2.98840893533512e-10
  -1.8041659846519253e-17, 1016,           1689.9539928431252, -8.1588924996235858e-09, -1.4978075904224767e-20, -7.1855788032195626e-20, 1.0216369963255565e-18, 14.462364660897441, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1124952503970494e-17, 1.213351144915788e-17, 168,            55,             1,              0.97265476574907805, -0.02434082666547626, 0.066172874968758733, 0.81819236188353239, 0.51784864655104978, 0.079513019038598032, 1.8310654648892579e-12, 3.0067195899840122e-10
  -1.8056458046786494e-17, 1022,           1693.9641006348188, -7.9754978500858408e-09, -1.4798200267241884e-20, -7.244212126801925e-20, 9.9765651507445565e-19, 14.262894050260712, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1126976592870771e-17, 1.214530415227784e-17, 169,            56,             1,              0.97271801852721107, -0.042136014233025272, 0.064965542309385088, 0.82377895591198391, 0.50730145667634186, 0.099508287319194505, 1.8312571771685655e-12, 3.0250321617556979e-10
  -1.8070773557824229e-17, 1028,           1696.1581714749136, -7.6314064302148162e-09, -1.4315511037739882e-20, -7.4400316946690833e-20, 9.7302556736956873e-19, 14.044721290989045, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1117503305377589e-17, 1.2148104497130481e-17, 170,            57,             1,              0.97242197829304944, -0.059307317230299389, 0.062515935462944316, 0.83028673167670208, 0.49511418584133798, 0.11753202492102523, 1.8315698678147509e-12, 3.0433478604338457e-10
  -1.8084325867363138e-17, 1034,           1655.6502216389893, -7.1472872856518177e-09, -1.3552309538903846e-20, -7.7477466884860861e-20, 9.4805994106342414e-19, 13.78914644001356, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1098391055817817e-17, 1.2143482714276115e-17, 171,            58,             1,              0.97182472049430679, -0.075525544337327902, 0.058872603704326142, 0.83762617420341967, 0.48150745061381101, 0.13342509573333511, 1.8314939458391274e-12, 3.0616627998922366e-10
  -1.8096887350860928e-17, 1040,           1582.3364579083493, -6.5574916306326644e-09, -1.2561483497791789e-20, -8.1322863767209111e-20, 9.2270929340025931e-19, 13.423256926422949, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1072317296504517e-17, 1.2134043516010541e-17, 172,            59,             1,              0.97100991551576554, -0.090486237651533033, 0.054101899334755593, 0.84570552807331634, 0.46667862084004946, 0.14706925587726472, 1.8313317247818899e-12, 3.0799761171400557e-10
  -1.8108309783966875e-17, 1046,           1473.7920800407376, -5.9085964996794516e-09, -1.1422433105939579e-20, -8.5532995199035039e-20, 8.9656905603047284e-19, 12.884620038969633, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1042540167144268e-17, 1.2123194322345955e-17, 173,            60,             1,              0.97007938022325813, -0.1039173849458125, 0.048285592729457844, 0.85442348886106023, 0.4508046929065585, 0.15837433958906061, 1.8318256325014051e-12, 3.0982943734650695e-10
  -1.811853447711689e-17, 1052,           1421.5105260634384, -5.2547756922508862e-09, -1.0224693150016941e-20, -8.9696871319610471e-20, 8.6911809383566713e-19, 12.211626525399902, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1012627754182045e-17, 1.2114672054549099e-17, 174,            61,             1,              0.96914461731818835, -0.11557292400683154, 0.041523643957402011, 0.86365421804059961, 0.43406548300418496, 0.1672639186249851, 1.832530452930551e-12, 3.1166196779943748e-10
  -1.8127598360483805e-17, 1058,           1505.9398534405166, -4.6501438294828559e-09, -9.0638833669157518e-21, -9.3435885068066327e-20, 8.4007271514866695e-19, 11.447971901378647, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0986144761982087e-17, 1.2111909571417681e-17, 175,            62,             1,              0.96831702381194007, -0.12523529919858009, 0.03393723012043711, 0.87323923824086191, 0.4166622165982542, 0.17368309068291327, 1.8325401297446497e-12, 3.1349450792918213e-10
  -1.813562999911208e-17, 1064,           1582.58737473324, -4.1403288870680179e-09, -8.0316386282719176e-21, -9.6433154200569836e-20, 8.0969059093939792e-19, 10.645711290022419, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0966317361980857e-17, 1.211742992612995e-17, 176,            63,             1,              0.9676974175619022, -0.13272439087385396, 0.025667832331842777, 0.88299267985820717, 0.39882064720212018, 0.17761654542067737, 1.831357456561681e-12, 3.1532586538574386e-10
  -1.8142836093468178e-17, 1070,           1646.6115180522079, -3.7562310360638007e-09, -7.2060943561043508e-21, -9.8449590704114541e-20, 7.7885939767179361e-19, 9.941664899997706, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0955743882098189e-17, 1.2132497981662331e-17, 177,            64,             1,              0.96736699631556899, -0.13790743601328032, 0.016866277244382798, 0.89272407435392875, 0.38076959471213656, 0.17910055621737811, 1.830472730763357e-12, 3.1715633811650716e-10
  -1.8149467110948377e-17, 1076,           1694.8411052066992, -3.5130607991574095e-09, -6.6310174801980725e-21, -9.9321705602977861e-20, 7.4898390015795313e-19, 9.2685948168373571, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0956256720776483e-17, 1.2157127415273132e-17, 178,            65,             1,              0.96738302252426478, -0.14069094078751168, 0.0076927463128271248, 0.90224969989269976, 0.36274293940519181, 0.17821558201746168, 1.8305442138842702e-12, 3.1898688233039144e-10
  -1.8155785726181053e-17, 1082,           1723.8927417392842, -3.4128491322898038e-09, -6.3186152326721253e-21, -9.8957130908279169e-20, 7.2165880737434445e-19, 9.0349080389029801, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0968856832075277e-17, 1.2190369429428161e-17, 179,            66,             1,              0.96777677600235279, -0.14101893523514208, -0.0016794048012140487, 0.91140006099013515, 0.34498656514771175, 0.17508139617409135, 1.8309408063810117e-12, 3.2081782313677243e-10
  -1.8162042836039632e-17, 1088,           1730.5336190133733, -3.4483413304676094e-09, -6.2571098585851844e-21, -9.7334680356723014e-20, 6.9821092971162917e-19, 9.0600799211316474, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.0993673860510098e-17, 1.2230754775115558e-17, 180,            67,             1,              0.96855230814094051, -0.13888167051741435, -0.011060414998957416, 0.92002540892732976, 0.32776255513252794, 0.1698588369085999, 1.8298058033905482e-12, 3.2264762894016301e-10
  -1.8168473439423386e-17, 1094,           1712.0084689927787, -3.606864531740435e-09, -6.4306033837472467e-21, -9.4501826822389608e-20, 6.7924200256183554e-19, 8.9806482455938461, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1030025074067153e-17, 1.2276811458904319e-17, 181,            68,             1,              0.96968828356459824, -0.13432089049945475, -0.020263490676612546, 0.92801628475021225, 0.31131219235893492, 0.16274018829359937, 1.8280508557060233e-12, 3.2447567979586903e-10
  -1.8175293887443713e-17, 1100,           1668.175170261648, -3.8733390903040477e-09, -6.82044802032897e-21, -9.0564622271071808e-20, 6.6444878334469555e-19, 8.7993111228675058, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1076567614326733e-17, 1.2327389565809395e-17, 182,            69,             1,              0.97114273794770978, -0.12741861088252546, -0.029115945123803819, 0.9353079221608942, 0.29583591214983679, 0.15393029897742824, 1.8277630875176899e-12, 3.2630344288338672e-10
  -1.8182689349550854e-17, 1106,           1604.6634010150308, -4.2303610488748265e-09, -7.3954621071382057e-21, -8.5686373091245462e-20, 6.5276007610872533e-19, 8.7918447682084597, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1131361485193919e-17, 1.2381598432625586e-17, 183,            70,             1,              0.97285504641231035, -0.11829800972818443, -0.037449687985458717, 0.9418647421301285, 0.28150656336010071, 0.14364417854108308, 1.8283304160796439e-12, 3.2813177329946636e-10
  -1.8190806091248682e-17, 1112,           1537.689937321082, -4.6563930484780249e-09, -8.1167416978317076e-21, -8.0088767646161481e-20, 6.4265793624188153e-19, 8.8463477716649148, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1191937751251407e-17, 1.2438562491407004e-17, 184,            71,             1,              0.97474805472660697, -0.10712791894612153, -0.045104334043262528, 0.94767525656213603, 0.26846028551185169, 0.13209769060169529, 1.8287276139407154e-12, 3.2996050091340708e-10
  -1.8199741796393298e-17, 1118,           1464.240884551408, -5.1240378663206943e-09, -8.9357051446183055e-21, -7.404967400100824e-20, 6.3260269749034977e-19, 9.0289295998297803, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1255411367265001e-17, 1.2497116547382363e-17, 185,            72,             1,              0.97673160522703129, -0.094123213329409386, -0.051933827605544526, 0.95274688928509155, 0.25678932266811172, 0.11949148794629472, 1.8281560038733632e-12, 3.3178865691728043e-10
  -1.8209543094256953e-17, 1124,           1450.2380741559098, -5.6002814212095537e-09, -9.8012978636517385e-21, -6.7888478512830582e-20, 6.2140791693351538e-19, 9.4177840796635284, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1318698206719836e-17, 1.2555635674042198e-17, 186,            73,             1,              0.97870931895999491, -0.079528001557653202, -0.057817176198121135, 0.95710170933522054, 0.24653721643042137, 0.10598500712785348, 1.8276677465344876e-12, 3.3361632466381493e-10
  -1.822020148685827e-17, 1130,           1500.4667659694815, -6.0482747486412555e-09, -1.0658392601322175e-20, -6.1947455370269088e-20, 6.0846974776442974e-19, 9.7571510226669051, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1378711746574999e-17, 1.261198796732257e-17, 187,            74,             1,              0.98058474208046809, -0.063601636354761085, -0.062658884711771376, 0.96076525096771748, 0.2377168404496548, 0.091686163475473287, 1.8288047183922037e-12, 3.3544512938220717e-10
  -1.8231632600386228e-17, 1136,           1512.0162816840905, -6.429504561717209e-09, -1.1431113527947315e-20, -5.6577425412792496e-20, 5.938580132256884e-19, 10.051442536065029, 16.646950348262529, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1432454612144187e-17, 1.2663541423945064e-17, 188,            75,             1,              0.98226420662950498, -0.046637687689096582, -0.066380009395322986, 0.96375160231358015, 0.23034606623786677, 0.07668158755587684, 1.8301955711437138e-12, 3.3727532495335085e-10
