  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.7263968432973599e-17, 643,            1642.3844067545176, -6.8544024143973075e-09, -1.3018756284379589e-20, -1.5271697344042082e-19, 9.8400772736201314e-19, 11.813899678127221, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0523154904254935e-17, 1.2427895717359743e-17, 105,            105,            0,              0.9538485907579668, 0.096186723955708056, -0.053939116661905727, 0.94764003886366965, 0.2749550444215102, 0.043446078835418039, 1.804567733560851e-12, 1.890349969476009e-10
  -1.7275795236470984e-17, 649,            1635.7524409427394, -6.2692587099487621e-09, -1.1826803497387507e-20, -1.5472888784782018e-19, 9.8315586028428444e-19, 11.594866750252249, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0517840535492139e-17, 1.2413618326584691e-17, 106,            106,            0,              0.95368251673412952, 0.10687991118415635, -0.041994442807558742, 0.94906150489318652, 0.27251912199303835, 0.051887517985179314, 1.8064552004311679e-12, 1.9084145214803206e-10
  -1.7286743068788903e-17, 655,            1691.1337593508465, -5.8687056194080286e-09, -1.094783231791578e-20, -1.5492008017327227e-19, 9.7991823404848218e-19, 11.340647955550324, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0527502401355341e-17, 1.2415761178691229e-17, 107,            107,            0,              0.95398445004235388, 0.11447174526401969, -0.029376420461496838, 0.95072444178243276, 0.26897440096221198, 0.060622488309792645, 1.808792703282581e-12, 1.9265024485131463e-10
  -1.7297153449869031e-17, 661,            1713.184382352305, -5.6660167456370959e-09, -1.0410381080127387e-20, -1.5319613571839977e-19, 9.7453224918343281e-19, 11.041736011344616, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0553767637462758e-17, 1.2435278074128694e-17, 108,            108,            0,              0.95480523867071065, 0.11886508608191507, -0.016343344483285276, 0.95257969247201424, 0.26420204283027665, 0.069531232311896923, 1.8104019655052283e-12, 1.9446064681681986e-10
  -1.7307387860141695e-17, 667,            1689.5764458387105, -5.6647971887483341e-09, -1.0234410272662042e-20, -1.4957101525965846e-19, 9.6688218944206034e-19, 10.956462305436334, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0597075044302469e-17, 1.247237600997837e-17, 109,            109,            0,              0.95615859513445156, 0.1200223344724283, -0.0031562936006017069, 0.95457303517894232, 0.25811032867555467, 0.078448384081161213, 1.8119125531575519e-12, 1.9627255936997741e-10
  -1.7317816581075938e-17, 673,            1637.9008472374953, -5.8610027988898281e-09, -1.0428720934242922e-20, -1.4414933213559897e-19, 9.562786582221784e-19, 10.9811296151866, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0656731864628937e-17, 1.252678595746642e-17, 110,            110,            0,              0.95802287076965398, 0.11795525252761779, 0.0099315442088895051, 0.95665273431447806, 0.25064002004751268, 0.087169456198879225, 1.8147639523028239e-12, 1.9808732332228024e-10
  -1.7326122937411161e-17, 679,            1579.7926905338029, -6.1354497875299316e-09, -8.3063563352246242e-21, -1.389186856022021e-19, 9.4551064376721713e-19, 10.957157069671219, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0712147543277309e-17, 1.2579432647701134e-17, 111,            111,            0,              0.9597546107274163, 0.11424262841830607, 0.019690136561456451, 0.95826891544755954, 0.24400687367987497, 0.093539593555504424, 1.3868028697602498e-12, 1.994741261920405e-10
  -1.7329382950029129e-17, 685,            1552.3972516185493, -6.2652431856823473e-09, -3.2600126179657436e-21, -1.3671554503705802e-19, 9.407029032149325e-19, 10.916399538828919, 19.782221352763283, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0735106779840006e-17, 1.2601736471633002e-17, 112,            112,            0,              0.96047208687000007, 0.11236288580915749, 0.023308891250051228, 0.95888386329089637, 0.24128686844405128, 0.095860887550214838, 5.2587380795949984e-13, 2.0000000000000001e-10
  -1.7329382950029129e-17, 686,            1552.3972516185493, -6.2652431856823539e-09, 0,              -1.3671554503705802e-19, 9.407029032149325e-19, 10.916399538828919, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0735106779840006e-17, 1.2601736471633002e-17, 113,            0,              1,              0.96047208687000007, 0.11236288580915749, 0.023308891250051228, 0.95888386329089637, 0.24128686844405128, 0.095860887550214838, 0,              2.0000000000000001e-10
  -1.7341240215416691e-17, 692,            1664.08997636352, -6.8071244251044098e-09, -1.185726538756815e-20, -1.2831179415886448e-19, 9.2065635189024367e-19, 10.650510568660152, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0821167135871316e-17, 1.2687582362723245e-17, 114,            1,              1,              0.96316147299597832, 0.10393418405516655, 0.035359451456113425, 0.96100571420904168, 0.23106328863435224, 0.10336486291919682, 1.8172674006606191e-12, 2.0181726740066063e-10
  -1.7354344162678052e-17, 698,            1833.0200223902623, -7.4657386441665824e-09, -1.3103947261359636e-20, -1.1885979715401968e-19, 8.9483855140537067e-19, 10.381009628175814, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0915644331575229e-17, 1.2785321414645827e-17, 115,            2,              1,              0.9661138853617256, 0.092505293853061596, 0.046647616346177416, 0.96313452911233854, 0.219538716234672, 0.10993829786272688, 1.8380720779336135e-12, 2.0365533947859424e-10
  -1.7368720900086603e-17, 704,            1947.7328827944007, -8.1765495680243571e-09, -1.4376737408551645e-20, -1.0890420828671754e-19, 8.6416577831131545e-19, 10.353636003190418, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1012924559649462e-17, 1.2888942089538263e-17, 116,            3,              1,              0.96915389248904582, 0.07838966573061576, 0.056810359927043294, 0.96524198608315548, 0.20702476943850173, 0.11526541048281629, 1.8386365445052116e-12, 2.0549397602309946e-10
  -1.7384381835134321e-17, 710,            1989.090126955999, -8.8733894790020511e-09, -1.5660935047715678e-20, -9.898953891769949e-20, 8.3031102203898156e-19, 10.317000371412604, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1107818732666236e-17, 1.2992115414410633e-17, 117,            4,              1,              0.97211933539581952, 0.061906549625675329, 0.065638085377818234, 0.96732963787291337, 0.19378893939130912, 0.11918646485253875, 1.8363190318764751e-12, 2.0733029505497594e-10
  -1.7401231200154502e-17, 716,            1973.7774398828888, -9.496013791585615e-09, -1.6849365020182093e-20, -8.9684959002019746e-20, 7.9523754276376131e-19, 10.332351193553006, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.119533738532458e-17, 1.3088553601408338e-17, 118,            5,              1,              0.97485429329139306, 0.0434200673896845, 0.072971050881491945, 0.96940326811751854, 0.18009072720844702, 0.12163615863689302, 1.8329065505017514e-12, 2.0916320160547769e-10
  -1.7419105941011173e-17, 722,            1905.3465385530442, -9.9984600419647723e-09, -1.7874740856671175e-20, -8.152449672210567e-20, 7.6058926997407095e-19, 10.243728170421004, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1271126887898567e-17, 1.3172956173635429e-17, 119,            6,              1,              0.97722271524683013, 0.023301685384546758, 0.078701535177368359, 0.97146813736781745, 0.16613326723406224, 0.12261565808333458, 1.8317098392334785e-12, 2.1099491144471115e-10
  -1.7437745880406465e-17, 728,            1808.2156457251328, -1.0349272523442045e-08, -1.8639939395291794e-20, -7.4984074960083435e-20, 7.2763436867784651e-19, 10.02311940951434, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1331460157351463e-17, 1.3241063983227235e-17, 120,            7,              1,              0.97910812991723262, 0.0019829209867890246, 0.08274970200771313, 0.97351924046138771, 0.15210167820523066, 0.12214585547907048, 1.8297514349536682e-12, 2.1282466287966482e-10
  -1.7456836256581002e-17, 734,            1820.9775307285804, -1.0529894470206281e-08, -1.9090376174537886e-20, -7.0420300550291064e-20, 6.9745247555085412e-19, 9.7876932218585857, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.137360475122028e-17, 1.3289736319638714e-17, 121,            8,              1,              0.98042514847563422, -0.020072422527754114, 0.085078494654937067, 0.97554555168178381, 0.13816046020599404, 0.12024691792042148, 1.8261303562896805e-12, 2.146507932359545e-10
  -1.7476065291904813e-17, 740,            1958.4939731634204, -1.0529947791362422e-08, -1.9229035323811086e-20, -6.8035425948205728e-20, 6.712377994809073e-19, 9.432553027995132, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1396034337858717e-17, 1.33167666724212e-17, 122,            9,              1,              0.98112607305808475, -0.042426295921952906, 0.085695280091994369, 0.97753828640420448, 0.12444558995776689, 0.11692428201152891, 1.8235133586497789e-12, 2.1647430659460428e-10
  -1.7495111370468381e-17, 746,            2050.405265982602, -1.034297932103114e-08, -1.9046078563568627e-20, -6.7881536203468348e-20, 6.5053857970875728e-19, 9.3114555863987096, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1398364163119123e-17, 1.3320595749145451e-17, 123,            10,             1,              0.9811988800974728, -0.064651997812762332, 0.084638000693070189, 0.97949143345759015, 0.11109992323495613, 0.11217275054247687, 1.8222418417839595e-12, 2.1829654843638824e-10
  -1.7513654369723101e-17, 752,            2105.420821792638, -9.9666079745549069e-09, -1.8542999254714148e-20, -6.9859966780716269e-20, 6.3706977272419089e-19, 9.36077671640669, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.138135717723867e-17, 1.3300493001572096e-17, 124,            11,             1,              0.98066741178870775, -0.086348902906123168, 0.081967846642624881, 0.9814025707525208, 0.098278447740481681, 0.10598923955093799, 1.8232638400521465e-12, 2.2011981227644038e-10
  -1.7531350784536877e-17, 758,            2116.0512925093135, -9.4088495386065227e-09, -1.7696414813776337e-20, -7.3716069262641577e-20, 6.3211104552667066e-19, 9.354861322983707, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1346973576589591e-17, 1.3257227815788686e-17, 125,            12,             1,              0.9795929242684247, -0.10710680656184689, 0.077770065252696294, 0.98326721073604861, 0.086171737216283184, 0.098400113127662822, 1.8240268839727206e-12, 2.219438391604131e-10
  -1.7547897716345737e-17, 764,            2066.8673916342723, -8.6953962123730834e-09, -1.6546931808871506e-20, -7.9049995227753911e-20, 6.3569795835351141e-19, 9.2863175151123958, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1298320125902242e-17, 1.3193774446430745e-17, 126,            13,             1,              0.97807250393444589, -0.1265572930844526, 0.072146803916998209, 0.98508010181973071, 0.074970522353348876, 0.08945804518867298, 1.8257363984460106e-12, 2.2376957555885913e-10
  -1.756304521524939e-17, 770,            1977.8171458015574, -7.8746832465417483e-09, -1.5147498903643232e-20, -8.5344123364353989e-20, 6.4619862735601993e-19, 9.1394887498048387, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1239536906316878e-17, 1.3115637187075822e-17, 127,            14,             1,              0.97623552832240235, -0.14434898509926472, 0.065219777033615159, 0.98682980322604497, 0.064872476924385886, 0.079252774364972176, 1.8269547071232548e-12, 2.2559653026598238e-10
  -1.7576653131405802e-17, 776,            1827.3367504843307, -7.0148555958904093e-09, -1.3607916156414746e-20, -9.2023262036367732e-20, 6.6050339190844682e-19, 9.0468095631276295, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1175468430751127e-17, 1.3030335169473248e-17, 128,            15,             1,              0.97423338846097263, -0.16017089362084996, 0.057124964061913426, 0.98849786214365132, 0.056059587879733377, 0.06789863495277465, 1.8278969595105711e-12, 2.2742442722549295e-10
  -1.7588709167506154e-17, 782,            1646.4130164917822, -6.1940336776242705e-09, -1.2056036100352444e-20, -9.8518002447106035e-20, 6.7485027419984967e-19, 9.581722939843031, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1111283230581025e-17, 1.2946241791322128e-17, 129,            16,             1,              0.97222760095565608, -0.17374334607055728, 0.048018402599652878, 0.9900555568500462, 0.048696544518016749, 0.055532509042941353, 1.8272809649541165e-12, 2.2925170819044705e-10
  -1.7599346887604896e-17, 788,            1455.0813739790358, -5.4845113421166724e-09, -1.0637720098737647e-20, -1.0432956946739414e-19, 6.8597063390697604e-19, 10.102116384587953, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1051920257120762e-17, 1.2870932305076284e-17, 130,            17,             1,              0.97037250803502406, -0.18483711024338143, 0.038068863941461792, 0.99146495546812319, 0.042918957186923783, 0.042292524157856538, 1.8255107748626888e-12, 2.3107721896530975e-10
  -1.7608833462068172e-17, 794,            1319.2735630323714, -4.9392522015193527e-09, -9.4865744632778285e-21, -1.0906922716381941e-19, 6.9198192052580932e-19, 10.519224720376588, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1001568672744768e-17, 1.2809822517314606e-17, 131,            18,             1,              0.96879902102327375, -0.19328260379386264, 0.027439914576780022, 0.99268151613103495, 0.038830471196324101, 0.028289212142954056, 1.8256222288369562e-12, 2.3290284119414671e-10
  -1.7617505706393666e-17, 800,            1253.3855882307457, -4.5877029185035587e-09, -8.6722443254893678e-21, -1.1245119792226323e-19, 6.9265962313403721e-19, 10.787294573004713, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0963503363438188e-17, 1.276578923183275e-17, 132,            19,             1,              0.96760948010744341, -0.19893980333449751, 0.016306963804380514, 0.99365274888091337, 0.036519022640237597, 0.013625428655178132, 1.8270883936408652e-12, 2.3472992958778759e-10
  -1.7625730361139248e-17, 806,            1361.4235487074268, -4.4371043639550105e-09, -8.2246547455801922e-21, -1.1429051959647461e-19, 6.891394942129483e-19, 10.910291474654596, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0939906011499561e-17, 1.2739326675743841e-17, 133,            20,             1,              0.96687206285936123, -0.20170364001315427, 0.0048575133332816323, 0.99432096957695915, 0.036053787618990155, -0.001605364735326642, 1.8294967854714882e-12, 2.3655942637325907e-10
  -1.7633871149135153e-17, 812,            1419.4504308671144, -4.4794447764292298e-09, -8.1407879959113969e-21, -1.1450114153104902e-19, 6.8316278697178367e-19, 10.858691249924794, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0931797762383698e-17, 1.2729264967807812e-17, 134,            21,             1,              0.96661868007449037, -0.20151020574777181, -0.0067097263002471761, 0.99462597952495924, 0.037483332220279574, -0.017318405485893258, 1.8324556792764959e-12, 2.3839188205253556e-10
  -1.7642261704153566e-17, 818,            1421.3658609191159, -4.6990651183978787e-09, -8.3905550184165525e-21, -1.1309906811779385e-19, 6.7623903896050326e-19, 10.634184060686239, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0939038021499148e-17, 1.2733636346502875e-17, 135,            22,             1,              0.96684493817184847, -0.19834745584651628, -0.018177383204738565, 0.99450745838468257, 0.040831540726610729, -0.0334211915803731, 1.8339940673750954e-12, 2.4022587611991067e-10
  -1.7651205040092724e-17, 824,            1435.5648464793403, -5.0770684329783907e-09, -8.9433359391578836e-21, -1.1020611156989562e-19, 6.690974613410958e-19, 10.456110873859599, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0960355654764812e-17, 1.2750259264900887e-17, 136,            23,             1,              0.96751111421140035, -0.19226482076001231, -0.02932801155238263, 0.9939075430169394, 0.046098984783224488, -0.049826845375941599, 1.8343437447559893e-12, 2.4206021986466662e-10
  -1.766095781772743e-17, 830,            1463.6602117204886, -5.5905819863065214e-09, -9.7527776346973087e-21, -1.060490031406776e-19, 6.6167100998914035e-19, 10.36534854871239, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.099343460958566e-17, 1.2776854785009766e-17, 137,            24,             1,              0.96854483154955107, -0.18338166562856975, -0.039940171214029339, 0.99277275761707495, 0.053260723168086499, -0.066430385713994219, 1.8320748028941792e-12, 2.4389229466756083e-10
  -1.767174730139056e-17, 836,            1467.6167453832586, -6.2104843991843987e-09, -1.0789483663134729e-20, -1.0093818990941773e-19, 6.5351939491423215e-19, 10.200076792303536, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1035158257583357e-17, 1.2810829751187982e-17, 138,            25,             1,              0.9698486955494795, -0.17186015412618777, -0.049824015150563283, 0.99105163929110063, 0.062289013274589938, -0.083146515050495057, 1.8309290174733342e-12, 2.4572322368503413e-10
  -1.7683744105516664e-17, 842,            1556.2625704811533, -6.8976534597590143e-09, -1.1996804126109729e-20, -9.525849740039004e-20, 6.4444109447119281e-19, 9.9061751790992592, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1081784519811089e-17, 1.2848857817223621e-17, 139,            26,             1,              0.97130576624409659, -0.15790270677989926, -0.058803746984379547, 0.9886945192505765, 0.073155174403193385, -0.099874477064476733, 1.8315120889247929e-12, 2.4755473577395892e-10
  -1.7697026443461964e-17, 848,            1717.4831129999613, -7.6016109720585942e-09, -1.3282337945294602e-20, -8.9465797261861861e-20, 6.3490551911511162e-19, 9.5674684430611823, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1129094177549055e-17, 1.288662801223384e-17, 140,            27,             1,              0.97278419304840835, -0.14177013261441235, -0.066709351754489263, 0.98565880238438408, 0.085819221523619801, -0.11646711409407264, 1.831955208099809e-12, 2.4938669098205875e-10
  -1.7711569256332082e-17, 854,            1862.4395861928567, -8.2648398131545012e-09, -1.4542812870121252e-20, -8.4062999205932362e-20, 6.2612935782334938e-19, 9.3279453330087776, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1172714015989477e-17, 1.2919078401039977e-17, 141,            28,             1,              0.97414731299966983, -0.1237738035136464, -0.073391237835763304, 0.98191202383454368, 0.10023631629743482, -0.13273661911678003, 1.8318540102350103e-12, 2.5121854499229375e-10
  -1.7727255374308005e-17, 860,            1998.7736436588302, -8.8302469907772402e-09, -1.568611797592149e-20, -7.9559466252587267e-20, 6.1986633805320985e-19, 9.2663423962455127, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1208513861222561e-17, 1.2940951615113932e-17, 142,            29,             1,              0.97526605816320477, -0.10424726738462708, -0.078731633877319324, 0.9774301650113898, 0.11637224355317209, -0.14846967974186948, 1.8329655773131806e-12, 2.5305151056960694e-10
  -1.7743848666022456e-17, 866,            2103.2260990369136, -9.2467060956374848e-09, -1.6593291714447123e-20, -7.6433048736613122e-20, 6.1809621365871394e-19, 9.3158857917378182, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1232868571145184e-17, 1.2947356740200625e-17, 143,            30,             1,              0.97602714284828651, -0.083579458874953716, -0.082634141971091646, 0.97220887095099873, 0.13415999734004866, -0.16339652119131237, 1.8330066875934809e-12, 2.5488451725720043e-10
  -1.7761037217318655e-17, 872,            2165.8378211104841, -9.4757467812363726e-09, -1.7188551296202669e-20, -7.5060661742704039e-20, 6.2267073816116967e-19, 9.3957849794561028, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1243056810762497e-17, 1.2934409517025375e-17, 144,            31,             1,              0.97634552533632701, -0.062173631019341986, -0.085037645818259525, 0.96625754182403323, 0.15351051339247154, -0.17723566050686046, 1.8328916961736798e-12, 2.5671740895337412e-10
  -1.7778441639686973e-17, 878,            2175.3855326973244, -9.495023887257143e-09, -1.7404422368321242e-20, -7.5662953557634491e-20, 6.3498652784163418e-19, 9.4976346914712302, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1237492635348599e-17, 1.2899727421377627e-17, 145,            32,             1,              0.97617164485464347, -0.040458949060461567, -0.085912956630091408, 0.95960355383924012, 0.17428141145189188, -0.18970358625302378, 1.8314480971664948e-12, 2.5854885705054059e-10
  -1.7795679366025002e-17, 884,            2135.6737139099951, -9.3011003561353506e-09, -1.7237726338029737e-20, -7.8265289190692602e-20, 6.5567587836406896e-19, 9.4847388887019459, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1215868933288266e-17, 1.2842778978089889e-17, 146,            33,             1,              0.97549590416525822, -0.018839410705275228, -0.085263990718216248, 0.95227662400669688, 0.19631363742189423, -0.20056549744971824, 1.8308303749968044e-12, 2.603796874255374e-10
  -1.7812374979936716e-17, 890,            2044.6719441451883, -8.9103348670057432e-09, -1.6695613911715445e-20, -8.2693083464477293e-20, 6.8434554638778111e-19, 9.4147747663491064, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1179155361281901e-17, 1.276512791842188e-17, 147,            34,             1,              0.97434860504005993, 0.0022847616402928324, -0.083120945083062503, 0.94431305888156425, 0.21941523839579002, -0.20963104461781001, 1.8305160189822432e-12, 2.6221020344451969e-10
  -1.782819267408086e-17, 896,            1906.2698193516201, -8.3583932439491853e-09, -1.5817694144136392e-20, -8.8593750784087149e-20, 7.1950776729182851e-19, 9.4489886107237382, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1129535280774976e-17, 1.2670428590186374e-17, 148,            35,             1,              0.97279797752421771, 0.022520713100069728, -0.07954116180953591, 0.9357573379717371, 0.24336944126482579, -0.21675396661240703, 1.8295464121796985e-12, 2.6403974985669936e-10
  -1.7842886064242154e-17, 902,            1772.9318677811382, -7.6954461134574762e-09, -1.4693390161293367e-20, -9.54960865152669e-20, 7.5887377594097141e-19, 9.7480011680876633, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.107014568323962e-17, 1.2563881929571763e-17, 149,            36,             1,              0.97094205260123756, 0.041512953646633641, -0.074604586804926348, 0.92665578416086947, 0.26796943054448119, -0.22182558684636225, 1.8289850461840339e-12, 2.658687349028834e-10
  -1.7856310091335666e-17, 908,            1688.3649115655694, -6.9785751040974361e-09, -1.342402709351484e-20, -1.0287597308517351e-19, 7.9988144051810188e-19, 10.141296999611866, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1004772827780312e-17, 1.2451457269011717e-17, 150,            37,             1,              0.96889915086813494, 0.058938038902813822, -0.068411304141184015, 0.91706482403853673, 0.29300715262871441, -0.2247493746440837, 1.8291655221722122e-12, 2.6769790042505562e-10
  -1.7868427979275063e-17, 914,            1593.2556413998291, -6.2628304278739304e-09, -1.2117887939396127e-20, -1.1021806101030791e-19, 8.4032992925609789e-19, 10.614325474757528, 10.916399538828919, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0937492093796007e-17, 1.2338952246275154e-17, 151,            38,             1,              0.96679662793112464, 0.074510734656960592, -0.061077500408245868, 0.90705425985756494, 0.31827036312777052, -0.22542905231106955, 1.8309924134993217e-12, 2.6952889283855492e-10
  -1.7879284114442614e-17, 920,            1686.3631759999876, -5.5950282494054066e-09, -1.0856135167557172e-20, -1.1704750218699673e-19, 8.7881218796146631e-19, 11.304265236594583, 11.304265236594583, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0872442515608119e-17, 1.2231393715391035e-17, 152,            39,             1,              0.96476382861275412, 0.087964508592437804, -0.05274493963243742, 0.89672621171040312, 0.34349794773481135, -0.22376824691505345, 1.8328670005096248e-12, 2.7136175983906453e-10
  -1.7888990023350008e-17, 926,            1764.6403256555147, -5.0098413816620872e-09, -9.705908907383432e-21, -1.2295749747993062e-19, 9.149158412598257e-19, 11.939528503623141, 11.939528503623141, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0813535801144437e-17, 1.2132587434014534e-17, 153,            40,             1,              0.96292299378576296, 0.099065116118145377, -0.043583856930049708, 0.8862184391084077, 0.36837867868826124, -0.21968683269553271, 1.8332983423851943e-12, 2.7319505818144975e-10
  -1.7897717197682333e-17, 932,            1825.5125897680318, -4.5300839258322046e-09, -8.7271743323262706e-21, -1.2763293777637239e-19, 9.4906399105029413e-19, 12.416525330218434, 12.416525330218434, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0764135197365339e-17, 1.2044986946409085e-17, 154,            41,             1,              0.96137922491766659, 0.10763593193207567, -0.033779091722584108, 0.87568970862308804, 0.3925904397740278, -0.21312677387453868, 1.8333547446243903e-12, 2.7502841292607411e-10
  -1.7905679487352774e-17, 938,            1863.6791048151642, -4.1720629873648297e-09, -7.9622896704378171e-21, -1.3085238662783758e-19, 9.8194744964856868e-19, 12.698320692317182, 12.698320692317182, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0726918848650454e-17, 1.1970144298276946e-17, 155,            42,             1,              0.96021621402032664, 0.11355655364392134, -0.023521321539018921, 0.86531411972489924, 0.41581389223509957, -0.20405001648524082, 1.834610260444153e-12, 2.7686302318651828e-10
  -1.7913109435134786e-17, 944,            1873.5926346694498, -3.9514997239175797e-09, -7.4299477820161379e-21, -1.3247757519623661e-19, 1.013800968544833e-18, 12.946853719630392, 12.946853719630392, 19.782221352763283, 0,              0,              0,              0,              0,              -3.070387191530141e-17, 1.1909439086818025e-17, 156,            43,             1,              0.95949599735316904, 0.11675034714774125, -0.013023474073006514, 0.85529770345259726, 0.43769809730011616, -0.19246176216093402, 1.8348054709467687e-12, 2.7869782865746506e-10
  -1.7920271238144355e-17, 950,            1853.0851770933223, -3.8837135660830281e-09, -7.1618030095702454e-21, -1.3245551375198274e-19, 1.0440466252968094e-18, 13.127702156426233, 13.127702156426233, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0696110642451189e-17, 1.1864248292762008e-17, 157,            44,             1,              0.95925345757659963, 0.11720115637308205, -0.0025002537551163198, 0.84585381459261055, 0.45791554047687427, -0.17840640287688683, 1.8344394593822041e-12, 2.8053226811684728e-10
  -1.7927452655726365e-17, 956,            1816.0817731216737, -3.9797121650910152e-09, -7.1814175820107696e-21, -1.3081015538257272e-19, 1.0712921236820139e-18, 13.550810005395741, 13.550810005395741, 19.782221352763283, 0,              0,              0,              0,              0,              -3.0703812471110862e-17, 1.1835877847085056e-17, 158,            45,             1,              0.95949413972221409, 0.11495054169689696, 0.0078338864160978957, 0.83719717168304142, 0.47616333576779091, -0.1619765820992477, 1.8331080407000594e-12, 2.823653761575473e-10
  -1.793495720020907e-17, 962,            1755.0958920715418, -4.2398095668003235e-09, -7.5045444827057889e-21, -1.2763792379163264e-19, 1.0937471014109698e-18, 14.211938474501123, 14.211938474501123, 19.782221352763283, 0,              0,              0,              0,              0,              -3.072617422937038e-17, 1.182510785154197e-17, 159,            46,             1,              0.96019294466782434, 0.11009210967391932, 0.017780851910656485, 0.82952408966608893, 0.49218419978216554, -0.14330663573588323, 1.8320601535240409e-12, 2.8419743631107136e-10
