  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5519956849853508e-17, 157,            3325.9595345508392, -1.7320204504812404e-08, -3.0401254191587722e-20, -1.3905889447578605e-19, 1.0523973550474871e-18, 12.663425236965645, 16.343632725202191, 16.343632725202191, -5.2362832333173846e-36, 7.860308462535775e-17, 0,              7.860308462535775e-17, 0,              -3.0031762995331908e-17, 1.3598467684906699e-17, 24,             24,             0,              0.93849259360412174, 0.20817739128316476, 0.094084529193008082, 0.66412633200796412, 0.71535755478237573, -0.13305163500342931, 1.8246329128500288e-12, 3.9096690356570099e-11
  -1.5552244649014195e-17, 163,            3441.0691500158246, -1.8457651189853406e-08, -3.2287799160686129e-20, -1.2976176322408805e-19, 1.0868663542231706e-18, 13.20601510726687, 16.343632725202191, 16.343632725202191, -8.3364233159383398e-38, 1.4410423423320647e-18, 0,              1.4410423423320647e-18, 0,              -3.0062511733965567e-17, 1.3553162493952291e-17, 25,             25,             0,              0.93945349168642378, 0.18078110612730491, 0.10223638605633341, 0.65658539470851374, 0.72791253712100579, -0.10073790532220442, 1.8030190466512946e-12, 4.0899709403221393e-11
  -1.5586765776278624e-17, 169,            3592.0198030697297, -1.9309902026294607e-08, -3.4521127264431534e-20, -1.2248241266416169e-19, 1.1355568526587539e-18, 14.015084204775532, 16.343632725202191, 16.343632725202191, -1.0134074898978496e-39, 2.0925358355364938e-20, 0,              2.0925358355364938e-20, 0,              -3.0074399234406255e-17, 1.3474559018133038e-17, 26,             26,             0,              0.93982497607519477, 0.1513426127356543, 0.10852540597689912, 0.65161542583138854, 0.73585832409141427, -0.068128049401188856, 1.825331778089678e-12, 4.2725041181311073e-11
  -1.5622793161626723e-17, 175,            3684.2881841745307, -1.9767295985786307e-08, -3.6027385348087194e-20, -1.1798037675427929e-19, 1.2040472429138722e-18, 14.670076889739358, 16.343632725202191, 16.343632725202191, -9.3779793890077348e-42, 2.4326236092841696e-22, 0,              2.4326236092841696e-22, 0,              -3.0062786958035073e-17, 1.3353926930248757e-17, 27,             27,             0,              0.93946209243859546, 0.12047151675582418, 0.11280978692470646, 0.64942367153112734, 0.73927312274813994, -0.03588372276615507, 1.8405736923050144e-12, 4.4565614873616085e-11
  -1.5659524435724224e-17, 181,            3609.4033709763748, -1.9764363296449968e-08, -3.6731274097515913e-20, -1.1676390740395068e-19, 1.2948562502674295e-18, 15.362944757465511, 16.343632725202191, 16.343632725202191, -6.4188909413305735e-44, 2.2601163765316398e-24, 0,              2.2601163765316398e-24, 0,              -3.0025369025328098e-17, 1.3187752246740395e-17, 28,             28,             0,              0.93829278204150313, 0.088752218248338621, 0.11500882297673795, 0.65011885084625398, 0.73843603788919099, -0.0045235268741728339, 1.8546752499243703e-12, 4.6420290123540458e-11
  -1.569625677671296e-17, 187,            3436.0872078594475, -1.9271226045069952e-08, -3.6732340988730135e-20, -1.1907509594408553e-19, 1.4078084530760098e-18, 16.188195215225672, 16.343632725202191, 16.343632725202191, -2.9528323384281568e-46, 1.6292137104389717e-26, 0,              1.6292137104389717e-26, 0,              -2.9962058014098122e-17, 1.2977067880253237e-17, 29,             29,             0,              0.93631431294056622, 0.056638371003529739, 0.11506726504780596, 0.6537522791978847, 0.73367991268042076, 0.025627716355261457, 1.8782116121568033e-12, 4.8298501735697259e-11
  -1.573179136218276e-17, 193,            3241.7622142169571, -1.8315476034152906e-08, -3.5534585469806543e-20, -1.2481128218918432e-19, 1.537618166008813e-18, 16.996496209454964, 16.996496209454964, 16.996496209454964, -7.5397195029352638e-49, 9.4142189620275967e-29, 0,              9.4142189620275967e-29, 0,              -2.9876353703850147e-17, 1.2731755457847758e-17, 30,             30,             0,              0.93363605324531673, 0.025027698571393912, 0.11295333670180789, 0.66024621884300017, 0.72543256029091752, 0.053886445541235985, 1.8873851083526462e-12, 5.0185886844049908e-11
  -1.5765089291426663e-17, 199,            3068.4065888395889, -1.6991838760696638e-08, -3.3297929243898676e-20, -1.3344207606393944e-19, 1.6749511479897378e-18, 17.389412966277241, 17.389412966277241, 17.389412966277241, 7.5405889256954177e-52, 4.5149015655977607e-31, 0,              4.5149015655977607e-31, 0,              -2.9774969315068616e-17, 1.2468370951716156e-17, 31,             31,             0,              0.93046779109589395, -0.0052192367985055632, 0.10872505457684453, 0.66936750119207356, 0.7142073540164009, 0.079677626734831669, 1.8835217844905282e-12, 5.2069408628540434e-11
  -1.5795405369630287e-17, 205,            2919.8859862529439, -1.5433801390230756e-08, -3.0316078203626842e-20, -1.4408192606655044e-19, 1.8080491908353733e-18, 17.734950208876896, 17.734950208876896, 17.734950208876896, 1.9860642629630997e-53, 1.8613311981687925e-33, 0,              1.8613311981687925e-33, 0,              -2.9666793373818483e-17, 1.2207420739419374e-17, 32,             32,             0,              0.9270872929318279, -0.033344150830683365, 0.1025195045825783, 0.6807551452351116, 0.7005461104411399, 0.10253127771532128, 1.8683213327700946e-12, 5.3937729961310531e-11
  -1.5822550989203861e-17, 211,            2782.9508396540186, -1.3783138539817582e-08, -2.7145619573570841e-20, -1.5573356211614459e-19, 1.9254010617302005e-18, 18.148165510026864, 18.148165510026864, 18.148165510026864, 1.2307147311489203e-55, 6.5270927984312892e-36, 0,              6.5270927984312892e-36, 0,              -2.9560719308567743e-17, 1.1968500819749824e-17, 33,             33,             0,              0.92377247839274146, -0.058923377583427562, 0.09446978909906395, 0.69404828204584867, 0.684875950368103, 0.12222458823878575, 1.8580644713499214e-12, 5.579579443266045e-11
  -1.5846577199642589e-17, 217,            2642.1582817806743, -1.2180537647256593e-08, -2.4026210438727943e-20, -1.6735134234781504e-19, 2.0166434357909656e-18, 18.178191544057135, 18.178191544057135, 18.178191544057135, 5.0273970557494453e-58, 1.9257975954446401e-38, 0,              1.9257975954446401e-38, 0,              -2.9465620601395692e-17, 1.1769751308309953e-17, 34,             34,             0,              0.92080064379361526, -0.081579787182098254, 0.084723012133041412, 0.70882178191348078, 0.66761800608250976, 0.13855328308634354, 1.852203735969065e-12, 5.7647998168629515e-11
  -1.5867752808899901e-17, 223,            2486.1976031630043, -1.0748277819880408e-08, -2.1175609257309553e-20, -1.779571909845886e-19, 2.0747274488481418e-18, 19.059314438960335, 19.059314438960335, 19.059314438960335, 1.527751360462859e-60, 4.7278126356299241e-41, 0,              4.7278126356299241e-41, 0,              -2.9389676550529422e-17, 1.1625153483765969e-17, 35,             35,             0,              0.91842739220404412, -0.10098164562332179, 0.073449628304549999, 0.72459687217871793, 0.6492145303484087, 0.15140052341916177, 1.8502655072680477e-12, 5.9498263675897564e-11
  -1.5886533480207083e-17, 229,            2314.6728360289599, -9.5881996192552794e-09, -1.8780671307189982e-20, -1.8674633720592912e-19, 2.0967945023769221e-18, 19.647344530549571, 19.647344530549571, 19.647344530549571, 3.5685542933175191e-63, 9.5442542421443418e-44, 0,              9.5442542421443418e-44, 0,              -2.9339807009992982e-17, 1.1543225364614905e-17, 36,             36,             0,              0.91686896906228021, -0.11684236278382849, 0.060850502376512752, 0.74088852855564069, 0.63011211961368674, 0.16079406598732449, 1.8519726501377827e-12, 6.1350236326035352e-11
  -1.5903494368283481e-17, 235,            2180.6573771631065, -8.7709540320538689e-09, -1.6960888076393075e-20, -1.9314003459808006e-19, 2.0844833198372112e-18, 19.804815048707042, 19.804815048707042, 19.804815048707042, 6.5243219150490573e-66, 1.5817047450911065e-46, 0,              1.5817047450911065e-46, 0,              -2.9321254338378029e-17, 1.1526416684855418e-17, 37,             37,             0,              0.91628919807431342, -0.12890209786500967, 0.047185187365246462, 0.75723900399174193, 0.61075041436430411, 0.16689304523583059, 1.8540096222761571e-12, 6.3204245948311507e-11
  -1.5920458950240116e-17, 241,            2100.7164002343984, -8.3059418634179553e-09, -1.6964581956636971e-20, -1.9698808276099342e-19, 2.039434868528215e-18, 19.438393072228365, 19.804815048707042, 19.804815048707042, 5.7135903536699421e-69, 1.2993651188648946e-49, 0,              1.2993651188648946e-49, 0,              -2.9339709374701037e-17, 1.1576803638693699e-17, 38,             38,             0,              0.91686591795940753, -0.13741303037914679, 0.031649135065762724, 0.7744693538049392, 0.59006367889832645, 0.17006284194348661, 1.9955481382556102e-12, 6.5199794086567116e-11
  -1.5936937255988987e-17, 247,            2109.0923305066772, -8.2553881389207121e-09, -1.6478305748867151e-20, -1.9760235380118034e-19, 1.9713142208306204e-18, 18.742150652744034, 19.804815048707042, 19.804815048707042, 3.828559912807675e-72, 8.4745511085436616e-53, 0,              8.4745511085436616e-53, 0,              -2.9398859043029128e-17, 1.1688209920010702e-17, 39,             39,             0,              0.91871434509466021, -0.14117856597102996, 0.015640707568451775, 0.79101381796874126, 0.5698573217940972, 0.17004409344532878, 1.9982170944100753e-12, 6.7198011180977186e-11
  -1.5953066853263183e-17, 253,            2093.3798144451416, -8.5490781773474747e-09, -1.6129597274189284e-20, -1.952113195875559e-19, 1.8939643047504699e-18, 18.006850480526033, 19.804815048707042, 19.804815048707042, 2.6253468165931852e-75, 5.8477959822477933e-56, 0,              5.8477959822477933e-56, 0,              -2.9492644344851293e-17, 1.1840824506425196e-17, 40,             40,             0,              0.92164513577660279, -0.14029574264832861, 0.00019510777948811449, 0.80603496086216742, 0.55114174986598352, 0.16731206579919941, 1.9257793191113686e-12, 6.912379050008855e-11
  -1.5969419800535007e-17, 259,            2089.9527184396366, -9.0967722698722231e-09, -1.6352947271836366e-20, -1.9027252192390107e-19, 1.8154905802596049e-18, 17.001662793728176, 19.804815048707042, 19.804815048707042, 1.8596859768715692e-78, 4.2941417411251061e-59, 0,              4.2941417411251061e-59, 0,              -2.9613911398342083e-17, 1.2019273539471371e-17, 41,             41,             0,              0.92543473119819009, -0.13533597696756489, -0.014348920570141274, 0.8194635428988396, 0.53400866083444598, 0.16247445266141819, 1.8577641418810776e-12, 7.0981554641969628e-11
  -1.5986784719722775e-17, 265,            2156.9731113011708, -9.8469766584983779e-09, -1.7364919187760621e-20, -1.8300349033738171e-19, 1.7373096927193585e-18, 15.740188064544652, 19.804815048707042, 19.804815048707042, 1.1500432143084198e-81, 2.8379133141541112e-62, 0,              2.8379133141541112e-62, 0,              -2.9758943938062746e-17, 1.2217853015957994e-17, 42,             42,             0,              0.92996699806446126, -0.12663829535557966, -0.028050525775037048, 0.83156110104221015, 0.51810459235683393, 0.15595220250938319, 1.8364664020594508e-12, 7.2818021044029081e-11
  -1.6005677679384276e-17, 271,            2152.7168170575947, -1.0762151287068635e-08, -1.88929596615052e-20, -1.735602235288393e-19, 1.6582141715337321e-18, 14.947701269945226, 19.804815048707042, 19.804815048707042, 5.7125748539112923e-85, 1.5602275749332747e-65, 0,              1.5602275749332747e-65, 0,              -2.9923376006029946e-17, 1.2433044378640776e-17, 43,             43,             0,              0.93510550018843575, -0.11441790098624718, -0.040781421062950532, 0.84240586584691324, 0.50327810369038606, 0.14814296071862768, 1.8357507765209563e-12, 7.4653771820550044e-11
  -1.6026415239562562e-17, 277,            2136.2909799955505, -1.1807504841748781e-08, -2.0737560178286732e-20, -1.6221693304039414e-19, 1.5751519765919037e-18, 15.420572260080124, 19.804815048707042, 19.804815048707042, 2.2197878357125285e-88, 7.010394277942888e-69, 0,              7.010394277942888e-69, 0,              -3.0101192693246565e-17, 1.2661842410132493e-17, 44,             44,             0,              0.94066227166395522, -0.098950739595735901, -0.052314853473498901, 0.85202599373233689, 0.48943881964848795, 0.13945695090163612, 1.8392669396150462e-12, 7.6493038760165084e-11
  -1.6049214502416678e-17, 283,            2109.0902808409369, -1.2940769823426739e-08, -2.2799262854111143e-20, -1.4942351780722447e-19, 1.4847442086731297e-18, 15.391807735629563, 19.804815048707042, 19.804815048707042, 6.6161585349027513e-92, 2.5657184916582579e-72, 0,              2.5657184916582579e-72, 0,              -3.0285274859094228e-17, 1.2900739665811644e-17, 45,             45,             0,              0.94641483934669457, -0.080583647382952914, -0.062436667768377037, 0.86048714331696952, 0.47646062531578992, 0.13023722436151933, 1.8433059550700079e-12, 7.8336344715235088e-11
  -1.6074187151976977e-17, 289,            2063.5643309840766, -1.4095942785713331e-08, -2.4972649560307071e-20, -1.3582827209417791e-19, 1.385587769694605e-18, 14.921466000601381, 19.804815048707042, 19.804815048707042, 1.4609987393577405e-95, 7.6451148088436905e-76, 0,              7.6451148088436905e-76, 0,              -3.0467753410763596e-17, 1.3143806761186191e-17, 46,             46,             0,              0.9521172940863627, -0.059719457125895971, -0.070973260645318711, 0.86787644133048303, 0.46421541335896505, 0.12072751034110772, 1.8471718630036475e-12, 8.0183516578238735e-11
