  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.5513172603744688e-17, 61,             2839.6828311448548, 1.6667965641802368e-07, 6.2769389155057946e-19, -1.1983320293790825e-19, 6.4166895823306193e-19, 15.259517231633666, 15.259517231633666, 15.259517231633666, -2.8198516926671949e-19, 4.6513972502364078, 0,              4.6513972502364078, 0,              -3.0930196331671792e-17, 1.5177173141898668e-17, 10,             10,             0,              0.96656863536474324, 0.18944923569228822, -0.13883753409881491, 0.91561197939019612, 0.17851655983106693, -0.31987466811218945, 2.2369120173288909e-12, 1.1647094092528019e-11
  -1.530300841603154e-17, 67,             3046.0189215414539, 3.8333025749139591e-08, 2.1016418771314561e-19, -1.4318000473717115e-19, 7.4691254816537274e-19, 15.681259027047652, 15.681259027047652, 15.681259027047652, -6.7331407088113793e-20, 0.92851431460521949, 0,              0.92851431460521949, 0,              -3.068867816138159e-17, 1.4849268609009959e-17, 11,             11,             0,              0.95902119254317431, 0.22661001972793143, -0.12381448121906774, 0.89575804302315643, 0.22694406042219228, -0.33697912331257179, 2.2730892151430581e-12, 1.3920183307671077e-11
  -1.527161162598045e-17, 73,             3184.8920896807035, -1.2252188493645471e-09, 3.1396790051103004e-20, -1.6404962616254841e-19, 8.1002409849822029e-19, 16.123903566101607, 16.123903566101607, 16.123903566101607, -1.1884399440929569e-20, 0.14411794096111671, 0,              0.14411794096111671, 0,              -3.045825521358759e-17, 1.4552553514712399e-17, 12,             12,             0,              0.95182047542461268, 0.25769691132990191, -0.10594171376759551, 0.87540840054153679, 0.27684523714101816, -0.34748402974576348, 2.2341770477255683e-12, 1.6154360355396645e-11
  -1.5283494323670089e-17, 85,             3271.1795622473551, -8.6244330612130618e-09, -1.1882697689651974e-20, -1.7998788320548255e-19, 8.3681844964386132e-19, 16.357129114527776, 16.357129114527776, 16.357129114527776, -1.9406140925730139e-21, 0.021632266397186635, 0,              0.021632266397186635, 0,              -3.0270182814071313e-17, 1.4331798538055418e-17, 13,             13,             0,              0.94594321293972872, 0.280341362663662, -0.088257623042437686, 0.8564946818675816, 0.32260376198837615, -0.35156108824261983, 1.9940056565865422e-12, 1.8148366011983188e-11
  -1.5300525199861086e-17, 91,             3326.8640067443812, -9.3984947366560983e-09, -1.7030876190984653e-20, -1.9198404695107311e-19, 8.4486820432286927e-19, 16.102219384725817, 16.357129114527776, 16.357129114527776, -2.8979395497572108e-22, 0.0030514780111556036, 0,              0.0030514780111556036, 0,              -3.0118535639503357e-17, 1.4165416076225452e-17, 14,             14,             0,              0.94120423873447978, 0.2967762199132396, -0.070788653785330238, 0.83828640637583052, 0.36548430726692416, -0.35092480512156399, 1.8517166628448885e-12, 2.0000082674828078e-11
  -1.531747643602924e-17, 97,             3351.2126488883678, -9.1778493476434752e-09, -1.6951236168161031e-20, -2.0086895876083181e-19, 8.4611603280616352e-19, 15.329514639973729, 16.357129114527776, 16.357129114527776, -3.6379914223231396e-23, 0.00036854999934490069, 0,              0.00036854999934490069, 0,              -2.9996024581117061e-17, 1.4033337450956712e-17, 15,             15,             0,              0.93737576815990797, 0.30847166503779005, -0.052928349617807915, 0.81974266245330107, 0.40763254269653959, -0.34628726330116127, 1.8229030360384227e-12, 2.18229857108665e-11
  -1.5334334463800827e-17, 103,            3387.5694976662789, -9.0557262810976133e-09, -1.6858027771585387e-20, -2.0675231840847584e-19, 8.4848754341023984e-19, 14.257817494181751, 16.357129114527776, 16.357129114527776, -3.5908655237994909e-24, 3.5542652455485099e-05, 0,              3.5542652455485099e-05, 0,              -2.9901688670058464e-17, 1.3925622572121394e-17, 16,             16,             0,              0.93442777093932683, 0.31571798913791144, -0.034405350742070281, 0.80032940037938849, 0.45009256917714691, -0.33755194410794098, 1.8539784707267075e-12, 2.3676964181593207e-11
  -1.5351238864526519e-17, 109,            3333.4552140702131, -9.2338911603477145e-09, -1.6904400725696042e-20, -2.0934862399574176e-19, 8.5683259281002e-19, 13.149215648835748, 16.357129114527776, 16.357129114527776, -2.8843862596968525e-25, 2.8321483451591527e-06, 0,              2.8321483451591527e-06, 0,              -2.9838901171625556e-17, 1.3840178626723385e-17, 17,             17,             0,              0.93246566161329858, 0.3182639453529803, -0.015839532266840657, 0.78059864563169123, 0.49172733861839096, -0.32476592895927414, 1.8541579660642703e-12, 2.5531122147657477e-11
  -1.5368937418456241e-17, 115,            3158.0904807768547, -9.7184656009808121e-09, -1.7698553929718078e-20, -2.0860664009964989e-19, 8.7368188120602075e-19, 12.496591987834048, 16.357129114527776, 16.357129114527776, -1.8339946665602495e-26, 1.8129647215393286e-07, 0,              1.8129647215393286e-07, 0,              -2.9806603535163118e-17, 1.3772590893940454e-17, 18,             18,             0,              0.93145636047384694, 0.31612492316643498, 0.0026304411948806965, 0.76073880858556941, 0.53238591545142899, -0.30782162506393651, 1.8728018423562814e-12, 2.7403923990013759e-11
  -1.5388425604451303e-17, 121,            2925.8212065239991, -1.0509625744614201e-08, -1.9488185995065502e-20, -2.0440952521239795e-19, 8.9941507614281633e-19, 12.124899454105188, 16.357129114527776, 16.357129114527776, -8.5875433465174311e-28, 8.6818971062430463e-09, 0,              8.6818971062430463e-09, 0,              -2.9803131401028519e-17, 1.3719700246505551e-17, 19,             19,             0,              0.93134785628214067, 0.30910378952279333, 0.021049535081044079, 0.74080572238532294, 0.57217790712354044, -0.2863523017619658, 1.9317193126356913e-12, 2.9335643302649448e-11
  -1.5409820113920287e-17, 127,            2649.0729181097126, -1.1573763259056976e-08, -2.1394509468981184e-20, -1.9699631402936865e-19, 9.3067488435009379e-19, 11.815683548383253, 16.357129114527776, 16.357129114527776, -3.1620990373183797e-29, 3.3232170089601266e-10, 0,              3.3232170089601266e-10, 0,              -2.9825311155702004e-17, 1.3681812471492614e-17, 20,             20,             0,              0.93204097361568694, 0.29734920906390072, 0.038588815359778927, 0.72180409597049999, 0.6092521376238903, -0.26111131333146387, 1.9415675038234287e-12, 3.1277210806472876e-11
  -1.5433536830906959e-17, 133,            2577.7431491993048, -1.2857887552233516e-08, -2.3716716986671841e-20, -1.869266130421003e-19, 9.6348261725470799e-19, 11.272703400044396, 16.357129114527776, 16.357129114527776, -9.2402358293157248e-31, 1.0269981466273167e-11, 0,              1.0269981466273167e-11, 0,              -2.9866715640840282e-17, 1.3656622805721643e-17, 21,             21,             0,              0.93333486377625852, 0.2811663980255486, 0.054869857019033665, 0.70422537009091113, 0.64274545599224664, -0.23267312279004168, 1.9442550158826812e-12, 3.3221465822355553e-11
  -1.5461915695738497e-17, 139,            2883.3367943771127, -1.4403622864740614e-08, -2.8378864831534568e-20, -1.741241693551643e-19, 9.963768681392163e-19, 11.433337250564881, 16.357129114527776, 16.357129114527776, -1.6255055405271937e-32, 1.9586425034324034e-13, 0,              1.9586425034324034e-13, 0,              -2.9923392826826016e-17, 1.3639224432303486e-17, 22,             22,             0,              0.93510602583831381, 0.2593482376311958, 0.070588803384344256, 0.68743035941409625, 0.67386930556577385, -0.19930368991812616, 2.0840108512994238e-12, 3.5305476673654978e-11
  -1.5491741451979648e-17, 151,            3138.4497014960839, -1.5921654003097772e-08, -2.9825756241151038e-20, -1.6125232935502434e-19, 1.0247186597844849e-18, 11.958206878619489, 16.357129114527776, 16.357129114527776, -2.8116601390549001e-34, 3.7391042214406363e-15, 0,              3.7391042214406363e-15, 0,              -2.9979018175071011e-17, 1.3623810392661903e-17, 23,             23,             0,              0.93684431797096912, 0.23498777820002203, 0.083531777029950988, 0.67393176793173393, 0.69808058388121086, -0.16573343040615335, 1.9671959326104449e-12, 3.7272672606265424e-11
  -1.5522035543997446e-17, 157,            3328.2471731245587, -1.7261037564383724e-08, -3.0294092017802088e-20, -1.4970193072135664e-19, 1.0523027064553414e-18, 12.652129910333228, 16.357129114527776, 16.357129114527776, -5.2617779223901987e-36, 7.8455992126499917e-17, 0,              7.8455992126499917e-17, 0,              -3.0024142202099374e-17, 1.3599505882367942e-17, 24,             24,             0,              0.93825444381560563, 0.20958317601741766, 0.093718966051303573, 0.66377506880740045, 0.71565741149544726, -0.13344028054336282, 1.8248817177276126e-12, 3.9097554323993039e-11
  -1.5554224703874788e-17, 163,            3443.7649383357016, -1.840583400898193e-08, -3.2189159877339232e-20, -1.3964193732259424e-19, 1.0865627115061213e-18, 13.192676326610121, 16.357129114527776, 16.357129114527776, -8.3873034154958422e-38, 1.4378362848071738e-18, 0,              1.4378362848071738e-18, 0,              -3.0055624884090005e-17, 1.3554479406031691e-17, 25,             25,             0,              0.93923827762781187, 0.18229003851394307, 0.10194362548114676, 0.65620949881649338, 0.72825077735714883, -0.10105469273391031, 1.8031371374725646e-12, 4.0900691461465601e-11
  -1.5588664568363451e-17, 169,            3595.2882362841783, -1.9270124058195365e-08, -3.4439864488665456e-20, -1.3170976683772719e-19, 1.1349667216293041e-18, 13.998388222034189, 16.357129114527776, 16.357129114527776, -1.0213100826388878e-39, 2.0868854677853411e-20, 0,              2.0868854677853411e-20, 0,              -3.0068502181747231e-17, 1.3476580658592203e-17, 26,             26,             0,              0.93964069317960042, 0.15293575318407496, 0.10831939768743191, 0.65121817704860741, 0.73622704774306225, -0.06836468071159818, 1.8254909863846135e-12, 4.2726182447850212e-11
  -1.5624636057898628e-17, 175,            3688.0957042547807, -1.9743710019503011e-08, -3.5971489535173426e-20, -1.2672913346960694e-19, 1.2031041248805712e-18, 14.652442415683776, 16.357129114527776, 16.357129114527776, -9.4763915838922406e-42, 2.4248612496608805e-22, 0,              2.4248612496608805e-22, 0,              -3.0058069899612548e-17, 1.3357058850302956e-17, 27,             27,             0,              0.93931468436289167, 0.12212543585248305, 0.11270321170666925, 0.64900993878407354, 0.73966311400245899, -0.036035534198269881, 1.8407257011659284e-12, 4.4566908149016141e-11
  -1.5661344877574377e-17, 181,            3613.6232186192246, -1.9760107477055667e-08, -3.6708819675752322e-20, -1.252587585338609e-19, 1.2935259493282294e-18, 15.344614484974787, 16.357129114527776, 16.357129114527776, -6.5159327400769171e-44, 2.2515133848567515e-24, 0,              2.2515133848567515e-24, 0,              -3.0021931236320526e-17, 1.319231916795178e-17, 28,             28,             0,              0.93818535113501655, 0.090438235676026768, 0.11501295310118163, 0.64969475878309968, 0.73883764342646108, -0.0045880235278310706, 1.8548635246269909e-12, 4.6421771673643135e-11
  -1.5698093232169644e-17, 187,            3440.6761566730506, -1.9288078866057471e-08, -3.6748354595271582e-20, -1.2757471709045996e-19, 1.4061018011989533e-18, 16.165890196910691, 16.357129114527776, 16.357129114527776, -3.02689382482979e-46, 1.6218098855400248e-26, 0,              1.6218098855400248e-26, 0,              -2.9959892830644249e-17, 1.2983272514366112e-17, 29,             29,             0,              0.93624665095763204, 0.058323995228598949, 0.11519182695912641, 0.6533250883884798, 0.73408329395151573, 0.025650227170097888, 1.8784306927406752e-12, 4.8300202366383811e-11
  -1.5733676751892369e-17, 193,            3246.762474541501, -1.8353410695702442e-08, -3.5583519722726173e-20, -1.3358490232498271e-19, 1.5355829627146751e-18, 16.972623322267516, 16.972623322267516, 16.972623322267516, -8.004267598804496e-49, 9.3738679431083079e-29, 0,              9.3738679431083079e-29, 0,              -2.9875339238051459e-17, 1.2739664425769398e-17, 30,             30,             0,              0.93360435118910745, 0.026684114175785832, 0.11320503566371203, 0.65982231378504397, 0.72583023421960835, 0.053986056912060897, 1.8872279501066512e-12, 5.0187430316490462e-11
  -1.5767080456684801e-17, 199,            3073.6797702553285, -1.7047675944591202e-08, -3.3403704792427215e-20, -1.4274388298938714e-19, 1.6728112229485578e-18, 17.361655433766863, 17.361655433766863, 17.361655433766863, 5.2297312356858638e-52, 4.4824712347458355e-31, 0,              4.4824712347458355e-31, 0,              -2.9774779182727989e-17, 1.2477631386084018e-17, 31,             31,             0,              0.93046184946024901, -0.0036459598412671057, 0.10910363499555928, 0.66896008323970624, 0.71458448742385861, 0.079862218787841915, 1.8844749699333168e-12, 5.2071905286423781e-11
  -1.5797530121635351e-17, 205,            2925.344710615821, -1.5502897721505249e-08, -3.0449664950549067e-20, -1.5410941024289289e-19, 1.8060025762502641e-18, 17.7073627793432, 17.7073627793432, 17.7073627793432, 1.8796290500097054e-53, 1.8420416248634339e-33, 0,              1.8420416248634339e-33, 0,              -2.9667050708146517e-17, 1.2217627420503795e-17, 32,             32,             0,              0.92709533462957805, -0.031887665848570633, 0.10302086928582165, 0.68037401310926204, 0.70089319261035776, 0.10278891811250788, 1.8693075425637921e-12, 5.3941212828987574e-11
  -1.5824822610889991e-17, 211,            2788.4960217718926, -1.3859801000249641e-08, -2.7292489254635908e-20, -1.6661179046554616e-19, 1.9236466377696382e-18, 18.12158843035705, 18.12158843035705, 18.12158843035705, 1.1877789727652313e-55, 6.4429062631355548e-36, 0,              6.4429062631355548e-36, 0,              -2.9561014005240811e-17, 1.197915654704673e-17, 33,             33,             0,              0.92378168766377511, -0.057610791439404334, 0.095088084018269334, 0.69370009011820943, 0.68518766022809141, 0.12253828912721342, 1.8587773144610937e-12, 5.5799990143448665e-11
  -1.5848999710040686e-17, 217,            2647.7076029359869, -1.2258168087319993e-08, -2.4177099150694348e-20, -1.7912633458929794e-19, 2.0153862590591988e-18, 18.146974675002468, 18.146974675002468, 18.146974675002468, 4.8826850124643397e-58, 1.8969203050573638e-38, 0,              1.8969203050573638e-38, 0,              -2.9465516085703404e-17, 1.1780256451192819e-17, 34,             34,             0,              0.92079737767823111, -0.080437700114605756, 0.085449564768128816, 0.70851208751568029, 0.66789037125495365, 0.1389065632850929, 1.8527341475892123e-12, 5.7652724291037874e-11
  -1.587031944247793e-17, 223,            2491.6808312238272, -1.0819978085926107e-08, -2.1319732437249539e-20, -1.9059690137157594e-19, 2.0741436457742653e-18, 19.040776558186344, 19.040776558186344, 19.040776558186344, 1.4879226212221767e-60, 4.6481156336911876e-41, 0,              4.6481156336911876e-41, 0,              -2.9388742683073539e-17, 1.1634876496192918e-17, 35,             35,             0,              0.91839820884604817, -0.10003533814038965, 0.074272718424953629, 0.72433024093881826, 0.64944462475451814, 0.15177708487325298, 1.8506920227044494e-12, 5.9503416313742326e-11
  -1.5889226055582443e-17, 229,            2319.952558030569, -9.6474968309482627e-09, -1.8906613104512822e-20, -2.0015072967658904e-19, 2.0969946429121895e-18, 19.631641512724123, 19.631641512724123, 19.631641512724123, 3.4803989373952295e-63, 9.3668071826531816e-44, 0,              9.3668071826531816e-44, 0,              -2.9337655849029264e-17, 1.1551585880211222e-17, 36,             36,             0,              0.9168017452821644, -0.11611477067129425, 0.06175550909785732, 0.74066825024959948, 0.63029825888101398, 0.16117746111418765, 1.8523362685299964e-12, 6.1355752582272323e-11
  -1.5906284079205106e-17, 235,            2183.9716311986604, -8.8125633782014043e-09, -1.705802362266627e-20, -2.0715683226998532e-19, 2.0854863658954571e-18, 19.792518380515382, 19.792518380515382, 19.792518380515382, 6.368045900314931e-66, 1.5497018257593326e-46, 0,              1.5497018257593326e-46, 0,              -2.9317574696456326e-17, 1.1532961083625748e-17, 37,             37,             0,              0.91617420926426052, -0.12841272500103879, 0.048154822205142292, 0.75706674979877997, 0.61089245010310356, 0.16726670532320481, 1.8543253123415589e-12, 6.3210077894613882e-11
  -1.5923311829981431e-17, 241,            2099.6208431272012, -8.3246205223234837e-09, -1.7027750776316381e-20, -2.1145765195172639e-19, 2.0412194112215245e-18, 19.430130067197002, 19.792518380515382, 19.792518380515382, 5.5795853641523413e-69, 1.2708880162483325e-49, 0,              1.2708880162483325e-49, 0,              -2.9334157309995656e-17, 1.1581083720744428e-17, 38,             38,             0,              0.91669241593736384, -0.13719701531569886, 0.032666480479642025, 0.77434864991909658, 0.59015996084079347, 0.17040773665985018, 1.9958451350017137e-12, 6.5205923029615592e-11
  -1.5939804831803575e-17, 247,            2106.4364968390882, -8.2493518506917881e-09, -1.6493001822145918e-20, -2.1229657901688687e-19, 1.9737294591550098e-18, 18.764746876137501, 19.792518380515382, 19.792518380515382, 3.7406471528227901e-72, 8.2758546717377378e-53, 0,              8.2758546717377378e-53, 0,              -2.9391341335779145e-17, 1.1690103623837446e-17, 39,             39,             0,              0.91847941674309774, -0.14124852134597332, 0.016681496461094274, 0.7909422930097304, 0.56991183759717157, 0.17034179879872072, 1.9984549728350953e-12, 6.7204378002450683e-11
  -1.5955899349994031e-17, 253,            2091.1716236635816, -8.5194615999222516e-09, -1.6094518190460677e-20, -2.0990662109362467e-19, 1.8968526490298931e-18, 18.031116229063716, 19.792518380515382, 19.792518380515382, 2.569165160642154e-75, 5.7083260465214035e-56, 0,              5.7083260465214035e-56, 0,              -2.9483278023154774e-17, 1.1840432645224476e-17, 40,             40,             0,              0.92135243822358659, -0.14064790731250015, 0.0012364570995925762, 0.80600468374469181, 0.55116425958279347, 0.16754843836677386, 1.9257098325254297e-12, 6.9130087834976108e-11
  -1.597217587900964e-17, 259,            2084.4689143799606, -9.0459720462524621e-09, -1.6276529015606159e-20, -2.0477442827858808e-19, 1.8187529521854971e-18, 17.04285461384778, 19.792518380515382, 19.792518380515382, 1.8236927467836083e-78, 4.1916339204543578e-59, 0,              4.1916339204543578e-59, 0,              -2.9602936323119552e-17, 1.2016781920203002e-17, 41,             41,             0,              0.92509176009748684, -0.13596225104221452, -0.013329325095959348, 0.8194673922808926, 0.53400790161833545, 0.16263841611026339, 1.8576049477562638e-12, 7.0987692782732377e-11
  -1.5989429460731819e-17, 265,            2151.7452763421261, -9.7777945935232377e-09, -1.7253581722176534e-20, -1.9713065977723068e-19, 1.7409222044563228e-18, 15.780540116067682, 19.792518380515382, 19.792518380515382, 1.1301473285554504e-81, 2.7692832483555317e-62, 0,              2.7692832483555317e-62, 0,              -2.9746674989422088e-17, 1.2213453984011178e-17, 42,             42,             0,              0.92958359341944008, -0.12753156990470368, -0.027074984341269981, 0.83159312952778408, 0.51808853040367031, 0.15603257833917067, 1.8363907078154161e-12, 7.282408349054779e-11
  -1.6008181305539695e-17, 271,            2148.2422153459052, -1.0678028600534851e-08, -1.8751844807880198e-20, -1.8713462022839902e-19, 1.6622111062500363e-18, 14.940122788325002, 19.792518380515382, 19.792518380515382, 5.6265735613681517e-85, 1.5214429056522208e-65, 0,              1.5214429056522208e-65, 0,              -2.9910214203373215e-17, 1.2426956411811883e-17, 43,             43,             0,              0.93469419385541286, -0.11556820380149509, -0.039871481406023888, 0.84245939226167532, 0.50325647181586541, 0.14812900268781037, 1.8357688669617893e-12, 7.4659852357509576e-11
  -1.6028754171437994e-17, 277,            2132.321634753228, -1.1712707564488115e-08, -2.0572865898304953e-20, -1.7506834159983729e-19, 1.5795891320985431e-18, 15.416034880374289, 19.792518380515382, 19.792518380515382, 2.1932330948716706e-88, 6.8303983933779079e-69, 0,              6.8303983933779079e-69, 0,              -3.0087618037177443e-17, 1.2654343075240744e-17, 44,             44,             0,              0.9402380636617943, -0.10034339180155021, -0.051490488177572617, 0.85209304304068301, 0.48942408344456334, 0.13933958474715888, 1.839318391043322e-12, 7.6499170748552901e-11
  -1.605137392891327e-17, 283,            2105.6768441266959, -1.2840588062722884e-08, -2.2619757475268674e-20, -1.6139998378240941e-19, 1.4896446202931697e-18, 15.392346131152635, 19.792518380515382, 19.792518380515382, 6.5687983347775634e-92, 2.4973081313256364e-72, 0,              2.4973081313256364e-72, 0,              -3.0271831934062792e-17, 1.2892213368638762e-17, 45,             45,             0,              0.94599474793946181, -0.082198486196748813, -0.06171640199408028, 0.86055900162237087, 0.47646740356782413, 0.13000948128861764, 1.8433951371028879e-12, 7.8342565885655792e-11
  -1.6076162523062208e-17, 289,            2059.2997433200662, -1.3996713880552232e-08, -2.4788594148942332e-20, -1.4681145662959679e-19, 1.3908976862698027e-18, 14.92858512932421, 19.792518380515382, 19.792518380515382, 1.4636886768443087e-95, 7.4336524747928503e-76, 0,              7.4336524747928503e-76, 0,              -3.045501731494267e-17, 1.3134768562240256e-17, 46,             46,             0,              0.95171929109195863, -0.061531355287979386, -0.070373732212268975, 0.86794366742618123, 0.4642604075596039, 0.12038537973979103, 1.8472589298733981e-12, 8.018982481552919e-11
