  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -4.611549643257948e-16, 5285,           495.80744136425051, -1.7966927898168768e-09, -3.215394922272556e-21, -8.8576555504993665e-19, 3.443068200565279e-18, 9.6145926281533907, 9.6145926281533907, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6180004293602302e-16, 9.8087775964712867e-17, 999,            2,              142,            0.97534729676392817, -0.023412921642111988, -0.0026585599535382566, 0.80142945566370127, 0.5801998477220468, 0.019096956682808166, 1.8218020792372094e-12, 1.423634862762511e-09
  -4.6115829117057886e-16, 5291,           488.98412493356528, -1.8621488852973767e-09, -3.3268447842606379e-21, -8.8739243532088223e-19, 3.4587841574455866e-18, 9.8060536753842715, 9.8060536753842715, 23.738320571842493, 0,              0,              0,              0,              0,              -5.617246170608326e-16, 9.7994934168129069e-17, 1000,           3,              142,            0.97521634906394439, -0.022474693610667486, -0.0032235283600263423, 0.80296502140172532, 0.57814891465249418, 0.020042660018376127, 1.8200740251467057e-12, 1.4254549367876579e-09
  -4.6116173560304114e-16, 5297,           480.00379994222919, -1.9297809093313771e-09, -3.4444324621691091e-21, -8.8875371270418529e-19, 3.4759879484869371e-18, 9.9874263130713938, 9.9874263130713938, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6164736423417743e-16, 9.7898394395353552e-17, 1001,           4,              142,            0.97508222957322455, -0.021366420526758936, -0.0037531811428677705, 0.80456947873913154, 0.5760185565272643, 0.020716358102873336, 1.8179264626336241e-12, 1.4272728632502915e-09
  -4.6116529909722247e-16, 5303,           469.58390173957923, -1.996200095604774e-09, -3.5634941812208829e-21, -8.8989089461105572e-19, 3.4944742806036647e-18, 10.156588240911255, 10.156588240911255, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6156849691066652e-16, 9.7798614427451396e-17, 1002,           5,              142,            0.97494530713657557, -0.020101138676344329, -0.004242303924211566, 0.80621857712067757, 0.57383869787135855, 0.021096368110365339, 1.8162445140149966e-12, 1.4290891077643064e-09
  -4.6116713175983161e-16, 5309,           465.37501168795262, -2.0279985677545964e-09, -1.8326626090957496e-21, -8.9039199765420149e-19, 3.5041617658500075e-18, 10.236206247412332, 10.236206247412332, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6152838817599736e-16, 9.7747486647969968e-17, 1003,           6,              142,            0.97487567391666197, -0.01941154533807983, -0.0044709519037495898, 0.8070547164962415, 0.57273634997272616, 0.021170650689689863, 9.1089223569051681e-13, 1.4299999999999969e-09
  -4.6116713175983161e-16, 5310,           465.37501168795262, -2.0279985677545906e-09, 0,              -8.9039199765420149e-19, 3.5041617658500075e-18, 10.236206247412332, 10.236206247412332, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6152838817599736e-16, 9.7747486647969968e-17, 1004,           0,              143,            0.97487567391666197, -0.01941154533807983, -0.0044709519037495898, 0.8070547164962415, 0.57273634997272616, 0.021170650689689863, 0,              1.4299999999999969e-09
  -4.6117086279665667e-16, 5316,           455.36630719095388, -2.0866987083590495e-09, -3.7310368250673512e-21, -8.9128404429443538e-19, 3.5241286880678005e-18, 10.383021320879285, 10.383021320879285, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6144759271555774e-16, 9.764388527512775e-17, 1005,           1,              143,            0.97473540402006564, -0.017938435306687001, -0.0048902499866227429, 0.80872047754653542, 0.57054474144272749, 0.021077907780537645, 1.8139869067214476e-12, 1.4318139869067184e-09
  -4.6117471061232182e-16, 5322,           443.37256268670313, -2.1371132872185351e-09, -3.8478156651282299e-21, -8.9208301035772045e-19, 3.5448634204390525e-18, 10.520414492907133, 10.520414492907133, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6136547597653961e-16, 9.7537984954136498e-17, 1006,           2,              143,            0.97459284023704751, -0.016338646600497022, -0.0052596728412956225, 0.81037053766813116, 0.56837841375356646, 0.020653799231427461, 1.8223253605280811e-12, 1.4336363122672464e-09
  -4.6117863749126177e-16, 5328,           429.76919093282669, -2.1766773528512961e-09, -3.9268789400504196e-21, -8.9283807725536203e-19, 3.5659667492602039e-18, 10.642072113763602, 10.642072113763602, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6128287367311347e-16, 9.7431107509846831e-17, 1007,           3,              143,            0.97444943346026547, -0.014637855114996967, -0.0055732611717951809, 0.81196633840400567, 0.56628666756412505, 0.019894232024283611, 1.8208362818639532e-12, 1.4354571485491104e-09
  -4.6118261716926529e-16, 5334,           415.12040436121669, -2.2037004885573404e-09, -3.9796780034199886e-21, -8.9360036193544942e-19, 3.5871023066315664e-18, 10.747476616065676, 10.747476616065676, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6120035375767824e-16, 9.7324234643716813e-17, 1008,           4,              143,            0.97430616971819139, -0.01285717606421131, -0.0058278302525039769, 0.81347689981188254, 0.56430909641196647, 0.018803583950298023, 1.817151361876727e-12, 1.4372742999109872e-09
  -4.6118662821052477e-16, 5340,           399.75301342431669, -2.2171702922689787e-09, -4.0110412596131186e-21, -8.944174241228807e-19, 3.6079595635812307e-18, 10.874249734704199, 10.874249734704199, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6111839930751781e-16, 9.7218228957534714e-17, 1009,           5,              143,            0.97416388768666196, -0.011015180234598514, -0.0060214657784678424, 0.81487532802164375, 0.56248018295026192, 0.017391515494418384, 1.8146302647514942e-12, 1.4390889301757387e-09
  -4.6118864888739241e-16, 5346,           393.09128271601389, -2.2186010910593337e-09, -2.0206768676414456e-21, -8.9486168544445023e-19, 3.6182318333857932e-18, 10.930056678332203, 10.930056678332203, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6107761012450974e-16, 9.7165591089175952e-17, 1010,           6,              143,            0.97409307313283022, -0.010072539375148961, -0.0060952973017557501, 0.81552749470128205, 0.56162784721639736, 0.016565392824996042, 9.1106982425829644e-13, 1.4399999999999969e-09
  -4.6118864888739241e-16, 5347,           393.09128271601389, -2.2186010910593175e-09, 0,              -8.9486168544445023e-19, 3.6182318333857932e-18, 10.930056678332203, 10.930056678332203, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6107761012450974e-16, 9.7165591089175952e-17, 1011,           0,              144,            0.97409307313283022, -0.010072539375148961, -0.0060952973017557501, 0.81552749470128205, 0.56162784721639736, 0.016565392824996042, 0,              1.4399999999999969e-09
  -4.6119266621895361e-16, 5353,           387.08500828153842, -2.2110447179324821e-09, -4.0173315611981327e-21, -8.958352419410673e-19, 3.638076489685068e-18, 11.025062538936616, 11.025062538936616, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6099752612800552e-16, 9.706261866130794e-17, 1012,           1,              144,            0.97395403841667461, -0.0081729031404792693, -0.0061950074918554294, 0.81671069985546074, 0.56008249900139528, 0.014699924478949746, 1.8138206823495458e-12, 1.4418138206823465e-09
  -4.6119667348903011e-16, 5359,           382.29224991465452, -2.189731359550208e-09, -4.007270076457663e-21, -8.9695362422327711e-19, 3.6569044963433765e-18, 11.098569708301138, 11.098569708301138, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6091921171082512e-16, 9.6962587349674892e-17, 1013,           2,              144,            0.97381807588684899, -0.0062516351908560811, -0.0062313349487584553, 0.8177251034252816, 0.55875885194880259, 0.012552113213575463, 1.8212566148384932e-12, 1.4436350772971849e-09
  -4.6120062835901654e-16, 5365,           390.38359600545652, -2.1555620515371288e-09, -3.9548699864171344e-21, -8.9822887700566645e-19, 3.6742916786833722e-18, 11.150111530998528, 11.150111530998528, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6084379218099132e-16, 9.6867101020297091e-17, 1014,           3,              144,            0.97368713920310979, -0.0043375986931481611, -0.0062038421855899976, 0.8185443701726266, 0.55769104797163638, 0.010160224625658082, 1.8204807166227412e-12, 1.4454555580138076e-09
  -4.6120450605663408e-16, 5371,           406.35103451284613, -2.1099302545570212e-09, -3.8776976176082558e-21, -8.996645018822906e-19, 3.6899167882583624e-18, 11.180117659905818, 11.180117659905818, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6077211239502022e-16, 9.6777354052010085e-17, 1015,           4,              144,            0.97356269513024296, -0.0024520839663120112, -0.0061134911263645694, 0.81915073456498522, 0.55690212421610263, 0.0075615173484071506, 1.8184611864970082e-12, 1.4472740192003048e-09
  -4.612082857834553e-16, 5377,           422.01739396564534, -2.0546015619009242e-09, -3.7797268212748216e-21, -9.012520827843323e-19, 3.7035010340166489e-18, 11.189472331499097, 11.189472331499097, 23.738320571842493, 0,              0,              0,              0,              0,              -5.607050112230112e-16, 9.6694476488323613e-17, 1016,           5,              144,            0.97344620003994942, -0.00061528008546784814, -0.0059620763372205355, 0.81953057317485645, 0.5564098604847646, 0.0047973342068445947, 1.8156176386216793e-12, 1.4490896368389265e-09
  -4.6121014206295206e-16, 5383,           429.14318102143756, -2.0237324643979851e-09, -1.8562794965376341e-21, -9.0210066334850334e-19, 3.7094779080266979e-18, 11.186758421161047, 11.189472331499097, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6067330579416116e-16, 9.6655786486530879e-17, 1017,           6,              144,            0.97339115589263991, 0.00028258703227022712, -0.0058637964239024792, 0.81963271422551198, 0.55627874056667426, 0.0033609743325347082, 9.1036316107053232e-13, 1.4499999999999969e-09
  -4.6121014206295206e-16, 5384,           429.14318102143756, -2.0237324643979818e-09, 0,              -9.0210066334850334e-19, 3.7094779080266979e-18, 11.186758421161047, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6067330579416116e-16, 9.6655786486530879e-17, 1018,           0,              145,            0.97339115589263991, 0.00028258703227022712, -0.0058637964239024792, 0.81963271422551198, 0.55627874056667426, 0.0033609743325347082, 0,              1.4499999999999969e-09
  -4.6121374996295427e-16, 5390,           441.79607453584578, -1.957605691795878e-09, -3.6079000023381091e-21, -9.0387830514368e-19, 3.7196046350758701e-18, 11.167474229800581, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6061453408835598e-16, 9.6585057795469563e-17, 1019,           1,              145,            0.97328912168117376, 0.0020134447878931891, -0.0056252600602979845, 0.81965555044966354, 0.55625446021052705, 0.00042862618180366385, 1.8130113124491033e-12, 1.4518130113124461e-09
  -4.6121725051860478e-16, 5396,           452.34917656899216, -1.8866100540514028e-09, -3.5005556504206845e-21, -9.0575223462033316e-19, 3.7272838723113426e-18, 11.130787662141286, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6056199884434048e-16, 9.6523216688044675e-17, 1020,           2,              145,            0.97319791466031114, 0.0036617912756235303, -0.0053308202792817731, 0.81943252026771796, 0.55655329088410832, -0.0025744694366383546, 1.8221122288966627e-12, 1.4536351235413425e-09
  -4.6122061552322907e-16, 5402,           460.64471617290479, -1.8133964177993509e-09, -3.3650046244360385e-21, -9.0766713210431824e-19, 3.7323796493395995e-18, 11.078537004700866, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6051682546671818e-16, 9.6471497426253863e-17, 1021,           3,              145,            0.97311948865749709, 0.0052007907920866353, -0.0049857664494839206, 0.81896255244305594, 0.55717766351694553, -0.0055797691130341697, 1.8200409347162668e-12, 1.455455164476059e-09
  -4.612238417826539e-16, 5408,           466.63659481691423, -1.7402321752108498e-09, -3.226259424872281e-21, -9.0957001001004242e-19, 3.7348997264820509e-18, 11.019230593179937, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6047970982856558e-16, 9.6430538329439649e-17, 1022,           4,              145,            0.97305505178570273, 0.006615352743307058, -0.0045948301189385875, 0.81824994113520577, 0.55812333659440316, -0.0085336656508491412, 1.8170908277089343e-12, 1.4572722553037679e-09
  -4.6122693417482424e-16, 5414,           470.3011345548997, -1.6691870518884062e-09, -3.0923921702901377e-21, -9.1140497150926293e-19, 3.7349275896590552e-18, 10.947627647113487, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6045121812970126e-16, 9.6400761336727266e-17, 1023,           5,              145,            0.97300558703073159, 0.0078938397130710828, -0.0041627142776420618, 0.81730219291556805, 0.55938209844461417, -0.01138563700737389, 1.8155970223570943e-12, 1.4590878523261248e-09
  -4.6122844072362427e-16, 5420,           471.26228657987764, -1.634839947257574e-09, -1.5065488000611294e-21, -9.1228268915945445e-19, 3.7340426385117395e-18, 10.906633209556542, 11.186758421161047, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6044031736087189e-16, 9.6390116687895323e-17, 1024,           6,              145,            0.97298666208484741, 0.0084815490402767174, -0.003931613234072125, 0.81674054763371995, 0.56012894941229729, -0.012764132533195123, 9.1214767387193807e-13, 1.4599999999999968e-09
  -4.6122844072362427e-16, 5421,           471.26228657987764, -1.6348399472575725e-09, 0,              -9.1228268915945445e-19, 3.7340426385117395e-18, 10.906633209556542, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6044031736087189e-16, 9.6390116687895323e-17, 1025,           0,              146,            0.97298666208484741, 0.0084815490402767174, -0.003931613234072125, 0.81674054763371995, 0.56012894941229729, -0.012764132533195123, 0,              1.4599999999999968e-09
  -4.6123134549269526e-16, 5427,           471.42176400843192, -1.5705994131054771e-09, -2.9047690711501556e-21, -9.1390166349987421e-19, 3.7306128349461327e-18, 10.845611006264544, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6042570552819355e-16, 9.6377648864052023e-17, 1026,           1,              146,            0.97296129431977973, 0.0095355637235512748, -0.003447595404825682, 0.81546261065436842, 0.56183100413525389, -0.01536485505195581, 1.8142539499603397e-12, 1.4618142539499573e-09
  -4.6123415060478805e-16, 5433,           473.80768128739561, -1.5128074153900252e-09, -2.8051120924433163e-21, -9.1530532552892403e-19, 3.7251190190430702e-18, 10.849456077004424, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6042079725931489e-16, 9.6376832961012708e-17, 1027,           2,              146,            0.972952773019644, 0.010432771840165571, -0.0029338920166394819, 0.81397949825866756, 0.56381101038032155, -0.017743973469779975, 1.8216932964660106e-12, 1.4636359472464231e-09
  -4.6123685647765318e-16, 5439,           475.94164380526468, -1.4632421564413488e-09, -2.7058728650559925e-21, -9.1642546328053463e-19, 3.7178299842754056e-18, 10.839092746480826, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6042591515168125e-16, 9.6387654153033205e-17, 1028,           3,              146,            0.97296165824944669, 0.011161232356152708, -0.0023988247441838416, 0.8123191492761519, 0.56603327301953865, -0.019839594463530588, 1.8208678115902985e-12, 1.4654568150580135e-09
  -4.6123947601313147e-16, 5445,           476.45894613285623, -1.4231778407473986e-09, -2.6195354787095298e-21, -9.1720541957985431e-19, 3.7090342384762489e-18, 10.814539399488396, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6044113445469643e-16, 9.6409829622668543e-17, 1029,           4,              146,            0.97298808065051623, 0.011715546290569335, -0.0018494860753914349, 0.8105107235509571, 0.56845995021792051, -0.02160394499063709, 1.8176731835112469e-12, 1.4672744882415246e-09
  -4.6124202767317401e-16, 5451,           474.13580338060325, -1.393532287520069e-09, -2.5516600423103296e-21, -9.1759761139527771e-19, 3.6990131167664485e-18, 10.776061017223036, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6046638071966378e-16, 9.6442937541118632e-17, 1030,           5,              146,            0.97303191097163677, 0.012093635561008304, -0.0012923577986265694, 0.80858513806509791, 0.57105028964056248, -0.022998125340343081, 1.8145151257798401e-12, 1.4690890033673047e-09
  -4.6124329179043497e-16, 5457,           471.88819595029008, -1.3827116353359323e-09, -1.2641172609333366e-21, -9.1763571876605809e-19, 3.6935962560230871e-18, 10.751614267112508, 10.906633209556542, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6048279830722241e-16, 9.646354597953037e-17, 1031,           6,              146,            0.97306041372781715, 0.012217040541778149, -0.001011377704700926, 0.80758348852474804, 0.57240013377564558, -0.023548772751133939, 9.1099663269226385e-13, 1.4699999999999968e-09
  -4.6124329179043497e-16, 5458,           471.88819595029008, -1.3827116353359234e-09, 0,              -9.1763571876605809e-19, 3.6935962560230871e-18, 10.751614267112508, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6048279830722241e-16, 9.646354597953037e-17, 1032,           0,              147,            0.97306041372781715, 0.012217040541778149, -0.001011377704700926, 0.80758348852474804, 0.57240013377564558, -0.023548772751133939, 0,              1.4699999999999968e-09
  -4.6124578332802728e-16, 5464,           465.28019325867854, -1.3697844443610065e-09, -2.4915375925124197e-21, -9.173747713784805e-19, 3.6822022470541927e-18, 10.704857679483363, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6052275292737484e-16, 9.651214212367187e-17, 1033,           1,              147,            0.97312977938780243, 0.012330829652513234, -0.00045364105412759966, 0.80554290135778794, 0.57515472162666081, -0.024329899046714627, 1.8131398907243745e-12, 1.4718131398907212e-09
  -4.6124827287233452e-16, 5470,           462.19515815985602, -1.3683060021989362e-09, -2.4895443070588407e-21, -9.1664136062834755e-19, 3.6701121685854346e-18, 10.648935055581266, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6057232121439923e-16, 9.6570577534107576e-17, 1034,           2,              147,            0.97321583544166557, 0.012270300058382927, 9.9306426681799079e-05, 0.80346181283024076, 0.5779698946028502, -0.024675026823906935, 1.8213794953258841e-12, 1.473634519386047e-09
  -4.6125076831145685e-16, 5476,           458.46186426872163, -1.3781669269089125e-09, -2.4954391222416525e-21, -9.1542344557031282e-19, 3.6575676092092028e-18, 10.582861736092747, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6063079010487182e-16, 9.6637877629776127e-17, 1035,           3,              147,            0.97331734393206903, 0.012038657077387268, 0.00063827017496632932, 0.80139059164805548, 0.58077719712467379, -0.024566926881281828, 1.8200745751343451e-12, 1.4754545939611813e-09
  -4.6125328911230306e-16, 5482,           452.00754217230576, -1.398780781188053e-09, -2.5208008462621071e-21, -9.1372228723261802e-19, 3.6447155469010515e-18, 10.507221534430006, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6069748497245562e-16, 9.6713202600484079e-17, 1036,           4,              147,            0.97343313363273387, 0.011642135541359693, 0.0011571148619901567, 0.79937017194614812, 0.5835207098922659, -0.024003870558800069, 1.8182737307837947e-12, 1.4772728676919653e-09
  -4.6125585372522157e-16, 5488,           444.574453112946, -1.4291587056095423e-09, -2.5646129185036195e-21, -9.1155232764735919e-19, 3.6316621506387505e-18, 10.422728985211966, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6077162181274807e-16, 9.6795658264535105e-17, 1037,           5,              147,            0.97356184342491037, 0.011088746567465694, 0.0016501526081812569, 0.79744057092738041, 0.58614567667915174, -0.022994640271466374, 1.8163343883906349e-12, 1.4790892020803558e-09
  -4.6125716339941655e-16, 5494,           443.02509096378554, -1.4475998520613124e-09, -1.3096741947432272e-21, -9.1029471874702435e-19, 3.625058306074656e-18, 10.377242661850959, 10.751614267112508, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6081135837011406e-16, 9.6839431383369857e-17, 1038,           6,              147,            0.97363083050367127, 0.010754867942186842, 0.0018861919061961075, 0.79651854252141152, 0.58740175002188266, -0.022325560332149608, 9.1079791964096654e-13, 1.4799999999999968e-09
  -4.6125716339941655e-16, 5495,           443.02509096378554, -1.4475998520613254e-09, 0,              -9.1029471874702435e-19, 3.625058306074656e-18, 10.377242661850959, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6081135837011406e-16, 9.6839431383369857e-17, 1039,           0,              148,            0.97363083050367127, 0.010754867942186842, 0.0018861919061961075, 0.79651854252141152, 0.58740175002188266, -0.022325560332149608, 0,              1.4799999999999968e-09
  -4.6125982433705052e-16, 5501,           438.20561878021675, -1.4899342907192175e-09, -2.6609376344526364e-21, -9.0747492320559271e-19, 3.6118261989638505e-18, 10.280999137612202, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6089500494321623e-16, 9.6930829330407421e-17, 1040,           1,              148,            0.97377605024863856, 0.0099841968812682952, 0.0023308396388976933, 0.79479610193113293, 0.58975174954546905, -0.020684301638638197, 1.8137948809792875e-12, 1.4818137948809761e-09
  -4.6126258091672476e-16, 5507,           431.2970810045324, -1.538206584052056e-09, -2.7565796738904133e-21, -9.0425622964946601e-19, 3.5984468037538487e-18, 10.177465762318983, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6098427316346458e-16, 9.7027501672635462e-17, 1041,           2,              148,            0.97393102979768287, 0.0090775585101063091, 0.0027396989497847184, 0.79324646038928048, 0.59187080522389668, -0.018648355087620489, 1.8226269582249829e-12, 1.483636421839201e-09
  -4.6126542611403364e-16, 5513,           424.11405748367378, -1.5899131975333523e-09, -2.845197309150203e-21, -9.0070955851799944e-19, 3.5850196094783424e-18, 10.068146513840475, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6107760659274968e-16, 9.7127870427755698e-17, 1042,           3,              148,            0.97409306700130216, 0.0080522152355770125, 0.0031059523333004731, 0.79191065418040585, 0.59370251535933072, -0.016267683953958462, 1.8208002159222916e-12, 1.4854572220551234e-09
  -4.6126836081638594e-16, 5519,           422.18604065092256, -1.64252022750908e-09, -2.9347023520006972e-21, -8.9690261996012588e-19, 3.571573832867539e-18, 9.9540972250882405, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6117378645801928e-16, 9.7230754428725968e-17, 1043,           4,              148,            0.97426004593406124, 0.0069235691422713562, 0.0034257776993423515, 0.79081517824966807, 0.59521005199956312, -0.013593547872313313, 1.8171514913980749e-12, 1.4872743735465214e-09
  -4.6127138667911632e-16, 5525,           421.39288328964119, -1.6934952167915837e-09, -3.0258627305257901e-21, -8.9290194299467466e-19, 3.5581128256020193e-18, 9.8360803263158108, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6127175953030909e-16, 9.7335161968585408e-17, 1044,           5,              148,            0.97443013807345324, 0.0057058591988168941, 0.0036966280202440603, 0.78997861069572062, 0.59636708912870595, -0.010677770666683604, 1.8151325624037211e-12, 1.4890895061089252e-09
  -4.6127293941587469e-16, 5531,           420.7190003269202, -1.7175992676518681e-09, -1.5527367583474043e-21, -8.9084328999301611e-19, 3.5513541808736864e-18, 9.7755745413747697, 10.377242661850959, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6132126570478498e-16, 9.7387815398029608e-17, 1045,           6,              148,            0.97451608629302922, 0.0050658965305319407, 0.003813400753553946, 0.78966088354388875, 0.59680906663575028, -0.0091408604659089197, 9.1049389107164079e-13, 1.4899999999999967e-09
  -4.6127293941587469e-16, 5532,           420.7190003269202, -1.717599267651845e-09, 0,              -8.9084328999301611e-19, 3.5513541808736864e-18, 9.7755745413747697, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6132126570478498e-16, 9.7387815398029608e-17, 1046,           0,              149,            0.97451608629302922, 0.0050658965305319407, 0.003813400753553946, 0.78966088354388875, 0.59680906663575028, -0.0091408604659089197, 0,              1.4899999999999967e-09
  -4.6127609447483832e-16, 5538,           421.60231108388103, -1.7614008435657448e-09, -3.155058963466652e-21, -8.8668355976834426e-19, 3.5378908609120404e-18, 9.6527953471904446, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6141994695952671e-16, 9.7492645183544649e-17, 1047,           1,              149,            0.97468740791584363, 0.0037425467098781669, 0.004006844690730935, 0.7892372781971595, 0.59740414370346251, -0.0059670186047726254, 1.8144166599000673e-12, 1.4918144166598969e-09
  -4.6127933508815076e-16, 5544,           424.90058427342592, -1.7976283767945911e-09, -3.2406133125671087e-21, -8.8249186728790786e-19, 3.5244040509497786e-18, 9.5297300511859078, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6151815033355193e-16, 9.7596903061739261e-17, 1048,           2,              149,            0.97485789988464056, 0.0023633970786195451, 0.0041472813353973818, 0.78909711841831953, 0.59761120968976555, -0.0026824635227481247, 1.8215961700800122e-12, 1.4936360128299768e-09
  -4.6128263202298764e-16, 5550,           427.18265462479508, -1.8240733634054535e-09, -3.2969348368855721e-21, -8.7835682198266783e-19, 3.5109874273200592e-18, 9.4153384203341801, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6161441805892349e-16, 9.7699155430598475e-17, 1049,           3,              149,            0.97502503135229834, 0.00095089436005564966, 0.0042329677666813007, 0.78924270190445978, 0.59742480801610809, 0.00063825433660972446, 1.821039130559886e-12, 1.4954570519605368e-09
  -4.612859626845252e-16, 5556,           428.40982791692176, -1.8391848396260142e-09, -3.3306615376529155e-21, -8.7434784172149805e-19, 3.4976978532531251e-18, 9.2989160626398384, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.61707699195072e-16, 9.7798386499015224e-17, 1050,           4,              149,            0.97518697776922381, -0.00047649283226186984, 0.0042637406202127972, 0.78966778424862338, 0.59685102780019283, 0.0039317078078042493, 1.818681898776904e-12, 1.4972757338593135e-09
  -4.6128930391610381e-16, 5562,           430.87374711904556, -1.8420066998476692e-09, -3.3412315785077298e-21, -8.7052389631477996e-19, 3.484592263398557e-18, 9.1815050669758076, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.61797097883805e-16, 9.78937256006174e-17, 1051,           5,              149,            0.97534218382605076, -0.0019011556421166141, 0.0042402556617113212, 0.79036042131015705, 0.59590374406229663, 0.0071388844979364515, 1.81548880446943e-12, 1.4990912226637831e-09
  -4.6129097634053547e-16, 5568,           432.30334494437881, -1.8386038109604364e-09, -1.6724244317710144e-21, -8.6869206872407592e-19, 3.4781098676661269e-18, 9.1225363431518165, 9.7755745413747697, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6184020984955322e-16, 9.7939815710075682e-17, 1052,           6,              149,            0.97541703098880816, -0.0026089985048282898, 0.0042084586918218697, 0.79080328842129433, 0.59529447121597856, 0.0086969386167949584, 9.08777336213701e-13, 1.4999999999999967e-09
  -4.6129097634053547e-16, 5569,           432.30334494437881, -1.8386038109604262e-09, 0,              -8.6869206872407592e-19, 3.4781098676661269e-18, 9.1225363431518165, 9.1225363431518165, 23.738320571842493, 0,              0,              0,              0,              0,              -5.6184020984955322e-16, 9.7939815710075682e-17, 1053,           0,              150,            0.97541703098880816, -0.0026089985048282898, 0.0042084586918218697, 0.79080328842129433, 0.59529447121597856, 0.0086969386167949584, 0,              1.4999999999999967e-09
