  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.955277009111392e-17, 3764,           280.57800165599525, -2.5682658486555742e-10, -4.5629404845141827e-22, -3.694224905738629e-20, 4.481224860758786e-19, 8.1660970093588414, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1605599605103676e-17, 1.1641649276971263e-17, 631,            15,             7,              0.98767498765949024, 0.043442605366554449, 0.010927066532512629, 0.89201529352279796, 0.42334209647610038, 0.032269465886434541, 1.8164835955050699e-12, 1.1273053129094007e-09
  -1.955324848516194e-17, 3770,           281.35687931618696, -2.7050865092553876e-10, -4.7839404802380219e-22, -3.6574271141364911e-20, 4.4425911596856342e-19, 8.1693427820206868, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1610793719598807e-17, 1.1649860389609669e-17, 632,            16,             7,              0.98783730373746192, 0.040603442203002826, 0.012844144090608302, 0.89371310633178735, 0.41965987202280763, 0.031384927380718651, 1.8173306307067231e-12, 1.1291226435401073e-09
  -1.9553754095303216e-17, 3776,           280.05043980472163, -2.865489048677883e-10, -5.0561014127729425e-22, -3.6233686181663037e-20, 4.4103405243296026e-19, 8.1833416463250188, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1615511538785316e-17, 1.1656957077230803e-17, 633,            17,             7,              0.98798473558704247, 0.037300469321465989, 0.014546133016523232, 0.89535263389161668, 0.41604806965597391, 0.030292626820627985, 1.817438637943282e-12, 1.1309400821780507e-09
  -1.9554289770932601e-17, 3782,           278.36240083698169, -3.0366354946303452e-10, -5.3567562938109515e-22, -3.5932481511347014e-20, 4.3846713724214979e-19, 8.2052144429912328, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1619634231306405e-17, 1.1662809804643002e-17, 634,            18,             7,              0.98811356972832476, 0.033594017456150475, 0.016002353015456768, 0.89693022953982759, 0.41253241096608345, 0.028992993998117583, 1.8165263532905914e-12, 1.1327566085313412e-09
  -1.9554856344155935e-17, 3788,           275.06585241085213, -3.2046692596978162e-10, -5.6657322333563631e-22, -3.5682590924930178e-20, 4.3656529959765762e-19, 8.2310155663401812, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1623049056865841e-17, 1.166731000403718e-17, 635,            19,             7,              0.98822028302705656, 0.02954897405992921, 0.017188062516984032, 0.89844382166163506, 0.40913769871971778, 0.027483741691604956, 1.8161259661477826e-12, 1.134572734497489e-09
  -1.9555452343164797e-17, 3794,           274.09990625039467, -3.3556571129683818e-10, -5.9599900886724754e-22, -3.5495285987292059e-20, 4.3532925720175809e-19, 8.2563664097217782, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1625652629273042e-17, 1.1670366314893777e-17, 636,            20,             7,              0.98830164466478321, 0.025234318292166241, 0.018083428954720281, 0.89989109462274552, 0.4058900594107232, 0.025760785520442399, 1.8168852911302342e-12, 1.1363896197886192e-09
  -1.9556073421953439e-17, 3800,           283.0034996784097, -3.4764928322307083e-10, -6.2107878864009662e-22, -3.5380526414120436e-20, 4.3475777562398967e-19, 8.2772350903675456, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1627354876132861e-17, 1.167190420496955e-17, 637,            21,             7,              0.98835483987915196, 0.020726656985002912, 0.018672833508090545, 0.90126714182660117, 0.40282043112234855, 0.023821154759648355, 1.8174781570163616e-12, 1.1382070979456356e-09
  -1.9556712634553479e-17, 3806,           291.62637715133854, -3.5561190692416824e-10, -6.3921260003328878e-22, -3.5345882121595436e-20, 4.3484736319632394e-19, 8.290083500868116, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1628088877645233e-17, 1.1671874762017026e-17, 638,            22,             7,              0.98837777742641397, 0.016108895129051122, 0.018946279264216697, 0.90256432553969201, 0.39996305919137548, 0.021664582720996008, 1.8168288897460708e-12, 1.1400239268353816e-09
  -1.9557361657625733e-17, 3812,           303.66524764957666, -3.5866993044227332e-10, -6.4902307226501198e-22, -3.539570504700683e-20, 4.3559296473513251e-19, 8.292696439540201, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1627818402961704e-17, 1.1670259485647843e-17, 639,            23,             7,              0.98836932509255271, 0.011463142148428555, 0.018900292623088493, 0.90377358883031966, 0.39735097521410773, 0.019292254084668132, 1.8160055253915247e-12, 1.1418399323607732e-09
  -1.9558011569022168e-17, 3818,           315.3624501859054, -3.5642107187150555e-10, -6.4991139642552639e-22, -3.5530945071674321e-20, 4.3699093560087309e-19, 8.2842609636984292, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1626538283257247e-17, 1.1667066723705881e-17, 640,            24,             7,              0.98832932135178886, 0.0068681922724750759, 0.018536965710903606, 0.90488430082399374, 0.39501530927567252, 0.016706600075122525, 1.816348265810286e-12, 1.1436562806265835e-09
  -1.955865285584783e-17, 3824,           324.97016621484664, -3.4887108712706458e-10, -6.4128682566010283e-22, -3.5748988472896714e-20, 4.3903913108138043e-19, 8.2653080553333655, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1624275129839298e-17, 1.1662332131382984e-17, 641,            25,             7,              0.98825859780747738, 0.0024032880588772472, 0.017863646649986988, 0.90588298116450094, 0.39298739872555749, 0.013914273248529374, 1.8172248262096882e-12, 1.1454735054527933e-09
  -1.9559275857237888e-17, 3830,           331.93438192596648, -3.3644930347774393e-10, -6.2300139006525914e-22, -3.6043416415050709e-20, 4.4173404147950249e-19, 8.2380388309541619, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1621090169872109e-17, 1.1656123687569768e-17, 642,            26,             7,              0.98815906780850304, -0.0018512608874970602, 0.016893910440566942, 0.90675342026119521, 0.39129807041176218, 0.010928410968703919, 1.8170995511705811e-12, 1.1472906050039638e-09
  -1.9559872161913819e-17, 3836,           335.34386661871451, -3.1997368045721358e-10, -5.9630467593127468e-22, -3.6404443332404866e-20, 4.4507086675289634e-19, 8.20563899705372, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1617075544862486e-17, 1.1648536959528174e-17, 643,            27,             7,              0.98803361077695229, -0.0058203531079610016, 0.015647154871653843, 0.90747845468276134, 0.38997410597061233, 0.0077663597548112322, 1.8162023194231552e-12, 1.1491068073233869e-09
  -1.9560153834037214e-17, 3842,           335.5965919204466, -3.1070466442857776e-10, -2.8167212338771674e-22, -3.660282198663901e-20, 4.4694633753735759e-19, 8.1951188012680038, 8.4258419412400336, 19.800164646131059, 0,              0,              0,              0,              0,              -3.161483041288394e-17, 1.1644333063296006e-17, 644,            28,             7,              0.98796345040262268, -0.0076474721324300884, 0.014939287440143178, 0.90777651367149714, 0.38946369574437023, 0.0061520820207599429, 8.9319267661322483e-13, 1.1500000000000002e-09
  -1.9560153834037214e-17, 3843,           335.5965919204466, -3.1070466442857828e-10, 0,              -3.660282198663901e-20, 4.4694633753735759e-19, 8.1951188012680038, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.161483041288394e-17, 1.1644333063296006e-17, 645,            0,              8,              0.98796345040262268, -0.0076474721324300884, 0.014939287440143178, 0.90777651367149714, 0.38946369574437023, 0.0061520820207599429, 0,              1.1500000000000002e-09
  -1.9560699532241568e-17, 3849,           333.38046144632062, -2.9033409695244942e-10, -5.4569820435369409e-22, -3.7039999602080903e-20, 4.5123237103513583e-19, 8.1870752784894698, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.160979461217329e-17, 1.1634902708498667e-17, 646,            1,              8,              0.9878060816304145, -0.011069614414388144, 0.013324260968085396, 0.90825270892955234, 0.38872396445448176, 0.0027637173649095372, 1.8160777474890193e-12, 1.1518160777474891e-09
  -1.9561209873278677e-17, 3855,           352.01334113809986, -2.6896586449747836e-10, -5.1034103711576318e-22, -3.7512846558111587e-20, 4.5617116943047251e-19, 8.1648975930112613, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1604211475491981e-17, 1.1624343279340943e-17, 647,            2,              8,              0.98763160860912369, -0.014067471055414492, 0.011488619433827481, 0.9085417818974898, 0.38839602387212585, -0.000764773889491372, 1.8260809511178065e-12, 1.1536421586986069e-09
  -1.9561681324235623e-17, 3861,           367.24227138120966, -2.4821107883797788e-10, -4.7145095694849431e-22, -3.8003419718832859e-20, 4.617201657720939e-19, 8.1317630573582349, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1598255698185749e-17, 1.1612857627896864e-17, 648,            3,              8,              0.98744549056830511, -0.0165703144942476, 0.009476088448536462, 0.90862460349562291, 0.38849664014853114, -0.0043838022975234772, 1.8252992929630989e-12, 1.1554674579915701e-09
  -1.9562116240729573e-17, 3867,           379.81262316182932, -2.2951881640509287e-10, -4.3491649394965639e-22, -3.8496601091155477e-20, 4.6784831795120887e-19, 8.1021043784304609, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1592072917676454e-17, 1.1600604960086826e-17, 649,            4,              8,              0.98725227867738974, -0.018537879111161087, 0.0073252518277509863, 0.90848763346851757, 0.38903222343892691, -0.0080591393068606462, 1.823935780293634e-12, 1.1572913937718638e-09
  -1.9562519673908771e-17, 3873,           389.67780792644299, -2.1416597912097944e-10, -4.0343317919286593e-22, -3.8978922264398569e-20, 4.7451421876950264e-19, 8.1061355661700194, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1585795074362853e-17, 1.1587740103948976e-17, 650,            5,              8,              0.98705609607383904, -0.019941227783629507, 0.0050761572758880637, 0.90812027889141356, 0.39000483703737349, -0.011755283928067833, 1.8227670874460154e-12, 1.1591141608593098e-09
  -1.956289855629057e-17, 3879,           397.30564541171907, -2.0317833245043255e-10, -3.7888238179475558e-22, -3.943888279711893e-20, 4.8165792267825426e-19, 8.1214475436857239, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1579539292213137e-17, 1.1574421696041432e-17, 651,            6,              8,              0.98686060288165967, -0.020761479542555677, 0.0027716373655392781, 0.90751570227241718, 0.39141178859456111, -0.015432226855201145, 1.8207696527356474e-12, 1.1609349305120454e-09
  -1.9563261577363732e-17, 3885,           402.2972097960278, -1.9724005569078359e-10, -3.630210731667464e-22, -3.9868073242514454e-20, 4.8920707107373473e-19, 8.1458472884503728, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1573395577349171e-17, 1.1560795002154219e-17, 652,            7,              8,              0.98666861179216148, -0.020991627340927646, 0.00045407336721681082, 0.9066708899009629, 0.39324685770459505, -0.019049791995369627, 1.8188695973410143e-12, 1.1627538001093865e-09
  -1.9563618554822191e-17, 3891,           405.38996196893953, -1.9665703657068888e-10, -3.5697745845391861e-22, -4.0261556299014374e-20, 4.9707992235855921e-19, 8.1761076660504788, 8.1951188012680038, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1567422235170047e-17, 1.1546985314288312e-17, 653,            8,              8,              0.98648194484906393, -0.020634932981975804, -0.0018359495510396565, 0.90558604756341599, 0.39550205315395776, -0.022568614423069292, 1.818375969385025e-12, 1.1645721760787714e-09
  -1.9563979379054371e-17, 3897,           407.11448580685351, -2.0134371455615389e-10, -3.6082423217992995e-22, -4.0617515319406046e-20, 5.0517917464409384e-19, 8.2085719264135619, 8.2085719264135619, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1561651075644964e-17, 1.1533110037265904e-17, 654,            9,              8,              0.98630159611390544, -0.019703947661011422, -0.0040578751581292587, 0.90426531905969587, 0.39816614512490017, -0.025946579329298499, 1.8187446626445967e-12, 1.1663909207414159e-09
  -1.9564353101395676e-17, 3903,           406.57934234068495, -2.1081003679502171e-10, -3.7372234131499669e-22, -4.093704054777328e-20, 5.133889374576698e-19, 8.2392641587475595, 8.2392641587475595, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1556091091466485e-17, 1.1519286093160911e-17, 655,            10,             8,              0.98612784660832731, -0.018222166808883736, -0.0061706469892254673, 0.90271810206152925, 0.40122192955385899, -0.029137460713027034, 1.8183775765134715e-12, 1.1682092983179295e-09
  -1.9564747502790238e-17, 3909,           405.55264295353624, -2.2419162294663469e-10, -3.9440139454791141e-22, -4.1224197963859833e-20, 5.2158485393724642e-19, 8.2648908506774212, 8.2648908506774212, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1550725890129033e-17, 1.1505617731365411e-17, 656,            11,             8,              0.98596018406653196, -0.016224003034749794, -0.0081356041974067848, 0.90095829517611659, 0.40464727946769907, -0.032094763749402976, 1.8172203709962774e-12, 1.1700265186889257e-09
  -1.9565168836206785e-17, 3915,           403.40672894685076, -2.403380924197413e-10, -4.2133341655118308e-22, -4.1485713326599286e-20, 5.2964564779537811e-19, 8.2829788509596636, 8.2829788509596636, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1545514001222144e-17, 1.149218523054658e-17, 657,            12,             8,              0.98579731253819147, -0.013751650189953047, -0.0099188484566461559, 0.89900222050846368, 0.40841823305182601, -0.03477481541090096, 1.8168238376669947e-12, 1.1718433425265927e-09
  -1.9565621194749621e-17, 3921,           399.85293626586099, -2.579040410307839e-10, -4.5235854283827441e-22, -4.1730044177260677e-20, 5.3745166383563176e-19, 8.3444859558724982, 8.3444859558724982, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1540399023411454e-17, 1.1479056209003465e-17, 658,            13,             8,              0.98563746948160791, -0.010854293652090476, -0.011490108803935962, 0.89686895691409552, 0.41250720123498907, -0.037134809577507408, 1.8175703661399525e-12, 1.1736609128927327e-09
  -1.9566105772312919e-17, 3927,           396.30273625498324, -2.7543282046438219e-10, -4.8457756329871132e-22, -4.1966381733782224e-20, 5.448808068427029e-19, 8.5047788646087401, 8.5047788646087401, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1535322004182008e-17, 1.1466301806760168e-17, 659,            14,             8,              0.98547881263068682, -0.0075905149851076895, -0.012821671168350139, 0.89458240329821792, 0.41687798396109099, -0.039131167240918509, 1.8179639146164344e-12, 1.1754788768073491e-09
  -1.956662086879719e-17, 3933,           391.33964329688996, -2.9147801676286127e-10, -5.1509648427774845e-22, -4.2203945140489484e-20, 5.5181693351014341e-19, 8.6578193487593342, 8.6578193487593342, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1530227046543794e-17, 1.145399318937695e-17, 660,            15,             8,              0.98531959520449275, -0.0040272140472279536, -0.013890205027008138, 0.89217062929605051, 0.42148607108031289, -0.040722446622640532, 1.8172220143492371e-12, 1.1772960988216984e-09
  -1.9567162579510794e-17, 3939,           385.59980125120319, -3.0474038519092671e-10, -5.4171071360000352e-22, -4.2451388620660791e-20, 5.5816193863435804e-19, 8.803828913273847, 8.803828913273847, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1525063516947876e-17, 1.1442190387423384e-17, 661,            16,             8,              0.98515823490462129, -0.00023438625766363473, -0.014678514953759632, 0.8896629038135988, 0.42628348413032302, -0.041872348551947908, 1.8165565155544473e-12, 1.1791126553372529e-09
  -1.9567725188905069e-17, 3945,           379.69493544695359, -3.1415983125148363e-10, -5.6260939427564453e-22, -4.2716052226655365e-20, 5.6383684794994872e-19, 8.9398250165637023, 8.9398250165637023, 19.800164646131059, 0,              0,              0,              0,              0,              -3.151979302927375e-17, 1.1430947044645387e-17, 662,            17,             8,              0.98499353216480423, 0.0037168335037402558, -0.01517487115263314, 0.88708919639348727, 0.43121917408196403, -0.042549227568028383, 1.8170637613243482e-12, 1.1809297190985772e-09
  -1.9568301079981666e-17, 3951,           373.6942369469088, -3.1897398052652422e-10, -5.7589107659329933e-22, -4.3003087418762836e-20, 5.6877697582071411e-19, 9.0655341161620999, 9.0655341161620999, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1514400372366126e-17, 1.1420325403982511e-17, 663,            18,             8,              0.98482501163644076, 0.0077513497030244844, -0.015372189066061583, 0.88448262227230889, 0.43623407328932928, -0.042725589728278515, 1.8178931235088868e-12, 1.1827476122220861e-09
  -1.9568881123305085e-17, 3957,           367.15422800885278, -3.1877960260817511e-10, -5.8004332341993992e-22, -4.3314842705973496e-20, 5.7293372559798616e-19, 9.1793483569145717, 9.1793483569145717, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1508899282277542e-17, 1.1410399276080445e-17, 664,            19,             8,              0.98465310257117278, 0.011789928217232857, -0.015268846628299786, 0.88188004036232492, 0.44125987881186218, -0.042380373325900375, 1.8176506090644644e-12, 1.1845652628311505e-09
  -1.9569455951820878e-17, 3963,           359.99532622520928, -3.1357001280573292e-10, -5.7482851578858268e-22, -4.3650829183430813e-20, 5.7628089277764712e-19, 9.2784674721187841, 9.2784674721187841, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1503329003115832e-17, 1.1401242987700737e-17, 665,            20,             8,              0.98447903134736936, 0.015754861058335103, -0.014869231405454842, 0.87931891849256671, 0.44622524854298362, -0.041500834764681589, 1.8167762018216691e-12, 1.1863820390329723e-09
  -1.9570017025873685e-17, 3969,           353.00857147498249, -3.0371616357629885e-10, -5.6107405281062294e-22, -4.4007904708256465e-20, 5.7881417810913638e-19, 9.3631392665247262, 9.3631392665247262, 19.800164646131059, 0,              0,              0,              0,              0,              -3.149775039522701e-17, 1.1392927095952447e-17, 666,            21,             8,              0.98430469985084434, 0.019573856728697513, -0.014182700603102566, 0.87683522686928805, 0.4510602807723389, -0.040081818001549224, 1.8168144108168336e-12, 1.188198853443789e-09
  -1.9570556759670984e-17, 3975,           344.71816402483483, -2.8992441975850923e-10, -5.3973379730558348e-22, -4.4380161716722942e-20, 5.8054494747866341e-19, 9.4599057172143599, 9.4599057172143599, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1492248543720081e-17, 1.1385526998287157e-17, 667,            22,             8,              0.98413276699125296, 0.023177541217771318, -0.013223096967099461, 0.87446522668365179, 0.45569352918434491, -0.038126157137560249, 1.8177311060831939e-12, 1.1900165845498723e-09
  -1.9571068645664537e-17, 3981,           336.3836138980098, -2.7318995586454324e-10, -5.1188599354750034e-22, -4.4758912409811473e-20, 5.8149784960896816e-19, 9.5529378322507466, 9.5529378322507466, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1486933421087051e-17, 1.1379125838223356e-17, 668,            23,             8,              0.98396666940897071, 0.026497751307760383, -0.012009647545867743, 0.87224666394272399, 0.4600500741368157, -0.035647614676388308, 1.8179641610209843e-12, 1.1918345487108932e-09
  -1.9571548095824462e-17, 3987,           327.76681399980606, -2.5471063291508199e-10, -4.7945015993309341e-22, -4.51334160206036e-20, 5.8171172587043164e-19, 9.6264353269359688, 9.6264353269359688, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1481930249430096e-17, 1.1373803843755805e-17, 669,            24,             8,              0.98381032029468973, 0.029471711614841942, -0.010566669982671579, 0.87021602267320375, 0.46405721209732781, -0.032671370346334688, 1.8170613330844522e-12, 1.1936516100439777e-09
  -1.9571993212856538e-17, 3993,           317.87694360858222, -2.3576645111057901e-10, -4.451170320720166e-22, -4.5491963947206185e-20, 5.8123697627827723e-19, 9.6819525926501395, 9.6819525926501395, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1477367004062434e-17, 1.1369628778874823e-17, 670,            25,             8,              0.98366771887695093, 0.032046315925637711, -0.0089214010757373789, 0.86840539462005528, 0.46765088023446766, -0.029230446626396275, 1.8164987213196576e-12, 1.1954681087652973e-09
  -1.957240459584791e-17, 3999,           308.16848440052172, -2.1762424063999668e-10, -4.1138299136769457e-22, -4.5822441754735873e-20, 5.801306242400051e-19, 9.7181948111630962, 9.7181948111630962, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1473370017487684e-17, 1.1366657239154504e-17, 671,            26,             8,              0.98354281304648938, 0.034176729703424127, -0.007103304995057967, 0.86684297060972071, 0.47077485327592072, -0.025364654840153857, 1.8171131041188936e-12, 1.1972852218694163e-09
  -1.9572784772021775e-17, 4005,           297.4489878795805, -2.0146890319538877e-10, -3.8017617386175551e-22, -4.611266438830718e-20, 5.7845453574721354e-19, 9.7363874484814126, 9.7363874484814126, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1470061728003595e-17, 1.1364935084622915e-17, 672,            27,             8,              0.98343942900011194, 0.035824307263327734, -0.0051455262686606667, 0.86555422204845966, 0.47337833385144418, -0.021123782212725102, 1.817708360141115e-12, 1.1991029302295572e-09
  -1.9572962301172274e-17, 4011,           291.57503342854397, -1.9453894249109936e-10, -1.7752915050242824e-22, -4.6237525051613564e-20, 5.7743715757401388e-19, 9.739333383780826, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1468716971218776e-17, 1.13645550375241e-17, 673,            28,             8,              0.98339740535058695, 0.036449860536563614, -0.0041388518026216755, 0.86502570883116214, 0.47445806196784934, -0.018910260235243854, 8.9706977044283866e-13, 1.2000000000000002e-09
  -1.9572962301172274e-17, 4012,           291.57503342854397, -1.9453894249109892e-10, 0,              -4.6237525051613564e-20, 5.7743715757401388e-19, 9.739333383780826, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1468716971218776e-17, 1.13645550375241e-17, 674,            0,              9,              0.98339740535058695, 0.036449860536563614, -0.0041388518026216755, 0.86502570883116214, 0.47445806196784934, -0.018910260235243854, 0,              1.2000000000000002e-09
  -1.9573304588924465e-17, 4018,           280.06525133061723, -1.8317410473941987e-10, -3.4228775219538163e-22, -4.6446981684272464e-20, 5.7503153715810489e-19, 9.7316599302178091, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1466633537288105e-17, 1.1364744392889808e-17, 675,            1,              9,              0.98333229804025291, 0.037323311627610177, -0.0020404505496417289, 0.86418304787824152, 0.47620908670603995, -0.01422003115946328, 1.8171382494259169e-12, 1.2018171382494261e-09
  -1.9573631501774464e-17, 4024,           267.35747051649287, -1.7585119547251011e-10, -3.26912850001557e-22, -4.6591887815665206e-20, 5.7219951091058831e-19, 9.7079001678961845, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1465463406541856e-17, 1.1366224281672469e-17, 676,            2,              9,              0.9832957314544335, 0.037658312835940656, 0.00011748216545090535, 0.86365324343503735, 0.47736042182538685, -0.0092802345399173557, 1.826734631560643e-12, 1.2036438728809868e-09
  -1.957394896873078e-17, 4030,           253.49038538453951, -1.7300711116559241e-10, -3.1746695631467428e-22, -4.666465830953639e-20, 5.6901260761487664e-19, 9.6691250436071563, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1465267454555706e-17, 1.1368970536519585e-17, 677,            3,              9,              0.98328960795486542, 0.03744344245965691, 0.0022846893061047907, 0.86344831213432094, 0.47788564454821347, -0.0041838717467949241, 1.8260190185766463e-12, 1.2054698918995633e-09
  -1.9574264877512556e-17, 4036,           239.6036738651876, -1.7469221086008758e-10, -3.15908781775909e-22, -4.6661893902970747e-20, 5.6552860866386449e-19, 9.6149966525393893, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1466060057742871e-17, 1.1372928465469421e-17, 678,            4,              9,              0.98331437680446387, 0.036684928045115098, 0.0044201963463485656, 0.86356857804379317, 0.47778047167413662, 0.00099512044045841578, 1.8230103345189365e-12, 1.2072929022340822e-09
  -1.9574587456518125e-17, 4042,           237.40770512373538, -1.8064459551899367e-10, -3.2257900555687053e-22, -4.6583281394084074e-20, 5.6179332034153042e-19, 9.5479451761033243, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1467823639253377e-17, 1.1378026143787804e-17, 679,            5,              9,              0.98336948872666685, 0.035398533554672602, 0.0064880068861382827, 0.86400848102554006, 0.47705096705662153, 0.0061936365156583682, 1.8209952169478379e-12, 1.2091138974510301e-09
  -1.9574924278909461e-17, 4048,           243.93115014555272, -1.9032692171345416e-10, -3.3682239134599902e-22, -4.643113875372997e-20, 5.5784514324772357e-19, 9.4673731801995284, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1470513957970577e-17, 1.1384175674567121e-17, 680,            6,              9,              0.98345356118658067, 0.033607542449453867, 0.0084542211434373449, 0.86475856960593478, 0.4757092658666085, 0.011353108580521548, 1.8204826943427655e-12, 1.210934380145373e-09
  -1.9575281413745865e-17, 4054,           250.13327303779971, -2.0294346183535207e-10, -3.5713483640502279e-22, -4.6210385158479783e-20, 5.5372118033882118e-19, 9.3740102525843572, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1474059523884584e-17, 1.1391267314958377e-17, 681,            7,              9,              0.98356436012139337, 0.031344618204778116, 0.010285200141298854, 0.8658050704541147, 0.47377417093168284, 0.016414119221263117, 1.8198573933494679e-12, 1.2127542375387225e-09
  -1.9575663116243127e-17, 4060,           254.19314084885247, -2.1748615898669253e-10, -3.8170249726021459e-22, -4.5928296816557065e-20, 5.4945728794277262e-19, 9.269599352066459, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1478364546246672e-17, 1.139917243887733e-17, 682,            8,              9,              0.98369889207020822, 0.028651894772595957, 0.011949440208453004, 0.86712990150231239, 0.47127129954189034, 0.021319610573389467, 1.8183728631908397e-12, 1.2145726104019133e-09
  -1.9576071930973497e-17, 4066,           256.55362131575055, -2.328250571832092e-10, -4.0881473036519175e-22, -4.5593659075518142e-20, 5.450843129511475e-19, 9.1774986553012923, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1483319495399084e-17, 1.1407756910549957e-17, 683,            9,              9,              0.98385373423122102, 0.025577235479078052, 0.013420088896720113, 0.8687127473302455, 0.46822941908750781, 0.026020775831210159, 1.8173245707844923e-12, 1.2163899349726977e-09
  -1.9576508528792225e-17, 4072,           261.91942703541042, -2.4779282726508506e-10, -4.3659781873024937e-22, -4.5216035213371196e-20, 5.4062944094245159e-19, 9.0762676437147345, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1488808766656077e-17, 1.1416886832134773e-17, 684,            10,             9,              0.98402527395800254, 0.022172748287358789, 0.014674467316632833, 0.87053217128048488, 0.46467860100553682, 0.030475336238030525, 1.8176020860294617e-12, 1.2182075370587272e-09
  -1.9576971246224924e-17, 4078,           272.94705263771431, -2.6125226027237138e-10, -4.62717432694343e-22, -4.4805508610175606e-20, 5.3612173663188881e-19, 8.9661108698263536, 9.739333383780826, 19.800164646131059, 0,              0,              0,              0,              0,              -3.1494711541871568e-17, 1.1426424067624932e-17, 685,            11,             9,              0.98420973568348658, 0.01849747002225683, 0.015692828194174589, 0.87256427531234093, 0.4606533720456758, 0.034642078551004957, 1.8180783144893753e-12, 1.2200256153732166e-09
