  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.3535927312146179e-15, 2127,           1601.230344626852, -1.551745284634172e-07, -1.3559125264779416e-19, -2.5877768149672542e-18, 9.4739469742108338e-18, 15.556239778933996, 16.893828683601384, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5628065054987734e-15, 2.0232760412491188e-16, 401,            6,              56,             0.97675406593673308, 0.026851647318200389, -0.034339346261447683, 0.78652157188937311, 0.60117107932047276, -0.0082850786657621463, 8.6191854040322825e-13, 5.7e-10        
  -1.3535927312146179e-15, 2128,           1601.230344626852, -1.551745284634168e-07, 0,              -2.5877768149672542e-18, 9.4739469742108338e-18, 15.556239778933996, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5628065054987734e-15, 2.0232760412491188e-16, 402,            0,              57,             0.97675406593673308, 0.026851647318200389, -0.034339346261447683, 0.78652157188937311, 0.60117107932047276, -0.0082850786657621463, 0,              5.7e-10        
  -1.3538667861399303e-15, 2134,           1534.9326814336798, -1.4527773912567721e-07, -2.7405492531229199e-19, -2.7149301187392935e-18, 9.3727557555208072e-18, 15.273588617177193, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5616262262539926e-15, 2.0110161447728078e-16, 403,            1,              57,             0.97601639140874519, 0.037983867715093385, -0.032716021755592857, 0.78584077063575786, 0.60188473744220006, -0.0048522876716104385, 1.823115465942362e-12, 5.7182311546594238e-10
  -1.3541228561024582e-15, 2140,           1455.8363476660923, -1.3437563065305554e-07, -2.5606996252827109e-19, -2.8584868204483909e-18, 9.2652314844749322e-18, 15.011410826144891, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5602820968588586e-15, 1.9975249609237377e-16, 404,            2,              57,             0.97517631053678688, 0.048549857674988303, -0.030755688177630323, 0.7855396051635134, 0.6021234278149723, -0.0011459337910267769, 1.8305519093834294e-12, 5.7365366737532582e-10
  -1.3543583204842684e-15, 2146,           1422.966374561141, -1.2296456135395557e-07, -2.3546438180990848e-19, -3.0111295328498224e-18, 9.151952375958873e-18, 14.739075856579948, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5588398747907195e-15, 1.9834073146334203e-16, 405,            3,              57,             0.97427492174419972, 0.058391044741840613, -0.028489662280686872, 0.78564432646742677, 0.60186052006148938, 0.0027384493932560375, 1.8296778981537728e-12, 5.7548334527347953e-10
  -1.3545725742530635e-15, 2152,           1437.7490824270917, -1.1151215579734681e-07, -2.1425376879575503e-19, -3.16594941863583e-18, 9.0337959176413323e-18, 14.40527108102752, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5573638586841721e-15, 1.969234379321032e-16, 406,            4,              57,             0.97335241167760833, 0.067405993031366351, -0.025947385098512063, 0.78616686013536452, 0.6010827921448989, 0.0067150437520121517, 1.8277634701254685e-12, 5.7731110874360501e-10
  -1.3547659202720514e-15, 2158,           1467.0287285556294, -1.0047017697098307e-07, -1.9334601898758573e-19, -3.3163411941999563e-18, 8.9122681431151826e-18, 14.01758860154237, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5559178806039539e-15, 1.9555603338298741e-16, 407,            5,              57,             0.97244867537747204, 0.075507445583706437, -0.023161278263019086, 0.78710789220045607, 0.59978667466150715, 0.010697495224762059, 1.8250782772224089e-12, 5.7913618702082746e-10
  -1.3548505472391856e-15, 2164,           1479.7164104221329, -9.5502415400784717e-08, -8.4626967134381901e-20, -3.384301365803856e-18, 8.8540473554059268e-18, 13.818037636268386, 15.556239778933996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5552607348845942e-15, 1.9494044165580655e-16, 408,            6,              57,             0.97203795930287118, 0.079006190447758307, -0.02176570791327706, 0.78769743956539073, 0.59899273160656685, 0.012562305726511283, 8.6381297917255855e-13, 5.7999999999999996e-10
  -1.3548505472391856e-15, 2165,           1479.7164104221329, -9.5502415400784651e-08, 0,              -3.384301365803856e-18, 8.8540473554059268e-18, 13.818037636268386, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5552607348845942e-15, 1.9494044165580655e-16, 409,            0,              58,             0.97203795930287118, 0.079006190447758307, -0.02176570791327706, 0.78769743956539073, 0.59899273160656685, 0.012562305726511283, 0,              5.7999999999999996e-10
  -1.355015574521541e-15, 2171,           1496.5766570745611, -8.5800414901625803e-08, -1.6502728235555698e-19, -3.5175388663988832e-18, 8.7310008087163239e-18, 13.369703814973443, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.553966237124158e-15, 1.9373720066029953e-16, 410,            1,              58,             0.97122889820259839, 0.085640014381579171, -0.018680143341561393, 0.78923559381565855, 0.59694306064907698, 0.016404307070124524, 1.8224631478393563e-12, 5.818224631478393e-10
  -1.3551647695384661e-15, 2177,           1499.985626615643, -7.7397598700005868e-08, -1.4919501692520045e-19, -3.6335314903184588e-18, 8.6087990674539696e-18, 12.891154414919356, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5528337245633155e-15, 1.9269368744771386e-16, 411,            2,              58,             0.97052107785207153, 0.091237426833586988, -0.01541665652329661, 0.7911632392113469, 0.5943860414855926, 0.020072420888186174, 1.83125190187673e-12, 5.8365371504971609e-10
  -1.3552998844778989e-15, 2183,           1509.8796581620618, -7.0637296751106705e-08, -1.3511493943271503e-19, -3.7273831668006676e-18, 8.4901430699989436e-18, 12.574567642591044, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5519153743562899e-15, 1.9185272997519282e-16, 412,            3,              58,             0.96994710897268155, 0.095713606355901412, -0.01203152937107242, 0.79343833327404512, 0.59136001800851656, 0.023467225771882746, 1.829104564862508e-12, 5.8548281961457858e-10
  -1.3554241091114711e-15, 2189,           1509.4950438176259, -6.5726382282429423e-08, -1.2422463357167718e-19, -3.7960170847362181e-18, 8.3768043592649436e-18, 12.232755296601061, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5512453601462238e-15, 1.9124046376022383e-16, 413,            4,              58,             0.96952835009138993, 0.09903849243434544, -0.0085651935405958064, 0.79601782417179079, 0.58790317466817033, 0.026517997683163364, 1.8262933923900787e-12, 5.8730911300696859e-10
  -1.3555410673450383e-15, 2195,           1499.806428275042, -6.2782405319903922e-08, -1.1695823356757034e-19, -3.8374611126235594e-18, 8.2702494837148285e-18, 11.870899769788426, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5508460414098625e-15, 1.9087218569373294e-16, 414,            5,              58,             0.96927877588116385, 0.10119838455198493, -0.0050542051301079244, 0.79885535122409879, 0.58405852254318524, 0.029164906116532031, 1.8250249092759144e-12, 5.8913413791624451e-10
  -1.3555950943766254e-15, 2201,           1492.3827680786883, -6.2087063968109023e-08, -5.4027031586890246e-20, -3.8472819042682662e-18, 8.2224816826378685e-18, 11.694832518314941, 13.818037636268386, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5507550376568832e-15, 1.9078474350188816e-16, 415,            6,              58,             0.96922189853555174, 0.10181385370306938, -0.0033833431818518513, 0.80027739888914196, 0.58211316741129226, 0.030263834471037178, 8.6586208375541405e-13, 5.8999999999999993e-10
  -1.3555950943766254e-15, 2202,           1492.3827680786883, -6.2087063968109447e-08, 0,              -3.8472819042682662e-18, 8.2224816826378685e-18, 11.694832518314941, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5507550376568832e-15, 1.9078474350188816e-16, 416,            0,              59,             0.96922189853555174, 0.10181385370306938, -0.0033833431818518513, 0.80027739888914196, 0.58211316741129226, 0.030263834471037178, 0,              5.8999999999999993e-10
  -1.3557079825555731e-15, 2208,           1471.6232890177575, -6.2083928353993325e-08, -1.1288817894791488e-19, -3.8470557070686794e-18, 8.1287206582614618e-18, 11.319933430527442, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5507727137472738e-15, 1.9078306624050779e-16, 417,            1,              59,             0.96923294609204669, 0.10224935732895664, 0.00012179212025782249, 0.8033975225805351, 0.5777983750825969, 0.032217490227073514, 1.8231166376370067e-12, 5.9182311663763693e-10
  -1.3558231181570133e-15, 2214,           1444.8430328355546, -6.3992194629497599e-08, -1.1513560143981254e-19, -3.818764807485123e-18, 8.0451719065986061e-18, 11.071348766629292, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5510706842381541e-15, 1.9102115898202722e-16, 418,            2,              59,             0.96941917764884666, 0.10152220887240328, 0.0035924444322535166, 0.80665548377548502, 0.57322224727771509, 0.03365306495711836, 1.8309697866617903e-12, 5.9365408642429873e-10
  -1.3559432848686776e-15, 2220,           1429.3969243020533, -6.7644504616532024e-08, -1.2016671166439686e-19, -3.7638373367965919e-18, 7.9738275000223635e-18, 10.852990513375643, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5516326944568803e-15, 1.9147941942497694e-16, 419,            3,              59,             0.96977043403555074, 0.099652075073042537, 0.0069730428399669957, 0.80997728187724505, 0.56848074998794451, 0.03452600493885627, 1.8295829351302043e-12, 5.9548366935942896e-10
  -1.356071289093112e-15, 2226,           1424.2382681492277, -7.2794752429912484e-08, -1.2800422443463912e-19, -3.6848304881078205e-18, 7.9159277296155826e-18, 11.020900732385888, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5524305883792144e-15, 1.9212820204459472e-16, 420,            4,              59,             0.97026911773700797, 0.09667968068107187, 0.010223563940969313, 0.81330116432117783, 0.56366053429861029, 0.034812354170478517, 1.8259289705507274e-12, 5.9730959832997968e-10
  -1.3562096512683409e-15, 2232,           1419.577617525222, -7.9152927345492094e-08, -1.3836217522862927e-19, -3.5850559126448924e-18, 7.8719999720150725e-18, 11.155286430128154, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5534285946893651e-15, 1.929319993616541e-16, 421,            5,              59,             0.97089287168085359, 0.092653577305460699, 0.013312401899816782, 0.81657382238899945, 0.55884342384261765, 0.034499462611400265, 1.8233458582619514e-12, 5.9913294418824162e-10
  -1.3562797232656462e-15, 2238,           1417.8903098580677, -8.2510402070364514e-08, -7.0071997305898946e-20, -3.5314178652364857e-18, 7.8559704302777231e-18, 11.203713099141218, 11.694832518314941, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5539617714328623e-15, 1.9335749560217491e-16, 422,            6,              59,             0.97122610714553959, 0.09038373064833384, 0.014716856998111606, 0.81809847276799896, 0.55657649051317304, 0.034138492144083397, 8.6705581175831802e-13, 5.9999999999999989e-10
  -1.3562797232656462e-15, 2239,           1417.8903098580677, -8.2510402070365957e-08, 0,              -3.5314178652364857e-18, 7.8559704302777231e-18, 11.203713099141218, 11.203713099141218, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5539617714328623e-15, 1.9335749560217491e-16, 423,            0,              60,             0.97122610714553959, 0.09038373064833384, 0.014716856998111606, 0.81809847276799896, 0.55657649051317304, 0.034138492144083397, 0,              5.9999999999999989e-10
  -1.3564369092866662e-15, 2245,           1429.0326464791881, -9.00647589348657e-08, -1.571860210191275e-19, -3.4083582614672233e-18, 7.8320209006089064e-18, 11.272447569538253, 11.272447569538253, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5551776384453664e-15, 1.9431706651955856e-16, 424,            1,              60,             0.9719860240283531, 0.084903487109535908, 0.01751570297403051, 0.82120665436176643, 0.55191417837892043, 0.03293393986507117, 1.8226777539860032e-12, 6.0182267775398589e-10
  -1.3566090156406118e-15, 2251,           1438.6805743385526, -9.8038593737703547e-08, -1.7210635394601523e-19, -3.2747916536935437e-18, 7.8200171012853254e-18, 11.412568765631068, 11.412568765631068, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5564870425694828e-15, 1.9533280148127915e-16, 425,            2,              60,             0.97280440160592641, 0.078492661215564835, 0.020093999817183173, 0.8241565646559823, 0.54744521532335255, 0.031123416509369794, 1.8302955894523715e-12, 6.0365297334343826e-10
  -1.3567957540127566e-15, 2257,           1445.1431302452715, -1.0604871228767441e-07, -1.8673837214469314e-19, -3.1364759320223952e-18, 7.8179727957410736e-18, 11.544254363095996, 11.544254363095996, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5578328667706411e-15, 1.9635561589416578e-16, 426,            3,              60,             0.97364554173165008, 0.07125355891206521, 0.02241385427163619, 0.82688955553633425, 0.54327623960313742, 0.028728057043858553, 1.829819790537819e-12, 6.0548279313397608e-10
  -1.3569967231614768e-15, 2263,           1461.984640541574, -1.1375102143942617e-07, -2.0096914872041088e-19, -2.9988925608932338e-18, 7.8233255457476105e-18, 11.624292843304339, 11.624292843304339, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5591620292836789e-15, 1.973408731373478e-16, 427,            4,              60,             0.9744762683022985, 0.063280267851051133, 0.024452247625185202, 0.82936291328675615, 0.53949107154489662, 0.025776694918524516, 1.8280478779472159e-12, 6.073108410119233e-10
  -1.3572108729571369e-15, 2269,           1482.2372087333606, -1.2082587967851655e-07, -2.1414979565952022e-19, -2.8674348316012853e-18, 7.8334115703893499e-18, 11.687021414329188, 11.687021414329188, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5604234745112336e-15, 1.9824662481530866e-16, 428,            5,              60,             0.97526467156952001, 0.054676195373037403, 0.026190435409239481, 0.8315380588569401, 0.53616621460012548, 0.022309071753701015, 1.8248809290284822e-12, 6.0913572194095179e-10
  -1.3573166349651534e-15, 2275,           1493.355267715601, -1.2387944788523215e-07, -1.0576200801739294e-19, -2.8086843172829445e-18, 7.8391383284527859e-18, 11.757415864173792, 11.757415864173792, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5609845621080617e-15, 1.9863747313173845e-16, 429,            6,              60,             0.97561535131753907, 0.050405170591189569, 0.02690584654598363, 0.83245569461191138, 0.53476949374118843, 0.020497377357252572, 8.6427805904810959e-13, 6.0999999999999986e-10
  -1.3573166349651534e-15, 2276,           1493.355267715601, -1.2387944788522879e-07, 0,              -2.8086843172829445e-18, 7.8391383284527859e-18, 11.757415864173792, 11.757415864173792, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5609845621080617e-15, 1.9863747313173845e-16, 430,            0,              61,             0.97561535131753907, 0.050405170591189569, 0.02690584654598363, 0.83245569461191138, 0.53476949374118843, 0.020497377357252572, 0,              6.0999999999999986e-10
  -1.3575477217018833e-15, 2282,           1534.0524920031214, -1.2953782533957419e-07, -2.3108673672975459e-19, -2.695027164478963e-18, 7.8519870632635397e-18, 11.864731427934011, 11.864731427934011, 26.043734885099926, 0,              0,              0,              0,              0,              -1.562065250564278e-15, 1.9936056896361007e-16, 431,            1,              61,             0.97629078160267424, 0.041049290389146044, 0.028179975965447909, 0.83413400848232133, 0.53223633692874095, 0.016350956142417723, 1.8224306200936678e-12, 6.118224306200935e-10
  -1.3577892097182683e-15, 2288,           1587.243744410785, -1.3397696937037334e-07, -2.4148801638451361e-19, -2.5982253306614738e-18, 7.864712453808874e-18, 11.917853257580235, 11.917853257580235, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5629803899668317e-15, 1.9992469312541612e-16, 432,            2,              61,             0.97686274372926885, 0.031259195282397768, 0.029132693398687497, 0.83544511961236312, 0.53029780835180407, 0.011786422201232541, 1.8312903337173105e-12, 6.1365372095381087e-10
  -1.3580372908532199e-15, 2294,           1644.1611058191481, -1.369890178583507e-07, -2.4808113495178002e-19, -2.5224428897254757e-18, 7.8763240633860577e-18, 12.008603912203904, 12.008603912203904, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5636927713429437e-15, 2.0030159931606312e-16, 433,            3,              61,             0.97730798208933944, 0.021201368389818637, 0.029750944511210242, 0.83635173290155962, 0.52901319120579404, 0.0068932348518406699, 1.8294342470094103e-12, 6.1548315520082024e-10
  -1.3582891771798644e-15, 2300,           1702.6987281173692, -1.3845930654480416e-07, -2.5188632664459017e-19, -2.4702054892363267e-18, 7.8865503852435779e-18, 12.114660619098149, 12.114660619098149, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5641805888653255e-15, 2.0047506678945388e-16, 434,            4,              61,             0.97761286804082759, 0.010992092509102148, 0.030033861665344521, 0.83683050743336429, 0.52841414963011901, 0.0017458810947061337, 1.8272001639175265e-12, 6.1731035536473779e-10
  -1.3585421015627447e-15, 2306,           1760.7969987559554, -1.3833407296782479e-07, -2.5292438288022525e-19, -2.4429589714388765e-18, 7.8956668137551752e-18, 12.163956631978348, 12.163956631978348, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5644316722728863e-15, 2.0043686286782531e-16, 435,            5,              61,             0.97776979517055362, 0.00074086324048377181, 0.029984392036135996, 0.83686166357442049, 0.52852062929220833, -0.0035782030343862199, 1.825794149597447e-12, 6.1913614951433518e-10
  -1.3586613605531181e-15, 2312,           1787.5384116786042, -1.3771755529112884e-07, -1.1925899037355418e-19, -2.4389244384050624e-18, 7.8997799568852547e-18, 12.220935130884758, 12.220935130884758, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5644667705613654e-15, 2.0034455448976709e-16, 436,            6,              61,             0.97779173160085375, -0.0040942435132376815, 0.029846688040156416, 0.83671539621524582, 0.52882014479048667, -0.0061359375239742192, 8.6385048566463493e-13, 6.1999999999999982e-10
  -1.3586613605531181e-15, 2313,           1787.5384116786042, -1.3771755529112963e-07, 0,              -2.4389244384050624e-18, 7.8997799568852547e-18, 12.220935130884758, 12.220935130884758, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5644667705613654e-15, 2.0034455448976709e-16, 437,            0,              62,             0.97779173160085375, -0.0040942435132376815, 0.029846688040156416, 0.83671539621524582, 0.52882014479048667, -0.0061359375239742192, 0,              6.1999999999999982e-10
  -1.3589105330118648e-15, 2319,           1841.0043454635259, -1.3526855179934439e-07, -2.491724587463836e-19, -2.4488352179760542e-18, 7.9086186929051498e-18, 12.345307574755255, 12.345307574755255, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5643664939019358e-15, 1.9999617741514203e-16, 438,            1,              62,             0.97772905868870896, -0.014203148024213874, 0.029319628367147219, 0.83605820438600098, 0.52997939206409961, -0.011563744073425227, 1.8238497104269848e-12, 6.2182384971042683e-10
  -1.3591549539430387e-15, 2325,           1888.3646280161131, -1.3132024079389967e-07, -2.4442093117393485e-19, -2.4827961045100842e-18, 7.9186821782097201e-18, 12.404204206925201, 12.404204206925201, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5640373010328601e-15, 1.9944646101612169e-16, 439,            2,              62,             0.97752331314553764, -0.024131462502091722, 0.028476281820493179, 0.83491399929907673, 0.53185696758358725, -0.016976509899038417, 1.8320824875771191e-12, 6.2365593219800393e-10
  -1.359390707435884e-15, 2331,           1926.2298990964448, -1.2602846007345906e-07, -2.357534928454838e-19, -2.53838368756355e-18, 7.9312794585903664e-18, 12.451474203594843, 12.451474203594843, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5634993650805999e-15, 1.9871576187368901e-16, 440,            3,              62,             0.97718710317537394, -0.033719706865377584, 0.02733304043831148, 0.8332820738995802, 0.53442828031988343, -0.022248475109670138, 1.8307081505925062e-12, 6.2548664034859645e-10
  -1.3596152489524024e-15, 2337,           1951.3894665729108, -1.1959660556197177e-07, -2.2454151651787963e-19, -2.6120878015644223e-18, 7.9478218068221024e-18, 12.522458909034087, 12.522458909034087, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5627820777432791e-15, 1.9783109478561901e-16, 441,            4,              62,             0.97673879858954815, -0.042856780425196285, 0.025909271430591688, 0.83117046340881551, 0.5376566458824501, -0.027274582206551622, 1.8270669362715347e-12, 6.27313707284868e-10
  -1.3598268939031122e-15, 2343,           1985.0060242268576, -1.1225771988887886e-07, -2.1164495071055328e-19, -2.6997414707171675e-18, 7.9696531827471921e-18, 12.521142462870149, 12.522458909034087, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5619206046424163e-15, 1.9682379902727407e-16, 442,            5,              62,             0.97620037790150982, -0.051457281031280035, 0.024224833756203892, 0.82859352922283946, 0.54149885866675229, -0.031960543024327971, 1.8246689603098644e-12, 6.2913837624517779e-10
  -1.3599220291655306e-15, 2349,           1998.7122952198615, -1.0854897819721148e-07, -9.5135262418443173e-20, -2.7446879550735242e-18, 7.982127976957817e-18, 12.505469675189522, 12.522458909034087, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5614747687481259e-15, 1.9631529956071108e-16, 443,            6,              62,             0.97592173046757824, -0.055311297259963026, 0.023344421607825783, 0.82722052167618809, 0.54351308204205873, -0.034029617865675037, 8.6162375482198946e-13, 6.2999999999999979e-10
  -1.3599220291655306e-15, 2350,           1998.7122952198615, -1.0854897819721034e-07, 0,              -2.7446879550735242e-18, 7.982127976957817e-18, 12.505469675189522, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5614747687481259e-15, 1.9631529956071108e-16, 444,            0,              63,             0.97592173046757824, -0.055311297259963026, 0.023344421607825783, 0.82722052167618809, 0.54351308204205873, -0.034029617865675037, 0,              6.2999999999999979e-10
  -1.3601125998845643e-15, 2356,           2016.063711046306, -1.0035606083105762e-07, -1.9057071903307224e-19, -2.8443837032062906e-18, 8.0135710911689204e-18, 12.486909870373653, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5604746808330228e-15, 1.9519289356049581e-16, 445,            1,              63,             0.97529667552063826, -0.062982756830359976, 0.021315083433688872, 0.82400304747167985, 0.54816328356719857, -0.038048934102181124, 1.8239676597450841e-12, 6.3182396765974485e-10
  -1.3602886345657769e-15, 2362,           2015.5730558797425, -9.1913601091985403e-08, -1.7603468121287294e-19, -2.9465454827354007e-18, 8.0521848354836535e-18, 12.4661093231725, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5594317932697074e-15, 1.9403751935118219e-16, 446,            2,              63,             0.97464487079356688, -0.069958491053997984, 0.019072658916436346, 0.82038317011298634, 0.55330227164668766, -0.041518284414266055, 1.8310603870449508e-12, 6.3365502804678984e-10
  -1.3604491994947204e-15, 2368,           2007.2064942556656, -8.3567861140294857e-08, -1.6056492894353922e-19, -3.0458537394811426e-18, 8.0974398367878267e-18, 12.445244150570193, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5583974779338568e-15, 1.9289669234182986e-16, 447,            3,              63,             0.97399842370866041, -0.076140591020714021, 0.016652643060515598, 0.81642630886083734, 0.55883419449509675, -0.044339385267375249, 1.830471273250126e-12, 6.3548549932003991e-10
  -1.3605946080080635e-15, 2374,           2012.801694589155, -7.563841711713016e-08, -1.4540851334317197e-19, -3.1376642341691694e-18, 8.1481623930761983e-18, 12.374886734216474, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5574194372770806e-15, 1.9181433111011e-16, 448,            4,              63,             0.9733871482981743, -0.081469359624579823, 0.01408696233919739, 0.81220055495171561, 0.56466760002096628, -0.046441420228485353, 1.8277764639989261e-12, 6.3731327578403886e-10
  -1.3607258891866821e-15, 2380,           2003.4384654413232, -6.8420310436038664e-08, -1.3128117861858178e-19, -3.2180018420938235e-18, 8.202640236580774e-18, 12.352395155108253, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5565416041220447e-15, 1.9083107654087556e-16, 449,            5,              63,             0.97283850257627791, -0.085902836228460747, 0.011407009904720581, 0.80778000663123484, 0.57070917010044286, -0.047771709760703801, 1.8244190750665487e-12, 6.3913769485910539e-10
  -1.360783538608157e-15, 2386,           2021.0888242160624, -6.5328361337634718e-08, -5.7649421474869402e-20, -3.2510660451150392e-18, 8.2291586662942873e-18, 12.312997759767036, 12.505469675189522, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5561724611274088e-15, 1.9041082989807258e-16, 450,            6,              63,             0.97260778820463001, -0.087680336689158409, 0.01010769952892333, 0.80564237823236973, 0.57361392271911538, -0.048121390995598035, 8.6230514089436332e-13, 6.3999999999999975e-10
  -1.360783538608157e-15, 2387,           2021.0888242160624, -6.5328361337635711e-08, 0,              -3.2510660451150392e-18, 8.2291586662942873e-18, 12.312997759767036, 12.312997759767036, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5561724611274088e-15, 1.9041082989807258e-16, 451,            0,              64,             0.97260778820463001, -0.087680336689158409, 0.01010769952892333, 0.80564237823236973, 0.57361392271911538, -0.048121390995598035, 0,              6.3999999999999975e-10
  -1.3608972026222938e-15, 2393,           2051.4299664051737, -5.9612168956469001e-08, -1.1366401413643039e-19, -3.3088996707822396e-18, 8.2855787157659212e-18, 12.261181780268391, 12.312997759767036, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5555104098078317e-15, 1.8963652814055426e-16, 452,            1,              64,             0.97219400612989471, -0.090749655220967507, 0.0073114973323391182, 0.80107215046607916, 0.57979823178102596, -0.048254299966246902, 1.8224114257581544e-12, 6.4182241142575792e-10
  -1.3610020517710496e-15, 2399,           2075.200124533797, -5.5147853560933416e-08, -1.0484914875603024e-19, -3.3487719867600452e-18, 8.3411417897237953e-18, 12.309939707298573, 12.312997759767036, 26.043734885099926, 0,              0,              0,              0,              0,              -1.555031247773938e-15, 1.890368261999246e-16, 453,            2,              64,             0.97189452985871128, -0.092879553277008392, 0.0044593089987352902, 0.79647844784128308, 0.58599163148875477, -0.047548865257375443, 1.830970403571604e-12, 6.4365338182932947e-10
  -1.3610999317730138e-15, 2405,           2127.2700943507966, -5.211185039713224e-08, -9.7880001964399927e-20, -3.3688631718321447e-18, 8.3937974732834964e-18, 12.52497461350478, 12.52497461350478, 26.043734885099926, 0,              0,              0,              0,              0,              -1.554761731451359e-15, 1.8863686537689384e-16, 454,            3,              64,             0.97172608215709955, -0.094044436449315913, 0.0015980006874154375, 0.79197232577624666, 0.5920590868000789, -0.04600752182699875, 1.8293689627382637e-12, 6.454827507920678e-10
  -1.3611935291224984e-15, 2411,           2158.598247356214, -5.0582508144857185e-08, -9.3597349484176919e-20, -3.3684586702265738e-18, 8.4421618294970535e-18, 12.696461700158672, 12.696461700158672, 26.043734885099926, 0,              0,              0,              0,              0,              -1.5547157993630715e-15, 1.8844856708130261e-16, 455,            4,              64,             0.97169737460192041, -0.094248557255879453, -0.0012410275586773655, 0.78763868751055521, 0.59789967139091671, -0.043654534837784323, 1.8274225587818811e-12, 6.4731017335084967e-10
