  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9426673875931576e-17, 2909,           436.15422741821124, -5.2501031603896127e-10, -9.2434127284119145e-22, -3.995914365584728e-20, 4.57087086346144e-19, 8.0847764187753057, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1589208527222913e-17, 1.1745406708601039e-17, 486,            40,             4,              0.98716276647571599, 0.029602109489624714, 0.0028360085890332346, 0.93868767768094363, 0.31222941727604125, -0.030648163811869588, 1.8160854320445932e-12, 8.7266621695452805e-10
  -1.9427665056969671e-17, 2915,           470.69556362829991, -5.6898868616720546e-10, -9.9118103809552121e-22, -3.9252651805051706e-20, 4.5541373719740412e-19, 8.1109861500137477, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1597331303224517e-17, 1.1753505160862492e-17, 487,            41,             4,              0.98741660322576641, 0.02768977906859248, 0.0057092343912682293, 0.93706076745664713, 0.31514454201308634, -0.034882458606650998, 1.8162955982357604e-12, 8.7448251255276382e-10
  -1.9428747595098192e-17, 2921,           498.18109325968948, -6.2422243854431324e-10, -1.0825381285199847e-21, -3.84911656635225e-20, 4.53883637961487e-19, 8.1333094892828743, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1605572169356464e-17, 1.1761432101960307e-17, 488,            42,             4,              0.98767413029238915, 0.025028585456190047, 0.008399615908874199, 0.93526896103136758, 0.3184880964989818, -0.038870174225103984, 1.8173401870542661e-12, 8.7629985273981814e-10
  -1.9429937505612053e-17, 2927,           526.54054005305363, -6.8618082449135347e-10, -1.1899105138595327e-21, -3.7715435110461787e-20, 4.5253814273390994e-19, 8.1495575300770042, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1613569435735765e-17, 1.1768809222500265e-17, 489,            43,             4,              0.98792404486674212, 0.021681404958473892, 0.010854551297297095, 0.93332833035633, 0.32226171786600349, -0.042564306063071891, 1.8175887862892116e-12, 8.7811744152610732e-10
  -1.9431241934237079e-17, 2933,           540.78201324526435, -7.4993949276265255e-10, -1.3044286250295396e-21, -3.6970975560538078e-20, 4.5143086108377623e-19, 8.1585589182114688, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1620927224093596e-17, 1.177522540433328e-17, 490,            44,             4,              0.9881539757529253, 0.017725727344588067, 0.013027069076795954, 0.93125674545477866, 0.32645534946034088, -0.04591294480863594, 1.8169102203721338e-12, 8.7993435174647949e-10
  -1.943265970892517e-17, 2939,           548.39231701133747, -8.1058038686509682e-10, -1.4177746880885831e-21, -3.630417691486597e-20, 4.5062173511663286e-19, 8.1604312242818455, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1627249696300999e-17, 1.1780272429174061e-17, 491,            45,             4,              0.98835155300940625, 0.013248692773837589, 0.014878199581559819, 0.92907243324065403, 0.33104862859228051, -0.048864493155081394, 1.8163994727636018e-12, 8.8175075121924304e-10
  -1.9434181859060105e-17, 2945,           550.93904985092297, -8.6352261118780621e-10, -1.5221501349305239e-21, -3.5759169134583793e-20, 4.5017250966109906e-19, 8.1796747618831898, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1632166635606033e-17, 1.178357143601941e-17, 492,            46,             4,              0.98850520736268843, 0.0083438312099489934, 0.016376716277437697, 0.9267936986068056, 0.33601134131166199, -0.051369945560847341, 1.8170663064976951e-12, 8.8356781752574075e-10
  -1.9435790578935125e-17, 2951,           570.83081103169479, -9.0476132547906154e-10, -1.6087198750253294e-21, -3.5375495181767908e-20, 4.5014210865173872e-19, 8.2775301105319734, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1635351953443385e-17, 1.178479476103829e-17, 493,            47,             4,              0.98860474854510605, 0.0031151912513307112, 0.017497384452589165, 0.92444162740213387, 0.3412979660366588, -0.053382824486943668, 1.8175871331459788e-12, 8.8538540465888672e-10
  -1.9437460634013878e-17, 2957,           592.89905135222239, -9.3120064999966908e-10, -1.6700550787456103e-21, -3.5184639824638158e-20, 4.5057996359441355e-19, 8.3505780716201148, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1636553134326406e-17, 1.1783697176542755e-17, 494,            48,             4,              0.98864228544769939, -0.002324654219553053, 0.018222773084351437, 0.92203957060761355, 0.34684929110092289, -0.054864499403600164, 1.8169853944143895e-12, 8.8720239005330113e-10
  -1.9439163039934255e-17, 2963,           605.64713060293343, -9.4093240070807293e-10, -1.7024059203705129e-21, -3.5207198741368247e-20, 4.515218355646307e-19, 8.3994332044715208, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1635613424623999e-17, 1.1780135747866483e-17, 495,            49,             4,              0.98861291951950026, -0.0078628359969806737, 0.018544654258210235, 0.91961013593715146, 0.35260076654005451, -0.055789069233911519, 1.8162313842617711e-12, 8.8901862143756293e-10
  -1.9440867683906473e-17, 2969,           611.88517685404202, -9.3332212118314329e-10, -1.7046439722290203e-21, -3.5451917391670773e-20, 4.5298956051679214e-19, 8.4257122323209614, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1632477037827849e-17, 1.1774071710796253e-17, 496,            50,             4,              0.98851490743212067, -0.013389852018880453, 0.01846283858086796, 0.91717426192482654, 0.35848702097041252, -0.056143555275649036, 1.8165631614651384e-12, 8.9083518459902797e-10
  -1.9442543981913661e-17, 2975,           610.14474503029589, -9.0899743144096806e-10, -1.6762980071824861e-21, -3.5915287395995021e-20, 4.5499143703723623e-19, 8.4285206441359612, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1627191471097801e-17, 1.1765571339542899e-17, 497,            51,             4,              0.98834973347180555, -0.018796286357702915, 0.017984214394857489, 0.91475319057785764, 0.36443936130231475, -0.055926939035765989, 1.8174868087754201e-12, 8.9265267140780341e-10
  -1.9444162226212373e-17, 2981,           597.59889002541217, -8.6980889039928436e-10, -1.6182442987176612e-21, -3.6581132775578763e-20, 4.5752265293684567e-19, 8.4217346951541181, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1619911531502204e-17, 1.1754807785128565e-17, 498,            52,             4,              0.98812223535944332, -0.023971999641199764, 0.017123506911681779, 0.9123695045772573, 0.37038496804360915, -0.055151057074072252, 1.8175184045495342e-12, 8.9447018981235297e-10
  -1.9445697144578095e-17, 2987,           582.15161740023154, -8.1865933210045917e-10, -1.534918365723554e-21, -3.7421850314017995e-20, 4.6056945341528405e-19, 8.4052131383928739, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1610888067534815e-17, 1.1742043319855455e-17, 499,            53,             4,              0.98784025211046311, -0.028813190856271185, 0.015903130470443283, 0.91004482063274983, 0.37625418684490597, -0.053840258233027356, 1.8166565138239557e-12, 8.9628684632617693e-10
  -1.9447130828528057e-17, 2993,           563.17261317192913, -7.5919500686629297e-10, -1.4336839499595065e-21, -3.8401490331199487e-20, 4.6411600888900841e-19, 8.3657848384880271, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1600440198252343e-17, 1.1727594851166477e-17, 500,            54,             4,              0.98751375619538606, -0.033228271385802796, 0.014350985548983066, 0.90779764246063865, 0.38198739705994345, -0.052027684205616119, 1.8164510518226404e-12, 8.9810329737799953e-10
  -1.9448452696471696e-17, 2999,           528.78609157092035, -6.9553824397090346e-10, -1.3218679436409099e-21, -3.9478236667415788e-20, 4.6814694570335246e-19, 8.336555153565131, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1588935276234887e-17, 1.1711813870727253e-17, 501,            55,             4,              0.98715422738234082, -0.037135337191154236, 0.012499582417694296, 0.90564482625520093, 0.38753218338116124, -0.049752648296092869, 1.8173595379049907e-12, 8.9992065691590452e-10
  -1.9449658723683523e-17, 3005,           492.42186379125502, -6.3207935273366799e-10, -1.2060272118214566e-21, -4.060598344786594e-20, 4.726452284178106e-19, 8.2925882549462031, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1576778548286973e-17, 1.1695080579633505e-17, 502,            56,             4,              0.98677432963396805, -0.040459175371723048, 0.010387534838602837, 0.90360377114612733, 0.39283770889620639, -0.04706150920628608, 1.8178625705630367e-12, 9.0173851948646762e-10
  -1.9450752486151828e-17, 3011,           450.72890697379717, -5.7315319254160515e-10, -1.0937624683037538e-21, -4.1737623309339564e-20, 4.7759488312789994e-19, 8.2511308988676753, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1564384811775422e-17, 1.1677775065805034e-17, 503,            57,             4,              0.98638702536798151, -0.043135804704908493, 0.0080588380072835787, 0.90169094676116091, 0.39785784542972269, -0.044006471334268701, 1.8172043591858597e-12, 9.0355572384565344e-10
  -1.9451745924741365e-17, 3017,           410.30303278714189, -5.2266255754508041e-10, -9.9343858953771417e-22, -4.2829299961142352e-20, 4.8298886930287533e-19, 8.18972475719867, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1552138806096207e-17, 1.1660233312013109e-17, 504,            58,             4,              0.98600433769050666, -0.045116683823519577, 0.0055595709711972275, 0.89991949538171279, 0.40255653505600097, -0.040641255937230787, 1.8165435153626692e-12, 9.0537226736101615e-10
  -1.945265803418204e-17, 3023,           401.30606621626413, -4.8381019364261135e-10, -9.121094406790895e-22, -4.3842947800667781e-20, 4.8883340378759049e-19, 8.1892997143043154, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1540372092913726e-17, 1.1642723602744765e-17, 505,            59,             4,              0.98563662790355377, -0.046367174137615527, 0.002936467810801386, 0.89829938454201974, 0.40690647785241207, -0.03701936683967931, 1.817032486793049e-12, 9.0718929984780914e-10
  -1.9453512366195287e-17, 3029,           402.95066543478049, -4.5890635956142252e-10, -8.5433201324906811e-22, -4.4747145556470486e-20, 4.9514438888953219e-19, 8.1853978823940672, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1529357981669356e-17, 1.1625448372141008e-17, 506,            60,             4,              0.98529243692716695, -0.046864352226270299, 0.00023878955078765761, 0.89683911993253551, 0.41088363388876015, -0.033197313679460258, 1.817922252229501e-12, 9.0900722210003866e-10
  -1.9454335003216287e-17, 3035,           409.36720615930784, -4.4914952446453595e-10, -8.2263702099117232e-22, -4.5518541490470416e-20, 5.0194240057746711e-19, 8.2415543787552821, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1519300993166384e-17, 1.1608542130863101e-17, 507,            61,             4,              0.98497815603644923, -0.046598983531050096, -0.0024810162870648107, 0.89554575715987117, 0.41446633188771526, -0.029236773525398566, 1.8176940652288289e-12, 9.1082491616526746e-10
  -1.9455153304607974e-17, 3041,           414.99145403048936, -4.5448177737357079e-10, -8.1830139169184723e-22, -4.6144007977831688e-20, 5.092527805632297e-19, 8.3259448461703709, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1510315895815799e-17, 1.1592053818622427e-17, 508,            62,             4,              0.98469737174424377, -0.045577240284229673, -0.0051710599057106042, 0.89442297862116271, 0.41764016191250974, -0.025200436357755922, 1.816765974531627e-12, 9.126416821397991e-10
  -1.9455994142817836e-17, 3047,           419.43039580486112, -4.7366449579742668e-10, -8.4083820986541778e-22, -4.6621047141018483e-20, 5.1710036302961955e-19, 8.3985974340792442, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1502423321933703e-17, 1.1575949863227266e-17, 509,            63,             4,              0.98445072881042806, -0.043818208313628287, -0.0077826921057255671, 0.8934707028319463, 0.42039942125256774, -0.021148554002267658, 1.8167614566229517e-12, 9.1445844359642212e-10
  -1.9456881233473888e-17, 3053,           422.08159417982534, -5.0447306983193783e-10, -8.8709065605164971e-22, -4.6956508373173085e-20, 5.254890375989449e-19, 8.4544813136102288, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1495566629673556e-17, 1.1560152866973897e-17, 510,            64,             4,              0.9842364571772988, -0.041352858827287869, -0.010268643518828096, 0.89268656101096056, 0.42274357653193267, -0.017141808878493613, 1.8176637976354658e-12, 9.1627610739405754e-10
  -1.9457832813959228e-17, 3059,           451.60872692984776, -5.4392163436714724e-10, -9.5158048533375241e-22, -4.7165551996879934e-20, 5.3437849215973547e-19, 8.4900271518223018, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1489627981024183e-17, 1.1544582226902098e-17, 511,            65,             4,              0.98405087440700545, -0.038226617921105925, -0.012581764481922534, 0.8920664634643638, 0.42467606175654421, -0.01324348543455953, 1.8179444627454743e-12, 9.1809405185680306e-10
  -1.9458860931443312e-17, 3065,           479.16064609302992, -5.8858574163376203e-10, -1.02811748408952e-21, -4.7270721831443958e-20, 5.4367639990119433e-19, 8.5152299278774191, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1484437896609833e-17, 1.152917128709677e-17, 512,            66,             4,              0.98388868426905685, -0.034498997131448592, -0.01467779604427928, 0.89160385495955907, 0.42620680132254918, -0.0095149888470720603, 1.8171479588056997e-12, 9.1991119981560867e-10
  -1.9459971960171868e-17, 3071,           505.92890037713232, -6.3497847707570836e-10, -1.111028728556467e-21, -4.7300072612229662e-20, 5.532451675690884e-19, 8.6393382827041094, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.147978951664388e-17, 1.1513872461515151e-17, 513,            67,             4,              0.9837434223951218, -0.030238695114975706, -0.016518325487287867, 0.891289490150456, 0.42735325786375616, -0.0060098975505180011, 1.8165857113857029e-12, 9.2172778552699443e-10
  -1.9461166710876354e-17, 3077,           521.71187522763887, -6.798049606993708e-10, -1.1947507044774469e-21, -4.7284736419271949e-20, 5.6290951881835864e-19, 8.7579780168275612, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1475460797017394e-17, 1.1498669303741955e-17, 514,            68,             4,              0.98360814990679324, -0.025521508379279339, -0.018070366624761254, 0.89111215887285455, 0.42813818135629417, -0.0027731514974858296, 1.8171744074308237e-12, 9.2354495993442522e-10
  -1.9462439473688405e-17, 3083,           536.26320036258187, -7.2006102531524754e-10, -1.2727628120542161e-21, -4.725670300143559e-20, 5.7246343069213258e-19, 8.8683457421242835, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1471237940881044e-17, 1.1483591739501941e-17, 515,            69,             4,              0.98347618565253259, -0.020434653788037813, -0.019304879717717899, 0.89105912843687907, 0.42858735570350304, 0.00015666973196655308, 1.8175795349718307e-12, 9.2536253946939708e-10
  -1.9463778740866344e-17, 3089,           538.76402943092523, -7.5313822579354703e-10, -1.3392671779426504e-21, -4.724658431743377e-20, 5.8169865714668446e-19, 8.9686620323676323, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1466930574897035e-17, 1.1468699761201442e-17, 516,            70,             4,              0.98334158046553244, -0.015075208017251982, -0.020198728800826529, 0.89111589095901389, 0.42872950829947626, 0.0027505370619248255, 1.8169033946624174e-12, 9.271794428640595e-10
  -1.9465169209426862e-17, 3095,           533.38351114654665, -7.7690868456114831e-10, -1.3904685605194962e-21, -4.7281297415726198e-20, 5.9044080948300394e-19, 9.0922988499508435, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1462383047180055e-17, 1.1454054325685915e-17, 517,            71,             4,              0.98319947022437615, -0.0095432208247997214, -0.020736463765088468, 0.89126639233687643, 0.42859529895648635, 0.0049925728076140458, 1.8159499594067382e-12, 9.2899539282346618e-10
  -1.9466593238996942e-17, 3101,           529.90446424632796, -7.8974642717152104e-10, -1.42402957007414e-21, -4.7382185843026776e-20, 5.9857108825290024e-19, 9.2290539903191071, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1457484928930776e-17, 1.143970278752396e-17, 518,            72,             4,              0.98304640402908638, -0.0039372750340372501, -0.020909920102391087, 0.89149370408888839, 0.4282152862210597, 0.0068796785031446112, 1.8160911044589179e-12, 9.3081148392792514e-10
  -1.9468030476706977e-17, 3107,           524.28342285907377, -7.9054715262310185e-10, -1.4372377100326871e-21, -4.7563532282467027e-20, 6.0602514830565279e-19, 9.3561413873277175, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.145218425188694e-17, 1.1425692159156777e-17, 519,            73,             4,              0.98288075787146645, 0.0016422558259301949, -0.020717357898779772, 0.89178039677101228, 0.42761898153639649, 0.0084179276407468483, 1.8169793593252382e-12, 9.3262846328725037e-10
  -1.9469457896953089e-17, 3113,           523.19921335509105, -7.7884529003120039e-10, -1.4274202461179735e-21, -4.783119475768816e-20, 6.1278415113906188e-19, 9.4734769414688653, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1446498352283572e-17, 1.141208749894911e-17, 520,            74,             4,              0.98270307350886199, 0.0070913795928626228, -0.020164301179957659, 0.89210873823666281, 0.42683541255643842, 0.0096206757858003141, 1.8170712683068014e-12, 9.3444553455555718e-10
  -1.947085224667396e-17, 3119,           517.21045996915996, -7.5495734286915018e-10, -1.3943497208705511e-21, -4.8181986594258965e-20, 6.1886558033108651e-19, 9.5819600838879992, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1440513624792902e-17, 1.1398977784382113e-17, 521,            75,             4,              0.98251605077477877, 0.012309336061089984, -0.019264022873890764, 0.89246149994809887, 0.42589310716186135, 0.010508591850742297, 1.8162540937294053e-12, 9.3626178864928659e-10
  -1.9472192811971868e-17, 3125,           505.67072337634016, -7.2003151528780464e-10, -1.3405652979108776e-21, -4.8604188988778931e-20, 6.2430493386237441e-19, 9.680299919701925, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1434378041265398e-17, 1.1386484484419936e-17, 522,            76,             4,              0.98232431378954421, 0.017205365382025415, -0.0180359554664523, 0.8928230745640473, 0.4248192814746749, 0.011108053752072404, 1.8160701177777205e-12, 9.3807785876706425e-10
  -1.9473461993900399e-17, 3131,           494.73483423623372, -6.7603961155099063e-10, -1.2691819285334898e-21, -4.9078303400754262e-20, 6.2912733016830022e-19, 9.7701175652749317, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1428297863242342e-17, 1.1374786842574396e-17, 523,            77,             4,              0.98213430822632253, 0.021696460434914071, -0.016504812218194543, 0.89317999336777976, 0.42364040256627999, 0.011447963492190976, 1.8169867211630753e-12, 9.3989484548822735e-10
  -1.9474645464683022e-17, 3137,           476.17748824997199, -6.2573217026497761e-10, -1.1834707826125828e-21, -4.9577875710402312e-20, 6.3332543308806893e-19, 9.8577441432217512, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1422533004116422e-17, 1.1364139982055732e-17, 524,            78,             4,              0.98195415637863837, 0.025704167747111824, -0.014701670921947393, 0.89352113176223291, 0.42238376776281078, 0.011558006619225188, 1.8176413475846501e-12, 9.4171248683581203e-10
  -1.9475733956243939e-17, 3143,           457.59464973644265, -5.7244594505043305e-10, -1.0884915609205148e-21, -5.0071418337937961e-20, 6.3685386096636811e-19, 9.9451391046783861, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1417378617263742e-17, 1.1354862218391371e-17, 525,            79,             4,              0.98179308178949143, 0.029158477276904654, -0.012663754661160782, 0.8938382737276368, 0.42107754091574318, 0.011468343405485616, 1.8171382564468216e-12, 9.435296250922588e-10
  -1.9476725301303699e-17, 3149,           462.03011935791449, -5.1975911885839809e-10, -9.9134505976074784e-22, -5.0525319891369163e-20, 6.3963382926398373e-19, 10.016136526517009, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1413138435495446e-17, 1.1347304624819131e-17, 526,            80,             4,              0.98166057610923219, 0.032003293101219903, -0.010431544218702772, 0.89412669970803493, 0.41974910674667948, 0.011208899112876021, 1.8165564635089039e-12, 9.453461815557677e-10
  -1.9477624420588759e-17, 3155,           462.69666603588092, -4.7117340720050392e-10, -8.991192850602161e-22, -5.0906259622019337e-20, 6.4155819630968795e-19, 10.070311921890813, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1410105188106583e-17, 1.1341828830830154e-17, 527,            81,             4,              0.98156578712833054, 0.034195677700594868, -0.0080471451912784691, 0.89438507689378366, 0.41842440873445891, 0.010808520749240644, 1.817114007018944e-12, 9.4716329556278676e-10
  -1.9478441880687476e-17, 3161,           459.23296869142803, -4.2988979878921002e-10, -8.1746009871445518e-22, -5.1182998979184512e-20, 6.4249859276462704e-19, 10.104923995256772, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1408545130024053e-17, 1.1338787655551133e-17, 528,            82,             4,              0.98151703531325096, 0.035702863710480211, -0.0055558659982658442, 0.89461486922179512, 0.41712872088005981, 0.010295328667374743, 1.8181009912159413e-12, 9.4898139655400258e-10
  -1.9479192993231147e-17, 3167,           455.33552446766265, -3.9857600120401396e-10, -7.5111254368144014e-22, -5.1328666614269444e-20, 6.4231975461029286e-19, 10.117811062715274, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1408675675633043e-17, 1.1338491594405872e-17, 529,            83,             4,              0.98152111486353255, 0.036503758426989809, -0.0030067832861385871, 0.89481992407054078, 0.41588619601745597, 0.0096975306354748127, 1.8180914425086735e-12, 9.5079948799651134e-10
  -1.9479897447940263e-17, 3173,           448.09652373250242, -3.7914095758620413e-10, -7.0445470910455269e-22, -5.1323133320090793e-20, 6.4089531570161699e-19, 10.108589333613281, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1410644122212256e-17, 1.1341174491890469e-17, 530,            84,             4,              0.98158262881913216, 0.03659177794687557, -0.00044966567749699598, 0.89500622809199015, 0.41471744653672188, 0.0090432361313694844, 1.8173158610089878e-12, 9.5261680385752037e-10
  -1.9480578259086261e-17, 3179,           437.50407881041292, -3.7263684688869981e-10, -6.8081114600644604e-22, -5.1154200239309862e-20, 6.3811780344878299e-19, 10.07433742778899, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1414519702783337e-17, 1.1346977840487601e-17, 531,            85,             4,              0.98170374071197875, 0.035973758498206297, 0.002067946594019134, 0.89518146949331412, 0.41363758040758025, 0.0083597038052900269, 1.8173732889742504e-12, 9.5443417714649447e-10
  -1.9481259614770531e-17, 3185,           424.27957332598953, -3.7926029846911097e-10, -6.8135568425896312e-22, -5.0818067727636841e-20, 6.3390928336313592e-19, 10.029969635593925, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1420289751428873e-17, 1.1355938921022845e-17, 532,            86,             4,              0.98188405473215201, 0.03466807426017568, 0.0044994422393551652, 0.89535432231406664, 0.41265633211030245, 0.0076733158452115301, 1.8184447659206871e-12, 9.5625262191241528e-10
  -1.9481964684185051e-17, 3191,           409.33412722397895, -3.9832658374383313e-10, -7.0506941453202772e-22, -5.0320146683923628e-20, 6.2823929185741016e-19, 10.032245683814237, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.14278506305977e-17, 1.1367966801239163e-17, 533,            87,             4,              0.982120332206178, 0.032706392519460857, 0.0067975224987401233, 0.89553372814784094, 0.41177827469762801, 0.0070094310152075982, 1.818927077272978e-12, 9.5807154898968828e-10
  -1.9482714349681891e-17, 3197,           395.6587438882641, -4.282687991114495e-10, -7.4966549683284311e-22, -4.9675105793530842e-20, 6.211378952971025e-19, 10.007487267289385, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1437009999768951e-17, 1.1382832860583489e-17, 534,            88,             4,              0.98240656249277947, 0.030134398021109052, 0.0089168556582654764, 0.89572835917508853, 0.41100173423359582, 0.0063906815217935177, 1.8182624342505603e-12, 9.5988981142393876e-10
  -1.9483526455557835e-17, 3203,           385.50223770701893, -4.6675509632237954e-10, -8.1210587594215333e-22, -4.890528094018991e-20, 6.1269537382809529e-19, 9.955738681688727, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.144750759709521e-17, 1.1400191048649468e-17, 535,            89,             4,              0.98273461240922577, 0.027008066220084205, 0.01081736116173858, 0.89594615037100733, 0.41031834482363172, 0.0058348655346910725, 1.8178651269951479e-12, 9.6170767655093394e-10
  -1.9484414452990017e-17, 3209,           399.33818652339346, -5.1083841691619567e-10, -8.879974321910437e-22, -4.8039072906406285e-20, 6.0306217463539142e-19, 9.8747481551979117, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1459032103847697e-17, 1.1419594549128693e-17, 536,            90,             4,              0.98309475324524043, 0.023391693765868995, 0.012463725862759857, 0.896193663804008, 0.40971455208215624, 0.0053540955859913341, 1.8185862160098674e-12, 9.6352626276694372e-10
  -1.948538555100668e-17, 3215,           421.96561297546407, -5.5709248551418001e-10, -9.7109801665907943e-22, -4.7109981415933055e-20, 5.9245358518370252e-19, 9.7646864979876273, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1471228309329495e-17, 1.1440499154555048e-17, 537,            91,             4,              0.98347588466654634, 0.019360312103010192, 0.013824123076195098, 0.89647530486913463, 0.40917371227211113, 0.0049545221420436956, 1.8193655923145717e-12, 9.6534562835925846e-10
  -1.9486439803410886e-17, 3221,           446.14704591219385, -6.0184342419284535e-10, -1.0542524042042784e-21, -4.6154600168353458e-20, 5.811410008501112e-19, 9.6269475793715884, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1483716238165809e-17, 1.1462290034073164e-17, 538,            92,             4,              0.9838661324426814, 0.014999829539657011, 0.014871615878419587, 0.89679279419508584, 0.4086776955546223, 0.0046357384542496487, 1.8190449665561095e-12, 9.671646733258146e-10
  -1.9487570753750602e-17, 3227,           468.66846063250239, -6.4151537758686545e-10, -1.1309503397165246e-21, -4.5209164846145156e-20, 5.6942329915935889e-19, 9.4614532054236165, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1496126312876714e-17, 1.1484341424812897e-17, 539,            93,             4,              0.98425394727739779, 0.010401911113860218, 0.015586286758165801, 0.89714518103059138, 0.40820836932195953, 0.0043905461231039796, 1.8180702777608749e-12, 9.6898274360357543e-10
  -1.9488766793165749e-17, 3233,           484.71248261016569, -6.72963151609655e-10, -1.1960394151497495e-21, -4.4306254421770397e-20, 5.5759414563133714e-19, 9.2718255672070189, 11.240845201375702, 19.800828237515155, 0,              0,              0,              0,              0,              -3.1508131288773028e-17, 1.1506076604397711e-17, 540,            94,             4,              0.98462910277415738, 0.0056583645460188906, 0.015955434302330151, 0.89752921824068488, 0.40774933112894135, 0.0042057163793414003, 1.818072447333934e-12, 9.708008160509094e-10
