  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.6852356664377315e-17, 499,            3143.4127812829088, -8.4273305746811341e-09, -1.6497269375433315e-20, -1.287227412965962e-19, 9.4248146797550782e-19, 12.366950487344031, 19.797405998655183, 19.797405998655183, 2.3434461031743158e-271, 0,              0,              3.5633919113583355e-252, 0,              -3.0515427694987007e-17, 1.284931230393078e-17, 81,             81,             0,              0.95360711546834354, -0.205513994940516, 0.079759762268802228, 0.96464403316021463, 0.22524723127135859, 0.0077008898319953093, 1.8496669064397266e-12, 1.4516684236919767e-10
  -1.6867144804098443e-17, 505,            2988.8097281955365, -7.5951027973488026e-09, -1.4788139721125758e-20, -1.3478797245866184e-19, 1.0073356397778669e-18, 12.820936674060777, 19.797405998655183, 19.797405998655183, 7.806991126468965e-278, 0,              0,              1.1035507361472801e-258, 0,              -3.0402410407578159e-17, 1.2662717936160512e-17, 82,             82,             0,              0.95007532523681737, -0.22107590046462061, 0.066367068188930969, 0.96474968842276987, 0.22116545226453768, 0.0014504666769459078, 1.8500913247770011e-12, 1.4701693369397466e-10
  -1.6880614327211743e-17, 511,            2851.330768521163, -6.9985064517603729e-09, -1.3469523113301416e-20, -1.3941529081633108e-19, 1.0651388751145812e-18, 12.950708268432773, 19.797405998655183, 19.797405998655183, 2.0848509888980005e-284, 0,              0,              2.7937497300372622e-265, 0,              -3.030666390954537e-17, 1.2500325998035377e-17, 83,             83,             0,              0.94708324717329218, -0.23320483113637225, 0.052079803784020245, 0.96460726523910423, 0.21820197217865023, -0.0048739578713772828, 1.8515148224956578e-12, 1.4886844851647031e-10
  -1.689323648387552e-17, 517,            2701.534099477406, -6.6688791229999914e-09, -1.2622156663781335e-20, -1.4244825870397773e-19, 1.1132643747998238e-18, 12.837849627346898, 19.797405998655183, 19.797405998655183, 4.4556943561397095e-291, 0,              0,              5.7594061136947236e-272, 0,              -3.0232296385862204e-17, 1.2368243785890837e-17, 84,             84,             0,              0.94475926205819372, -0.24176181689685014, 0.037155748491867049, 0.96423764910954135, 0.21650248153448082, -0.011116566212777394, 1.8533463528009813e-12, 1.507217948692713e-10
  -1.6905501661228885e-17, 523,            2522.3635063046745, -6.6062623775045121e-09, -1.2265177353357433e-20, -1.4374712432101353e-19, 1.1505043887832754e-18, 13.574596611296871, 19.797405998655183, 19.797405998655183, 7.705453026206123e-298, 0,              0,              9.7624059061403194e-279, 0,              -3.0181856052411343e-17, 1.2269597126720197e-17, 85,             85,             0,              0.94318300163785473, -0.24665580327641026, 0.021872165536913579, 0.96366764777361058, 0.21614783301434659, -0.017062689412379123, 1.8539697466468302e-12, 1.5257576461591813e-10
  -1.6917886264289054e-17, 529,            2398.0727504641172, -6.7838071716384363e-09, -1.2384603060166951e-20, -1.4321527623635738e-19, 1.1772182157716401e-18, 14.172766404465357, 19.797405998655183, 19.797405998655183, 1.0747365843667773e-304, 0,              0,              1.3550354219289044e-285, 0,              -3.0156170801979846e-17, 1.2204281598155511e-17, 86,             86,             0,              0.94238033756186979, -0.24785712401268806, 0.0064930686404018846, 0.96292273694749198, 0.21712867304046055, -0.022484922490684563, 1.8550477781087602e-12, 1.544308123940269e-10
  -1.6930805518915971e-17, 535,            2404.5640862450186, -7.1592430100108023e-09, -1.2919254626925746e-20, -1.4084856717698012e-19, 1.1946999675821408e-18, 14.44375498870045, 19.797405998655183, 19.797405998655183, 1.1984214979954415e-311, 0,              0,              1.526208182647329e-292, 0,              -3.0154558286069927e-17, 1.2169901366748795e-17, 87,             87,             0,              0.9423299464396856, -0.24538377029970845, -0.0087264943848296174, 0.96202036778767863, 0.21935356377835014, -0.027169555068213471, 1.8571356482217041e-12, 1.562879480422486e-10
  -1.6944540363311307e-17, 541,            2320.9300783314447, -7.6831152388105984e-09, -1.3734844395329389e-20, -1.3681345139151225e-19, 1.2042098642609392e-18, 14.334243910489262, 19.797405998655183, 19.797405998655183, 1.1227345362354823e-318, 0,              0,              1.4658262033993197e-299, 0,              -3.0174924980543047e-17, 1.2162988204362314e-17, 88,             88,             0,              0.94296640564197021, -0.23932822237476137, -0.023484524912925232, 0.96097364910148009, 0.22265581281258984, -0.030920143895779045, 1.8534951740636479e-12, 1.5814144321631225e-10
  -1.6959308118645871e-17, 547,            2184.9646972549476, -8.3095271704230615e-09, -1.4767755334569349e-20, -1.3146686229892725e-19, 1.2063833385479944e-18, 13.846883823081647, 19.797405998655183, 19.797405998655183, 0,              0,              0,              1.215888879075792e-306, 0,              -3.0213948649395934e-17, 1.2179724054500997e-17, 89,             89,             0,              0.94418589529362262, -0.22985360705840949, -0.037528766468549885, 0.95979150524224321, 0.22683025093954254, -0.033593371253208854, 1.8485441140983194e-12, 1.5998998733041058e-10
  -1.6975217209739023e-17, 553,            2201.4997750439602, -8.9986380671463983e-09, -1.5909091093148695e-20, -1.2533886605409302e-19, 1.2010934540384736e-18, 13.029963582352897, 19.797405998655183, 19.797405998655183, 0,              0,              0,              9.0671569610125159e-314, 0,              -3.0267349240346238e-17, 1.2216377442622832e-17, 90,             90,             0,              0.94585466376081939, -0.21720750901742331, -0.05060238344925852, 0.95848930768634821, 0.23164119503538427, -0.035078487905170104, 1.8392921369504794e-12, 1.6182927946736106e-10
  -1.6992340302324906e-17, 559,            2217.8501538360433, -9.716568421962709e-09, -1.7123092585881943e-20, -1.1903397606033362e-19, 1.1879620481882359e-18, 12.379130598838508, 19.797405998655183, 19.797405998655183, 0,              0,              0,              5.9287877500949585e-321, 0,              -3.0330372990186148e-17, 1.2269104615733339e-17, 91,             91,             0,              0.94782415594331659, -0.20167236511205777, -0.06250294440979863, 0.95708850266568402, 0.23684780632495966, -0.035308783316413898, 1.8301994288448769e-12, 1.6365947889620594e-10
  -1.7010708261016957e-17, 565,            2220.9116273695195, -1.0430502686393567e-08, -1.8367958692050886e-20, -1.131524984011111e-19, 1.1669550772759941e-18, 11.867257950166296, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0398091106602489e-17, 1.2333580266710651e-17, 92,             92,             0,              0.94994034708132757, -0.18355210235086922, -0.073058334561707641, 0.95561868220396751, 0.24221350014734588, -0.034261616303198766, 1.8231741386762591e-12, 1.6548265303488221e-10
  -1.7030294085852821e-17, 571,            2276.3935572325463, -1.1103398193382264e-08, -1.9585824835865169e-20, -1.0823402388043792e-19, 1.1388639622478658e-18, 12.164249381638689, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0465580653220327e-17, 1.2404656629000081e-17, 93,             93,             0,              0.95204939541313527, -0.16317946584206916, -0.082112499666772615, 0.95411810072566261, 0.24751805306664565, -0.031958357062617307, 1.8182794100280902e-12, 1.6730093244491031e-10
  -1.7051002327640732e-17, 577,            2335.3740544664424, -1.1689810952090677e-08, -2.0708241787912151e-20, -1.0471170890217385e-19, 1.1055357405453481e-18, 12.33212060790299, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0528159777030947e-17, 1.2476333417747041e-17, 94,             94,             0,              0.95400499303221664, -0.14091582403759487, -0.089526599063404447, 0.95263243155629262, 0.25256262835368037, -0.028460214061758939, 1.8156317378381892e-12, 1.6911656418274851e-10
  -1.7072644994413365e-17, 583,            2416.2399782748635, -1.2136772344503801e-08, -2.1642666772636644e-20, -1.0287903353957558e-19, 1.0698166446739784e-18, 12.323204628878472, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0581635948367296e-17, 1.2542053342819529e-17, 95,             95,             0,              0.95567612338647745, -0.11716144896528448, -0.095178685610037339, 0.95121347730890915, 0.25716405530578529, -0.023878983091718247, 1.8146185967457028e-12, 1.7093118277949421e-10
  -1.7094926400128382e-17, 589,            2478.0410400012179, -1.239075446336689e-08, -2.22814057150104e-20, -1.0286361497514484e-19, 1.0352339916457695e-18, 12.170166958203783, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.062262023274153e-17, 1.2595323455942525e-17, 96,             96,             0,              0.95695688227317333, -0.09236273103851253, -0.098969230979392669, 0.94991625332348284, 0.26116593325033893, -0.018395411835401498, 1.8142192728303704e-12, 1.727454020523246e-10
  -1.7117455318401493e-17, 595,            2502.0179292576872, -1.2408649971030288e-08, -2.252891827311312e-20, -1.046180526118621e-19, 1.0053654566158896e-18, 11.900713318474788, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0648880024622932e-17, 1.263067730221741e-17, 97,             97,             0,              0.95777750076946588, -0.067003226363993348, -0.10083052446252899, 0.94879400157708571, 0.26446960603641856, -0.012250858998795439, 1.8138745768995892e-12, 1.7455927662922418e-10
  -1.7139773107123756e-17, 601,            2485.0996741890722, -1.2169000975423667e-08, -2.2317788722264581e-20, -1.0793753040029388e-19, 9.8303337810571454e-19, 11.623594843042293, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.065961320408816e-17, 1.2644744249258983e-17, 98,             98,             0,              0.95811291262775489, -0.041595443276387277, -0.10073339430984977, 0.94789306045352617, 0.26705728934999995, -0.0057036972026564972, 1.8129606604307257e-12, 1.7637223728965489e-10
  -1.7161400119973725e-17, 607,            2422.6826261216961, -1.1679134078606642e-08, -2.1627012849968483e-20, -1.1249656958061461e-19, 9.6962180528853527e-19, 11.461180747124647, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0655596240691817e-17, 1.2637070885010173e-17, 99,             99,             0,              0.95798738252161886, -0.016667520574665026, -0.098693270871794372, 0.9472490284892906, 0.26898708243607067, 0.0010334129440793425, 1.810771470731868e-12, 1.7818300876038676e-10
  -1.7181912256335723e-17, 613,            2276.1397463817298, -1.0976365363497488e-08, -2.0512136362006618e-20, -1.1789661150268245e-19, 9.6470116995372651e-19, 11.480578340948574, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.063913155544889e-17, 1.2610414740662121e-17, 100,            100,            0,              0.95747286110777696, 0.0072788298108944372, -0.094769809494012938, 0.94688574914268187, 0.2703547693034396, 0.0078513807123068002, 1.8083577905601346e-12, 1.7999136655094689e-10
  -1.7200993073393254e-17, 619,            2061.3265055279035, -1.0122763569648793e-08, -1.9080817057518879e-20, -1.2370317986724255e-19, 9.6621022212746837e-19, 11.604109183022615, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0613767773623066e-17, 1.2570267657969589e-17, 101,            101,            0,              0.95668024292572085, 0.029786976088261113, -0.089058750086276367, 0.94681857783814971, 0.27123440147606398, 0.014756157982318441, 1.8071033705701023e-12, 1.8179846992151699e-10
  -1.7218452225558906e-17, 625,            1816.3283848097772, -9.1948769743327224e-09, -1.7459152165665553e-20, -1.2946370370170854e-19, 9.7122284966257185e-19, 11.757156380286359, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0583921368358661e-17, 1.2523709996838891e-17, 102,            102,            0,              0.9557475427612081, 0.050439019966339205, -0.081688284219748122, 0.94705789014424246, 0.27163246708454153, 0.02182976817498344, 1.8071139824163362e-12, 1.8360558390393332e-10
  -1.7234223468267833e-17, 631,            1595.7227285579784, -8.2723046345867614e-09, -1.5771242708920115e-20, -1.3472195700761269e-19, 9.7689918255068176e-19, 11.866805058911023, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0554462896344792e-17, 1.247806220253389e-17, 103,            103,            0,              0.95482696551077473, 0.068846815151461183, -0.072825224981527992, 0.94760896152109786, 0.27147742913721007, 0.029168816953170532, 1.8066140872878777e-12, 1.8541219799122121e-10
  -1.7248375978593582e-17, 637,            1591.4357715616982, -7.4264144465179166e-09, -1.415251032573865e-20, -1.3905308954531208e-19, 9.8116992977227598e-19, 11.843978849362072, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0530212760600125e-17, 1.2439719941779581e-17, 104,            104,            0,              0.95406914876875371, 0.084681850947530751, -0.062669459680891854, 0.94846904309058833, 0.27064140335253306, 0.036842194968519558, 1.8051301602649587e-12, 1.8721732815148617e-10
  -1.7261109212673675e-17, 643,            1631.3514740306159, -6.7123537055722851e-09, -1.2733234080100056e-20, -1.4210193794456601e-19, 9.8297525366181397e-19, 11.702823342364676, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0515468050604818e-17, 1.2413485522213896e-17, 105,            105,            0,              0.95360837658140074, 0.097699076317696212, -0.051434118445951305, 0.94962517285324544, 0.26897233437356138, 0.044876909163744053, 1.8045234132543294e-12, 1.890218515647405e-10
  -1.7272714375760412e-17, 649,            1635.5302310309726, -6.1675033786766626e-09, -1.1605163086740384e-20, -1.4360178469729529e-19, 9.8209366516822779e-19, 11.462350991649254, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0513722029156416e-17, 1.240251577292507e-17, 106,            106,            0,              0.95355381341113743, 0.10772128279747163, -0.039336627596326154, 0.951052912184711, 0.26631757074894996, 0.053255875029593655, 1.8064384509422733e-12, 1.9082829001568279e-10
  -1.7283520320931975e-17, 655,            1688.9421492463391, -5.8144735108334475e-09, -1.0805945171564702e-20, -1.4338132632648937e-19, 9.7874268379833713e-19, 11.185504762497668, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0527485346548281e-17, 1.2408603668144456e-17, 107,            107,            0,              0.95398391707963381, 0.11461034602467121, -0.02661926763079504, 0.95271386626747256, 0.26254045227073336, 0.061905136185658016, 1.8087961086649874e-12, 1.9263708612434777e-10
  -1.7293878657303615e-17, 661,            1712.6814744979092, -5.6630922558501576e-09, -1.0358336371640704e-20, -1.4137421278771621e-19, 9.731560059514689e-19, 10.870922908012234, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0558103452591174e-17, 1.2432443002123805e-17, 108,            108,            0,              0.95494073289347459, 0.11828193886957003, -0.013542991481307736, 0.95455823015377972, 0.25752911521162247, 0.070697531386692616, 1.8103993890780783e-12, 1.9444748551342584e-10
  -1.7304154460646514e-17, 667,            1686.9231933063666, -5.7132848047303302e-09, -1.0275803342902921e-20, -1.3761357295751304e-19, 9.6521373238325331e-19, 10.953810764684787, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.060571401832294e-17, 1.2473959398250684e-17, 109,            109,            0,              0.95642856307259294, 0.11871124327779621, -0.00037038226288810884, 0.95653149244179214, 0.25120053713996976, 0.079461009323973236, 1.8118845253680483e-12, 1.9625937003879388e-10
  -1.7314715219622204e-17, 673,            1638.5732048745811, -5.957280373240512e-09, -1.0560758975681932e-20, -1.3221571224106114e-19, 9.5423121395532058e-19, 10.973293586436645, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0669327816636366e-17, 1.2532597095299905e-17, 110,            110,            0,              0.95841649426988695, 0.11592233453283063, 0.012645185410441575, 0.9585820549625047, 0.24350499879557314, 0.087985749902626198, 1.8147361679737435e-12, 1.9807410620676762e-10
  -1.7323198323810569e-17, 679,            1579.1051806060698, -6.2643166520145544e-09, -8.4831041883590714e-21, -1.2710119214123519e-19, 9.4309970308094858e-19, 10.94896251986771, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0727502579856564e-17, 1.2588305745106281e-17, 111,            111,            0,              0.96023445562051679, 0.11165871209667998, 0.022332793351150088, 0.96017402819768882, 0.23669703513756959, 0.09418932646341302, 1.3900963468492002e-12, 1.9946420255361682e-10
  -1.7326592523012527e-17, 685,            1550.8286582877288, -6.4075591758750925e-09, -3.3941992019591426e-21, -1.2493055016306315e-19, 9.3805927442563608e-19, 10.905075319252806, 19.797405998655183, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0751797196283181e-17, 1.2612075949008082e-17, 112,            112,            0,              0.96099366238384953, 0.10953565350903453, 0.025974092435544643, 0.9607885272592992, 0.23386744784016225, 0.096476184046503918, 5.3579744638318886e-13, 2.0000000000000001e-10
  -1.7326592523012527e-17, 686,            1550.8286582877288, -6.4075591758750759e-09, 0,              -1.2493055016306315e-19, 9.3805927442563608e-19, 10.905075319252806, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0751797196283181e-17, 1.2612075949008082e-17, 113,            0,              1,              0.96099366238384953, 0.10953565350903453, 0.025974092435544643, 0.9607885272592992, 0.23386744784016225, 0.096476184046503918, 0,              2.0000000000000001e-10
  -1.7338737540405968e-17, 692,            1683.210577329223, -6.9795792237001243e-09, -1.2145017393448424e-20, -1.1688215048394719e-19, 9.1751110118962149e-19, 10.633793945200846, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0840328256979907e-17, 1.2700961765868262e-17, 114,            1,              1,              0.9637602580306226, 0.1004186178131716, 0.03783144409242175, 0.96286471681269903, 0.22346634553321229, 0.10368051062711725, 1.8172457970822068e-12, 2.0181724579708221e-10
  -1.7352176004990216e-17, 698,            1850.8541235426396, -7.6549856140828906e-09, -1.3438464584246217e-20, -1.0795311325764425e-19, 8.9121794704165083e-19, 10.303477740356694, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0936199373914814e-17, 1.280075853514059e-17, 115,            2,              1,              0.96675623043483749, 0.088343279662130972, 0.048870039887893839, 0.96494089149462658, 0.21180716366943106, 0.10990103520677556, 1.8380530744167092e-12, 2.0365529887149892e-10
  -1.7366904706150316e-17, 704,            1961.9835200563855, -8.3676651237230983e-09, -1.4728701160098649e-20, -9.8670458902974392e-20, 8.6014272615536438e-19, 10.270998427205781, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1033659215843408e-17, 1.2905282242440702e-17, 116,            3,              1,              0.96980185049510725, 0.073644842589649026, 0.058733450597681487, 0.96699051633756539, 0.19921315277775065, 0.11482845349415265, 1.8386348373187717e-12, 2.0549393370881771e-10
  -1.7382906604023449e-17, 710,            1997.3183921597597, -9.0518013525054483e-09, -1.600189787313918e-20, -8.9552249874106903e-20, 8.2597099073362032e-19, 10.237932367249284, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1127501748626455e-17, 1.3008176403743493e-17, 117,            4,              1,              0.97273442964457713, 0.056657319888493124, 0.067218180834072022, 0.96901615441939448, 0.18595984065709381, 0.11830951001915783, 1.8362673804149249e-12, 2.0733020108923263e-10
  -1.7400060439433339e-17, 716,            1977.1125361628328, -9.6488918875739005e-09, -1.7153835409879117e-20, -8.1128723403486687e-20, 7.9065181975316319e-19, 10.241448579520926, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1212818663110562e-17, 1.3103235127327548e-17, 118,            5,              1,              0.97540058322220513, 0.037757037370014596, 0.074171900472859334, 0.97102415637604489, 0.17231135408778397, 0.12028702537924062, 1.8328075628289028e-12, 2.0916300865206152e-10
  -1.7418181857358006e-17, 722,            1903.9048736410239, -1.011544109409712e-08, -1.812141792466751e-20, -7.3885668171887059e-20, 7.5581517457038502e-19, 10.139693677116803, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1285412113734744e-17, 1.318530074997824e-17, 119,            6,              1,              0.97766912855421062, 0.017325544348032001, 0.079494254912965315, 0.97301979329480581, 0.15847329512953515, 0.12076993921059175, 1.831523084054821e-12, 2.1099453173611635e-10
  -1.743699461425589e-17, 728,            1804.7943998116123, -1.0422765494073734e-08, -1.8812756897895844e-20, -6.8241929613869105e-20, 7.2274026392433445e-19, 9.9572393006769317, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1341783119158048e-17, 1.3250290170591691e-17, 120,            7,              1,              0.97943072247368934, -0.0041980649520968949, 0.083114147323302356, 0.97499817121915355, 0.14463060729311136, 0.11978756220907558, 1.829518237588112e-12, 2.1282404997370446e-10
  -1.7456173010242798e-17, 734,            1831.8722806566295, -1.0555023336342756e-08, -1.9178395986900652e-20, -6.4495348689485476e-20, 6.9255285183188058e-19, 9.7215835624089806, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1379477818565489e-17, 1.3295247305180294e-17, 121,            8,              1,              0.98060868183017147, -0.026345231660914549, 0.085003573437904545, 0.97694860202992417, 0.13094609372045227, 0.11736838613642424, 1.8258839080104685e-12, 2.1464993388171493e-10
  -1.7475399136260703e-17, 740,            1964.6192908979212, -1.050436305535638e-08, -1.922612601790475e-20, -6.2794976413986064e-20, 6.6651213216542479e-19, 9.3430984765839344, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1397271076289526e-17, 1.3318154784277384e-17, 122,            9,              1,              0.98116472113404751, -0.048675919808764699, 0.085178124454096033, 0.97886276362890279, 0.11755370420880751, 0.11352535994529497, 1.8232603665979673e-12, 2.164731942483129e-10
  -1.7494349332429243e-17, 746,            2050.907305885079, -1.0266924259554707e-08, -1.8950196168536488e-20, -6.3147998034701343e-20, 6.4621540805603379e-19, 9.3386192317355903, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1395090866599757e-17, 1.3317674124149182e-17, 123,            10,             1,              0.98109658958124202, -0.070763373651074074, 0.083683570060005472, 0.98073513760954545, 0.1045942066538724, 0.10826108869677704, 1.8219503375360152e-12, 2.1829514458584891e-10
  -1.7512706813222795e-17, 752,            2099.8255919988019, -9.8432391553072108e-09, -1.8357480793558596e-20, -6.5422532619994071e-20, 6.3337018153142788e-19, 9.3782924780609136, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1374008239591733e-17, 1.3293353777457504e-17, 124,            11,             1,              0.98043775748724127, -0.092209746787365945, 0.08058820435989382, 0.98256363188017837, 0.092219914806628778, 0.10158024444776952, 1.8229676926065403e-12, 2.2011811227845545e-10
  -1.7530137475183879e-17, 758,            2109.3457208580071, -9.2447872270649636e-09, -1.7430661961077181e-20, -6.9345724046739067e-20, 6.2916895540737168e-19, 9.3632537332914083, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1336275601021334e-17, 1.3246314894476821e-17, 125,            12,             1,              0.97925861253191659, -0.11261011366987847, 0.075984251342848322, 0.98434379222616886, 0.080617569018225851, 0.093517511042055843, 1.8237845019672313e-12, 2.2194189678042267e-10
  -1.7546353690380777e-17, 764,            2053.7412808185795, -8.5009806885226671e-09, -1.6216215196898052e-20, -7.4518826706391707e-20, 6.3349447864948627e-19, 9.2862931629214316, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1285248327365334e-17, 1.3179918985041463e-17, 126,            13,             1,              0.97766401023016658, -0.13160230735511905, 0.069980013612123665, 0.9860697121511568, 0.069974176367455468, 0.084133136200773048, 1.8255551173993667e-12, 2.2376745189782205e-10
  -1.7561127376272279e-17, 770,            1954.0525945149948, -7.6637154179176273e-09, -1.4773685891495557e-20, -8.0446113644979637e-20, 6.4454181562446265e-19, 9.1321315986532188, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1225255216975448e-17, 1.3100032138723687e-17, 127,            14,             1,              0.97578922553048242, -0.14884269955590221, 0.06270330251315627, 0.98772871798231043, 0.060482841668054933, 0.073523749465944851, 1.8268092716716623e-12, 2.2559426116949372e-10
  -1.7574345690588347e-17, 776,            1799.4389846970505, -6.8035427195117024e-09, -1.3218314316080259e-20, -8.6593226928499135e-20, 6.5906952356212544e-19, 9.0836562473484115, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1161245391659408e-17, 1.3014423404437434e-17, 128,            15,             1,              0.97378891848935667, -0.16402927900459327, 0.054295836063723672, 0.98930055961890251, 0.052320474662855256, 0.061808837006190505, 1.8277472813624146e-12, 2.2742200845085613e-10
  -1.7586027420017516e-17, 782,            1617.1866154532681, -5.9992501933314213e-09, -1.168172942916947e-20, -9.244514180019907e-20, 6.7327305496877495e-19, 9.6126650602362513, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.109838987540574e-17, 1.2931534542219649e-17, 129,            16,             1,              0.97182468360642971, -0.17689353590214821, 0.044918830012631465, 0.9907544636119977, 0.045645506740208987, 0.049128092645417488, 1.8271639210389385e-12, 2.2924917237189505e-10
  -1.7596336316499168e-17, 788,            1428.0314017061733, -5.3218748617820259e-09, -1.030889648164118e-20, -9.7561817437188266e-20, 6.8394070955558231e-19, 10.125958297173105, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.1041527652171124e-17, 1.2858812443553564e-17, 130,            17,             1,              0.97004773913034703, -0.18721782672949325, 0.034745691402047488, 0.9920502301699603, 0.040587493276138573, 0.03562052186793211, 1.8254431105878393e-12, 2.3107461548248291e-10
  -1.7605565017005075e-17, 794,            1293.9964558215656, -4.8215664387525349e-09, -9.2287005059117014e-21, -1.0160880682904645e-19, 6.8931725958213454e-19, 10.533241192404821, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0994663048986624e-17, 1.2801389579228462e-17, 131,            18,             1,              0.96858322028083221, -0.19484309562114377, 0.023944165094295162, 0.9931408384349143, 0.037245484745020853, 0.021396334564177919, 1.8255587436941698e-12, 2.3290017422617708e-10
  -1.7614069894522344e-17, 800,            1250.8599874742715, -4.5239128542042886e-09, -8.5048775172671101e-21, -1.0434749072196439e-19, 6.8932844675586865e-19, 10.79205546007519, 10.905075319252806, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0960813525774894e-17, 1.2761762675218647e-17, 132,            19,             1,              0.96752542268046549, -0.1996407259270008, 0.012693685340595656, 0.99397152963296764, 0.035702622701687489, 0.0065579047707241414, 1.8269700417670207e-12, 2.347271442679441e-10
  -1.7622230394811077e-17, 806,            1356.2164635661845, -4.4318793095218795e-09, -8.1605002887335139e-21, -1.0563174137927477e-19, 6.8523407915385351e-19, 10.906337831176977, 10.906337831176977, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0941848299070377e-17, 1.274001556648472e-17, 133,            20,             1,              0.96693275934594936, -0.20151827989111609, 0.001184759298871769, 0.99448275945280018, 0.036022999220681813, -0.0088023128245765195, 1.8293512653080027e-12, 2.3655649553325207e-10
  -1.7630415245464164e-17, 812,            1411.3352651196819, -4.5332755400938977e-09, -8.1848506530901245e-21, -1.0540598687168643e-19, 6.788433900541231e-19, 10.847643918278644, 10.906337831176977, 19.797405998655183, 0,              0,              0,              0,              0,              -3.0938446070154751e-17, 1.273459342150815e-17, 134,            21,             1,              0.96682643969233573, -0.20042532811953515, -0.010381531523939481, 0.99461294053110771, 0.038250034889902987, -0.024599943411893629, 1.832295152727497e-12, 2.3838879068597957e-10
