  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -8.5653674473720283e-16, 3786,           1004.9642076690806, -1.5493955376439794e-08, -2.9220321085984544e-20, -1.4632597230058175e-18, 4.9046933656147659e-18, 9.334854544036471, 9.4110560889574018, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9994596116664713e-16, 1.3996778278683534e-16, 715,            5,              101,            0.97650972770180366, 0.04296960103074559, -0.0098922411729921444, 0.83319756550751733, 0.53505242364382122, -0.025188276126695833, 1.8188762314804543e-12, 1.0191080271688605e-09
  -8.5655030718316657e-16, 3792,           995.20732053304812, -1.491552031956616e-08, -1.3562445963796449e-20, -1.4726119935784641e-18, 4.8901156714446412e-18, 9.2922662546711301, 9.4110560889574018, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9984498429802954e-16, 1.3987717343699681e-16, 716,            6,              101,            0.9764111174785437, 0.044574624713692446, -0.0093540929931230383, 0.83209282676581942, 0.53653708361263908, -0.027584589762260706, 8.9197283113799347e-13, 1.0199999999999985e-09
  -8.5655030718316657e-16, 3793,           995.20732053304812, -1.491552031956581e-08, 0,              -1.4726119935784641e-18, 4.8901156714446412e-18, 9.2922662546711301, 9.2922662546711301, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9984498429802954e-16, 1.3987717343699681e-16, 717,            0,              102,            0.9764111174785437, 0.044574624713692446, -0.0093540929931230383, 0.83209282676581942, 0.53653708361263908, -0.027584589762260706, 0,              1.0199999999999985e-09
  -8.5657633641467479e-16, 3799,           970.58598323824117, -1.3722300194977283e-08, -2.6029231507870485e-20, -1.4920190231692602e-18, 4.8592144151490951e-18, 9.1882749751893229, 9.2922662546711301, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9964552918293574e-16, 1.3970199737628116e-16, 718,            1,              102,            0.97621633709271149, 0.047583811931197956, -0.0081973251653923301, 0.82954879045158825, 0.53998147357299264, -0.032172070973257395, 1.8181095897448736e-12, 1.0218181095897434e-09
  -8.5660029585575907e-16, 3805,           940.24992984032485, -1.2545190319466885e-08, -2.3959441084494464e-20, -1.5113517537621e-18, 4.8268891920736074e-18, 9.0956083785720949, 9.2922662546711301, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9945959014876294e-16, 1.3954375685469236e-16, 719,            2,              102,            0.97603475600465051, 0.050229455979951647, -0.0069665615539548607, 0.82663053301712008, 0.54396855027699542, -0.036311047292758948, 1.8251654481810732e-12, 1.0236432750379246e-09
  -8.5662215518773559e-16, 3811,           910.50065591414182, -1.1436200982425653e-08, -2.1859331976474172e-20, -1.5297884818378027e-18, 4.7937895197106615e-18, 9.2149018535739042, 9.2922662546711301, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9929465410783467e-16, 1.3940849788222616e-16, 720,            3,              102,            0.97587368565218224, 0.052476645530986805, -0.0056805487980721332, 0.82339058046871472, 0.54843113923322795, -0.039905695091771332, 1.8245919416734395e-12, 1.025467866979598e-09
  -8.5664206075122877e-16, 3817,           876.47626584547027, -1.0439491606951779e-08, -1.9905563493134054e-20, -1.5466037231779396e-18, 4.760641281417824e-18, 9.3102186212037594, 9.3102186212037594, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9915693342371846e-16, 1.3930083511424978e-16, 721,            4,              102,            0.97573919279660071, 0.054306613199587489, -0.0043549286421704697, 0.81988167851743443, 0.55329782745635314, -0.042884180009471536, 1.8221538094165983e-12, 1.0272900207890145e-09
  -8.5666025006146336e-16, 3823,           838.73530675260872, -9.5923458596854803e-09, -1.8189310234538972e-20, -1.5611518581560559e-18, 4.7282860229738332e-18, 9.3835112275595218, 9.3835112275595218, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9905165044972332e-16, 1.392242662234422e-16, 722,            5,              102,            0.97563637739230746, 0.055707587848837718, -0.0030045792078352627, 0.81616047485450527, 0.55848810262235637, -0.045188376618769711, 1.8190197184827008e-12, 1.0291090405074973e-09
  -8.5666863600337134e-16, 3829,           819.02799588121866, -9.240630020403865e-09, -8.3859419080721852e-21, -1.5672879636165369e-18, 4.7129823317398573e-18, 9.4120876517903245, 9.4120876517903245, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9901316511813415e-16, 1.3919883474663943e-16, 723,            6,              102,            0.97559879406067951, 0.056235794393491287, -0.0023375900009050933, 0.81427580893913931, 0.56112551949703804, -0.04605807449669861, 8.9095949250131269e-13, 1.0299999999999985e-09
  -8.5666863600337134e-16, 3830,           819.02799588121866, -9.2406300204037591e-09, 0,              -1.5672879636165369e-18, 4.7129823317398573e-18, 9.4120876517903245, 9.4120876517903245, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9901316511813415e-16, 1.3919883474663943e-16, 724,            0,              103,            0.97559879406067951, 0.056235794393491287, -0.0023375900009050933, 0.81427580893913931, 0.56112551949703804, -0.04605807449669861, 0,              1.0299999999999985e-09
  -8.5668487018169139e-16, 3836,           778.62260566691884, -8.667653734862962e-09, -1.623417832015999e-20, -1.577485918590396e-18, 4.6834824212602438e-18, 9.4568393350296969, 9.4568393350296969, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9896346873936372e-16, 1.3917260205500246e-16, 725,            1,              103,            0.97555026244078558, 0.056987761334883556, -0.00097456140651694964, 0.81034377010177128, 0.56664131500725368, -0.047280936318353319, 1.8169310103184321e-12, 1.031816931010317e-09
  -8.5670031997130246e-16, 3842,           738.87759719282064, -8.3002922871778539e-09, -1.5449789610800554e-20, -1.584283614754509e-18, 4.6569478041134711e-18, 9.4853999297073521, 9.4853999297073521, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9895441158812332e-16, 1.3918142742746191e-16, 726,            2,              103,            0.97554141756652668, 0.057302514072301303, 0.00038744632349696988, 0.80632620473843641, 0.57228807679325577, -0.047744803631684173, 1.8255044483142326e-12, 1.0336424354586313e-09
  -8.5671528370590751e-16, 3848,           728.5231636193331, -8.1500932603227865e-09, -1.4963734604873539e-20, -1.5873510080820203e-18, 4.6344529963742698e-18, 9.4996515024705541, 9.4996515024705541, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9898748650584923e-16, 1.3922510081164951e-16, 727,            3,              103,            0.97557371729086917, 0.057177971223131042, 0.0017276003391470715, 0.80231001542027669, 0.57793508382826886, -0.047431585575127298, 1.8239020894194931e-12, 1.0354663375480507e-09
  -8.5673015424822492e-16, 3854,           758.15464174393856, -8.2153466422024165e-09, -1.487054231748756e-20, -1.5865628316466414e-18, 4.6167780825284492e-18, 9.5015227017466906, 9.5015227017466906, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9906239416593743e-16, 1.3930202466683068e-16, 728,            4,              103,            0.9756468693026723, 0.056621823992625421, 0.0030330515064325202, 0.798361177274443, 0.58348088227362582, -0.046348239757275415, 1.8218571922362896e-12, 1.037288194740287e-09
  -8.5674531856948153e-16, 3860,           781.23129641103719, -8.4852365537336068e-09, -1.5164321256795097e-20, -1.581934620820985e-18, 4.6045126168130219e-18, 9.4926497950891946, 9.5015227017466906, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9917750534687462e-16, 1.3940960878140105e-16, 729,            5,              103,            0.97575928256530686, 0.055645582302813974, 0.0042923267384879513, 0.79454252243149925, 0.5888294657187082, -0.044516619836607089, 1.8202022121814102e-12, 1.0391083969524684e-09
  -8.5675297010739299e-16, 3866,           789.78282907314644, -8.6866343649105e-09, -7.6515379114482542e-21, -1.5783043643397856e-18, 4.6005971932415721e-18, 9.484807193237744, 9.5015227017466906, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9924777854583611e-16, 1.394725156095413e-16, 730,            6,              103,            0.97582790873616931, 0.055018111256364181, 0.004889376381386569, 0.79273701113305584, 0.59135099244253764, -0.043355945393922825, 8.9160304753013936e-13, 1.0399999999999985e-09
  -8.5675297010739299e-16, 3867,           789.78282907314644, -8.6866343649105166e-09, 0,              -1.5783043643397856e-18, 4.6005971932415721e-18, 9.484807193237744, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9924777854583611e-16, 1.394725156095413e-16, 731,            0,              104,            0.97582790873616931, 0.055018111256364181, 0.004889376381386569, 0.79273701113305584, 0.59135099244253764, -0.043355945393922825, 0,              1.0399999999999985e-09
  -8.5676922007226583e-16, 3873,           801.03602010822851, -9.2238523504746318e-09, -1.6249964872918474e-20, -1.5682739540718833e-18, 4.5970172632365413e-18, 9.4624870490114219, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9941707273836646e-16, 1.3961910935693602e-16, 732,            1,              104,            0.97599323509606084, 0.053445111015355991, 0.0060599082558158495, 0.7892252345888553, 0.59623722384711475, -0.040480037650444348, 1.8178167864803559e-12, 1.0418178167864788e-09
  -8.5678666712269826e-16, 3879,           803.51578321028546, -9.9093245872162203e-09, -1.7447050432363812e-20, -1.5549338346128284e-18, 4.5993701824639106e-18, 9.4326037187702809, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -9.996184874805413e-16, 1.3978738400999197e-16, 733,            2,              104,            0.97618992918021585, 0.051484389436159149, 0.0071647206958754418, 0.78597324329996898, 0.60073456775130152, -0.036948049231563383, 1.8263509083486232e-12, 1.0436441676948274e-09
  -8.5680545592470418e-16, 3885,           797.0052816348333, -1.0705166333667337e-08, -1.8788802005822307e-20, -1.5387867085112496e-18, 4.6074810566445821e-18, 9.3968002877030745, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -9.9984567981268977e-16, 1.3997152953985229e-16, 734,            3,              104,            0.97641179669207945, 0.049167498590922107, 0.0081883826086852282, 0.78305425186514355, 0.60474217841581712, -0.032841401734279553, 1.8247361083166091e-12, 1.045468903803144e-09
  -8.5682572646271905e-16, 3891,           783.30653096273556, -1.1571214303703304e-08, -2.0270538015294826e-20, -1.520403093935615e-18, 4.6209174106257785e-18, 9.3570172785669534, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -1.000092211119585e-15, 1.4016597034017571e-16, 735,            4,              104,            0.9766525499214701, 0.046524369252990999, 0.0091222120644971309, 0.78051848074507613, 0.60819474655067163, -0.028242772349971225, 1.8210724728329272e-12, 1.047289976275977e-09
  -8.5684758155716079e-16, 3897,           764.91838727542097, -1.2466876038221515e-08, -2.1855094441603178e-20, -1.5003882936657016e-18, 4.6391045310503144e-18, 9.3155441121057283, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0003517033508593e-15, 1.4036540555631395e-16, 736,            5,              104,            0.97690596030357513, 0.043582803145263617, 0.0099605599313810356, 0.77840420136607691, 0.61104640846716352, -0.023234899921126144, 1.8189163288597554e-12, 1.0491088926048368e-09
  -8.5685888557896857e-16, 3903,           753.1644773240937, -1.2904105259551329e-08, -1.1304021807715657e-20, -1.4901771906267571e-18, 4.6495494464845732e-18, 9.2953967248647658, 9.484807193237744, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0004816468864813e-15, 1.4046338905165496e-16, 737,            6,              104,            0.97703285828757991, 0.042040942850964727, 0.010335052099964572, 0.77753196786724166, 0.61221341099501525, -0.020657679991125395, 8.9110739516172804e-13, 1.0499999999999984e-09
  -8.5685888557896857e-16, 3904,           753.1644773240937, -1.2904105259551318e-08, 0,              -1.4901771906267571e-18, 4.6495494464845732e-18, 9.2953967248647658, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0004816468864813e-15, 1.4046338905165496e-16, 738,            0,              105,            0.97703285828757991, 0.042040942850964727, 0.010335052099964572, 0.77753196786724166, 0.61221341099501525, -0.020657679991125395, 0,              1.0499999999999984e-09
  -8.5688313808946454e-16, 3910,           724.27085164974676, -1.3768417994170195e-08, -2.4252510496066011e-20, -1.4689289328697541e-18, 4.6735454190826997e-18, 9.2564062377242102, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0007484349701201e-15, 1.4066068039444268e-16, 739,            1,              105,            0.97729339352550704, 0.038709216511451407, 0.011022190676747737, 0.77610394612191602, 0.61410681433573577, -0.015205494153444434, 1.8183211328274854e-12, 1.0518183211328259e-09
  -8.5690900803245018e-16, 3916,           689.7357347610897, -1.4565731348464454e-08, -2.5869942985544865e-20, -1.4476005851107907e-18, 4.7006054578564603e-18, 9.2225289640488395, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0010130998312215e-15, 1.4085108692602568e-16, 740,            2,              105,            0.97755185530392574, 0.035142330045563684, 0.011604566851044952, 0.77516338650865135, 0.61533306989997461, -0.0095542604144615122, 1.8254706307044256e-12, 1.0536437917635303e-09
  -8.5693623367821678e-16, 3922,           655.47453359121391, -1.5256564346549381e-08, -2.7225645766112086e-20, -1.4269340488474724e-18, 4.7298411290707659e-18, 9.1965705541784111, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0012684084257096e-15, 1.410292676672696e-16, 741,            3,              105,            0.97780118010323103, 0.031389770846937115, 0.012075840572438237, 0.77473048305025627, 0.61587534866675975, -0.0038298494199720582, 1.8249623158973245e-12, 1.0554687540794276e-09
  -8.5696456480029275e-16, 3928,           635.78740686279468, -1.5810098450916159e-08, -2.8331122076083729e-20, -1.4075463959300008e-18, 4.7604493009890915e-18, 9.2032794177914692, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0015086880535991e-15, 1.4119122034824732e-16, 742,            4,              105,            0.97803582817734247, 0.027492399962977674, 0.012433517613069553, 0.7748079521166864, 0.61573929860759302, 0.00185845644405734, 1.8227676168956367e-12, 1.0572915216963234e-09
  -8.5699371055108725e-16, 3934,           628.3419888953822, -1.6202877040119156e-08, -2.9145750794705624e-20, -1.3899628497072968e-18, 4.7916827988826751e-18, 9.2379691770173977, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0017292596580358e-15, 1.4133382915777322e-16, 743,            5,              105,            0.97825123013479964, 0.023490721633566386, 0.012676583267627325, 0.77538652648769602, 0.6149447348615541, 0.0074057986276177502, 1.8195908648022585e-12, 1.0591111125611256e-09
  -8.5700817286435694e-16, 3940,           626.04202375128818, -1.633135000252948e-08, -1.4462313269590917e-20, -1.3821478929313439e-18, 4.8069830439941361e-18, 9.2472631977710211, 9.2953967248647658, 24.811530920459795, 0,              0,              0,              0,              0,              -1.001828863936664e-15, 1.4139585592124421e-16, 744,            6,              105,            0.97834849993814765, 0.021507028324788784, 0.012753767503512266, 0.77584641212983574, 0.61432535321611026, 0.010038363379955942, 8.8888743887286758e-13, 1.0599999999999984e-09
  -8.5700817286435694e-16, 3941,           626.04202375128818, -1.6331350002529341e-08, 0,              -1.3821478929313439e-18, 4.8069830439941361e-18, 9.2472631977710211, 9.2472631977710211, 24.811530920459795, 0,              0,              0,              0,              0,              -1.001828863936664e-15, 1.4139585592124421e-16, 745,            0,              106,            0.97834849993814765, 0.021507028324788784, 0.012753767503512266, 0.77584641212983574, 0.61432535321611026, 0.010038363379955942, 0,              1.0599999999999984e-09
  -8.5703798987094717e-16, 3947,           616.37338222169194, -1.6458695526650425e-08, -2.9817006590424119e-20, -1.3679636593275352e-18, 4.8379832865365251e-18, 9.252542962733374, 9.252542962733374, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0020140871838282e-15, 1.4150607768567207e-16, 746,            1,              106,            0.97852938201545681, 0.017416293668009557, 0.012826871238572549, 0.77713339066924958, 0.61260893862763943, 0.015204643276666546, 1.8172563887323897e-12, 1.0618172563887308e-09
  -8.5706801202447485e-16, 3953,           599.7948702202624, -1.6400516050297101e-08, -3.0022153527565497e-20, -1.3563354858236334e-18, 4.8682990423767653e-18, 9.2943025900047065, 9.2943025900047065, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0021736939770738e-15, 1.4159371839604585e-16, 747,            2,              106,            0.9786852480244862, 0.013290423620881228, 0.012786669039193396, 0.77886800481371776, 0.61031251477172288, 0.020030818341638838, 1.8259195055349014e-12, 1.0636431758942656e-09
  -8.5709772969267052e-16, 3959,           576.65612727647692, -1.6159833210848811e-08, -2.9717668195576572e-20, -1.3474769292977066e-18, 4.8972814422926137e-18, 9.344499344297942, 9.344499344297942, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0023056646976974e-15, 1.4165813049203188e-16, 748,            3,              106,            0.97881412568134585, 0.009191502511256066, 0.012634614543956483, 0.78100186509199798, 0.60749834424078808, 0.024406995750120414, 1.8240537624936671e-12, 1.0654672296567594e-09
  -8.5712681338976141e-16, 3965,           549.49625329249454, -1.5748785103214149e-08, -2.9083697091083791e-20, -1.3413892432934535e-18, 4.9245434174586191e-18, 9.3719735484290112, 9.3719735484290112, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0024102076046913e-15, 1.417002400407647e-16, 749,            4,              106,            0.97891621836395704, 0.0051581803926666068, 0.012373829258978727, 0.78348474051057837, 0.60422833992254277, 0.028264128726847606, 1.8217209138961473e-12, 1.0672889505706556e-09
  -8.5715498325266129e-16, 3971,           549.22401586930857, -1.5186090541070538e-08, -2.8169862899560375e-20, -1.337952194087172e-18, 4.9498006510509908e-18, 9.3768558622325333, 9.3768558622325333, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0024886311390918e-15, 1.4172179942946669e-16, 750,            5,              106,            0.97899280384676846, 0.0012250787661632545, 0.012008041131056612, 0.78626242776519462, 0.6005675204010682, 0.031547835036994487, 1.8201967033047024e-12, 1.0691091472739603e-09
  -8.5716836925768266e-16, 3977,           560.0178777830215, -1.4862310798907505e-08, -1.3386005021560394e-20, -1.3371725080619264e-18, 4.9613672676896826e-18, 9.3810262927046626, 9.3810262927046626, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025181312337125e-15, 1.4172556721640204e-16, 751,            6,              106,            0.97902161253292241, -0.00065387171237954813, 0.011791942060528613, 0.78771248709156882, 0.59865326239831784, 0.032932999055098736, 8.9085272603818997e-13, 1.0699999999999984e-09
  -8.5716836925768266e-16, 3978,           560.0178777830215, -1.4862310798907649e-08, 0,              -1.3371725080619264e-18, 4.9613672676896826e-18, 9.3810262927046626, 9.3810262927046626, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025181312337125e-15, 1.4172556721640204e-16, 752,            0,              107,            0.97902161253292241, -0.00065387171237954813, 0.011791942060528613, 0.78771248709156882, 0.59865326239831784, 0.032932999055098736, 0,              1.0699999999999984e-09
  -8.5719472448786082e-16, 3984,           580.75393042198516, -1.412075188239125e-08, -2.6355230178291219e-20, -1.3372453669061636e-18, 4.983252164231773e-18, 9.3986165320095694, 9.3986165320095694, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025618829432404e-15, 1.4172115165805391e-16, 753,            1,              107,            0.97906433881175847, -0.0043733903864180317, 0.011278329964158843, 0.79081886901568033, 0.59454112323894948, 0.035284836075583338, 1.8179708349075944e-12, 1.071817970834906e-09
  -8.5721975842202763e-16, 3990,           601.95308577794549, -1.3292352645520465e-08, -2.5033934166869794e-20, -1.3392701888936118e-18, 5.0028116019405234e-18, 9.3947819134710873, 9.3986165320095694, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025863364184116e-15, 1.4170303658333703e-16, 754,            2,              107,            0.97908821915860544, -0.0079270690664047117, 0.010668856946093676, 0.79408617498008383, 0.59019413623115624, 0.036984445519226361, 1.8260682902222097e-12, 1.0736440391251281e-09
  -8.5724320918981226e-16, 3996,           618.64520189479515, -1.2414610271048198e-08, -2.3450767784512074e-20, -1.3428333504488292e-18, 5.0198693714137196e-18, 9.3875619506279673, 9.3986165320095694, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025949986687293e-15, 1.4167475345795213e-16, 755,            3,              107,            0.97909667838743086, -0.011264078115960103, 0.0099723412037202811, 0.79743515195328607, 0.58570941124063047, 0.038004738621488524, 1.8245031882464877e-12, 1.0754685423133747e-09
  -8.5726499571569045e-16, 4002,           631.20410688843265, -1.1523397011126483e-08, -2.1786525878016668e-20, -1.3474673681333484e-18, 5.0344173842811686e-18, 9.4208339017090097, 9.4208339017090097, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025919857207266e-15, 1.4164003998888834e-16, 756,            4,              107,            0.97909373605539685, -0.014352588115450047, 0.0091967486108947925, 0.80079988852133277, 0.58116861829247091, 0.038345013957065709, 1.8207150852362348e-12, 1.077289257398611e-09
  -8.5728514481207505e-16, 4008,           640.13019010612823, -1.0652197835135827e-08, -2.0149096384711791e-20, -1.3526931270218168e-18, 5.0465396379298495e-18, 9.4919035552699551, 9.4919035552699551, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025815198764341e-15, 1.4160252855345108e-16, 757,            5,              107,            0.97908351550432959, -0.017169890442006976, 0.0083492721203358398, 0.80412374239745932, 0.57664401597929804, 0.038018151759460224, 1.8181871776745434e-12, 1.0791074445762855e-09
  -8.572944674647077e-16, 4014,           643.67763517312255, -1.0241107451682911e-08, -9.3226526328012028e-21, -1.3553318504136281e-18, 5.0516427488938572e-18, 9.5430737569862831, 9.5430737569862831, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025749038396017e-15, 1.4158412547641385e-16, 758,            6,              107,            0.97907705453086025, -0.018448091266467126, 0.0079089291485489113, 0.80572519718026503, 0.57444905151923253, 0.037619608620468009, 8.9255542371292814e-13, 1.0799999999999983e-09
  -8.572944674647077e-16, 4015,           643.67763517312255, -1.0241107451682748e-08, 0,              -1.3553318504136281e-18, 5.0516427488938572e-18, 9.5430737569862831, 9.5430737569862831, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025749038396017e-15, 1.4158412547641385e-16, 759,            0,              108,            0.97907705453086025, -0.018448091266467126, 0.0079089291485489113, 0.80572519718026503, 0.57444905151923253, 0.037619608620468009, 0,              1.0799999999999983e-09
  -8.573123502173503e-16, 4021,           658.44518682119497, -9.4569192701108136e-09, -1.7882752642488911e-20, -1.3605670953642769e-18, 5.0604147399130288e-18, 9.6686069208934082, 9.6686069208934082, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025608422595431e-15, 1.4154864439764401e-16, 760,            1,              108,            0.97906332251908368, -0.020824226700909238, 0.0069679065251439694, 0.80889206783748069, 0.57007812824584536, 0.036340811541814615, 1.8174229456801137e-12, 1.0818174229456784e-09
  -8.5732894965311682e-16, 4027,           671.11072558689864, -8.7627774691763642e-09, -1.659943576670228e-20, -1.3652735341910649e-18, 5.067203381658932e-18, 9.7814895433077513, 9.7814895433077513, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025489224113382e-15, 1.4151804291075357e-16, 761,            2,              108,            0.97905168204232285, -0.022888362298433617, 0.0059705597379119948, 0.8119038010580093, 0.56588258224279286, 0.034457579242373117, 1.8244934305409517e-12, 1.0836419163762194e-09
  -8.5734437944016291e-16, 4033,           682.09914365843258, -8.1846290043803757e-09, -1.5429787045953852e-20, -1.3690334246396416e-18, 5.072216404750588e-18, 9.8760433175003257, 9.8760433175003257, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025423652937673e-15, 1.4149480287349345e-16, 762,            3,              108,            0.97904527860719515, -0.024613892405920566, 0.0049299616582856457, 0.81470189140759797, 0.56195060854151979, 0.032020836188677668, 1.8237923412346312e-12, 1.0854657087174541e-09
  -8.573588574441943e-16, 4039,           691.80594622813578, -7.7396989182091852e-09, -1.44780040310951e-20, -1.3715158221735184e-18, 5.0757377382593426e-18, 9.9506284936927987, 9.9506284936927987, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025436875879793e-15, 1.4148060822769919e-16, 763,            4,              108,            0.97904656991013583, -0.025987369473784633, 0.0038564777099885997, 0.81724503348713673, 0.55834990897008863, 0.029089133768310474, 1.8216839055068117e-12, 1.0872873926229608e-09
  -8.5737263127370161e-16, 4045,           700.48701931217704, -7.4387489991640627e-09, -1.3773829507584103e-20, -1.3724726650753832e-18, 5.0780759286579567e-18, 10.004297358829227, 10.004297358829227, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025546452857708e-15, 1.4147641074848665e-16, 764,            5,              108,            0.97905727078688498, -0.026999984119124448, 0.002760587452788042, 0.81949873085314251, 0.55514078168662917, 0.025730010674706462, 1.8185504986474576e-12, 1.0891059431216083e-09
  -8.5737923676652086e-16, 4051,           704.41790770824264, -7.3448679264659115e-09, -6.6054928187326839e-21, -1.3723317414920536e-18, 5.0788861423714475e-18, 10.022873092568574, 10.022873092568574, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025639013072411e-15, 1.4147811013984081e-16, 765,            6,              108,            0.97906630987035215, -0.027364469248250336, 0.0022159514146398249, 0.82049335803842094, 0.55372062764810737, 0.0239415358137842, 8.9405687839003308e-13, 1.0899999999999983e-09
  -8.5737923676652086e-16, 4052,           704.41790770824264, -7.3448679264658578e-09, 0,              -1.3723317414920536e-18, 5.0788861423714475e-18, 10.022873092568574, 10.022873092568574, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025639013072411e-15, 1.4147811013984081e-16, 766,            0,              109,            0.97906630987035215, -0.027364469248250336, 0.0022159514146398249, 0.82049335803842094, 0.55372062764810737, 0.0239415358137842, 0,              1.0899999999999983e-09
  -8.5739247502723154e-16, 4058,           723.78884376620465, -7.2648221284625243e-09, -1.3238260711045075e-20, -1.3707444063139146e-18, 5.0800339830275585e-18, 10.097853890500273, 10.097853890500273, 24.811530920459795, 0,              0,              0,              0,              0,              -1.0025908066831916e-15, 1.4148904207924642e-16, 767,            1,              109,            0.97909258465155413, -0.027831955335948837, 0.0011040326638891481, 0.82226852646071402, 0.55118458129712455, 0.020077633164005931, 1.8159848313319089e-12, 1.0918159848313303e-09
  -8.5740576365435203e-16, 4064,           742.5146602691957, -7.3295296063621942e-09, -1.3288627120715782e-20, -1.3673792061777847e-18, 5.0807337647612226e-18, 10.239082593884163, 10.239082593884163, 24.811530920459795, 0,              0,              0,              0,              0,              -1.002628546204292e-15, 1.4150942799135645e-16, 768,            2,              109,            0.97912943965262955, -0.027932828677862336, -1.2410217511804005e-05, 0.82370529864932318, 0.54913880398371206, 0.015949885207177966, 1.8247652345695142e-12, 1.0936407500658998e-09
  -8.5741928110244945e-16, 4070,           759.85644513859347, -7.5299349130272056e-09, -1.3517448097286022e-20, -1.3623111040794587e-18, 5.0812027855173608e-18, 10.365188910083907, 10.365188910083907, 24.811530920459795, 0,              0,              0,              0,              0,              -1.002675998883794e-15, 1.4153782609990664e-16, 769,            3,              109,            0.97917578015995399, -0.027666786709158678, -0.0011164689903734183, 0.82477902815340365, 0.54762739534765525, 0.011664856920881449, 1.8227486972444491e-12, 1.0954634987631443e-09
