  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9527907867493695e-17, 3486,           452.5911510114737, -3.1911134506468505e-10, -5.6722483339106112e-22, -4.9586159707536232e-20, 5.5781788513794719e-19, 8.9480927540500801, 8.9480927540500801, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1512229132776332e-17, 1.1476089539852225e-17, 583,            25,             5,              0.98475716039925976, 0.044710773101356509, 0.0068646231185425103, 0.88441893312524811, 0.43562317512177773, -0.012868016090118315, 1.81770039672179e-12, 1.045488084733879e-09
  -1.95285040282354e-17, 3492,           442.10994206038094, -3.3781129951368842e-10, -5.9616074169747021e-22, -4.9921017138460802e-20, 5.6847348442639952e-19, 9.0904414191537555, 9.0904414191537555, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1505504100653444e-17, 1.1458447605130107e-17, 584,            26,             5,              0.98454700314541976, 0.042444737615265946, 0.0089905775713378794, 0.88385186818338979, 0.43671732221572618, -0.012807889291852686, 1.8184684923328738e-12, 1.0473065532262117e-09
  -1.95291384192139e-17, 3498,           430.28531953153345, -3.6096187985023798e-10, -6.3439097851072867e-22, -5.0196321689248273e-20, 5.7848068125607651e-19, 9.20021701517555, 9.20021701517555, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1499287058923967e-17, 1.1441864280143238e-17, 585,            27,             5,              0.98435272059137369, 0.039659427295808659, 0.010915285181867461, 0.88331763084302606, 0.43784731055978338, -0.012868153001527495, 1.8182104530511579e-12, 1.0491247636792629e-09
  -1.9529459607235491e-17, 3504,           423.77469547398749, -3.7313433651376162e-10, -3.2118802158136765e-22, -5.0313137027530315e-20, 5.8302691732522973e-19, 9.2413720031392561, 9.2413720031392561, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1496449992468713e-17, 1.1434276604935525e-17, 586,            28,             5,              0.98426406226464747, 0.038149699056301424, 0.011760154394552923, 0.88306759004910584, 0.4384082952796704, -0.012937847127035959, 8.7523632073709797e-13, 1.0500000000000001e-09
  -1.9529459607235491e-17, 3505,           423.77469547398749, -3.7313433651376121e-10, 0,              -5.0313137027530315e-20, 5.8302691732522973e-19, 9.2413720031392561, 9.2413720031392561, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1496449992468713e-17, 1.1434276604935525e-17, 587,            0,              6,              0.98426406226464747, 0.038149699056301424, 0.011760154394552923, 0.88306759004910584, 0.4384082952796704, -0.012937847127035959, 0,              1.0500000000000001e-09
  -1.9530161106512187e-17, 3511,           410.38251169680069, -3.9935011530150337e-10, -7.0149927669387802e-22, -5.053584785177811e-20, 5.9182851194095589e-19, 9.2977929968744704, 9.2977929968744704, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1490821037851465e-17, 1.1419367267250099e-17, 588,            1,              6,              0.98408815743285893, 0.034702343404159834, 0.013326433169570362, 0.8825537304147435, 0.43961419557533127, -0.013160252023128561, 1.8172412513736733e-12, 1.0518172412513738e-09
  -1.953091445337165e-17, 3517,           394.37424619914725, -4.2524037100431309e-10, -7.533468594719593e-22, -5.0750947761192327e-20, 5.9971975788316181e-19, 9.3415744388121631, 9.3415744388121631, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1485427469715388e-17, 1.1405544206221768e-17, 589,            2,              6,              0.98391960842860593, 0.030866596982651151, 0.014623933763489316, 0.88203160957906868, 0.44088726340086692, -0.013478170976230145, 1.8274710762718935e-12, 1.0536447123276457e-09
  -1.9531712552873368e-17, 3523,           375.86567039034412, -4.48581197631735e-10, -7.9809950171785948e-22, -5.0978420133969692e-20, 6.0654847109183941e-19, 9.4103286198819998, 9.4103286198819998, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1480200049272292e-17, 1.1392917445441054e-17, 590,            3,              6,              0.98375625153975932, 0.026737665238138718, 0.015620552886317798, 0.8814901872692521, 0.44222206631047428, -0.013873929233584216, 1.826249336072196e-12, 1.0554709616637179e-09
  -1.953254836107042e-17, 3529,           364.41115235271144, -4.6748543961234507e-10, -8.3580819704966651e-22, -5.1237107747841857e-20, 6.1223551446534435e-19, 9.4805973431025414, 9.4805973431025414, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1475050840275278e-17, 1.1381504072487355e-17, 591,            4,              6,              0.98359533875860117, 0.022397860537881439, 0.016300138211529806, 0.88091734508268249, 0.44361723924200086, -0.014327954674726032, 1.8237735582414711e-12, 1.0572947352219593e-09
  -1.9533412894932149e-17, 3535,           356.1282475725485, -4.8042009423879344e-10, -8.645338617360902e-22, -5.1542060326416122e-20, 6.1672822786601567e-19, 9.573462224211422, 9.573462224211422, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1469909340770549e-17, 1.1371310278298802e-17, 592,            5,              6,              0.98343466689907955, 0.017926366893140994, 0.016653582964813833, 0.88030252066861447, 0.44507244290106535, -0.014818470136896227, 1.8226871260204397e-12, 1.0591174223479797e-09
  -1.9534294302033143e-17, 3541,           356.60361993311648, -4.8627807828097841e-10, -8.8140710098535453e-22, -5.190271147128176e-20, 6.1998500273234944e-19, 9.6501587543207243, 9.6501587543207243, 19.776892336542481, 0,              0,              0,              0,              0,              -3.146474150569041e-17, 1.1362364912396199e-17, 593,            6,              6,              0.98327317205282516, 0.013406496508717784, 0.016676868515008089, 0.87963829263293181, 0.44658663232824564, -0.015320249159479823, 1.8218943249463481e-12, 1.0609393166729261e-09
  -1.9535178661684616e-17, 3547,           366.99941935362813, -4.8449533884885747e-10, -8.8435965147741609e-22, -5.2321766628106462e-20, 6.2197800507898454e-19, 9.7090071077710451, 9.7090071077710451, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1459555572015304e-17, 1.1354720671879809e-17, 594,            7,              6,              0.98311111162547726, 0.0089248273605310579, 0.016372076184181704, 0.87892092823637991, 0.44815822004916273, -0.015804170068631596, 1.8202431636952854e-12, 1.0627595598366213e-09
  -1.9536052109312558e-17, 3553,           375.18378585885318, -4.7511997125133679e-10, -8.7344762793370342e-22, -5.2795194211735974e-20, 6.226977992957378e-19, 9.7468451766288222, 9.7468451766288222, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1454398173212758e-17, 1.1348443458816199e-17, 595,            8,              6,              0.98294994291289817, 0.0045642473565079764, 0.015747376632755987, 0.87814986388624561, 0.44978660664070386, -0.016237821899818889, 1.8187721320820994e-12, 1.0645783319687036e-09
  -1.9536902007330026e-17, 3559,           379.4741894225487, -4.5879411075557586e-10, -8.4989801746979178e-22, -5.3312580531846843e-20, 6.2215200967956317e-19, 9.7644392974687708, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1449352572000294e-17, 1.1343611135522553e-17, 596,            9,              6,              0.98279226787500917, 0.00040241463197749765, 0.014815816541387717, 0.87732758734694283, 0.45147160820909255, -0.016585859222428938, 1.8186945174315949e-12, 1.0663970264861351e-09
  -1.9537716966566448e-17, 3565,           377.31710504844165, -4.3670682300872434e-10, -8.1495923641939738e-22, -5.385727600850999e-20, 6.2036826198815825e-19, 9.7609655112490739, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1444539964762787e-17, 1.1340312012216693e-17, 597,            10,             6,              0.98264187389883773, -0.0034843424511559742, 0.013595639329147898, 0.87646045239074177, 0.45321030003650731, -0.016810355634010229, 1.819167825965351e-12, 1.0682161943121004e-09
  -1.9538487530137421e-17, 3571,           362.93368109217801, -4.1050947396664752e-10, -7.7056357097701045e-22, -5.4407254700361572e-20, 6.1740403649051401e-19, 9.7399520166191174, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1440112848235205e-17, 1.1338628536307631e-17, 598,            11,             6,              0.9825035265073494, -0.0070215618022880146, 0.012111249554815651, 0.87555893341183277, 0.45499470307145445, -0.016872537634692195, 1.8186942538071723e-12, 1.0700348885659076e-09
  -1.9539207685014402e-17, 3577,           350.41140405379775, -3.8214555270609712e-10, -7.2015487698512117e-22, -5.4937221424155556e-20, 6.1335229581780785e-19, 9.738672094169484, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1436238994825026e-17, 1.1338616235416972e-17, 599,            12,             6,              0.98238246858828193, -0.010142330220993903, 0.010392074964209595, 0.87463649845388125, 0.45681191644690217, -0.016735413028465696, 1.8174585472574469e-12, 1.071852347113165e-09
  -1.9539875730212243e-17, 3583,           332.00674444771653, -3.5364102533527429e-10, -6.6804519783641357e-22, -5.5420905126211125e-20, 6.0833908667476143e-19, 9.7186289892300799, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1433086569593239e-17, 1.1340292657832445e-17, 600,            13,             6,              0.98228395529978829, -0.012790537227869837, 0.0084701443875359345, 0.87370825762817961, 0.45864470039652816, -0.016365773240947387, 1.817118818738461e-12, 1.0736694659319036e-09
  -1.9540493568929382e-17, 3589,           313.81653597191064, -3.2695124674031486e-10, -6.1783871715038281e-22, -5.5832360736398175e-20, 6.025240275317472e-19, 9.6792242619026378, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1430816793617942e-17, 1.134363155789321e-17, 601,            14,             6,              0.98221302480056094, -0.014918114166250589, 0.0063804829569315694, 0.87279110447497155, 0.46046958624022072, -0.015736080735606704, 1.8177879981402824e-12, 1.0754872539300438e-09
  -1.9541065931764154e-17, 3595,           285.96175800095733, -3.0383137052210521e-10, -5.7236283476652952e-22, -5.6147373352589405e-20, 5.9610164386662681e-19, 9.6221139873502892, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1429573847833663e-17, 1.1348553645555471e-17, 602,            15,             6,              0.98217418274480173, -0.016484400632899913, 0.0041626823282888744, 0.87190388657318652, 0.46225548915371978, -0.014827365120833057, 1.8179086884075301e-12, 1.0773051626184514e-09
  -1.9541600337273746e-17, 3601,           269.84764932001832, -2.8568875889157362e-10, -5.344055095819824e-22, -5.6345536024671673e-20, 5.8928954246068642e-19, 9.5507497613321313, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1429470521540655e-17, 1.1354926177830895e-17, 603,            16,             6,              0.98217095379814523, -0.017459717561367348, 0.0018593441677392721, 0.87106602744049111, 0.463965983296662, -0.013631284524211799, 1.8169813135492535e-12, 1.0791221439320007e-09
  -1.9542106900193609e-17, 3607,           264.66188349211455, -2.7348234568429925e-10, -5.0656291987629479e-22, -5.6411726953132217e-20, 5.823066976059577e-19, 9.466166888590374, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1430580249435002e-17, 1.1362578378588566e-17, 604,            17,             6,              0.9822056327948443, -0.017826890168980484, -0.00048722015523193176, 0.87029585413291399, 0.46556290901700753, -0.012149790761533571, 1.8164031829805841e-12, 1.0809385471149811e-09
  -1.9542597259592759e-17, 3613,           275.15190249966258, -2.6770707015641921e-10, -4.9035939913815585e-22, -5.6336476780392213e-20, 5.753592929060493e-19, 9.3726289520289399, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1432935992584236e-17, 1.1371315916865821e-17, 605,            18,             6,              0.98227924976825742, -0.017579373426936364, -0.0028352317123765398, 0.86961036113571355, 0.46700766266573945, -0.010394740532618544, 1.8170281910074117e-12, 1.0827555753059885e-09
  -1.9543083219536926e-17, 3619,           290.89601393469451, -2.6839965598325903e-10, -4.8595994417190809e-22, -5.6116330042613339e-20, 5.6863400764071583e-19, 9.2725050895563932, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1436526765065585e-17, 1.1380925867930556e-17, 606,            19,             6,              0.98239146140829958, -0.01672112460021136, -0.0051415275198359164, 0.86902549986604771, 0.46826164995845293, -0.0083889973797484207, 1.817740162693145e-12, 1.0845733154686817e-09
  -1.9543575923236559e-17, 3625,           304.01780955958606, -2.7514026811295805e-10, -4.9270369963053501e-22, -5.5754319024811004e-20, 5.622854192598625e-19, 9.2141921843545624, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1441294519940557e-17, 1.1391187496468948e-17, 607,            20,             6,              0.98254045374814158, -0.015268422616942034, -0.0073622805770472474, 0.86855548891789713, 0.4692888974957995, -0.0061660190144271444, 1.8173410481123597e-12, 1.0863906565167942e-09
  -1.9544085554561907e-17, 3631,           314.70782328307644, -2.8709983338905677e-10, -5.0963132535477692e-22, -5.5259454695856207e-20, 5.5641945509794589e-19, 9.148830003993254, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1447140996622236e-17, 1.1401895441658238e-17, 608,            21,             6,              0.98272315614444483, -0.013248929807419277, -0.0094563635339269154, 0.86821181576914652, 0.47005941550496633, -0.0037659273954799757, 1.8165612063816011e-12, 1.0882072177231758e-09
  -1.9544620890861889e-17, 3637,           321.96988528146932, -3.0313257006341734e-10, -5.3533629998621919e-22, -5.4645476467443708e-20, 5.5108757512361962e-19, 9.07774032339168, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.145393906562764e-17, 1.1412876076109574e-17, 609,            22,             6,              0.98293559580086332, -0.010698767925883489, -0.011386670748937722, 0.86800329610378402, 0.47055020054280339, -0.0012318296251045448, 1.8168493728363127e-12, 1.0900240670960119e-09
  -1.9545188342932694e-17, 3643,           325.45001864283188, -3.2185729428044909e-10, -5.6745207079408628e-22, -5.3930236205229817e-20, 5.4629306023175252e-19, 8.9993171098611722, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1461535946321121e-17, 1.1423984779361905e-17, 610,            23,             6,              0.98317299832253469, -0.0076630000760121997, -0.013118419247490508, 0.86793666064620911, 0.47074473899777275, 0.0013901861069329177, 1.8178733759895931e-12, 1.0918419404720016e-09
  -1.9545791177844281e-17, 3649,           325.81679352469376, -3.4173772028250816e-10, -6.0283491159404801e-22, -5.3135308029972809e-20, 5.4199644848439448e-19, 8.9126950687185378, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1469754838225327e-17, 1.1435102519926626e-17, 611,            24,             6,              0.98342983869454226, -0.0041979083191245872, -0.014618869350764166, 0.86801645274412942, 0.47063360256221914, 0.0040510514913156834, 1.8180476605567338e-12, 1.0936599881325584e-09
  -1.9546429747386937e-17, 3655,           322.48747699576944, -3.6120923231842122e-10, -6.3856954264750674e-22, -5.2284302295978259e-20, 5.3811670956630227e-19, 8.8186801206887324, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1478409370484491e-17, 1.1446147215827233e-17, 612,            25,             6,              0.98370029282763982, -0.00036838504742417276, -0.015859890998765801, 0.86824477730958483, 0.47021505347704728, 0.0067027087132984246, 1.8172790285501959e-12, 1.0954772671611086e-09
  -1.954710215007853e-17, 3661,           320.0352053211102, -3.7881252134176136e-10, -6.7240269160824387e-22, -5.1400660363702362e-20, 5.3453733464281072e-19, 8.71509766550591, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1487321813607796e-17, 1.1457082989250157e-17, 613,            26,             6,              0.98397880667524351, 0.0037572905033676491, -0.016819386704945025, 0.86862179376169046, 0.46949370687028985, 0.009302179772995323, 1.8171006676051081e-12, 1.0972943678287136e-09
  -1.9547804218955923e-17, 3667,           321.02124604402513, -3.9327332387211391e-10, -7.0206887737844223e-22, -5.0506784031867646e-20, 5.3112027577489854e-19, 8.6031608838127447, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1496327573353645e-17, 1.1467909862654691e-17, 614,            27,             6,              0.98426023666730089, 0.0081074242541981766, -0.017480212368592898, 0.86914609797252207, 0.46847903689476605, 0.011811121991939318, 1.8180293626294359e-12, 1.0991123971913431e-09
  -1.9548155813025648e-17, 3673,           321.73819604791674, -3.9885827864805823e-10, -3.515940697252449e-22, -5.0073276785873751e-20, 5.2946787520539113e-19, 8.5457154022325348, 9.7644392974687708, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1500709779128661e-17, 1.1473159367683498e-17, 615,            28,             6,              0.98439718059777059, 0.010288610249980203, -0.01769027417083581, 0.86945450854244954, 0.46788147619492715, 0.012991891147139912, 8.8760280865702306e-13, 1.1000000000000001e-09
  -1.9548155813025648e-17, 3674,           321.73819604791674, -3.9885827864805802e-10, 0,              -5.0073276785873751e-20, 5.2946787520539113e-19, 8.5457154022325348, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1500709779128661e-17, 1.1473159367683498e-17, 616,            0,              7,              0.98439718059777059, 0.010288610249980203, -0.01769027417083581, 0.86945450854244954, 0.46788147619492715, 0.012991891147139912, 0,              1.1000000000000001e-09
  -1.9548888870273938e-17, 3680,           329.60479618640159, -4.0681468695673689e-10, -7.3305724830278306e-22, -4.9202799089728018e-20, 5.2602668789031157e-19, 8.4209677804099012, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.150957479593e-17, 1.1483862036855478e-17, 617,            1,              7,              0.98467421237281216, 0.014825868283456769, -0.017885119184598147, 0.87019077541614676, 0.46645849318253629, 0.015301527998593528, 1.8186774403876813e-12, 1.1018186774403878e-09
  -1.9549635374436356e-17, 3686,           335.96119852411022, -4.0963122540708111e-10, -7.4650416240572336e-22, -4.8365734113572346e-20, 5.2238273145300204e-19, 8.3649337560852288, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1518233631155679e-17, 1.1494581259379891e-17, 618,            2,              7,              0.98494480097361448, 0.019409193966848318, -0.017759609412660089, 0.87106621591633182, 0.46477651801631442, 0.017451796800351103, 1.8275125277838654e-12, 1.1036461899681717e-09
  -1.9550382144819103e-17, 3692,           342.70769868911452, -4.0702781519429855e-10, -7.4677038275434311e-22, -4.7579369869872388e-20, 5.1843850495175064e-19, 8.3914455679367901, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1526553834558292e-17, 1.1505312554657312e-17, 619,            3,              7,              0.98520480732994686, 0.023934529544976654, -0.017314205057982118, 0.87206904885655878, 0.46286383694771188, 0.019409596285482788, 1.8276773519838007e-12, 1.1054738673201554e-09
  -1.9551118325703286e-17, 3698,           345.47166750213768, -3.9913190193362224e-10, -7.361808841756305e-22, -4.6853535136806243e-20, 5.141183670320593e-19, 8.4135070170498487, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1534464872751647e-17, 1.1516081715153109e-17, 620,            4,              7,              0.98545202727348835, 0.028314547720559701, -0.01655811771523925, 0.87318699525683374, 0.46074705152855949, 0.02115663462790272, 1.8253165012986067e-12, 1.107299183821454e-09
  -1.9551834522833077e-17, 3704,           352.55773785577577, -3.864073177880898e-10, -7.1619712979001423e-22, -4.619266639319531e-20, 5.0938101208975135e-19, 8.4282990915333968, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1541936267241824e-17, 1.1526913398712194e-17, 621,            5,              7,              0.9856855083513073, 0.032470712190530646, -0.015506359496564533, 0.87440675398952261, 0.45845159918620093, 0.022682997785405452, 1.8225776093538964e-12, 1.109121761430808e-09
  -1.9552523191154209e-17, 3710,           363.58261990718904, -3.6959774502050992e-10, -6.8866832114080008e-22, -4.5596468829285065e-20, 5.0422002090303534e-19, 8.4335482823961065, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.154897132180497e-17, 1.153782457857701e-17, 622,            6,              7,              0.98590535380640509, 0.036333073229399063, -0.014177825047106313, 0.87571465597502773, 0.45600038653887948, 0.023985309920536883, 1.8212983590618712e-12, 1.1109430597898699e-09
  -1.9553178219613394e-17, 3716,           365.86127778496143, -3.496903677566e-10, -6.5502845918288458e-22, -4.50612719960261e-20, 4.9866687923825294e-19, 8.4278163066432956, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1555593344697386e-17, 1.1548809517841766e-17, 623,            7,              7,              0.98611229202179274, 0.039835782938616233, -0.012595555084525352, 0.87709573895679827, 0.45341568764803419, 0.025063957803912618, 1.8211993335060804e-12, 1.1127642591233759e-09
  -1.9553794856993029e-17, 3722,           362.0114508483606, -3.2788291733955248e-10, -6.1663737963541558e-22, -4.4580963883979887e-20, 4.9279195482044331e-19, 8.4110257551062499, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1561836123410262e-17, 1.1559830275480768e-17, 624,            8,              7,              0.98630737885657083, 0.04291579306319495, -0.010788123505168865, 0.87853292277449768, 0.45072110702944201, 0.025922083066683834, 1.8205711791790078e-12, 1.1145848303025549e-09
  -1.9554370572389394e-17, 3728,           350.89634353356047, -3.0550422733330966e-10, -5.7571539635811498e-22, -4.4147267680892307e-20, 4.8669504737070641e-19, 8.3842155677724648, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1567743743356325e-17, 1.1570825391277118e-17, 625,            9,              7,              0.98649199197988502, 0.045517545542097276, -0.0087886673797134031, 0.88000841960495768, 0.44793967707064952, 0.026566298720359694, 1.8190006983715017e-12, 1.1164038310009265e-09
  -1.9554905814219224e-17, 3734,           336.42415050812411, -2.8390564256725524e-10, -5.3524182983225101e-22, -4.3750260996710565e-20, 4.8049030243184576e-19, 8.3498162612278293, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1573370296387834e-17, 1.1581724440733475e-17, 626,            10,             7,              0.9866678217621192, 0.047596619979229413, -0.0066319436622146255, 0.88150610270819763, 0.44509036818669739, 0.027006456951470654, 1.8180711806153067e-12, 1.1182219021815417e-09
  -1.955540358290172e-17, 3740,           316.96242317735346, -2.6438927576951401e-10, -4.9776868249946689e-22, -4.3379723592005537e-20, 4.7430025250210436e-19, 8.3113214463056604, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1578769407420303e-17, 1.1592445295608485e-17, 627,            11,             7,              0.98683654398188458, 0.049117536885508753, -0.0043543003236483505, 0.88301150213974422, 0.44218910509993697, 0.027253763842521102, 1.818416397431466e-12, 1.1200403185789732e-09
  -1.9555868729035201e-17, 3746,           294.3550653416595, -2.4814919685484245e-10, -4.6514613348134732e-22, -4.3026519590828848e-20, 4.6825433161183417e-19, 8.2727574196833125, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1583982130540265e-17, 1.1602885589484058e-17, 628,            12,             7,              0.98699944157938335, 0.0500525182197658, -0.0019957376500225497, 0.88451070547749688, 0.43925200688341187, 0.027319509604680891, 1.8186354918215201e-12, 1.1218589540707948e-09
  -1.9556307882675627e-17, 3752,           279.69301762995639, -2.361804678751195e-10, -4.391536404228182e-22, -4.268336452273288e-20, 4.6247889365777274e-19, 8.2385156591345421, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.158903333114337e-17, 1.1612929919332703e-17, 629,            13,             7,              0.98715729159822996, 0.050384226640239067, 0.00040096463801754615, 0.88599123236463206, 0.43629497083254615, 0.027214670983813746, 1.8177566715660045e-12, 1.1236767107423607e-09
  -1.9556729505681565e-17, 3758,           278.3693532347703, -2.2919456243610931e-10, -4.2162300594074234e-22, -4.2345233095847262e-20, 4.5708348624789831e-19, 8.2123207449762194, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1593932795124568e-17, 1.1622465036290954e-17, 630,            14,             7,              0.98731039984764268, 0.050107139265406261, 0.0027936487412596185, 0.88744403124170212, 0.43333077054092567, 0.026948908455483433, 1.8168058928852429e-12, 1.125493516635246e-09
  -1.9557143336949441e-17, 3764,           280.4338570057044, -2.275800637353099e-10, -4.1383126787874069e-22, -4.2009901678472682e-20, 4.5215656216858859e-19, 8.1968575217368027, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1598672213249754e-17, 1.1631382215810196e-17, 631,            15,             7,              0.98745850666405521, 0.049225846309936198, 0.0051418673960586907, 0.88886367192852289, 0.43036922490800217, 0.026529133349173915, 1.8170434182135829e-12, 1.1273105600534596e-09
  -1.9557559346487392e-17, 3770,           281.28717061850972, -2.3137487990228089e-10, -4.1600953794259512e-22, -4.1678613840735127e-20, 4.4776985100130119e-19, 8.1935036801893837, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1603218233763653e-17, 1.1639567650115696e-17, 632,            16,             7,              0.98760056980511446, 0.047754834966733946, 0.0074049412495936842, 0.89024657357994508, 0.42742114537508014, 0.025959011919388784, 1.8178132623198313e-12, 1.1291283733157793e-09
  -1.9557986878134874e-17, 3776,           282.60782850962977, -2.4022796091827038e-10, -4.2753164749001111e-22, -4.1356269094311665e-20, 4.4397979991043173e-19, 8.2017738865488639, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1607510790979973e-17, 1.1646900382028976e-17, 633,            17,             7,              0.98773471221812403, 0.045720536655010781, 0.0095416999423833179, 0.89158996335100349, 0.42450066224012184, 0.025239277264879598, 1.8175757508060477e-12, 1.1309459490665855e-09
  -1.9558434322329584e-17, 3782,           284.98817701585739, -2.5339984058249111e-10, -4.4744419469852326e-22, -4.1050814459995917e-20, 4.4082442861116839e-19, 8.2197717114900541, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1611470186698962e-17, 1.1653262250218206e-17, 634,            18,             7,              0.98785844333434158, 0.043160414382410209, 0.011513734962898347, 0.89289264410520786, 0.42162314597788486, 0.024367445338339743, 1.8165843362999017e-12, 1.1327625334028854e-09
  -1.955890878504456e-17, 3788,           286.01011859382663, -2.6982061530628601e-10, -4.7446271497725278e-22, -4.0772488203331717e-20, 4.3832541666199384e-19, 8.2442790037348175, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1615003585881146e-17, 1.1658541872377924e-17, 635,            19,             7,              0.98796886205878531, 0.040119422973263701, 0.013287354456179091, 0.89415504455582584, 0.41880393800296395, 0.023337320807213728, 1.8164049350806432e-12, 1.1345789383379659e-09
  -1.9559415257684556e-17, 3794,           288.10558476429094, -2.881572552620521e-10, -5.0647264000590515e-22, -4.0533346447094242e-20, 4.3649568103393676e-19, 8.271229070386898, 8.5457154022325348, 19.776892336542481, 0,              0,              0,              0,              0,              -3.1618006571878494e-17, 1.1662628979607095e-17, 636,            20,             7,              0.98806270537120289, 0.036650023060517102, 0.014832222436412048, 0.89537724261958596, 0.41606126379120761, 0.02214002368168172, 1.8172126511060976e-12, 1.136396150989072e-09
